Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2610  ,華航            ,"13,644,000","130,000","13,514,000"
 ,2002  ,中鋼            ,"7,613,114",0,"7,613,114"
 ,3481  ,群創            ,"12,023,000","4,596,000","7,427,000"
 ,6116  ,彩晶            ,"7,333,000",0,"7,333,000"
 ,1909  ,榮成            ,"6,692,000",0,"6,692,000"
 ,2409  ,友達            ,"6,007,960","45,000","5,962,960"
 ,2883  ,凱基金          ,"5,243,826",0,"5,243,826"
 ,2637  ,慧洋-KY         ,"3,560,000",0,"3,560,000"
 ,2603  ,長榮            ,"3,939,000","424,000","3,515,000"
 ,2031  ,新光鋼          ,"2,817,000",0,"2,817,000"
 ,2606  ,裕民            ,"2,431,000",0,"2,431,000"
 ,2351  ,順德            ,"1,978,000",0,"1,978,000"
 ,2303  ,聯電            ,"2,297,418","451,000","1,846,418"
 ,1101  ,台泥            ,"2,237,111","452,000","1,785,111"
 ,2106  ,建大            ,"1,592,000",0,"1,592,000"
 ,2618  ,長榮航          ,"1,539,000",0,"1,539,000"
 ,2324  ,仁寶            ,"1,314,000","66,000","1,248,000"
 ,1907  ,永豐餘          ,"1,200,000",0,"1,200,000"
 ,3036  ,文曄            ,"1,118,000",0,"1,118,000"
 ,1303  ,南亞            ,"810,024",0,"810,024"
 ,2344  ,華邦電          ,"810,000","15,000","795,000"
 ,2006  ,東和鋼鐵        ,"712,000",0,"712,000"
 ,1305  ,華夏            ,"668,000",0,"668,000"
 ,8150  ,南茂            ,"642,000",0,"642,000"
 ,2636  ,台驊控股        ,"529,000",0,"529,000"
 ,3645  ,達邁            ,"400,000",0,"400,000"
 ,2029  ,盛餘            ,"395,000",0,"395,000"
 ,9939  ,宏全            ,"300,000",0,"300,000"
 ,8016  ,矽創            ,"304,000","14,000","290,000"
 ,2481  ,強茂            ,"284,000",0,"284,000"
 ,2356  ,英業達          ,"268,000","45,000","223,000"
 ,2377  ,微星            ,"677,000","493,000","184,000"
 ,2886  ,兆豐金          ,"156,599",0,"156,599"
 ,2885  ,元大金          ,"147,000",0,"147,000"
 ,1434  ,福懋            ,"140,000",0,"140,000"
 ,2347  ,聯強            ,"138,000","7,000","131,000"
 ,1702  ,南僑            ,"125,000",0,"125,000"
 ,3702  ,大聯大          ,"139,000","23,000","116,000"
 ,2884  ,玉山金          ,"107,785",0,"107,785"
 ,2542  ,興富發          ,"107,000",0,"107,000"
 ,1477  ,聚陽            ,"97,000",0,"97,000"
 ,2449  ,京元電子        ,"101,000","5,000","96,000"
 ,2809  ,京城銀          ,"94,000",0,"94,000"
 ,"=""0056  """,元大高股息      ,"80,000",0,"80,000"
 ,2103  ,台橡            ,"80,000",0,"80,000"
 ,4938  ,和碩            ,"103,032","30,000","73,032"
 ,6781  ,AES-KY          ,"71,000",0,"71,000"
 ,1598  ,岱宇            ,"60,000",0,"60,000"
 ,5522  ,遠雄            ,"59,000",0,"59,000"
 ,2617  ,台航            ,"55,000",0,"55,000"
 ,2891  ,中信金          ,"52,143",0,"52,143"
 ,2368  ,金像電          ,"50,000",0,"50,000"
 ,2915  ,潤泰全          ,"47,000",0,"47,000"
 ,6670  ,復盛應用        ,"46,000",0,"46,000"
 ,4989  ,榮科            ,"45,000",0,"45,000"
 ,6416  ,瑞祺電通        ,"41,000",0,"41,000"
 ,2887  ,台新新光金      ,"33,673",0,"33,673"
 ,2609  ,陽明            ,"32,000",0,"32,000"
 ,2890  ,永豐金          ,"30,128",0,"30,128"
 ,3416  ,融程電          ,"30,000",0,"30,000"
 ,2059  ,川湖            ,"28,000",0,"28,000"
 ,1476  ,儒鴻            ,"20,356",0,"20,356"
 ,2231  ,為升            ,"20,000",0,"20,000"
 ,3042  ,晶技            ,"20,000",0,"20,000"
 ,6531  ,愛普*           ,"21,000","1,000","20,000"
 ,2345  ,智邦            ,"22,000","5,000","17,000"
 ,2892  ,第一金          ,"16,976",0,"16,976"
 ,2412  ,中華電          ,"16,936",0,"16,936"
 ,2456  ,奇力新          ,"13,000",0,"13,000"
 ,1326  ,台化            ,"12,477",0,"12,477"
 ,2353  ,宏��            ,"27,036","15,000","12,036"
 ,9921  ,巨大            ,"10,000",0,"10,000"
 ,6213  ,聯茂            ,"10,000","1,000","9,000"
 ,6505  ,台塑化          ,"5,659",0,"5,659"
 ,8464  ,億豐            ,"4,000",0,"4,000"
 ,9945  ,潤泰新          ,"4,000",0,"4,000"
 ,2204  ,中華            ,"3,296",0,"3,296"
 ,1409  ,新纖            ,"3,000",0,"3,000"
 ,2489  ,瑞軒            ,"3,000",0,"3,000"
 ,2880  ,華南金          ,"2,134",0,"2,134"
