Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2892  ,第一金          ,"8,796,000",0,"8,796,000"
 ,2886  ,兆豐金          ,"8,114,000",0,"8,114,000"
 ,1101  ,台泥            ,"7,081,000",0,"7,081,000"
 ,3045  ,台灣大          ,"5,870,000","161,000","5,709,000"
 ,4904  ,遠傳            ,"5,340,075","203,000","5,137,075"
 ,1216  ,統一            ,"4,401,411",0,"4,401,411"
 ,2884  ,玉山金          ,"4,333,000",0,"4,333,000"
 ,5876  ,上海商銀        ,"3,490,599",0,"3,490,599"
 ,1402  ,遠東新          ,"3,402,571",0,"3,402,571"
 ,2412  ,中華電          ,"3,364,203","115,000","3,249,203"
 ,2105  ,正新            ,"2,441,737",0,"2,441,737"
 ,2801  ,彰銀            ,"1,684,000",0,"1,684,000"
 ,2880  ,華南金          ,"1,493,000",0,"1,493,000"
 ,5880  ,合庫金          ,"1,241,000",0,"1,241,000"
 ,"=""00713 """,元大台灣高息低波,"500,000",0,"500,000"
 ,"=""00632R""",元大台灣50反1   ,"450,000",0,"450,000"
 ,2404  ,漢唐            ,"373,621",0,"373,621"
 ,2344  ,華邦電          ,"331,000",0,"331,000"
 ,1504  ,東元            ,"328,000",0,"328,000"
 ,2027  ,大成鋼          ,"300,000",0,"300,000"
 ,2912  ,統一超          ,"282,073",0,"282,073"
 ,6757  ,台灣虎航        ,"244,000",0,"244,000"
 ,4576  ,大銀微系統      ,"230,000",0,"230,000"
 ,9939  ,宏全            ,"200,000",0,"200,000"
 ,6691  ,洋基工程        ,"190,000",0,"190,000"
 ,1102  ,亞泥            ,"182,489",0,"182,489"
 ,2458  ,義隆            ,"229,000","50,357","178,643"
 ,2618  ,長榮航          ,"170,000",0,"170,000"
 ,2845  ,遠東銀          ,"154,000",0,"154,000"
 ,2834  ,臺企銀          ,"151,000",0,"151,000"
 ,2395  ,研華            ,"161,000","26,000","135,000"
 ,"=""00882 """,中信中國高股息  ,"130,000",0,"130,000"
 ,4915  ,致伸            ,"120,000",0,"120,000"
 ,"=""00646 """,元大S&P500      ,"112,000",0,"112,000"
 ,6415  ,矽力*-KY        ,"108,000",0,"108,000"
 ,2303  ,聯電            ,"102,000",0,"102,000"
 ,9933  ,中鼎            ,"100,000",0,"100,000"
 ,1477  ,聚陽            ,"156,000","68,000","88,000"
 ,3034  ,聯詠            ,"87,000",0,"87,000"
 ,2889  ,國票金          ,"71,000",0,"71,000"
 ,2455  ,全新            ,"260,000","190,000","70,000"
 ,5388  ,中磊            ,"66,000",0,"66,000"
 ,2633  ,台灣高鐵        ,"61,000",0,"61,000"
 ,2206  ,三陽工業        ,"57,179",0,"57,179"
 ,2451  ,創見            ,"50,000",0,"50,000"
 ,2753  ,八方雲集        ,"50,000",0,"50,000"
 ,3005  ,神基            ,"50,000",0,"50,000"
 ,2313  ,華通            ,"45,000",0,"45,000"
 ,1319  ,東陽            ,"40,000",0,"40,000"
 ,2897  ,王道銀行        ,"39,000",0,"39,000"
 ,3035  ,智原            ,"36,000",417,"35,583"
 ,3653  ,健策            ,"31,000","1,000","30,000"
 ,8033  ,雷虎            ,"29,000",0,"29,000"
 ,2809  ,京城銀          ,"27,000",0,"27,000"
 ,4551  ,智伸科          ,"26,000",0,"26,000"
 ,6282  ,康舒            ,"22,000",0,"22,000"
 ,1303  ,南亞            ,"21,000",0,"21,000"
 ,1722  ,台肥            ,"21,000",0,"21,000"
 ,2207  ,和泰車          ,"19,000",0,"19,000"
 ,2368  ,金像電          ,"28,000","11,000","17,000"
 ,9917  ,中保科          ,"15,000",0,"15,000"
 ,1723  ,中碳            ,"10,000",0,"10,000"
 ,3008  ,大立光          ,"14,000","4,000","10,000"
 ,2006  ,東和鋼鐵        ,"4,000",0,"4,000"
 ,3661  ,世芯-KY         ,"4,000","2,000","2,000"
 ,8454  ,富邦媒          ,"2,000",0,"2,000"
 ,6873  ,泓德能源        ,"1,379",0,"1,379"
 ,2347  ,聯強            ,"1,000",0,"1,000"
 ,2727  ,王品            ,"1,000",0,"1,000"
 ,1605  ,華新            ,"19,000","3,941,000","-3,922,000"
 ,2606  ,裕民            ,"46,000","3,263,771","-3,217,771"
 ,2637  ,慧洋-KY         ,"224,000","2,459,000","-2,235,000"
 ,2049  ,上銀            ,0,"1,057,000","-1,057,000"
 ,2023  ,燁輝            ,0,"850,000","-850,000"
 ,2351  ,順德            ,0,"782,000","-782,000"
 ,3706  ,神達            ,0,"760,000","-760,000"
 ,3189  ,景碩            ,0,"636,000","-636,000"
 ,2014  ,中鴻            ,0,"597,817","-597,817"
 ,3037  ,欣興            ,0,"401,000","-401,000"
 ,3605  ,宏致            ,0,"400,000","-400,000"
 ,6706  ,惠特            ,0,"355,000","-355,000"
 ,2377  ,微星            ,"53,000","402,000","-349,000"
 ,3450  ,聯鈞            ,0,"290,000","-290,000"
 ,3715  ,定穎投控        ,0,"290,000","-290,000"
 ,2317  ,鴻海            ,0,"219,000","-219,000"
 ,4746  ,台耀            ,0,"185,000","-185,000"
 ,4770  ,上品            ,"40,000","222,000","-182,000"
 ,8046  ,南電            ,0,"172,912","-172,912"
 ,3023  ,信邦            ,0,"160,000","-160,000"
 ,"=""0052  """,富邦科技        ,0,"159,000","-159,000"
 ,9914  ,美利達          ,0,"138,000","-138,000"
 ,6781  ,AES-KY          ,0,"118,000","-118,000"
 ,9938  ,百和            ,"167,000","282,000","-115,000"
 ,6526  ,達發            ,0,"113,000","-113,000"
 ,4968  ,立積            ,"119,000","227,000","-108,000"
 ,3006  ,晶豪科          ,0,"100,000","-100,000"
 ,8482  ,商億-KY         ,0,"100,000","-100,000"
 ,6442  ,光聖            ,0,"96,000","-96,000"
 ,6605  ,帝寶            ,"2,000","94,000","-92,000"
 ,3044  ,健鼎            ,0,"87,000","-87,000"
 ,8467  ,波力-KY         ,0,"86,000","-86,000"
 ,9802  ,鈺齊-KY         ,0,"85,000","-85,000"
 ,3376  ,新日興          ,"282,000","360,000","-78,000"
 ,2379  ,瑞昱            ,0,"71,000","-71,000"
 ,3013  ,晟銘電          ,0,"70,000","-70,000"
 ,2357  ,華碩            ,"28,000","94,000","-66,000"
 ,6890  ,來億-KY         ,"120,000","185,000","-65,000"
 ,6515  ,穎崴            ,"9,000","73,000","-64,000"
 ,1590  ,亞德客-KY       ,"32,000","95,000","-63,000"
 ,1476  ,儒鴻            ,0,"61,000","-61,000"
 ,4583  ,台灣精銳        ,0,"51,000","-51,000"
 ,8404  ,百和興業-KY     ,0,"50,000","-50,000"
 ,5269  ,祥碩            ,"48,000","95,000","-47,000"
 ,6176  ,瑞儀            ,0,"43,592","-43,592"
 ,2330  ,台積電          ,0,"34,745","-34,745"
 ,6585  ,鼎基            ,0,"34,000","-34,000"
 ,4919  ,新唐            ,0,"28,000","-28,000"
 ,3515  ,華擎            ,0,"27,000","-27,000"
 ,6805  ,富世達          ,0,"27,000","-27,000"
 ,2454  ,聯發科          ,0,"26,000","-26,000"
