Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2317  ,鴻海            ,"4,168,000","109,000","4,059,000"
 ,2409  ,友達            ,"4,252,000","1,409,000","2,843,000"
 ,2481  ,強茂            ,"1,702,200",0,"1,702,200"
 ,3042  ,晶技            ,"1,785,000","150,000","1,635,000"
 ,4919  ,新唐            ,"1,481,000","203,260","1,277,740"
 ,2382  ,廣達            ,"1,148,000","43,000","1,105,000"
 ,2383  ,台光電          ,"964,743","2,000","962,743"
 ,8016  ,矽創            ,"922,000",0,"922,000"
 ,2838  ,聯邦銀          ,"919,000",0,"919,000"
 ,2353  ,宏��            ,"906,000",0,"906,000"
 ,5285  ,界霖            ,"870,300",0,"870,300"
 ,2881  ,富邦金          ,"966,000","105,000","861,000"
 ,2889  ,國票金          ,"860,000",0,"860,000"
 ,3037  ,欣興            ,"742,000","12,000","730,000"
 ,9907  ,統一實          ,"705,899",0,"705,899"
 ,6269  ,台郡            ,"692,014",0,"692,014"
 ,6202  ,盛群            ,"592,000","2,000","590,000"
 ,4976  ,佳凌            ,"575,000",0,"575,000"
 ,2615  ,萬海            ,"577,000","16,000","561,000"
 ,3661  ,世芯-KY         ,"505,000",0,"505,000"
 ,2103  ,台橡            ,"612,814","123,000","489,814"
 ,2314  ,台揚            ,"471,000",0,"471,000"
 ,1905  ,華紙            ,"387,857",0,"387,857"
 ,2010  ,春源            ,"364,585",0,"364,585"
 ,2022  ,聚亨            ,"364,585",0,"364,585"
 ,2329  ,華泰            ,"333,557",0,"333,557"
 ,2393  ,億光            ,"333,000",0,"333,000"
 ,1904  ,正隆            ,"329,000",0,"329,000"
 ,2034  ,允強            ,"310,286",0,"310,286"
 ,1795  ,美時            ,"307,000",0,"307,000"
 ,2606  ,裕民            ,"290,000",0,"290,000"
 ,8110  ,華東            ,"287,014",0,"287,014"
 ,3530  ,晶相光          ,"286,543",0,"286,543"
 ,6213  ,聯茂            ,"321,000","50,000","271,000"
 ,4739  ,康普            ,"243,057",0,"243,057"
 ,2406  ,國碩            ,"232,714",0,"232,714"
 ,6456  ,GIS-KY          ,"224,957",0,"224,957"
 ,2609  ,陽明            ,"901,000","705,055","195,945"
 ,2017  ,官田鋼          ,"193,928",0,"193,928"
 ,6278  ,台表科          ,"184,000",0,"184,000"
 ,2379  ,瑞昱            ,"189,000","10,000","179,000"
 ,6271  ,同欣電          ,"174,000",0,"174,000"
 ,2030  ,彰源            ,"170,657",0,"170,657"
 ,3653  ,健策            ,"169,000",0,"169,000"
 ,2441  ,超豐            ,"169,000","5,000","164,000"
 ,2020  ,美亞            ,"162,900",0,"162,900"
 ,2012  ,春雨            ,"155,143",0,"155,143"
 ,6592  ,和潤企業        ,"153,000",0,"153,000"
 ,5269  ,祥碩            ,"138,000",0,"138,000"
 ,2031  ,新光鋼          ,"211,686","78,000","133,686"
 ,5521  ,工信            ,"133,000",0,"133,000"
 ,3443  ,創意            ,"134,571","6,000","128,571"
 ,8112  ,至上            ,"127,000",0,"127,000"
 ,1608  ,華榮            ,"124,114",0,"124,114"
 ,2351  ,順德            ,"124,114",0,"124,114"
 ,2484  ,希華            ,"124,114",0,"124,114"
 ,4564  ,元翎            ,"124,114",0,"124,114"
 ,1319  ,東陽            ,"120,000",0,"120,000"
 ,2455  ,全新            ,"147,386","29,000","118,386"
 ,1598  ,岱宇            ,"117,571",0,"117,571"
 ,2007  ,燁興            ,"116,357",0,"116,357"
 ,9927  ,泰銘            ,"116,357",0,"116,357"
 ,"=""0056  """,元大高股息      ,"112,000",0,"112,000"
 ,1528  ,恩德            ,"108,600",0,"108,600"
 ,6525  ,捷敏-KY         ,"100,000",0,"100,000"
 ,2308  ,台達電          ,"126,000","27,000","99,000"
 ,2049  ,上銀            ,"98,000",0,"98,000"
 ,2636  ,台驊控股        ,"93,498",0,"93,498"
 ,2029  ,盛餘            ,"93,086",0,"93,086"
 ,1906  ,寶隆            ,"85,328",0,"85,328"
 ,8163  ,達方            ,"83,000",0,"83,000"
 ,6491  ,晶碩            ,"79,000",0,"79,000"
 ,8249  ,菱光            ,"77,571",0,"77,571"
 ,1773  ,勝一            ,"69,814",0,"69,814"
 ,2428  ,興勤            ,"69,814",0,"69,814"
 ,2527  ,宏璟            ,"62,057",0,"62,057"
 ,2027  ,大成鋼          ,"1,257,871","1,200,000","57,871"
 ,"=""0050  """,元大台灣50      ,"57,000",0,"57,000"
 ,2033  ,佳大            ,"54,300",0,"54,300"
 ,6672  ,騰輝電子-KY     ,"54,300",0,"54,300"
 ,5434  ,崇越            ,"54,000","1,000","53,000"
 ,6669  ,緯穎            ,"52,000","8,000","44,000"
 ,8081  ,致新            ,"44,000","1,000","43,000"
 ,6781  ,AES-KY          ,"39,000",0,"39,000"
 ,2114  ,鑫永銓          ,"38,786",0,"38,786"
 ,8046  ,南電            ,"192,000","157,000","35,000"
 ,2032  ,新鋼            ,"29,000",0,"29,000"
 ,2069  ,運錩            ,"29,000",0,"29,000"
 ,2486  ,一詮            ,"29,000",0,"29,000"
 ,3708  ,上緯投控        ,"28,000",0,"28,000"
 ,4968  ,立積            ,"28,000","1,000","27,000"
 ,2028  ,威致            ,"20,000",0,"20,000"
 ,2882  ,國泰金          ,"155,000","135,000","20,000"
 ,3406  ,玉晶光          ,"19,814",0,"19,814"
 ,9942  ,茂順            ,"19,000",0,"19,000"
 ,1558  ,伸興            ,"18,000",0,"18,000"
 ,1597  ,直得            ,"12,000",0,"12,000"
 ,2327  ,國巨*           ,"2,000",0,"2,000"
 ,2002  ,中鋼            ,0,"12,341,300","-12,341,300"
 ,2303  ,聯電            ,"241,000","7,108,000","-6,867,000"
 ,2801  ,彰銀            ,0,"3,191,124","-3,191,124"
 ,6505  ,台塑化          ,0,"2,927,600","-2,927,600"
 ,2006  ,東和鋼鐵        ,0,"2,679,603","-2,679,603"
 ,2368  ,金像電          ,"432,528","3,036,000","-2,603,472"
 ,1101  ,台泥            ,0,"2,595,021","-2,595,021"
 ,2324  ,仁寶            ,0,"2,458,274","-2,458,274"
 ,2834  ,臺企銀          ,0,"2,301,984","-2,301,984"
 ,2337  ,旺宏            ,"551,000","2,777,000","-2,226,000"
 ,2408  ,南亞科          ,0,"1,558,000","-1,558,000"
 ,2618  ,長榮航          ,0,"1,540,224","-1,540,224"
 ,6116  ,彩晶            ,0,"1,490,041","-1,490,041"
 ,2845  ,遠東銀          ,0,"1,060,295","-1,060,295"
 ,9904  ,寶成            ,0,"905,400","-905,400"
 ,3481  ,群創            ,0,"901,000","-901,000"
 ,1409  ,新纖            ,0,"878,904","-878,904"
 ,1907  ,永豐餘          ,"1,202,357","2,069,000","-866,643"
 ,2897  ,王道銀行        ,0,"841,000","-841,000"
 ,4938  ,和碩            ,0,"839,600","-839,600"
 ,9938  ,百和            ,0,"837,000","-837,000"
 ,2633  ,台灣高鐵        ,0,"808,000","-808,000"
 ,2867  ,三商壽          ,0,"782,000","-782,000"
 ,6224  ,聚鼎            ,0,"750,000","-750,000"
 ,3003  ,健和興          ,0,"733,000","-733,000"
 ,2330  ,台積電          ,0,"714,000","-714,000"
 ,3189  ,景碩            ,"170,666","846,000","-675,334"
 ,1440  ,南紡            ,0,"647,864","-647,864"
