Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2377  ,微星            ,"265,000","66,606","198,394"
 ,6805  ,富世達          ,"181,500","10,000","171,500"
 ,5269  ,祥碩            ,"154,280","3,000","151,280"
 ,2404  ,漢唐            ,"123,000",0,"123,000"
 ,"=""00713 """,元大台灣高息低波,"120,000",0,"120,000"
 ,3596  ,智易            ,"115,000","2,725","112,275"
 ,2383  ,台光電          ,"251,000","146,000","105,000"
 ,3715  ,定穎投控        ,"254,000","150,000","104,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"100,000",0,"100,000"
 ,3014  ,聯陽            ,"85,000",0,"85,000"
 ,2881  ,富邦金          ,"84,720",0,"84,720"
 ,2882  ,國泰金          ,"90,100","9,742","80,358"
 ,4915  ,致伸            ,"386,000","306,253","79,747"
 ,1560  ,中砂            ,"79,000",0,"79,000"
 ,6669  ,緯穎            ,"99,000","28,000","71,000"
 ,6672  ,騰輝電子-KY     ,"70,000",0,"70,000"
 ,8016  ,矽創            ,"80,000","10,653","69,347"
 ,1504  ,東元            ,"66,000",0,"66,000"
 ,6414  ,樺漢            ,"65,000",0,"65,000"
 ,4919  ,新唐            ,"220,000","157,000","63,000"
 ,2883B ,凱基金乙特      ,"50,000",0,"50,000"
 ,2412  ,中華電          ,"45,773",0,"45,773"
 ,8081  ,致新            ,"45,000",0,"45,000"
 ,3034  ,聯詠            ,"72,576","42,041","30,535"
 ,2883  ,凱基金          ,"23,000",0,"23,000"
 ,2211  ,長榮鋼          ,"25,000","6,423","18,577"
 ,2002  ,中鋼            ,"18,000",0,"18,000"
 ,1304  ,台聚            ,"17,000",0,"17,000"
 ,2887  ,台新新光金      ,"17,000",0,"17,000"
 ,2317  ,鴻海            ,"20,000","4,202","15,798"
 ,2421  ,建準            ,"15,000",0,"15,000"
 ,2880  ,華南金          ,"15,000",0,"15,000"
 ,3706  ,神達            ,"15,000",0,"15,000"
 ,5880  ,合庫金          ,"15,000",0,"15,000"
 ,6472  ,保瑞            ,"15,000",0,"15,000"
 ,2103  ,台橡            ,"14,000",0,"14,000"
 ,2385  ,群光            ,"89,000","75,685","13,315"
 ,5871  ,中租-KY         ,"12,750",0,"12,750"
 ,1722  ,台肥            ,"12,000",0,"12,000"
 ,2727  ,王品            ,"12,000",0,"12,000"
 ,2501  ,國建            ,"10,000",0,"10,000"
 ,2607  ,榮運            ,"10,000",0,"10,000"
 ,2801  ,彰銀            ,"9,000",0,"9,000"
 ,6278  ,台表科          ,"9,000",0,"9,000"
 ,1229  ,聯華            ,"8,580",0,"8,580"
 ,3661  ,世芯-KY         ,"18,561","10,300","8,261"
 ,2362  ,藍天            ,"8,000",0,"8,000"
 ,9802  ,鈺齊-KY         ,"8,000",0,"8,000"
 ,6830  ,汎銓            ,"7,000",0,"7,000"
 ,8996  ,高力            ,"7,000",0,"7,000"
 ,2010  ,春源            ,"6,000",0,"6,000"
 ,2031  ,新光鋼          ,"6,000",0,"6,000"
 ,2108  ,南帝            ,"6,000",0,"6,000"
 ,2393  ,億光            ,"6,000",0,"6,000"
 ,1806  ,冠軍            ,"5,000",0,"5,000"
 ,2395  ,研華            ,"4,875",0,"4,875"
 ,1326  ,台化            ,"4,000",0,"4,000"
 ,1612  ,宏泰            ,"3,000",0,"3,000"
 ,2204  ,中華            ,"3,000",0,"3,000"
 ,2365  ,昆盈            ,"3,000",0,"3,000"
 ,6139  ,亞翔            ,"3,000",0,"3,000"
 ,9941  ,裕融            ,"2,482",0,"2,482"
 ,2049  ,上銀            ,"2,403",0,"2,403"
 ,1608  ,華榮            ,"2,000",0,"2,000"
 ,1733  ,五鼎            ,"2,000",0,"2,000"
 ,3346  ,麗清            ,"2,000",0,"2,000"
 ,3694  ,海華            ,"2,000",0,"2,000"
 ,5515  ,建國            ,"2,000",0,"2,000"
 ,8039  ,台虹            ,"2,000",0,"2,000"
 ,1476  ,儒鴻            ,"1,486",0,"1,486"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2425  ,承啟            ,"1,000",0,"1,000"
 ,2428  ,興勤            ,"1,000",0,"1,000"
 ,2891C ,中信金丙特      ,"1,000",0,"1,000"
 ,3296  ,勝德            ,"1,000",0,"1,000"
 ,3338  ,泰碩            ,"1,000",0,"1,000"
 ,3607  ,谷崧            ,"1,000",0,"1,000"
 ,4736  ,泰博            ,"1,000",0,"1,000"
 ,4766  ,南寶            ,"1,000",0,"1,000"
 ,4961  ,天鈺            ,"1,000",0,"1,000"
 ,6164  ,華興            ,"1,000",0,"1,000"
 ,6505  ,台塑化          ,"1,000",0,"1,000"
 ,6592A ,和潤企業甲特    ,"1,000",0,"1,000"
 ,6695  ,芯鼎            ,"1,000",0,"1,000"
 ,6715  ,嘉基            ,"1,000",0,"1,000"
 ,6782  ,視陽            ,"1,000",0,"1,000"
 ,8103  ,瀚荃            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,568,0,568
 ,2409  ,友達            ,"2,000","3,603,000","-3,601,000"
 ,6116  ,彩晶            ,0,"2,000,000","-2,000,000"
 ,2303  ,聯電            ,"2,039,000","3,729,566","-1,690,566"
 ,2382  ,廣達            ,"22,500","1,604,000","-1,581,500"
 ,3231  ,緯創            ,"41,000","1,436,000","-1,395,000"
 ,2886  ,兆豐金          ,"94,000","1,108,189","-1,014,189"
 ,2454  ,聯發科          ,"141,159","1,061,552","-920,393"
 ,2884  ,玉山金          ,"21,000","894,499","-873,499"
 ,2812  ,台中銀          ,0,"630,000","-630,000"
 ,2603  ,長榮            ,"153,000","700,000","-547,000"
 ,3481  ,群創            ,"2,000","443,000","-441,000"
 ,2885  ,元大金          ,"17,000","408,529","-391,529"
 ,3443  ,創意            ,"10,200","353,500","-343,300"
 ,2301  ,光寶科          ,"385,000","706,000","-321,000"
 ,1102  ,亞泥            ,"20,644","320,088","-299,444"
 ,6205  ,詮欣            ,"1,000","288,000","-287,000"
 ,3035  ,智原            ,"88,000","366,500","-278,500"
 ,1605  ,華新            ,0,"278,000","-278,000"
 ,2357  ,華碩            ,"1,000","224,691","-223,691"
 ,2027  ,大成鋼          ,0,"219,000","-219,000"
 ,2330  ,台積電          ,"95,411","283,000","-187,589"
 ,2356  ,英業達          ,"47,000","233,000","-186,000"
 ,3017  ,奇鋐            ,"175,000","347,000","-172,000"
*,2308  ,台達電          ,"19,013","189,000","-169,987"
 ,3533  ,嘉澤            ,"1,657","158,000","-156,343"
 ,6285  ,啟��            ,"253,000","392,000","-139,000"
 ,2408  ,南亞科          ,"10,519","136,000","-125,481"
 ,3406  ,玉晶光          ,0,"115,000","-115,000"
 ,8210  ,勤誠            ,0,"115,000","-115,000"
 ,6531  ,愛普*           ,0,"111,000","-111,000"
 ,2344  ,華邦電          ,0,"110,000","-110,000"
 ,2059  ,川湖            ,"63,000","172,000","-109,000"
 ,"=""0052  """,富邦科技        ,0,"104,000","-104,000"
 ,2809  ,京城銀          ,0,"104,000","-104,000"
 ,2351  ,順德            ,0,"100,000","-100,000"
 ,3413  ,京鼎            ,0,"100,000","-100,000"
 ,3515  ,華擎            ,"1,000","100,000","-99,000"
 ,6781  ,AES-KY          ,0,"93,000","-93,000"
 ,8464  ,億豐            ,"20,000","110,000","-90,000"
 ,6605  ,帝寶            ,0,"85,000","-85,000"
 ,1795  ,美時            ,"21,000","105,000","-84,000"
 ,6515  ,穎崴            ,0,"80,000","-80,000"
 ,3653  ,健策            ,"6,000","85,000","-79,000"
 ,2006  ,東和鋼鐵        ,0,"69,000","-69,000"
 ,3702  ,大聯大          ,"100,000","169,000","-69,000"
 ,5522  ,遠雄            ,0,"67,000","-67,000"
 ,4551  ,智伸科          ,0,"60,000","-60,000"
 ,3008  ,大立光          ,"8,766","66,000","-57,234"
 ,9942  ,茂順            ,0,"55,000","-55,000"
 ,2912  ,統一超          ,0,"54,000","-54,000"
 ,1301  ,台塑            ,"47,723","95,571","-47,848"
 ,3005  ,神基            ,"15,000","62,592","-47,592"
 ,3042  ,晶技            ,0,"47,565","-47,565"
 ,2467  ,志聖            ,0,"45,000","-45,000"
 ,"=""00733 """,富邦臺灣中小    ,0,"43,000","-43,000"
 ,2327  ,國巨*           ,"3,101","44,000","-40,899"
 ,2455  ,全新            ,"92,000","132,000","-40,000"
 ,3023  ,信邦            ,0,"39,000","-39,000"
 ,6691  ,洋基工程        ,"16,000","50,000","-34,000"
 ,8046  ,南電            ,0,"29,000","-29,000"
 ,6770  ,力積電          ,0,"25,000","-25,000"
 ,1477  ,聚陽            ,0,"23,000","-23,000"
 ,2233  ,宇隆            ,0,"23,000","-23,000"
 ,5258  ,虹堡            ,0,"20,000","-20,000"
 ,1305  ,華夏            ,0,"19,548","-19,548"
 ,6719  ,力智            ,"1,000","20,000","-19,000"
 ,1308  ,亞聚            ,0,"18,734","-18,734"
 ,3703  ,欣陸            ,0,"16,379","-16,379"
 ,3665  ,貿聯-KY         ,0,"15,000","-15,000"
 ,3037  ,欣興            ,"2,000","15,000","-13,000"
 ,4906  ,正文            ,0,"12,524","-12,524"
 ,8150  ,南茂            ,"1,000","11,678","-10,678"
 ,6415  ,矽力*-KY        ,"7,626","18,000","-10,374"
 ,8163  ,達方            ,0,"10,288","-10,288"
 ,6271  ,同欣電          ,0,"10,000","-10,000"
 ,2606  ,裕民            ,0,"9,617","-9,617"
 ,6257  ,矽格            ,0,"7,712","-7,712"
 ,6202  ,盛群            ,0,"7,359","-7,359"
 ,2441  ,超豐            ,"1,000","8,204","-7,204"
 ,6269  ,台郡            ,0,"5,069","-5,069"
 ,2360  ,致茂            ,0,"5,000","-5,000"
 ,2439  ,美律            ,0,"4,914","-4,914"
 ,2458  ,義隆            ,"4,000","5,270","-1,270"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
