Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"4,750,000","380,000","4,370,000"
 ,2891  ,中信金          ,"1,761,000",0,"1,761,000"
 ,2606  ,裕民            ,"1,756,000",0,"1,756,000"
 ,2883  ,凱基金          ,"1,658,000",0,"1,658,000"
 ,2324  ,仁寶            ,"1,516,000","438,000","1,078,000"
 ,1513  ,中興電          ,"966,000",0,"966,000"
 ,2890  ,永豐金          ,"941,000",0,"941,000"
 ,2885  ,元大金          ,"940,000",0,"940,000"
 ,4904  ,遠傳            ,"926,000","16,872","909,128"
 ,2353  ,宏��            ,"821,000",0,"821,000"
 ,4915  ,致伸            ,"909,000","126,840","782,160"
 ,2356  ,英業達          ,"1,120,000","354,000","766,000"
 ,2408  ,南亞科          ,"745,000","11,548","733,452"
 ,3702  ,大聯大          ,"871,000","166,000","705,000"
 ,2892  ,第一金          ,"523,000",0,"523,000"
 ,2886  ,兆豐金          ,"530,000","14,486","515,514"
 ,1402  ,遠東新          ,"513,000",0,"513,000"
 ,1305  ,華夏            ,"430,000",0,"430,000"
 ,2377  ,微星            ,"570,000","167,000","403,000"
 ,4977  ,眾達-KY         ,"601,000","200,000","401,000"
 ,3045  ,台灣大          ,"405,000","13,000","392,000"
 ,2337  ,旺宏            ,"388,000","16,000","372,000"
 ,2409  ,友達            ,"1,000,000","629,000","371,000"
 ,6782  ,視陽            ,"364,000",0,"364,000"
 ,2881  ,富邦金          ,"344,000","11,576","332,424"
 ,2723  ,美食-KY         ,"330,000",0,"330,000"
 ,1301  ,台塑            ,"326,000","6,950","319,050"
 ,1303  ,南亞            ,"299,000","7,198","291,802"
 ,1752  ,南光            ,"250,000",0,"250,000"
 ,1101  ,台泥            ,"558,000","319,065","238,935"
 ,2301  ,光寶科          ,"451,000","217,000","234,000"
 ,4137  ,麗豐-KY         ,"217,000",0,"217,000"
 ,2347  ,聯強            ,"359,000","155,000","204,000"
 ,2031  ,新光鋼          ,"200,000",0,"200,000"
 ,2206  ,三陽工業        ,"194,000",0,"194,000"
 ,3042  ,晶技            ,"182,000",0,"182,000"
 ,2014  ,中鴻            ,"289,000","128,000","161,000"
 ,2504  ,國產            ,"161,000",0,"161,000"
 ,2357  ,華碩            ,"202,000","53,000","149,000"
 ,3708  ,上緯投控        ,"142,000",0,"142,000"
 ,2474  ,可成            ,"124,000",874,"123,126"
 ,2382  ,廣達            ,"327,000","211,000","116,000"
 ,9910  ,豐泰            ,"112,000",0,"112,000"
 ,2412  ,中華電          ,"114,000","7,633","106,367"
 ,2231  ,為升            ,"100,000",0,"100,000"
 ,2204  ,中華            ,"97,000","1,780","95,220"
 ,9939  ,宏全            ,"83,000",0,"83,000"
 ,2634  ,漢翔            ,"80,000",0,"80,000"
 ,1589  ,永冠-KY         ,"78,000",0,"78,000"
 ,2731  ,雄獅            ,"102,000","25,000","77,000"
 ,9914  ,美利達          ,"280,000","204,000","76,000"
 ,2451  ,創見            ,"65,000",0,"65,000"
 ,8150  ,南茂            ,"63,000",0,"63,000"
 ,6412  ,群電            ,"59,000",0,"59,000"
 ,9917  ,中保科          ,"55,000",0,"55,000"
 ,6257  ,矽格            ,"51,000",0,"51,000"
 ,2059  ,川湖            ,"50,000",0,"50,000"
 ,2707  ,晶華            ,"50,000",0,"50,000"
 ,2015  ,豐興            ,"46,000",0,"46,000"
 ,2748  ,雲品            ,"43,000",0,"43,000"
 ,4919  ,新唐            ,"43,000","1,000","42,000"
 ,5434  ,崇越            ,"40,000",0,"40,000"
 ,2308  ,台達電          ,"48,000","13,768","34,232"
 ,6239  ,力成            ,"45,000","12,000","33,000"
 ,2327  ,國巨*           ,"34,000","1,518","32,482"
 ,3010  ,華立            ,"30,000",0,"30,000"
 ,6269  ,台郡            ,"30,000",0,"30,000"
 ,6491  ,晶碩            ,"27,000",0,"27,000"
 ,6715  ,嘉基            ,"27,000",0,"27,000"
 ,2458  ,義隆            ,"22,000",0,"22,000"
 ,2753  ,八方雲集        ,"18,000",0,"18,000"
 ,5306  ,桂盟            ,"18,000",0,"18,000"
 ,4770  ,上品            ,"9,000",0,"9,000"
 ,3515  ,華擎            ,"7,000",0,"7,000"
 ,2385  ,群光            ,"73,000","70,000","3,000"
 ,2498  ,宏達電          ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,6153  ,嘉聯益          ,"2,000",0,"2,000"
 ,6176  ,瑞儀            ,"46,000","44,000","2,000"
 ,1229  ,聯華            ,"3,000","1,304","1,696"
 ,1326  ,台化            ,"7,000","5,705","1,295"
 ,2108  ,南帝            ,"1,000",0,"1,000"
 ,2345  ,智邦            ,"5,000","4,000","1,000"
 ,3044  ,健鼎            ,"53,000","52,000","1,000"
 ,3059  ,華晶科          ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",570,430
 ,3481  ,群創            ,"1,055,000","3,494,417","-2,439,417"
 ,5876  ,上海商銀        ,0,"2,304,480","-2,304,480"
 ,3711  ,日月光投控      ,0,"2,204,000","-2,204,000"
 ,"=""00892 """,富邦台灣半導體  ,0,"1,080,000","-1,080,000"
 ,1102  ,亞泥            ,"7,000","1,000,311","-993,311"
 ,2303  ,聯電            ,"162,000","866,000","-704,000"
 ,3035  ,智原            ,"92,000","759,000","-667,000"
 ,2441  ,超豐            ,"24,000","549,000","-525,000"
 ,5522  ,遠雄            ,"67,000","567,000","-500,000"
 ,3017  ,奇鋐            ,0,"475,000","-475,000"
 ,3037  ,欣興            ,0,"475,000","-475,000"
 ,6213  ,聯茂            ,0,"441,000","-441,000"
 ,3576  ,聯合再生        ,0,"345,367","-345,367"
 ,3231  ,緯創            ,0,"288,000","-288,000"
*,9921  ,巨大            ,0,"286,709","-286,709"
 ,2882  ,國泰金          ,"59,000","341,260","-282,260"
 ,4938  ,和碩            ,0,"213,000","-213,000"
 ,8114  ,振樺電          ,0,"209,000","-209,000"
 ,1736  ,喬山            ,0,"200,000","-200,000"
 ,6202  ,盛群            ,0,"200,000","-200,000"
 ,9940  ,信義            ,0,"200,000","-200,000"
 ,2609  ,陽明            ,0,"198,000","-198,000"
 ,5607  ,遠雄港          ,0,"193,000","-193,000"
 ,8046  ,南電            ,"51,000","223,000","-172,000"
 ,6781  ,AES-KY          ,"1,000","158,038","-157,038"
 ,6285  ,啟��            ,0,"153,000","-153,000"
 ,1215  ,卜蜂            ,0,"150,000","-150,000"
 ,2454  ,聯發科          ,"34,000","163,977","-129,977"
 ,9958  ,世紀鋼          ,0,"129,000","-129,000"
 ,1476  ,儒鴻            ,"1,000","123,271","-122,271"
 ,9802  ,鈺齊-KY         ,"14,000","135,000","-121,000"
 ,2379  ,瑞昱            ,"52,000","166,618","-114,618"
 ,3443  ,創意            ,0,"106,000","-106,000"
 ,1232  ,大統益          ,0,"100,000","-100,000"
 ,4572  ,駐龍            ,0,"97,000","-97,000"
 ,2376  ,技嘉            ,"8,000","97,000","-89,000"
 ,3189  ,景碩            ,0,"83,000","-83,000"
 ,6414  ,樺漢            ,0,"81,000","-81,000"
 ,1216  ,統一            ,0,"80,000","-80,000"
 ,2338  ,光罩            ,0,"79,000","-79,000"
 ,6669  ,緯穎            ,0,"79,000","-79,000"
 ,6278  ,台表科          ,"27,000","100,154","-73,154"
 ,2603  ,長榮            ,0,"65,000","-65,000"
 ,3008  ,大立光          ,286,"64,127","-63,841"
 ,3034  ,聯詠            ,"1,000","61,744","-60,744"
 ,2201  ,裕隆            ,0,"59,183","-59,183"
 ,6443  ,元晶            ,"185,000","244,000","-59,000"
 ,2449  ,京元電子        ,"67,000","117,000","-50,000"
 ,3036  ,文曄            ,"40,000","83,000","-43,000"
 ,2317  ,鴻海            ,"32,000","74,000","-42,000"
 ,2383  ,台光電          ,"200,000","239,647","-39,647"
 ,6415  ,矽力*-KY        ,"1,000","26,422","-25,422"
 ,2344  ,華邦電          ,0,"24,000","-24,000"
 ,5269  ,祥碩            ,0,"23,921","-23,921"
 ,2006  ,東和鋼鐵        ,"47,000","68,000","-21,000"
 ,3413  ,京鼎            ,0,"20,000","-20,000"
 ,6271  ,同欣電          ,0,"18,000","-18,000"
 ,1795  ,美時            ,0,"15,000","-15,000"
 ,5871  ,中租-KY         ,0,"13,803","-13,803"
 ,6456  ,GIS-KY          ,0,"12,000","-12,000"
 ,6533  ,晶心科          ,0,"12,000","-12,000"
 ,3533  ,嘉澤            ,0,"8,000","-8,000"
 ,3661  ,世芯-KY         ,"5,000","13,000","-8,000"
 ,4763  ,材料*-KY        ,0,"8,000","-8,000"
 ,2330  ,台積電          ,"42,100","49,482","-7,382"
 ,2313  ,華通            ,0,"6,000","-6,000"
 ,4958  ,臻鼎-KY         ,"2,000","4,835","-2,835"
 ,6770  ,力積電          ,"20,000","22,000","-2,000"
 ,2360  ,致茂            ,"1,000","2,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,"1,000","2,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,312,-312
 ,1590  ,亞德客-KY       ,0,176,-176
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
