Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6285  ,啟��            ,"302,000","51,000","251,000"
 ,6257  ,矽格            ,"238,667",0,"238,667"
 ,9904  ,寶成            ,"228,000",0,"228,000"
 ,3189  ,景碩            ,"223,000",0,"223,000"
 ,3545  ,敦泰            ,"218,404",0,"218,404"
 ,6790  ,永豐實          ,"212,445",0,"212,445"
 ,4919  ,新唐            ,"207,000",0,"207,000"
 ,2880  ,華南金          ,"206,000",0,"206,000"
 ,2834  ,臺企銀          ,"205,000",0,"205,000"
 ,"=""00713 """,元大台灣高息低波,"200,000",0,"200,000"
 ,"=""00929 """,復華台灣科技優息,"200,000",0,"200,000"
 ,8016  ,矽創            ,"197,389",0,"197,389"
 ,6768  ,志強-KY         ,"195,180",0,"195,180"
 ,6269  ,台郡            ,"191,960",0,"191,960"
 ,2002  ,中鋼            ,"172,000","2,000","170,000"
 ,3044  ,健鼎            ,"265,000","104,000","161,000"
 ,5534  ,長虹            ,"176,000","25,000","151,000"
 ,6024  ,群益期          ,"147,780",0,"147,780"
 ,4906  ,正文            ,"142,544",0,"142,544"
 ,"=""0050  """,元大台灣50      ,"132,000",0,"132,000"
 ,2330  ,台積電          ,"201,717","71,000","130,717"
 ,2441  ,超豐            ,"129,894","2,000","127,894"
 ,2607  ,榮運            ,"124,000",0,"124,000"
 ,6235  ,華孚            ,"120,000",0,"120,000"
 ,1477  ,聚陽            ,"129,000","14,000","115,000"
 ,8454  ,富邦媒          ,"110,000","1,000","109,000"
 ,2618  ,長榮航          ,"104,000",0,"104,000"
 ,2201  ,裕隆            ,"101,000",0,"101,000"
 ,2727  ,王品            ,"95,000",0,"95,000"
 ,6214  ,精誠            ,"92,000",0,"92,000"
 ,6515  ,穎崴            ,"103,000","12,000","91,000"
 ,8046  ,南電            ,"108,000","18,000","90,000"
 ,1722  ,台肥            ,"89,000",0,"89,000"
 ,2049  ,上銀            ,"89,000",0,"89,000"
 ,2883  ,凱基金          ,"88,000",0,"88,000"
 ,6414  ,樺漢            ,"88,000",0,"88,000"
 ,3592  ,瑞鼎            ,"89,822","2,000","87,822"
 ,2855  ,統一證          ,"87,000",0,"87,000"
 ,1215  ,卜蜂            ,"82,000",0,"82,000"
 ,2451  ,創見            ,"80,000",0,"80,000"
 ,2006  ,東和鋼鐵        ,"390,289","311,000","79,289"
 ,3014  ,聯陽            ,"78,000",0,"78,000"
 ,2412  ,中華電          ,"83,232","9,000","74,232"
 ,9914  ,美利達          ,"73,000",0,"73,000"
 ,2458  ,義隆            ,"71,172",0,"71,172"
 ,2887  ,台新新光金      ,"70,000",0,"70,000"
 ,1229  ,聯華            ,"67,731",0,"67,731"
 ,2015  ,豐興            ,"66,000",0,"66,000"
 ,5880  ,合庫金          ,"65,000",0,"65,000"
 ,1590  ,亞德客-KY       ,"64,005",0,"64,005"
 ,8081  ,致新            ,"64,000",0,"64,000"
 ,2501  ,國建            ,"63,000",0,"63,000"
 ,6531  ,愛普*           ,"62,000",0,"62,000"
 ,8213  ,志超            ,"59,000",0,"59,000"
 ,5434  ,崇越            ,"56,000","2,000","54,000"
 ,6415  ,矽力*-KY        ,"159,000","110,000","49,000"
 ,2354  ,鴻準            ,"46,000",0,"46,000"
 ,3090  ,日電貿          ,"46,000",0,"46,000"
 ,2404  ,漢唐            ,"226,000","182,000","44,000"
 ,2515  ,中工            ,"44,000",0,"44,000"
 ,6805  ,富世達          ,"56,000","12,000","44,000"
 ,3406  ,玉晶光          ,"42,000",0,"42,000"
 ,2395  ,研華            ,"41,641",0,"41,641"
 ,2801  ,彰銀            ,"41,000",0,"41,000"
 ,3010  ,華立            ,"35,000",0,"35,000"
 ,1504  ,東元            ,"45,000","12,000","33,000"
 ,3017  ,奇鋐            ,"34,000","1,000","33,000"
 ,3706  ,神達            ,"33,000",0,"33,000"
 ,2323  ,中環            ,"32,000",0,"32,000"
 ,2376  ,技嘉            ,"153,000","121,000","32,000"
 ,9939  ,宏全            ,"35,000","3,000","32,000"
 ,2606  ,裕民            ,"35,023","4,000","31,023"
 ,5871  ,中租-KY         ,"28,848",0,"28,848"
 ,6412  ,群電            ,"30,000","2,000","28,000"
 ,1712  ,興農            ,"25,000",0,"25,000"
 ,3596  ,智易            ,"118,000","93,128","24,872"
 ,3443  ,創意            ,"24,470",0,"24,470"
 ,1723  ,中碳            ,"23,000",0,"23,000"
 ,2360  ,致茂            ,"22,000",0,"22,000"
 ,4766  ,南寶            ,"42,000","20,000","22,000"
 ,3413  ,京鼎            ,"33,000","12,000","21,000"
 ,1326  ,台化            ,"20,000",0,"20,000"
 ,2344  ,華邦電          ,"17,000",0,"17,000"
 ,4306  ,炎洲            ,"17,000",0,"17,000"
 ,3008  ,大立光          ,"16,655",0,"16,655"
 ,2851  ,中再保          ,"15,000",0,"15,000"
 ,1319  ,東陽            ,"14,000",0,"14,000"
 ,6781  ,AES-KY          ,"14,000",0,"14,000"
 ,1455  ,集盛            ,"13,000",0,"13,000"
 ,1808  ,潤隆            ,"13,000",0,"13,000"
 ,1476  ,儒鴻            ,"12,993",0,"12,993"
 ,2371  ,大同            ,"11,000","1,000","10,000"
 ,2539  ,櫻花建          ,"10,000",0,"10,000"
 ,3450  ,聯鈞            ,"10,000",0,"10,000"
 ,6505  ,台塑化          ,"10,000",0,"10,000"
 ,3533  ,嘉澤            ,"15,276","6,000","9,276"
 ,1434  ,福懋            ,"8,000",0,"8,000"
 ,2912  ,統一超          ,"8,000",0,"8,000"
 ,2247  ,汎德永業        ,"7,000",0,"7,000"
 ,6691  ,洋基工程        ,"7,000",0,"7,000"
 ,2889  ,國票金          ,"6,000",0,"6,000"
 ,2915  ,潤泰全          ,"6,000",0,"6,000"
 ,3030  ,德律            ,"6,000",0,"6,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,2316  ,楠梓電          ,"5,000",0,"5,000"
 ,2464  ,盟立            ,"5,000",0,"5,000"
 ,9910  ,豐泰            ,"5,000",0,"5,000"
 ,2059  ,川湖            ,"3,761",0,"3,761"
 ,1725  ,元禎            ,"3,000",0,"3,000"
 ,2630  ,亞航            ,"3,000",0,"3,000"
 ,3016  ,嘉晶            ,"3,000",0,"3,000"
 ,6526  ,達發            ,"3,000",0,"3,000"
 ,9902  ,台火            ,"3,000",0,"3,000"
 ,9917  ,中保科          ,"3,000",0,"3,000"
 ,1615  ,大山            ,"2,000",0,"2,000"
 ,2348  ,海悅            ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"49,000","47,000","2,000"
 ,5225  ,東科-KY         ,"2,000",0,"2,000"
 ,6770  ,力積電          ,"2,000",0,"2,000"
 ,8996  ,高力            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2610  ,華航            ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,2897  ,王道銀行        ,"1,000",0,"1,000"
 ,3004  ,豐達科          ,"1,000",0,"1,000"
 ,4994  ,傳奇            ,"1,000",0,"1,000"
 ,5288  ,豐祥-KY         ,"1,000",0,"1,000"
 ,6753  ,龍德造船        ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,379,0,379
 ,6282  ,康舒            ,0,"3,945,000","-3,945,000"
 ,2504  ,國產            ,"534,000","3,731,000","-3,197,000"
 ,"=""00752 """,中信中國50      ,0,"1,750,000","-1,750,000"
 ,2449  ,京元電子        ,"839,009","2,573,000","-1,733,991"
 ,1301  ,台塑            ,"53,000","1,360,376","-1,307,376"
 ,1303  ,南亞            ,"212,000","1,446,587","-1,234,587"
 ,1795  ,美時            ,0,"987,000","-987,000"
 ,3617  ,碩天            ,"2,000","670,000","-668,000"
 ,3036  ,文曄            ,"19,000","678,000","-659,000"
 ,3703  ,欣陸            ,"16,000","553,813","-537,813"
 ,5284  ,jpp-KY          ,0,"460,000","-460,000"
 ,1305  ,華夏            ,0,"452,850","-452,850"
 ,2206  ,三陽工業        ,0,"403,000","-403,000"
 ,3481  ,群創            ,0,"399,000","-399,000"
 ,2409  ,友達            ,0,"370,000","-370,000"
 ,1605  ,華新            ,"2,000","330,000","-328,000"
 ,2637  ,慧洋-KY         ,"6,000","328,000","-322,000"
 ,2408  ,南亞科          ,"145,000","463,000","-318,000"
 ,6719  ,力智            ,0,"289,000","-289,000"
 ,1308  ,亞聚            ,0,"273,510","-273,510"
 ,3653  ,健策            ,"17,555","255,000","-237,445"
 ,2301  ,光寶科          ,"835,000","1,065,000","-230,000"
 ,2377  ,微星            ,"210,000","426,119","-216,119"
 ,8464  ,億豐            ,"1,000","215,000","-214,000"
 ,6491  ,晶碩            ,"5,000","200,000","-195,000"
 ,3005  ,神基            ,"30,000","223,058","-193,058"
 ,2439  ,美律            ,0,"166,137","-166,137"
 ,2108  ,南帝            ,0,"149,000","-149,000"
 ,6202  ,盛群            ,"100,000","248,778","-148,778"
 ,6213  ,聯茂            ,0,"125,000","-125,000"
 ,2027  ,大成鋼          ,"16,000","132,000","-116,000"
 ,1514  ,亞力            ,0,"106,000","-106,000"
 ,2105  ,正新            ,"51,000","153,000","-102,000"
 ,1773  ,勝一            ,"61,000","160,000","-99,000"
 ,6782  ,視陽            ,0,"97,000","-97,000"
 ,2548  ,華固            ,"9,000","100,000","-91,000"
 ,3035  ,智原            ,"2,000","92,000","-90,000"
 ,3661  ,世芯-KY         ,"32,400","115,000","-82,600"
 ,4572  ,駐龍            ,0,"80,000","-80,000"
 ,"=""00757 """,統一FANG+       ,0,"77,000","-77,000"
 ,2327  ,國巨*           ,"22,082","99,000","-76,918"
 ,2455  ,全新            ,0,"74,000","-74,000"
 ,5269  ,祥碩            ,"2,861","76,000","-73,139"
 ,1560  ,中砂            ,"131,000","196,000","-65,000"
 ,1519  ,華城            ,0,"63,000","-63,000"
 ,2809  ,京城銀          ,"176,000","234,000","-58,000"
 ,1707  ,葡萄王          ,0,"52,000","-52,000"
 ,2211  ,長榮鋼          ,"191,000","242,174","-51,174"
 ,2707  ,晶華            ,0,"50,000","-50,000"
 ,2204  ,中華            ,"45,000","88,000","-43,000"
 ,1503  ,士電            ,"10,000","52,000","-42,000"
 ,6005  ,群益證          ,"16,000","49,000","-33,000"
 ,5522  ,遠雄            ,"9,000","41,000","-32,000"
 ,4755  ,三福化          ,0,"30,000","-30,000"
 ,6669  ,緯穎            ,"59,000","85,000","-26,000"
 ,9921  ,巨大            ,0,"21,000","-21,000"
 ,2308  ,台達電          ,"128,363","148,000","-19,637"
 ,2454  ,聯發科          ,"311,121","329,139","-18,018"
 ,2498  ,宏達電          ,0,"17,000","-17,000"
 ,9941  ,裕融            ,0,"12,742","-12,742"
 ,2368  ,金像電          ,0,"9,000","-9,000"
 ,3665  ,貿聯-KY         ,"1,000","10,000","-9,000"
 ,2603  ,長榮            ,"17,499","26,000","-8,501"
 ,3059  ,華晶科          ,0,"7,000","-7,000"
 ,4536  ,拓凱            ,0,"6,000","-6,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
