Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2892  ,第一金          ,"10,035,000","185,197","9,849,803"
 ,2887  ,台新新光金      ,"9,551,000","1,976,481","7,574,519"
 ,2885  ,元大金          ,"3,662,000","732,000","2,930,000"
 ,2301  ,光寶科          ,"3,245,000","656,457","2,588,543"
 ,2324  ,仁寶            ,"2,542,000","72,191","2,469,809"
 ,2356  ,英業達          ,"2,469,000","31,000","2,438,000"
 ,2886  ,兆豐金          ,"2,618,000","186,000","2,432,000"
 ,2317  ,鴻海            ,"2,026,000","194,187","1,831,813"
 ,3706  ,神達            ,"1,968,000","195,000","1,773,000"
 ,3044  ,健鼎            ,"1,343,000","50,000","1,293,000"
 ,1303  ,南亞            ,"1,436,000","216,661","1,219,339"
 ,2882  ,國泰金          ,"1,724,000","515,379","1,208,621"
 ,2881  ,富邦金          ,"1,666,000","459,717","1,206,283"
 ,2412  ,中華電          ,"1,296,000","101,015","1,194,985"
 ,2449  ,京元電子        ,"1,165,000","94,826","1,070,174"
 ,3030  ,德律            ,"1,022,000",0,"1,022,000"
 ,2458  ,義隆            ,"957,000","13,000","944,000"
 ,3037  ,欣興            ,"874,000","177,000","697,000"
 ,2880  ,華南金          ,"827,000","164,000","663,000"
 ,9938  ,百和            ,"661,000",0,"661,000"
 ,2890  ,永豐金          ,"921,000","328,702","592,298"
 ,2357  ,華碩            ,"599,000","37,724","561,276"
 ,6177  ,達麗            ,"553,000",0,"553,000"
 ,2834  ,臺企銀          ,"641,000","127,000","514,000"
 ,2441  ,超豐            ,"505,000","1,000","504,000"
 ,2455  ,全新            ,"455,000",0,"455,000"
 ,2812  ,台中銀          ,"436,000",0,"436,000"
 ,3715  ,定穎投控        ,"428,000",0,"428,000"
 ,2308  ,台達電          ,"509,000","99,978","409,022"
 ,3711  ,日月光投控      ,"1,595,000","1,216,697","378,303"
 ,3033  ,威健            ,"371,000",0,"371,000"
 ,5880  ,合庫金          ,"512,000","184,000","328,000"
 ,2884  ,玉山金          ,"720,000","415,273","304,727"
 ,6282  ,康舒            ,"305,000","3,000","302,000"
 ,1210  ,大成            ,"317,000","22,000","295,000"
 ,2383  ,台光電          ,"284,000","16,017","267,983"
 ,2201  ,裕隆            ,"257,000","3,000","254,000"
 ,3056  ,富華新          ,"252,000",0,"252,000"
 ,4958  ,臻鼎-KY         ,"186,000","7,142","178,858"
 ,2377  ,微星            ,"180,000","3,000","177,000"
 ,2368  ,金像電          ,"161,000","1,000","160,000"
 ,2607  ,榮運            ,"215,000","61,000","154,000"
 ,2542  ,興富發          ,"142,000",0,"142,000"
 ,6757  ,台灣虎航        ,"141,000",0,"141,000"
 ,5234  ,達興材料        ,"135,000",0,"135,000"
 ,4938  ,和碩            ,"159,000","29,000","130,000"
 ,3036  ,文曄            ,"142,000","25,000","117,000"
 ,2382  ,廣達            ,"518,000","408,658","109,342"
 ,2472  ,立隆電          ,"109,000",0,"109,000"
 ,8996  ,高力            ,"103,000",0,"103,000"
 ,3014  ,聯陽            ,"100,000","3,000","97,000"
 ,2421  ,建準            ,"108,000","16,000","92,000"
 ,2027  ,大成鋼          ,"91,000","2,000","89,000"
 ,2105  ,正新            ,"122,000","41,542","80,458"
 ,8046  ,南電            ,"110,000","31,000","79,000"
 ,3017  ,奇鋐            ,"95,000","16,433","78,567"
 ,2353  ,宏��            ,"90,000","14,944","75,056"
 ,2023  ,燁輝            ,"69,000","1,000","68,000"
 ,6805  ,富世達          ,"120,200","55,000","65,200"
 ,2597  ,潤弘            ,"65,000",0,"65,000"
 ,3661  ,世芯-KY         ,"67,000","2,100","64,900"
 ,6531  ,愛普*           ,"65,000","1,000","64,000"
 ,2015  ,豐興            ,"64,000","1,000","63,000"
 ,2845  ,遠東銀          ,"65,000","2,000","63,000"
 ,6415  ,矽力*-KY        ,"68,000","5,000","63,000"
 ,2404  ,漢唐            ,"66,000","7,921","58,079"
 ,2838  ,聯邦銀          ,"57,000","2,000","55,000"
 ,1477  ,聚陽            ,"64,000","10,000","54,000"
 ,5876  ,上海商銀        ,"142,000","89,407","52,593"
 ,2379  ,瑞昱            ,"184,000","136,759","47,241"
 ,9958  ,世紀鋼          ,"43,000",0,"43,000"
 ,8478  ,東哥遊艇        ,"42,000",0,"42,000"
 ,8114  ,振樺電          ,"41,000",0,"41,000"
 ,2474  ,可成            ,"53,000","15,823","37,177"
 ,1722  ,台肥            ,"38,000","1,000","37,000"
 ,2345  ,智邦            ,"47,000","12,374","34,626"
 ,2360  ,致茂            ,"41,000","6,643","34,357"
 ,1795  ,美時            ,"34,000",0,"34,000"
 ,2897  ,王道銀行        ,"29,000","1,000","28,000"
 ,2352  ,佳世達          ,"40,000","13,000","27,000"
 ,9921  ,巨大            ,"26,000",0,"26,000"
 ,2634  ,漢翔            ,"24,000",0,"24,000"
 ,8210  ,勤誠            ,"24,000",0,"24,000"
 ,2606  ,裕民            ,"23,000",0,"23,000"
 ,2637  ,慧洋-KY         ,"20,000","1,000","19,000"
 ,2753  ,八方雲集        ,"19,000",0,"19,000"
 ,3515  ,華擎            ,"22,000","3,000","19,000"
 ,6139  ,亞翔            ,"19,000",0,"19,000"
 ,6213  ,聯茂            ,"19,000",0,"19,000"
 ,3443  ,創意            ,"27,000","8,244","18,756"
 ,4915  ,致伸            ,"18,000",0,"18,000"
 ,3596  ,智易            ,"17,000",0,"17,000"
 ,1717  ,長興            ,"16,000","1,000","15,000"
 ,2504  ,國產            ,"25,000","10,000","15,000"
 ,1519  ,華城            ,"17,000","2,133","14,867"
 ,3563  ,牧德            ,"14,000",0,"14,000"
 ,1101  ,台泥            ,"115,000","102,905","12,095"
 ,7722  ,LINEPAY         ,"11,000",0,"11,000"
 ,2889  ,國票金          ,"13,000","3,000","10,000"
 ,3376  ,新日興          ,"10,000",0,"10,000"
 ,6515  ,穎崴            ,"10,000",0,"10,000"
 ,1537  ,廣隆            ,"8,000",0,"8,000"
 ,6691  ,洋基工程        ,"6,000",0,"6,000"
 ,3645  ,達邁            ,"5,000",0,"5,000"
 ,8422  ,可寧衛*         ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"16,000","11,650","4,350"
 ,3413  ,京鼎            ,"4,000",0,"4,000"
 ,2247  ,汎德永業        ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"159,000","8,948,467","-8,789,467"
 ,9904  ,寶成            ,"20,000","2,727,000","-2,707,000"
 ,1560  ,中砂            ,0,"2,217,000","-2,217,000"
 ,3231  ,緯創            ,"552,000","2,519,291","-1,967,291"
 ,2393  ,億光            ,0,"1,604,000","-1,604,000"
 ,2303  ,聯電            ,"247,000","1,799,721","-1,552,721"
 ,2408  ,南亞科          ,0,"1,517,892","-1,517,892"
 ,2610  ,華航            ,0,"1,438,443","-1,438,443"
