Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"8,137,000","53,000","8,084,000"
 ,2882  ,國泰金          ,"5,329,000","37,000","5,292,000"
 ,2891  ,中信金          ,"5,150,000",0,"5,150,000"
 ,2303  ,聯電            ,"3,143,000","34,000","3,109,000"
 ,1303  ,南亞            ,"2,828,000",0,"2,828,000"
 ,2885  ,元大金          ,"2,595,000","109,000","2,486,000"
 ,2353  ,宏��            ,"2,509,000","63,000","2,446,000"
 ,4919  ,新唐            ,"2,325,000",0,"2,325,000"
 ,2408  ,南亞科          ,"2,209,000","636,000","1,573,000"
 ,2455  ,全新            ,"1,500,000",0,"1,500,000"
 ,2886  ,兆豐金          ,"1,443,000",0,"1,443,000"
 ,4915  ,致伸            ,"1,425,000",0,"1,425,000"
 ,2382  ,廣達            ,"1,287,000","62,000","1,225,000"
 ,2347  ,聯強            ,"1,215,000","9,000","1,206,000"
 ,2881  ,富邦金          ,"1,195,000","115,000","1,080,000"
 ,3702  ,大聯大          ,"1,115,000","56,000","1,059,000"
 ,1513  ,中興電          ,"1,003,000",0,"1,003,000"
 ,2338  ,光罩            ,"819,000",0,"819,000"
 ,2603  ,長榮            ,"800,000",0,"800,000"
 ,2357  ,華碩            ,"781,000","15,000","766,000"
 ,2317  ,鴻海            ,"686,000",0,"686,000"
 ,3017  ,奇鋐            ,"657,000",0,"657,000"
 ,2379  ,瑞昱            ,"621,000","10,000","611,000"
 ,2368  ,金像電          ,"470,000","50,000","420,000"
 ,9802  ,鈺齊-KY         ,"391,000",0,"391,000"
 ,8261  ,富鼎            ,"340,000",0,"340,000"
 ,2337  ,旺宏            ,"335,000","5,000","330,000"
 ,2330  ,台積電          ,"388,000","66,700","321,300"
 ,3406  ,玉晶光          ,"319,000",0,"319,000"
 ,6213  ,聯茂            ,"300,000",0,"300,000"
 ,6285  ,啟��            ,"283,000",0,"283,000"
 ,2606  ,裕民            ,"271,000",0,"271,000"
 ,6531  ,愛普*           ,"254,000",0,"254,000"
 ,8046  ,南電            ,"258,000","12,000","246,000"
 ,1301  ,台塑            ,"171,000",0,"171,000"
 ,2383  ,台光電          ,"171,000","7,000","164,000"
 ,2395  ,研華            ,"151,000",0,"151,000"
 ,3711  ,日月光投控      ,"158,000","9,000","149,000"
 ,6205  ,詮欣            ,"100,000",0,"100,000"
 ,6515  ,穎崴            ,"103,000","3,000","100,000"
 ,3008  ,大立光          ,"102,000","7,000","95,000"
 ,3533  ,嘉澤            ,"77,000","7,000","70,000"
 ,2201  ,裕隆            ,"65,000",0,"65,000"
 ,4770  ,上品            ,"65,000",0,"65,000"
 ,8454  ,富邦媒          ,"57,000",0,"57,000"
 ,6416  ,瑞祺電通        ,"30,000",0,"30,000"
 ,3661  ,世芯-KY         ,"36,000","9,000","27,000"
 ,8996  ,高力            ,"21,000",0,"21,000"
 ,6271  ,同欣電          ,"90,000","70,000","20,000"
 ,4137  ,麗豐-KY         ,"17,000",0,"17,000"
 ,1590  ,亞德客-KY       ,"17,000","1,000","16,000"
 ,2327  ,國巨*           ,"18,000","3,000","15,000"
 ,4904  ,遠傳            ,"1,115,000","1,100,000","15,000"
 ,4977  ,眾達-KY         ,"15,000",0,"15,000"
 ,5269  ,祥碩            ,"11,000",0,"11,000"
 ,2637  ,慧洋-KY         ,"7,000",0,"7,000"
 ,5871  ,中租-KY         ,"7,000",0,"7,000"
 ,2345  ,智邦            ,"5,000","1,000","4,000"
 ,6415  ,矽力*-KY        ,"3,000","1,000","2,000"
 ,2412  ,中華電          ,"301,000","300,000","1,000"
 ,1605  ,華新            ,"90,000","9,901,000","-9,811,000"
 ,1216  ,統一            ,0,"5,080,000","-5,080,000"
 ,2301  ,光寶科          ,"166,000","3,708,000","-3,542,000"
 ,1101  ,台泥            ,"120,000","2,629,000","-2,509,000"
 ,2890  ,永豐金          ,0,"2,431,000","-2,431,000"
 ,2356  ,英業達          ,0,"2,135,000","-2,135,000"
 ,1402  ,遠東新          ,0,"1,773,000","-1,773,000"
 ,2887  ,台新新光金      ,0,"1,511,516","-1,511,516"
 ,"=""00701 """,國泰股利精選30  ,0,"1,428,000","-1,428,000"
 ,3443  ,創意            ,"26,000","1,220,000","-1,194,000"
 ,2892  ,第一金          ,0,"1,135,000","-1,135,000"
 ,2474  ,可成            ,0,"1,064,000","-1,064,000"
 ,2324  ,仁寶            ,0,"1,057,000","-1,057,000"
 ,3189  ,景碩            ,0,"856,000","-856,000"
 ,2376  ,技嘉            ,"155,000","812,000","-657,000"
 ,5876  ,上海商銀        ,0,"524,000","-524,000"
 ,1519  ,華城            ,0,"514,000","-514,000"
 ,3037  ,欣興            ,"71,000","508,000","-437,000"
 ,1795  ,美時            ,"105,000","494,000","-389,000"
 ,3045  ,台灣大          ,"263,000","630,000","-367,000"
 ,2351  ,順德            ,0,"357,000","-357,000"
 ,8028  ,昇陽半導體      ,0,"320,000","-320,000"
 ,6456  ,GIS-KY          ,0,"250,000","-250,000"
 ,3005  ,神基            ,0,"249,000","-249,000"
 ,2633  ,台灣高鐵        ,0,"225,000","-225,000"
 ,2377  ,微星            ,"725,000","924,000","-199,000"
 ,2618  ,長榮航          ,0,"180,000","-180,000"
 ,3231  ,緯創            ,0,"159,000","-159,000"
 ,1477  ,聚陽            ,0,"137,000","-137,000"
 ,3042  ,晶技            ,0,"137,000","-137,000"
 ,1736  ,喬山            ,0,"134,000","-134,000"
 ,2360  ,致茂            ,0,"133,000","-133,000"
 ,6491  ,晶碩            ,0,"124,000","-124,000"
 ,2059  ,川湖            ,0,"119,000","-119,000"
 ,4551  ,智伸科          ,0,"100,000","-100,000"
 ,4572  ,駐龍            ,0,"100,000","-100,000"
 ,3665  ,貿聯-KY         ,"40,000","131,000","-91,000"
 ,3034  ,聯詠            ,"5,000","82,000","-77,000"
 ,9939  ,宏全            ,0,"77,000","-77,000"
 ,3592  ,瑞鼎            ,"17,000","89,000","-72,000"
 ,2352  ,佳世達          ,0,"70,000","-70,000"
 ,1102  ,亞泥            ,0,"64,000","-64,000"
 ,2542  ,興富發          ,0,"62,000","-62,000"
 ,9921  ,巨大            ,0,"61,000","-61,000"
 ,2002  ,中鋼            ,"55,000","107,000","-52,000"
 ,8478  ,東哥遊艇        ,0,"52,000","-52,000"
 ,2882B ,國泰金乙特      ,0,"50,000","-50,000"
 ,6533  ,晶心科          ,0,"42,000","-42,000"
 ,2231  ,為升            ,0,"40,000","-40,000"
 ,2887F ,台新新光戊特二  ,0,"40,000","-40,000"
 ,6278  ,台表科          ,0,"40,000","-40,000"
 ,2027  ,大成鋼          ,0,"39,000","-39,000"
 ,2449  ,京元電子        ,0,"37,000","-37,000"
 ,8114  ,振樺電          ,0,"35,000","-35,000"
 ,1304  ,台聚            ,0,"32,000","-32,000"
 ,6239  ,力成            ,0,"32,000","-32,000"
 ,1476  ,儒鴻            ,"21,000","51,000","-30,000"
 ,2615  ,萬海            ,0,"30,000","-30,000"
 ,5284  ,jpp-KY          ,0,"22,000","-22,000"
 ,3653  ,健策            ,"5,000","26,000","-21,000"
 ,2014  ,中鴻            ,"30,000","50,000","-20,000"
 ,6581  ,鋼聯            ,0,"20,000","-20,000"
 ,1717  ,長興            ,0,"18,000","-18,000"
 ,1760  ,寶齡富錦        ,0,"18,000","-18,000"
 ,6176  ,瑞儀            ,0,"18,000","-18,000"
 ,2458  ,義隆            ,0,"16,000","-16,000"
 ,9910  ,豐泰            ,0,"16,000","-16,000"
 ,6414  ,樺漢            ,0,"13,000","-13,000"
 ,5388  ,中磊            ,"8,000","20,000","-12,000"
 ,2385  ,群光            ,0,"10,000","-10,000"
 ,2454  ,聯發科          ,"1,000","11,000","-10,000"
 ,2888A ,新光金甲特      ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,2915  ,潤泰全          ,0,"9,000","-9,000"
 ,3023  ,信邦            ,"8,000","17,000","-9,000"
 ,2344  ,華邦電          ,0,"8,000","-8,000"
 ,6768  ,志強-KY         ,0,"8,000","-8,000"
 ,2492  ,華新科          ,0,"7,000","-7,000"
 ,3035  ,智原            ,"186,000","192,000","-6,000"
 ,6670  ,復盛應用        ,0,"5,000","-5,000"
 ,2227  ,裕日車          ,0,"3,000","-3,000"
 ,2308  ,台達電          ,0,"1,000","-1,000"
