Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"3,431,000","80,000","3,351,000"
 ,2890  ,永豐金          ,"1,869,000",0,"1,869,000"
 ,2886  ,兆豐金          ,"1,616,000",0,"1,616,000"
 ,3702  ,大聯大          ,"1,543,000",0,"1,543,000"
 ,1101  ,台泥            ,"1,317,000",0,"1,317,000"
 ,2324  ,仁寶            ,"826,000",0,"826,000"
 ,2615  ,萬海            ,"759,000",0,"759,000"
 ,2892  ,第一金          ,"698,000",0,"698,000"
 ,2356  ,英業達          ,"691,000",0,"691,000"
 ,2891  ,中信金          ,"675,000",0,"675,000"
 ,2603  ,長榮            ,"663,000","40,000","623,000"
 ,6271  ,同欣電          ,"621,000",0,"621,000"
 ,3231  ,緯創            ,"604,000",0,"604,000"
 ,5871  ,中租-KY         ,"503,000",0,"503,000"
 ,1402  ,遠東新          ,"479,000",0,"479,000"
 ,2330  ,台積電          ,"454,000","103,000","351,000"
 ,2313  ,華通            ,"316,000",0,"316,000"
 ,6269  ,台郡            ,"315,000",0,"315,000"
 ,2031  ,新光鋼          ,"306,000",0,"306,000"
 ,3257  ,虹冠電          ,"300,000",0,"300,000"
 ,2412  ,中華電          ,"290,000",0,"290,000"
 ,2347  ,聯強            ,"276,000",0,"276,000"
 ,2882  ,國泰金          ,"269,000",0,"269,000"
 ,2303  ,聯電            ,"285,000","47,000","238,000"
 ,4904  ,遠傳            ,"235,000",0,"235,000"
 ,2354  ,鴻準            ,"219,000",0,"219,000"
 ,1216  ,統一            ,"212,000",0,"212,000"
 ,2883  ,凱基金          ,"205,000",0,"205,000"
 ,3532  ,台勝科          ,"200,000",0,"200,000"
 ,8215  ,明基材          ,"196,000",0,"196,000"
 ,3189  ,景碩            ,"505,000","310,000","195,000"
 ,2337  ,旺宏            ,"191,000",0,"191,000"
 ,1303  ,南亞            ,"186,000",0,"186,000"
 ,2881  ,富邦金          ,"185,000",0,"185,000"
 ,2382  ,廣達            ,"175,000","6,000","169,000"
 ,3045  ,台灣大          ,"160,000",0,"160,000"
 ,3711  ,日月光投控      ,"149,000",0,"149,000"
 ,4961  ,天鈺            ,"143,000",0,"143,000"
 ,4919  ,新唐            ,"173,000","50,000","123,000"
 ,"=""0056  """,元大高股息      ,"100,000",0,"100,000"
 ,2368  ,金像電          ,"122,000","30,000","92,000"
 ,2474  ,可成            ,"82,000",0,"82,000"
 ,2481  ,強茂            ,"82,000",0,"82,000"
 ,9914  ,美利達          ,"77,000",0,"77,000"
 ,2379  ,瑞昱            ,"73,000",0,"73,000"
 ,"=""0050  """,元大台灣50      ,"69,000",0,"69,000"
 ,2308  ,台達電          ,"69,000",0,"69,000"
 ,6491  ,晶碩            ,"64,000",0,"64,000"
 ,2912  ,統一超          ,"56,000",0,"56,000"
 ,2609  ,陽明            ,"48,000",0,"48,000"
 ,2357  ,華碩            ,"45,000",0,"45,000"
 ,4551  ,智伸科          ,"38,000",0,"38,000"
 ,2327  ,國巨*           ,"32,000",0,"32,000"
 ,2408  ,南亞科          ,"28,000",0,"28,000"
 ,2454  ,聯發科          ,"32,000","4,000","28,000"
 ,2820  ,華票            ,"28,000",0,"28,000"
 ,2889  ,國票金          ,"27,000",0,"27,000"
 ,3661  ,世芯-KY         ,"26,000",0,"26,000"
 ,2377  ,微星            ,"76,000","51,000","25,000"
 ,3504  ,揚明光          ,"25,000",0,"25,000"
 ,2317  ,鴻海            ,"20,000",0,"20,000"
 ,2884  ,玉山金          ,"20,000",0,"20,000"
 ,6531  ,愛普*           ,"18,000",0,"18,000"
 ,2880  ,華南金          ,"17,000",0,"17,000"
