Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"3,703,000",0,"3,703,000"
 ,1909  ,榮成            ,"3,403,000",0,"3,403,000"
 ,2881  ,富邦金          ,"2,990,000",0,"2,990,000"
 ,2886  ,兆豐金          ,"2,798,000",0,"2,798,000"
 ,2317  ,鴻海            ,"1,936,000",0,"1,936,000"
 ,1301  ,台塑            ,"1,699,000",0,"1,699,000"
 ,2609  ,陽明            ,"1,274,000",0,"1,274,000"
 ,2606  ,裕民            ,"1,001,000",0,"1,001,000"
 ,2520  ,冠德            ,"1,000,000",0,"1,000,000"
 ,2882  ,國泰金          ,"1,011,000","24,000","987,000"
 ,2891  ,中信金          ,"922,000",0,"922,000"
 ,2330  ,台積電          ,"1,019,000","153,000","866,000"
 ,2610  ,華航            ,"820,000",0,"820,000"
 ,2006  ,東和鋼鐵        ,"801,000","14,000","787,000"
 ,1309  ,台達化          ,"766,000",0,"766,000"
 ,1907  ,永豐餘          ,"706,000",0,"706,000"
 ,2324  ,仁寶            ,"653,000","42,000","611,000"
 ,1210  ,大成            ,"608,000",0,"608,000"
 ,4904  ,遠傳            ,"584,000",0,"584,000"
 ,2368  ,金像電          ,"600,000","50,000","550,000"
 ,2356  ,英業達          ,"494,000",0,"494,000"
 ,1477  ,聚陽            ,"457,000","4,202","452,798"
 ,2382  ,廣達            ,"453,000","5,000","448,000"
 ,3231  ,緯創            ,"466,000","33,000","433,000"
 ,2618  ,長榮航          ,"422,000",0,"422,000"
 ,1216  ,統一            ,"348,000",0,"348,000"
 ,2105  ,正新            ,"347,000",0,"347,000"
 ,4938  ,和碩            ,"339,000",0,"339,000"
 ,2412  ,中華電          ,"338,000",0,"338,000"
 ,3045  ,台灣大          ,"337,000",0,"337,000"
 ,6505  ,台塑化          ,"311,000",0,"311,000"
 ,2049  ,上銀            ,"275,000",0,"275,000"
 ,4961  ,天鈺            ,"980,000","715,000","265,000"
 ,1597  ,直得            ,"255,000",0,"255,000"
 ,2027  ,大成鋼          ,"250,000",0,"250,000"
 ,3702  ,大聯大          ,"236,000","11,000","225,000"
 ,2912  ,統一超          ,"223,000",0,"223,000"
 ,1303  ,南亞            ,"213,000",0,"213,000"
 ,2603  ,長榮            ,"954,000","743,000","211,000"
 ,2454  ,聯發科          ,"249,000","45,000","204,000"
 ,1702  ,南僑            ,"200,000",0,"200,000"
 ,2031  ,新光鋼          ,"180,000",0,"180,000"
 ,6743  ,安普新          ,"172,000",0,"172,000"
 ,"=""0056  """,元大高股息      ,"160,000",0,"160,000"
 ,"=""0050  """,元大台灣50      ,"190,000","40,000","150,000"
 ,2376  ,技嘉            ,"145,000",0,"145,000"
 ,1326  ,台化            ,"143,000",0,"143,000"
 ,2395  ,研華            ,"134,000",0,"134,000"
 ,2883  ,凱基金          ,"125,000",0,"125,000"
 ,2885  ,元大金          ,"122,000",0,"122,000"
 ,1305  ,華夏            ,"120,000",0,"120,000"
 ,6239  ,力成            ,"116,000",0,"116,000"
 ,2441  ,超豐            ,"113,000",0,"113,000"
 ,8150  ,南茂            ,"111,000",0,"111,000"
 ,2884  ,玉山金          ,"107,000",0,"107,000"
 ,1101  ,台泥            ,"103,000",0,"103,000"
 ,1304  ,台聚            ,"100,000",0,"100,000"
 ,3008  ,大立光          ,"99,695",0,"99,695"
 ,3189  ,景碩            ,"98,000",0,"98,000"
 ,2887  ,台新新光金      ,"94,000",0,"94,000"
 ,2890  ,永豐金          ,"94,000",0,"94,000"
 ,2892  ,第一金          ,"93,000",0,"93,000"
 ,4958  ,臻鼎-KY         ,"94,000","2,000","92,000"
 ,5880  ,合庫金          ,"90,000",0,"90,000"
 ,2880  ,華南金          ,"89,000",0,"89,000"
 ,2345  ,智邦            ,"87,000",0,"87,000"
 ,1513  ,中興電          ,"75,000",0,"75,000"
 ,2472  ,立隆電          ,"75,000",0,"75,000"
 ,1102  ,亞泥            ,"71,000",0,"71,000"
 ,3034  ,聯詠            ,"249,000","178,000","71,000"
 ,2409  ,友達            ,"106,000","44,000","62,000"
 ,2801  ,彰銀            ,"62,000",0,"62,000"
 ,2360  ,致茂            ,"61,000",0,"61,000"
 ,1558  ,伸興            ,"60,000",0,"60,000"
 ,4915  ,致伸            ,"60,000",0,"60,000"
 ,3708  ,上緯投控        ,"57,000",0,"57,000"
 ,6670  ,復盛應用        ,"64,000","10,000","54,000"
 ,2383  ,台光電          ,"45,000",0,"45,000"
 ,1476  ,儒鴻            ,"44,000",0,"44,000"
 ,2888  ,新光金          ,"43,000",0,"43,000"
 ,9910  ,豐泰            ,"40,000",0,"40,000"
 ,4967  ,十銓            ,"38,000",0,"38,000"
 ,1402  ,遠東新          ,"36,000",0,"36,000"
 ,2301  ,光寶科          ,"28,000",0,"28,000"
 ,2834  ,臺企銀          ,"21,000",0,"21,000"
 ,2633  ,台灣高鐵        ,"20,000",0,"20,000"
 ,3015  ,全漢            ,"19,000",0,"19,000"
 ,2108  ,南帝            ,"18,000",0,"18,000"
 ,5876  ,上海商銀        ,"17,000",0,"17,000"
 ,2474  ,可成            ,"16,000",0,"16,000"
 ,6412  ,群電            ,"16,000",0,"16,000"
 ,2377  ,微星            ,"12,000",0,"12,000"
 ,3406  ,玉晶光          ,"12,000",0,"12,000"
 ,5871  ,中租-KY         ,"12,000",0,"12,000"
 ,6415  ,矽力*-KY        ,"17,160","6,500","10,660"
 ,2823  ,中壽            ,"10,000",0,"10,000"
 ,2845  ,遠東銀          ,"10,000",0,"10,000"
 ,6456  ,GIS-KY          ,"10,000",0,"10,000"
 ,9904  ,寶成            ,"10,000",0,"10,000"
 ,4119  ,旭富            ,"9,000",0,"9,000"
 ,2357  ,華碩            ,"8,000",0,"8,000"
 ,2385  ,群光            ,"8,000",0,"8,000"
 ,2723  ,美食-KY         ,"8,000",0,"8,000"
 ,6005  ,群益證          ,"8,000",0,"8,000"
 ,2353  ,宏��            ,"7,000",0,"7,000"
 ,3515  ,華擎            ,"7,000",0,"7,000"
 ,5534  ,長虹            ,"7,000",0,"7,000"
 ,1504  ,東元            ,"6,000",0,"6,000"
 ,3679  ,新至陞          ,"6,000",0,"6,000"
 ,1434  ,福懋            ,"5,000",0,"5,000"
 ,2404  ,漢唐            ,"5,000",0,"5,000"
 ,3545  ,敦泰            ,"481,000","476,000","5,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1802  ,台玻            ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,6176  ,瑞儀            ,"4,000",0,"4,000"
 ,1717  ,長興            ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,1723  ,中碳            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2867  ,三商壽          ,"3,000",0,"3,000"
 ,2897  ,王道銀行        ,"3,000",0,"3,000"
 ,3005  ,神基            ,"3,000",0,"3,000"
 ,6706  ,惠特            ,"5,000","2,000","3,000"
 ,8112  ,至上            ,"3,000",0,"3,000"
 ,8422  ,可寧衛*         ,"3,000",0,"3,000"
 ,2352  ,佳世達          ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2615  ,萬海            ,"2,000",0,"2,000"
 ,2849  ,安泰銀          ,"2,000",0,"2,000"
 ,4137  ,麗豐-KY         ,"2,000",0,"2,000"
 ,6214  ,精誠            ,"2,000",0,"2,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2439  ,美律            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,4919  ,新唐            ,"1,000",0,"1,000"
 ,5288  ,豐祥-KY         ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,3481  ,群創            ,"7,000","6,874,200","-6,867,200"
 ,2303  ,聯電            ,"2,575,000","6,001,000","-3,426,000"
 ,2337  ,旺宏            ,"2,153,000","4,256,000","-2,103,000"
 ,3711  ,日月光投控      ,"433,000","2,171,000","-1,738,000"
 ,6443  ,元晶            ,0,"1,367,000","-1,367,000"
 ,2344  ,華邦電          ,0,"928,000","-928,000"
 ,6213  ,聯茂            ,0,"925,000","-925,000"
 ,3037  ,欣興            ,"195,000","1,032,000","-837,000"
 ,3017  ,奇鋐            ,"1,000","668,000","-667,000"
 ,6278  ,台表科          ,"86,000","747,000","-661,000"
 ,2313  ,華通            ,"161,000","730,000","-569,000"
 ,8046  ,南電            ,"74,000","596,000","-522,000"
 ,2408  ,南亞科          ,"13,000","513,000","-500,000"
 ,6285  ,啟��            ,0,"451,000","-451,000"
 ,6271  ,同欣電          ,0,"408,000","-408,000"
 ,2455  ,全新            ,0,"390,000","-390,000"
 ,2327  ,國巨*           ,"2,000","382,000","-380,000"
 ,6269  ,台郡            ,"1,000","350,000","-349,000"
 ,1536  ,和大            ,0,"331,998","-331,998"
 ,2351  ,順德            ,"36,000","320,500","-284,500"
 ,3653  ,健策            ,0,"277,000","-277,000"
 ,4927  ,泰鼎-KY         ,0,"250,000","-250,000"
 ,3376  ,新日興          ,0,"188,000","-188,000"
 ,6196  ,帆宣            ,0,"188,000","-188,000"
 ,3443  ,創意            ,0,"176,000","-176,000"
 ,1598  ,岱宇            ,0,"150,000","-150,000"
 ,3042  ,晶技            ,0,"108,000","-108,000"
 ,2308  ,台達電          ,"39,000","139,000","-100,000"
 ,2481  ,強茂            ,0,"100,000","-100,000"
 ,2882A ,國泰特          ,0,"100,000","-100,000"
 ,3702A ,大聯大甲特      ,0,"100,000","-100,000"
 ,5871A ,中租-KY甲特     ,0,"100,000","-100,000"
 ,9938  ,百和            ,"119,000","217,000","-98,000"
 ,9921  ,巨大            ,"1,000","96,000","-95,000"
 ,2838A ,聯邦銀甲特      ,0,"90,000","-90,000"
 ,6202  ,盛群            ,"2,000","85,000","-83,000"
 ,3032  ,偉訓            ,0,"70,000","-70,000"
 ,2379  ,瑞昱            ,"76,000","145,000","-69,000"
 ,5269  ,祥碩            ,70,"56,000","-55,930"
 ,2887F ,台新新光戊特二  ,0,"50,000","-50,000"
 ,9941A ,裕融甲特        ,0,"50,000","-50,000"
 ,6414  ,樺漢            ,0,"45,942","-45,942"
 ,4552  ,力達-KY         ,0,"45,000","-45,000"
 ,1590  ,亞德客-KY       ,"22,000","62,000","-40,000"
 ,1736  ,喬山            ,0,"40,000","-40,000"
 ,2891B ,中信金乙特      ,0,"40,000","-40,000"
 ,3533  ,嘉澤            ,"40,000","73,000","-33,000"
 ,2881B ,富邦金乙特      ,0,"32,000","-32,000"
 ,2458  ,義隆            ,"11,000","40,000","-29,000"
 ,2492  ,華新科          ,"55,000","82,000","-27,000"
 ,4551  ,智伸科          ,0,"25,000","-25,000"
 ,2888A ,新光金甲特      ,0,"20,000","-20,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,3023  ,信邦            ,0,"15,000","-15,000"
 ,2727  ,王品            ,0,"14,000","-14,000"
 ,2347  ,聯強            ,0,"12,000","-12,000"
 ,3665  ,貿聯-KY         ,"1,000","13,000","-12,000"
 ,8464  ,億豐            ,0,"11,000","-11,000"
 ,2889  ,國票金          ,0,"10,000","-10,000"
 ,6531  ,愛普*           ,0,"10,000","-10,000"
 ,3044  ,健鼎            ,"81,000","85,000","-4,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,9802  ,鈺齊-KY         ,"100,000","100,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
