Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2845  ,遠東銀          ,"6,805,000",0,"6,805,000"
 ,3231  ,緯創            ,"3,701,000","259,000","3,442,000"
 ,2408  ,南亞科          ,"1,372,000","2,855","1,369,145"
 ,2609  ,陽明            ,"1,353,000","4,000","1,349,000"
 ,3045  ,台灣大          ,"814,000","6,721","807,279"
 ,3711  ,日月光投控      ,"911,000","107,000","804,000"
 ,3035  ,智原            ,"993,000","205,000","788,000"
 ,2801  ,彰銀            ,"771,000",0,"771,000"
 ,5876  ,上海商銀        ,"547,000","7,000","540,000"
 ,2313  ,華通            ,"518,000",0,"518,000"
 ,1795  ,美時            ,"498,000",0,"498,000"
 ,2301  ,光寶科          ,"916,000","429,203","486,797"
 ,4904  ,遠傳            ,"576,000","121,070","454,930"
 ,1477  ,聚陽            ,"359,000",0,"359,000"
 ,8210  ,勤誠            ,"460,000","120,000","340,000"
 ,2357  ,華碩            ,"314,000","1,000","313,000"
 ,1216  ,統一            ,"316,000","7,000","309,000"
 ,2338  ,光罩            ,"288,000",0,"288,000"
 ,1215  ,卜蜂            ,"285,000",0,"285,000"
 ,1723  ,中碳            ,"276,000",0,"276,000"
 ,4915  ,致伸            ,"274,000",0,"274,000"
 ,2351  ,順德            ,"259,000",0,"259,000"
 ,2504  ,國產            ,"359,000","103,000","256,000"
 ,2903  ,遠百            ,"246,000",0,"246,000"
 ,2603  ,長榮            ,"296,000","53,000","243,000"
 ,2606  ,裕民            ,"245,000","30,000","215,000"
 ,9914  ,美利達          ,"215,000",0,"215,000"
 ,3665  ,貿聯-KY         ,"205,000","1,000","204,000"
 ,1102  ,亞泥            ,"194,000",188,"193,812"
 ,6781  ,AES-KY          ,"188,000",0,"188,000"
 ,9917  ,中保科          ,"174,000",0,"174,000"
 ,1210  ,大成            ,"171,000",0,"171,000"
 ,3515  ,華擎            ,"168,000","3,000","165,000"
 ,2382  ,廣達            ,"471,000","329,755","141,245"
 ,2368  ,金像電          ,"155,000","18,000","137,000"
 ,9802  ,鈺齊-KY         ,"137,000",0,"137,000"
 ,2308  ,台達電          ,"148,000","15,000","133,000"
 ,9958  ,世紀鋼          ,"130,000",0,"130,000"
 ,2383  ,台光電          ,"188,000","71,000","117,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,6799  ,來頡            ,"100,000",0,"100,000"
