Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2610  ,華航            ,"1,609,000",0,"1,609,000"
 ,2409  ,友達            ,"1,532,000","16,285","1,515,715"
 ,2324  ,仁寶            ,"1,332,000","107,376","1,224,624"
 ,3714  ,富采            ,"963,000","1,000","962,000"
 ,1308  ,亞聚            ,"953,000",0,"953,000"
 ,2883  ,凱基金          ,"870,000",0,"870,000"
 ,2330  ,台積電          ,"960,000","123,363","836,637"
 ,2356  ,英業達          ,"741,000","36,000","705,000"
 ,2327  ,國巨*           ,"698,000",0,"698,000"
 ,2885  ,元大金          ,"707,000","31,000","676,000"
 ,6196  ,帆宣            ,"654,000",0,"654,000"
 ,3231  ,緯創            ,"656,000","62,500","593,500"
 ,2002  ,中鋼            ,"684,000","110,000","574,000"
 ,1402  ,遠東新          ,"507,000","2,539","504,461"
 ,8104  ,錸寶            ,"500,000",0,"500,000"
 ,2347  ,聯強            ,"497,000",0,"497,000"
 ,1101  ,台泥            ,"485,000","7,348","477,652"
 ,2353  ,宏��            ,"902,000","425,463","476,537"
 ,1303  ,南亞            ,"477,000","6,000","471,000"
 ,2884  ,玉山金          ,"453,000",0,"453,000"
 ,2382  ,廣達            ,"441,000","19,278","421,722"
 ,6278  ,台表科          ,"400,000",0,"400,000"
 ,3413  ,京鼎            ,"355,000",0,"355,000"
 ,6116  ,彩晶            ,"344,000","1,000","343,000"
 ,2603  ,長榮            ,"419,000","84,000","335,000"
 ,2891  ,中信金          ,"362,000","30,000","332,000"
 ,2049  ,上銀            ,"310,000",0,"310,000"
 ,1440  ,南紡            ,"289,000",0,"289,000"
 ,2301  ,光寶科          ,"302,000","40,376","261,624"
 ,2233  ,宇隆            ,"261,000",0,"261,000"
 ,4904  ,遠傳            ,"268,000","18,394","249,606"
 ,1216  ,統一            ,"301,000","54,000","247,000"
 ,3406  ,玉晶光          ,"242,000","1,000","241,000"
 ,2887  ,台新新光金      ,"216,000",0,"216,000"
 ,2317  ,鴻海            ,"238,000","25,671","212,329"
 ,2458  ,義隆            ,"202,000",0,"202,000"
 ,2880  ,華南金          ,"196,000",0,"196,000"
 ,2637  ,慧洋-KY         ,"195,000",0,"195,000"
 ,5880  ,合庫金          ,"195,000",0,"195,000"
