Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"7,300,000","468,000","6,832,000"
 ,2408  ,南亞科          ,"3,947,000","42,927","3,904,073"
 ,1504  ,東元            ,"1,947,000","1,012","1,945,988"
 ,2382  ,廣達            ,"1,888,000","4,986","1,883,014"
 ,2634  ,漢翔            ,"1,921,000","61,000","1,860,000"
 ,6477  ,安集            ,"1,310,000",0,"1,310,000"
 ,3006  ,晶豪科          ,"1,232,000",0,"1,232,000"
 ,1514  ,亞力            ,"1,166,000",0,"1,166,000"
 ,9958  ,世紀鋼          ,"1,063,000",0,"1,063,000"
 ,2368  ,金像電          ,"940,000",0,"940,000"
 ,2324  ,仁寶            ,"900,000",0,"900,000"
 ,2428  ,興勤            ,"336,000",0,"336,000"
 ,3017  ,奇鋐            ,"418,000","92,000","326,000"
 ,1513  ,中興電          ,"286,000","8,000","278,000"
 ,2723  ,美食-KY         ,"272,000","1,000","271,000"
 ,1795  ,美時            ,"254,000","3,000","251,000"
 ,4968  ,立積            ,"250,000",0,"250,000"
 ,2344  ,華邦電          ,"300,000","100,000","200,000"
 ,1102  ,亞泥            ,"174,000","1,890","172,110"
 ,6806  ,森崴能源        ,"170,000","3,000","167,000"
 ,2890  ,永豐金          ,"159,000",0,"159,000"
 ,2891  ,中信金          ,"143,000",0,"143,000"
 ,2049  ,上銀            ,"135,000","1,000","134,000"
 ,2883  ,凱基金          ,"216,000","83,000","133,000"
 ,1535  ,中宇            ,"130,000",0,"130,000"
 ,2885  ,元大金          ,"133,000","11,000","122,000"
 ,2886  ,兆豐金          ,"100,000",0,"100,000"
 ,1762  ,中化生          ,"100,000","1,000","99,000"
 ,2603  ,長榮            ,"174,000","75,000","99,000"
 ,2892  ,第一金          ,"97,000",0,"97,000"
 ,3653  ,健策            ,"98,000","2,000","96,000"
 ,2002  ,中鋼            ,"100,000","9,026","90,974"
 ,1101  ,台泥            ,"89,000",0,"89,000"
 ,2059  ,川湖            ,"85,000",0,"85,000"
 ,1301  ,台塑            ,"82,000","3,000","79,000"
 ,2748  ,雲品            ,"80,000","1,000","79,000"
 ,1402  ,遠東新          ,"76,000",0,"76,000"
 ,2353  ,宏��            ,"95,000","19,000","76,000"
 ,3376  ,新日興          ,"70,000",0,"70,000"
 ,5269  ,祥碩            ,"70,000","4,000","66,000"
 ,6592  ,和潤企業        ,"65,000",0,"65,000"
 ,2882  ,國泰金          ,"79,000","22,000","57,000"
 ,3715  ,定穎投控        ,"50,000",0,"50,000"
 ,5876  ,上海商銀        ,"49,000",0,"49,000"
 ,1707  ,葡萄王          ,"51,000","3,000","48,000"
 ,1303  ,南亞            ,"47,000",0,"47,000"
 ,2327  ,國巨*           ,"48,000","2,279","45,721"
 ,1476  ,儒鴻            ,"48,000","4,000","44,000"
 ,1590  ,亞德客-KY       ,"45,000","1,000","44,000"
 ,2884  ,玉山金          ,"38,000",0,"38,000"
 ,6782  ,視陽            ,"58,000","20,000","38,000"
 ,2887  ,台新新光金      ,"37,000",0,"37,000"
 ,4904  ,遠傳            ,"36,000",0,"36,000"
 ,3661  ,世芯-KY         ,"37,000","5,000","32,000"
 ,2880  ,華南金          ,"29,000",0,"29,000"
 ,5880  ,合庫金          ,"28,000",0,"28,000"
 ,2301  ,光寶科          ,"36,000","9,898","26,102"
 ,2801  ,彰銀            ,"22,000",0,"22,000"
 ,4536  ,拓凱            ,"20,000",0,"20,000"
 ,3023  ,信邦            ,"15,000",187,"14,813"
 ,8150  ,南茂            ,"14,000",0,"14,000"
 ,3617  ,碩天            ,"13,000",0,"13,000"
 ,2395  ,研華            ,"13,000",266,"12,734"
 ,2474  ,可成            ,"13,000",440,"12,560"
 ,1216  ,統一            ,"12,000",0,"12,000"
 ,3533  ,嘉澤            ,"10,000","1,112","8,888"
 ,1326  ,台化            ,"8,000",0,"8,000"
 ,6515  ,穎崴            ,"18,000","10,000","8,000"
 ,6531  ,愛普*           ,"45,000","38,000","7,000"
 ,6409  ,旭隼            ,"7,000",72,"6,928"
 ,1605  ,華新            ,"9,000","2,097","6,903"
 ,2323  ,中環            ,"5,000",0,"5,000"
 ,5871  ,中租-KY         ,"5,000",0,"5,000"
 ,3037  ,欣興            ,"5,000",263,"4,737"
 ,6505  ,台塑化          ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2458  ,義隆            ,"1,000",0,"1,000"
 ,3041  ,揚智            ,"1,000",0,"1,000"
 ,6257  ,矽格            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,2313  ,華通            ,0,"3,763,000","-3,763,000"
 ,2303  ,聯電            ,"39,000","2,792,626","-2,753,626"
 ,2637  ,慧洋-KY         ,0,"938,000","-938,000"
 ,3481  ,群創            ,0,"900,000","-900,000"
 ,2881  ,富邦金          ,"57,000","901,000","-844,000"
 ,2605  ,新興            ,0,"754,000","-754,000"
 ,3035  ,智原            ,"1,000","618,000","-617,000"
 ,2308  ,台達電          ,"38,000","615,993","-577,993"
 ,2330  ,台積電          ,"73,000","611,389","-538,389"
 ,2014  ,中鴻            ,0,"500,000","-500,000"
 ,4915  ,致伸            ,0,"475,000","-475,000"
 ,2317  ,鴻海            ,"32,000","500,224","-468,224"
 ,6285  ,啟��            ,0,"412,000","-412,000"
 ,2618  ,長榮航          ,0,"375,000","-375,000"
 ,2377  ,微星            ,"17,000","362,000","-345,000"
 ,6416  ,瑞祺電通        ,0,"326,000","-326,000"
 ,6770  ,力積電          ,"3,000","289,351","-286,351"
 ,2337  ,旺宏            ,"9,000","288,000","-279,000"
 ,5285  ,界霖            ,0,"260,000","-260,000"
 ,3711  ,日月光投控      ,"9,000","253,930","-244,930"
