Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"6,861,000",0,"6,861,000"
 ,2610  ,華航            ,"5,370,000",0,"5,370,000"
 ,8150  ,南茂            ,"3,612,000",0,"3,612,000"
 ,2603  ,長榮            ,"2,731,000",0,"2,731,000"
 ,2609  ,陽明            ,"2,294,000",0,"2,294,000"
 ,2886  ,兆豐金          ,"2,153,000",0,"2,153,000"
 ,3481  ,群創            ,"2,526,000","535,000","1,991,000"
 ,2409  ,友達            ,"1,187,000",0,"1,187,000"
 ,3034  ,聯詠            ,"796,000","4,000","792,000"
 ,4958  ,臻鼎-KY         ,"391,000",0,"391,000"
 ,2303  ,聯電            ,"1,013,000","721,000","292,000"
 ,3231  ,緯創            ,"243,000",0,"243,000"
 ,4961  ,天鈺            ,"190,000",0,"190,000"
 ,2377  ,微星            ,"178,000","2,000","176,000"
 ,1736  ,喬山            ,"150,000",0,"150,000"
 ,4968  ,立積            ,"150,000",0,"150,000"
 ,5243  ,乙盛-KY         ,"137,000",0,"137,000"
 ,2317  ,鴻海            ,"134,000",0,"134,000"
 ,3661  ,世芯-KY         ,"121,000",0,"121,000"
 ,2379  ,瑞昱            ,"120,000",0,"120,000"
 ,1301  ,台塑            ,"113,000",0,"113,000"
 ,8016  ,矽創            ,"99,000",0,"99,000"
 ,3515  ,華擎            ,"75,000",0,"75,000"
 ,"=""0050  """,元大台灣50      ,"60,000",0,"60,000"
 ,2480  ,敦陽科          ,"60,000",0,"60,000"
 ,6412  ,群電            ,"60,000",0,"60,000"
 ,8464  ,億豐            ,"60,000",0,"60,000"
 ,2542  ,興富發          ,"48,000",0,"48,000"
 ,9802  ,鈺齊-KY         ,"48,000",0,"48,000"
 ,2337  ,旺宏            ,"37,000",0,"37,000"
 ,3017  ,奇鋐            ,"35,000",0,"35,000"
 ,1515  ,力山            ,"33,000",0,"33,000"
 ,2330  ,台積電          ,"59,000","44,000","15,000"
 ,2454  ,聯發科          ,"10,000",0,"10,000"
 ,4551  ,智伸科          ,"10,000",0,"10,000"
 ,6706  ,惠特            ,"10,000",0,"10,000"
 ,8046  ,南電            ,"10,000",0,"10,000"
 ,1590  ,亞德客-KY       ,"8,000",0,"8,000"
 ,6756  ,威鋒電子        ,"5,000",0,"5,000"
 ,9958  ,世紀鋼          ,"4,000",0,"4,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2324  ,仁寶            ,"1,000",0,"1,000"
 ,2449  ,京元電子        ,"1,000",0,"1,000"
 ,2823  ,中壽            ,"1,000",0,"1,000"
 ,2884  ,玉山金          ,"1,000",0,"1,000"
 ,2888  ,新光金          ,"1,000",0,"1,000"
 ,2891  ,中信金          ,"1,000",0,"1,000"
 ,5880  ,合庫金          ,"1,000",0,"1,000"
 ,6491  ,晶碩            ,"1,000",0,"1,000"
 ,6743  ,安普新          ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,0,"1,322,000","-1,322,000"
 ,2014  ,中鴻            ,0,"1,300,000","-1,300,000"
 ,2368  ,金像電          ,0,"1,009,000","-1,009,000"
 ,2313  ,華通            ,0,"950,000","-950,000"
 ,6505  ,台塑化          ,0,"893,000","-893,000"
 ,1909  ,榮成            ,0,"688,000","-688,000"
 ,3714  ,富采            ,0,"650,000","-650,000"
 ,2451  ,創見            ,0,"643,000","-643,000"
 ,2352  ,佳世達          ,0,"550,000","-550,000"
 ,9938  ,百和            ,0,"421,000","-421,000"
 ,2351  ,順德            ,0,"414,000","-414,000"
 ,6285  ,啟��            ,0,"402,000","-402,000"
 ,3037  ,欣興            ,0,"400,000","-400,000"
 ,2882  ,國泰金          ,0,"305,000","-305,000"
 ,3189  ,景碩            ,0,"301,000","-301,000"
 ,2344  ,華邦電          ,0,"300,000","-300,000"
 ,2412  ,中華電          ,0,"280,000","-280,000"
 ,2881  ,富邦金          ,0,"266,000","-266,000"
 ,2492  ,華新科          ,0,"222,000","-222,000"
 ,1303  ,南亞            ,0,"212,000","-212,000"
 ,1305  ,華夏            ,0,"200,000","-200,000"
 ,2360  ,致茂            ,0,"200,000","-200,000"
 ,3042  ,晶技            ,0,"200,000","-200,000"
 ,6269  ,台郡            ,0,"200,000","-200,000"
 ,6414  ,樺漢            ,0,"200,000","-200,000"
 ,3665  ,貿聯-KY         ,"93,000","261,000","-168,000"
 ,2049  ,上銀            ,0,"100,000","-100,000"
 ,2382  ,廣達            ,0,"100,000","-100,000"
 ,4927  ,泰鼎-KY         ,0,"100,000","-100,000"
 ,1101  ,台泥            ,0,"95,000","-95,000"
 ,3711  ,日月光投控      ,0,"93,000","-93,000"
 ,3413  ,京鼎            ,0,"91,000","-91,000"
 ,6278  ,台表科          ,"174,000","257,000","-83,000"
 ,2345  ,智邦            ,"52,000","134,000","-82,000"
 ,3016  ,嘉晶            ,0,"60,000","-60,000"
 ,3045  ,台灣大          ,0,"57,000","-57,000"
 ,1326  ,台化            ,"1,000","50,000","-49,000"
 ,9914  ,美利達          ,0,"49,000","-49,000"
 ,3653  ,健策            ,0,"40,000","-40,000"
 ,6213  ,聯茂            ,0,"28,000","-28,000"
 ,1476  ,儒鴻            ,0,"25,000","-25,000"
 ,5269  ,祥碩            ,0,"25,000","-25,000"
 ,5871  ,中租-KY         ,0,"23,000","-23,000"
 ,2233  ,宇隆            ,0,"21,000","-21,000"
 ,2327  ,國巨*           ,0,"18,000","-18,000"
 ,6669  ,緯穎            ,0,"13,000","-13,000"
 ,2464  ,盟立            ,0,"11,000","-11,000"
 ,3702A ,大聯大甲特      ,0,"11,000","-11,000"
 ,4536  ,拓凱            ,0,"10,000","-10,000"
 ,2912  ,統一超          ,0,"8,000","-8,000"
 ,6531  ,愛普*           ,"3,000","10,000","-7,000"
 ,3533  ,嘉澤            ,0,"4,000","-4,000"
 ,3443  ,創意            ,0,"2,000","-2,000"
 ,2308  ,台達電          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
