Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6269  ,台郡            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,5306  ,桂盟            ,"3,000",0,"3,000"
 ,6202  ,盛群            ,"3,000",0,"3,000"
 ,6669  ,緯穎            ,"3,000",0,"3,000"
 ,8454  ,富邦媒          ,"3,000",0,"3,000"
 ,2609  ,陽明            ,"17,000","15,000","2,000"
 ,2615  ,萬海            ,"13,000","12,000","1,000"
 ,3008  ,大立光          ,"2,000","1,000","1,000"
 ,3044  ,健鼎            ,"7,000","6,000","1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,3035  ,智原            ,"2,000","1,126",874
 ,1319  ,東陽            ,0,"3,089,000","-3,089,000"
 ,6206  ,飛捷            ,0,"1,578,000","-1,578,000"
 ,3596  ,智易            ,0,"1,104,000","-1,104,000"
 ,3017  ,奇鋐            ,"1,058,000","2,008,000","-950,000"
 ,2049  ,上銀            ,0,"879,000","-879,000"
 ,2883  ,凱基金          ,"794,000","1,670,000","-876,000"
 ,1795  ,美時            ,"70,000","875,000","-805,000"
 ,2002  ,中鋼            ,"114,000","757,000","-643,000"
 ,2106  ,建大            ,0,"593,000","-593,000"
 ,6271  ,同欣電          ,0,"552,000","-552,000"
 ,1513  ,中興電          ,"107,000","610,000","-503,000"
 ,2610  ,華航            ,0,"500,000","-500,000"
 ,4958  ,臻鼎-KY         ,"151,000","526,000","-375,000"
 ,9914  ,美利達          ,0,"324,000","-324,000"
 ,3653  ,健策            ,"60,000","367,000","-307,000"
 ,2542  ,興富發          ,0,"296,000","-296,000"
 ,2353  ,宏��            ,"14,000","280,000","-266,000"
 ,2347  ,聯強            ,"191,000","455,000","-264,000"
 ,3706  ,神達            ,0,"245,000","-245,000"
 ,2885  ,元大金          ,"587,000","818,000","-231,000"
 ,4927  ,泰鼎-KY         ,0,"221,000","-221,000"
 ,2881  ,富邦金          ,"239,000","454,000","-215,000"
 ,2454  ,聯發科          ,"27,000","235,404","-208,404"
 ,2412  ,中華電          ,"109,000","302,000","-193,000"
 ,2385  ,群光            ,"9,000","170,000","-161,000"
 ,2376  ,技嘉            ,0,"150,000","-150,000"
 ,6285  ,啟��            ,0,"141,000","-141,000"
 ,6176  ,瑞儀            ,"4,000","127,000","-123,000"
 ,4551  ,智伸科          ,"150,000","265,000","-115,000"
 ,2504  ,國產            ,"16,000","124,000","-108,000"
 ,2458  ,義隆            ,"3,000","100,157","-97,157"
 ,6806  ,森崴能源        ,0,"70,000","-70,000"
 ,6491  ,晶碩            ,0,"60,000","-60,000"
 ,6525  ,捷敏-KY         ,0,"60,000","-60,000"
 ,2345  ,智邦            ,"78,000","133,000","-55,000"
 ,2497  ,怡利電          ,"45,000","100,000","-55,000"
 ,2449  ,京元電子        ,"20,000","71,564","-51,564"
 ,2441  ,超豐            ,"6,000","51,000","-45,000"
 ,2890  ,永豐金          ,0,"41,000","-41,000"
 ,8341  ,日友            ,0,"30,000","-30,000"
 ,3708  ,上緯投控        ,0,"27,000","-27,000"
 ,5871  ,中租-KY         ,"13,000","39,100","-26,100"
 ,3533  ,嘉澤            ,0,"25,000","-25,000"
 ,5269  ,祥碩            ,"1,000","23,020","-22,020"
 ,6719  ,力智            ,0,"20,000","-20,000"
 ,2455  ,全新            ,0,"17,000","-17,000"
 ,2498  ,宏達電          ,0,"15,000","-15,000"
 ,4572  ,駐龍            ,"29,000","43,000","-14,000"
 ,2352  ,佳世達          ,0,"11,000","-11,000"
 ,2637  ,慧洋-KY         ,0,"10,000","-10,000"
 ,6781  ,AES-KY          ,"10,000","19,000","-9,000"
 ,2059  ,川湖            ,"3,000","11,000","-8,000"
 ,3042  ,晶技            ,0,"7,000","-7,000"
 ,2404  ,漢唐            ,0,"6,000","-6,000"
 ,4142  ,國光生          ,0,"3,000","-3,000"
 ,6257  ,矽格            ,"7,000","10,000","-3,000"
 ,6756  ,威鋒電子        ,0,"2,000","-2,000"
 ,1717  ,長興            ,0,591,-591
 ,3006  ,晶豪科          ,0,148,-148
 ,3189  ,景碩            ,0,141,-141
 ,4961  ,天鈺            ,0,100,-100
 ,8016  ,矽創            ,0,65,-65
 ,1590  ,亞德客-KY       ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
