Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"24,266,134",0,"24,266,134"
 ,2618  ,長榮航          ,"11,656,305",0,"11,656,305"
 ,2324  ,仁寶            ,"10,450,000",0,"10,450,000"
 ,1504  ,東元            ,"4,440,000",0,"4,440,000"
 ,9934  ,成霖            ,"4,064,264",0,"4,064,264"
 ,2105  ,正新            ,"3,572,000","250,788","3,321,212"
 ,2603  ,長榮            ,"3,643,000","384,475","3,258,525"
 ,2317  ,鴻海            ,"3,456,000","250,000","3,206,000"
 ,1802  ,台玻            ,"3,121,345",0,"3,121,345"
 ,6176  ,瑞儀            ,"2,684,764","119,000","2,565,764"
 ,1402  ,遠東新          ,"1,890,959",0,"1,890,959"
 ,5871  ,中租-KY         ,"1,870,046",0,"1,870,046"
 ,1216  ,統一            ,"1,869,000","19,767","1,849,233"
 ,1907  ,永豐餘          ,"1,711,283",0,"1,711,283"
 ,1609  ,大亞            ,"1,693,920",0,"1,693,920"
 ,8112  ,至上            ,"1,669,000",0,"1,669,000"
 ,1722  ,台肥            ,"1,457,000",0,"1,457,000"
 ,4938  ,和碩            ,"1,352,000",0,"1,352,000"
 ,2206  ,三陽工業        ,"1,240,721",0,"1,240,721"
 ,2211  ,長榮鋼          ,"1,111,000",0,"1,111,000"
 ,2501  ,國建            ,"1,100,000",0,"1,100,000"
 ,3005  ,神基            ,"1,099,000","1,000","1,098,000"
 ,2903  ,遠百            ,"937,000",0,"937,000"
 ,6285  ,啟��            ,"940,000","28,077","911,923"
 ,2474  ,可成            ,"899,000",0,"899,000"
 ,4915  ,致伸            ,"840,000",0,"840,000"
 ,6214  ,精誠            ,"829,647",0,"829,647"
 ,3481  ,群創            ,"800,000",0,"800,000"
 ,3711  ,日月光投控      ,"888,000","106,000","782,000"
 ,2609  ,陽明            ,"762,000",0,"762,000"
 ,2330  ,台積電          ,"869,000","109,685","759,315"
 ,6191  ,精成科          ,"757,000",0,"757,000"
 ,2201  ,裕隆            ,"640,000",0,"640,000"
 ,3045  ,台灣大          ,"609,754",0,"609,754"
 ,2303  ,聯電            ,"5,568,000","4,962,654","605,346"
 ,3708  ,上緯投控        ,"603,560",0,"603,560"
 ,8163  ,達方            ,"600,000",0,"600,000"
 ,2360  ,致茂            ,"594,000",0,"594,000"
 ,3596  ,智易            ,"600,000","24,000","576,000"
 ,2356  ,英業達          ,"527,000",0,"527,000"
 ,2809  ,京城銀          ,"500,000",0,"500,000"
 ,8046  ,南電            ,"525,000","50,000","475,000"
 ,2886  ,兆豐金          ,"473,000",0,"473,000"
 ,6278  ,台表科          ,"434,000",0,"434,000"
 ,3034  ,聯詠            ,"427,000","23,420","403,580"
 ,3017  ,奇鋐            ,"635,000","260,000","375,000"
 ,1560  ,中砂            ,"312,000","1,000","311,000"
 ,4919  ,新唐            ,"307,000","1,000","306,000"
 ,9941  ,裕融            ,"306,000",0,"306,000"
 ,2855  ,統一證          ,"300,000",0,"300,000"
 ,5234  ,達興材料        ,"300,000",0,"300,000"
 ,8016  ,矽創            ,"297,000",0,"297,000"
 ,2006  ,東和鋼鐵        ,"906,313","617,000","289,313"
 ,4958  ,臻鼎-KY         ,"988,000","725,000","263,000"
 ,2912  ,統一超          ,"218,375",0,"218,375"
 ,3019  ,亞光            ,"200,000",0,"200,000"
 ,3042  ,晶技            ,"199,000",0,"199,000"
 ,2357  ,華碩            ,"204,000","16,000","188,000"
 ,6719  ,力智            ,"163,000",0,"163,000"
 ,6024  ,群益期          ,"140,000",0,"140,000"
 ,6689  ,伊雲谷          ,"140,000",0,"140,000"
 ,2885  ,元大金          ,"137,000",0,"137,000"
 ,2458  ,義隆            ,"137,000","2,000","135,000"
 ,"=""00713 """,元大台灣高息低波,"130,000",0,"130,000"
 ,3661  ,世芯-KY         ,"153,000","23,000","130,000"
 ,1808  ,潤隆            ,"124,000",0,"124,000"
 ,2436  ,偉詮電          ,"120,000",0,"120,000"
 ,2301  ,光寶科          ,"758,000","639,000","119,000"
 ,8454  ,富邦媒          ,"115,207",0,"115,207"
 ,1795  ,美時            ,"165,216","54,000","111,216"
 ,6782  ,視陽            ,"107,000",0,"107,000"
 ,3406  ,玉晶光          ,"104,000",0,"104,000"
 ,1210  ,大成            ,"97,000",0,"97,000"
 ,8081  ,致新            ,"129,000","40,000","89,000"
 ,2449  ,京元電子        ,"1,344,000","1,264,000","80,000"
 ,6412  ,群電            ,"78,000",0,"78,000"
 ,1303  ,南亞            ,"77,901",0,"77,901"
 ,2353  ,宏��            ,"489,000","423,000","66,000"
 ,2707  ,晶華            ,"59,231",0,"59,231"
 ,4766  ,南寶            ,"50,000",0,"50,000"
 ,2637  ,慧洋-KY         ,"49,000",0,"49,000"
 ,6756  ,威鋒電子        ,"45,000",0,"45,000"
