Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1216  ,統一            ,"635,000","8,526,000","-7,891,000"
 ,3231  ,緯創            ,"301,000","8,149,515","-7,848,515"
 ,4938  ,和碩            ,"147,000","7,549,109","-7,402,109"
 ,1102  ,亞泥            ,"75,000","5,763,426","-5,688,426"
 ,3045  ,台灣大          ,"445,000","5,452,868","-5,007,868"
 ,2915  ,潤泰全          ,"22,000","4,924,000","-4,902,000"
 ,6239  ,力成            ,"247,000","3,422,262","-3,175,262"
 ,2903  ,遠百            ,"4,814","3,118,000","-3,113,186"
 ,2633  ,台灣高鐵        ,0,"3,003,306","-3,003,306"
 ,2317  ,鴻海            ,"382,622","2,309,539","-1,926,917"
 ,2845  ,遠東銀          ,"10,000","1,726,000","-1,716,000"
 ,2889  ,國票金          ,"528,000","2,200,000","-1,672,000"
 ,1722  ,台肥            ,"20,000","1,500,000","-1,480,000"
 ,2049  ,上銀            ,"16,000","1,447,067","-1,431,067"
 ,2404  ,漢唐            ,"240,000","1,570,179","-1,330,179"
 ,2855  ,統一證          ,"4,252","1,309,000","-1,304,748"
 ,4763  ,材料*-KY        ,"106,000","1,281,000","-1,175,000"
 ,2383  ,台光電          ,0,"1,112,331","-1,112,331"
 ,6285  ,啟��            ,"167,000","1,261,388","-1,094,388"
 ,2211  ,長榮鋼          ,"18,000","1,090,000","-1,072,000"
 ,2603  ,長榮            ,"63,000","1,005,000","-942,000"
 ,2357  ,華碩            ,"136,000","1,047,935","-911,935"
 ,3023  ,信邦            ,0,"765,253","-765,253"
 ,9933  ,中鼎            ,0,"666,000","-666,000"
 ,2449  ,京元電子        ,"12,000","622,076","-610,076"
 ,2439  ,美律            ,0,"609,000","-609,000"
 ,2301  ,光寶科          ,"259,000","806,879","-547,879"
 ,3005  ,神基            ,0,"529,000","-529,000"
 ,8112  ,至上            ,"5,925","519,939","-514,014"
 ,8163  ,達方            ,"1,437","508,295","-506,858"
 ,1806  ,冠軍            ,0,"500,000","-500,000"
 ,6415  ,矽力*-KY        ,"4,000","460,000","-456,000"
 ,2454  ,聯發科          ,"71,344","502,332","-430,988"
 ,2006  ,東和鋼鐵        ,"17,000","420,000","-403,000"
 ,3189  ,景碩            ,0,"403,000","-403,000"
 ,2027  ,大成鋼          ,"49,000","406,000","-357,000"
 ,1702  ,南僑            ,0,"350,000","-350,000"
 ,2014  ,中鴻            ,0,"346,000","-346,000"
 ,1519  ,華城            ,0,"331,239","-331,239"
 ,2467  ,志聖            ,0,"328,000","-328,000"
 ,3036  ,文曄            ,"7,000","259,000","-252,000"
 ,4915  ,致伸            ,0,"249,891","-249,891"
 ,2492  ,華新科          ,0,"226,000","-226,000"
 ,2912  ,統一超          ,"69,000","290,000","-221,000"
 ,4904  ,遠傳            ,"549,000","761,110","-212,110"
 ,2409  ,友達            ,"30,507","242,595","-212,088"
 ,9914  ,美利達          ,0,"200,000","-200,000"
 ,2382  ,廣達            ,"643,261","815,921","-172,660"
 ,4958  ,臻鼎-KY         ,"18,000","185,251","-167,251"
 ,4746  ,台耀            ,0,"159,000","-159,000"
 ,2360  ,致茂            ,0,"156,453","-156,453"
 ,2455  ,全新            ,"115,000","266,000","-151,000"
 ,6790  ,永豐實          ,0,"150,000","-150,000"
 ,2356  ,英業達          ,"441,000","587,000","-146,000"
 ,5434  ,崇越            ,0,"143,000","-143,000"
 ,6024  ,群益期          ,413,"130,000","-129,587"
 ,1215  ,卜蜂            ,0,"128,000","-128,000"
 ,3017  ,奇鋐            ,"63,000","188,000","-125,000"
 ,6269  ,台郡            ,"2,331","118,823","-116,492"
 ,3708  ,上緯投控        ,0,"109,076","-109,076"
 ,3010  ,華立            ,0,"103,037","-103,037"
 ,2015  ,豐興            ,0,"102,000","-102,000"
 ,3711  ,日月光投控      ,"491,000","592,897","-101,897"
 ,9921  ,巨大            ,0,"100,000","-100,000"
 ,6526  ,達發            ,0,"96,000","-96,000"
 ,2834  ,臺企銀          ,"16,000","106,000","-90,000"
 ,8213  ,志超            ,0,"81,300","-81,300"
 ,6189  ,豐藝            ,0,"79,000","-79,000"
 ,6515  ,穎崴            ,"23,000","86,000","-63,000"
 ,4770  ,上品            ,0,"62,000","-62,000"
 ,2707  ,晶華            ,0,"60,000","-60,000"
 ,6191  ,精成科          ,"28,000","88,000","-60,000"
 ,8215  ,明基材          ,0,"58,257","-58,257"
 ,6442  ,光聖            ,0,"57,000","-57,000"
 ,2344  ,華邦電          ,0,"53,928","-53,928"
 ,6672  ,騰輝電子-KY     ,0,"53,700","-53,700"
 ,5284  ,jpp-KY          ,0,"50,000","-50,000"
 ,6412  ,群電            ,0,"50,000","-50,000"
 ,6768  ,志強-KY         ,"30,000","80,000","-50,000"
 ,8467  ,波力-KY         ,0,"50,000","-50,000"
 ,3583  ,辛耘            ,0,"47,000","-47,000"
 ,4961  ,天鈺            ,0,"45,605","-45,605"
 ,3443  ,創意            ,"1,000","45,122","-44,122"
 ,6414  ,樺漢            ,0,"41,000","-41,000"
 ,1476  ,儒鴻            ,0,"40,026","-40,026"
 ,8016  ,矽創            ,0,"34,842","-34,842"
 ,3661  ,世芯-KY         ,"1,000","35,000","-34,000"
 ,2059  ,川湖            ,"48,000","80,000","-32,000"
 ,1319  ,東陽            ,0,"28,448","-28,448"
 ,6715  ,嘉基            ,0,"27,000","-27,000"
 ,2352  ,佳世達          ,0,"23,388","-23,388"
 ,6805  ,富世達          ,"7,000","30,000","-23,000"
 ,2723  ,美食-KY         ,0,"20,000","-20,000"
 ,2388  ,威盛            ,"2,000","21,000","-19,000"
 ,3014  ,聯陽            ,"39,341","55,611","-16,270"
 ,2363  ,矽統            ,0,"15,000","-15,000"
 ,5234  ,達興材料        ,0,"15,000","-15,000"
 ,2408  ,南亞科          ,0,"12,227","-12,227"
 ,8150  ,南茂            ,0,"12,051","-12,051"
 ,3209  ,全科            ,0,"10,785","-10,785"
 ,3545  ,敦泰            ,0,"9,319","-9,319"
 ,5471  ,松翰            ,0,"9,147","-9,147"
 ,5269  ,祥碩            ,"1,000","10,000","-9,000"
 ,8070  ,長華*           ,0,"8,542","-8,542"
 ,3481  ,群創            ,0,"8,410","-8,410"
 ,3706  ,神達            ,0,"7,000","-7,000"
 ,3033  ,威健            ,"4,872","11,010","-6,138"
 ,2401  ,凌陽            ,0,"6,000","-6,000"
 ,2436  ,偉詮電          ,0,"6,000","-6,000"
 ,2387  ,精元            ,0,"5,991","-5,991"
 ,2420  ,新巨            ,0,"5,967","-5,967"
 ,3090  ,日電貿          ,0,"5,429","-5,429"
 ,8261  ,富鼎            ,0,"5,054","-5,054"
 ,2337  ,旺宏            ,0,"5,000","-5,000"
 ,3413  ,京鼎            ,0,"5,000","-5,000"
 ,1605  ,華新            ,0,"4,157","-4,157"
 ,6202  ,盛群            ,0,"4,000","-4,000"
 ,3714  ,富采            ,0,"3,317","-3,317"
 ,2329  ,華泰            ,0,"3,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,2371  ,大同            ,0,"2,217","-2,217"
 ,6177  ,達麗            ,0,"2,000","-2,000"
 ,6533  ,晶心科          ,0,"2,000","-2,000"
 ,6719  ,力智            ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"1,579","-1,579"
 ,2354  ,鴻準            ,0,"1,474","-1,474"
 ,2348  ,海悅            ,0,"1,000","-1,000"
 ,3006  ,晶豪科          ,0,"1,000","-1,000"
 ,3530  ,晶相光          ,0,"1,000","-1,000"
 ,5534  ,長虹            ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,6937  ,天虹            ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,1503  ,士電            ,0,372,-372
 ,2498  ,宏達電          ,0,145,-145
 ,6409  ,旭隼            ,0,78,-78
 ,3035  ,智原            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
