Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2890  ,永豐金          ,"13,050,000","1,032,000","12,018,000"
 ,2891  ,中信金          ,"12,467,000","649,000","11,818,000"
 ,2002  ,中鋼            ,"11,709,000","1,569,000","10,140,000"
 ,2886  ,兆豐金          ,"6,544,000","457,000","6,087,000"
 ,6770  ,力積電          ,"4,185,000","177,000","4,008,000"
 ,3702  ,大聯大          ,"4,624,000","679,000","3,945,000"
 ,2027  ,大成鋼          ,"3,597,000","16,000","3,581,000"
 ,1216  ,統一            ,"3,407,000","24,000","3,383,000"
 ,2382  ,廣達            ,"3,602,000","457,000","3,145,000"
 ,2383  ,台光電          ,"1,968,000","8,000","1,960,000"
 ,6239  ,力成            ,"1,798,000","24,000","1,774,000"
 ,2884  ,玉山金          ,"1,519,000","68,000","1,451,000"
 ,2610  ,華航            ,"1,729,000","303,000","1,426,000"
 ,3017  ,奇鋐            ,"1,221,000",0,"1,221,000"
 ,2449  ,京元電子        ,"1,178,000","1,000","1,177,000"
 ,2377  ,微星            ,"1,280,000","115,000","1,165,000"
 ,8210  ,勤誠            ,"1,165,000",0,"1,165,000"
 ,2474  ,可成            ,"1,362,000","263,000","1,099,000"
 ,2371  ,大同            ,"1,054,000","8,000","1,046,000"
 ,2409  ,友達            ,"1,004,000","19,000","985,000"
 ,9910  ,豐泰            ,"906,000","1,000","905,000"
 ,2915  ,潤泰全          ,"862,000",0,"862,000"
 ,2379  ,瑞昱            ,"874,000","62,000","812,000"
 ,8112  ,至上            ,"827,000","17,000","810,000"
 ,2313  ,華通            ,"801,000","8,000","793,000"
 ,4919  ,新唐            ,"654,000",0,"654,000"
 ,2059  ,川湖            ,"483,000","6,000","477,000"
 ,2323  ,中環            ,"460,000",0,"460,000"
 ,9921  ,巨大            ,"455,000",0,"455,000"
 ,2731  ,雄獅            ,"444,000",0,"444,000"
 ,2301  ,光寶科          ,"2,151,000","1,729,000","422,000"
 ,3035  ,智原            ,"353,000","50,000","303,000"
 ,1609  ,大亞            ,"293,000",0,"293,000"
 ,3665  ,貿聯-KY         ,"275,000","1,000","274,000"
 ,2344  ,華邦電          ,"431,000","186,000","245,000"
 ,2748  ,雲品            ,"232,000",0,"232,000"
 ,1795  ,美時            ,"230,000","3,000","227,000"
 ,2385  ,群光            ,"235,000","20,000","215,000"
 ,6191  ,精成科          ,"186,000","1,000","185,000"
 ,2352  ,佳世達          ,"180,000","7,000","173,000"
 ,8028  ,昇陽半導體      ,"170,000",0,"170,000"
 ,3189  ,景碩            ,"158,000",0,"158,000"
