Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2027  ,大成鋼          ,"19,361,000",0,"19,361,000"
 ,2887  ,台新新光金      ,"16,278,000","424,496","15,853,504"
 ,2892  ,第一金          ,"11,534,000","217,439","11,316,561"
 ,1303  ,南亞            ,"4,677,000","178,790","4,498,210"
 ,3037  ,欣興            ,"3,619,000","4,000","3,615,000"
 ,2881  ,富邦金          ,"3,606,000","259,708","3,346,292"
 ,2455  ,全新            ,"3,063,000",0,"3,063,000"
 ,2393  ,億光            ,"2,484,000","34,000","2,450,000"
 ,2324  ,仁寶            ,"2,501,000","177,438","2,323,562"
 ,3706  ,神達            ,"2,401,000","296,000","2,105,000"
 ,2356  ,英業達          ,"2,101,000","12,000","2,089,000"
 ,2886  ,兆豐金          ,"2,315,000","258,687","2,056,313"
 ,3715  ,定穎投控        ,"1,940,000",0,"1,940,000"
 ,2885  ,元大金          ,"2,148,000","349,957","1,798,043"
 ,2301  ,光寶科          ,"1,750,000","42,730","1,707,270"
 ,2303  ,聯電            ,"8,435,800","6,847,672","1,588,128"
 ,2882  ,國泰金          ,"3,705,000","2,271,276","1,433,724"
 ,4958  ,臻鼎-KY         ,"1,407,000","93,028","1,313,972"
 ,2610  ,華航            ,"1,805,000","568,198","1,236,802"
 ,4763  ,材料*-KY        ,"1,187,000","49,897","1,137,103"
 ,2412  ,中華電          ,"1,161,000","85,307","1,075,693"
 ,3231  ,緯創            ,"2,768,000","1,749,158","1,018,842"
 ,9907  ,統一實          ,"956,000",0,"956,000"
 ,6213  ,聯茂            ,"961,000","6,000","955,000"
 ,2385  ,群光            ,"969,500","48,074","921,426"
 ,3711  ,日月光投控      ,"1,014,000","146,539","867,461"
 ,2449  ,京元電子        ,"763,000","39,073","723,927"
 ,3376  ,新日興          ,"637,000",0,"637,000"
 ,1210  ,大成            ,"591,000","13,000","578,000"
 ,8996  ,高力            ,"532,000",0,"532,000"
 ,2441  ,超豐            ,"521,000",0,"521,000"
 ,2368  ,金像電          ,"630,000","141,000","489,000"
 ,1216  ,統一            ,"584,000","132,243","451,757"
 ,2383  ,台光電          ,"429,000","7,300","421,700"
 ,3036  ,文曄            ,"463,000","49,000","414,000"
 ,1519  ,華城            ,"386,000","1,564","384,436"
 ,2357  ,華碩            ,"488,000","154,345","333,655"
 ,4915  ,致伸            ,"413,000","80,000","333,000"
 ,6781  ,AES-KY          ,"331,000",0,"331,000"
 ,2211  ,長榮鋼          ,"325,000","21,000","304,000"
 ,8070  ,長華*           ,"301,700",0,"301,700"
 ,3017  ,奇鋐            ,"284,000","8,000","276,000"
 ,8046  ,南電            ,"228,000",0,"228,000"
 ,2015  ,豐興            ,"206,000",0,"206,000"
 ,5534  ,長虹            ,"206,000",0,"206,000"
 ,5871  ,中租-KY         ,"321,000","124,118","196,882"
 ,2377  ,微星            ,"180,000","1,000","179,000"
 ,6515  ,穎崴            ,"170,000",0,"170,000"
 ,2379  ,瑞昱            ,"222,000","56,024","165,976"
 ,2404  ,漢唐            ,"258,100","93,458","164,642"
 ,2520  ,冠德            ,"700,000","542,000","158,000"
 ,3665  ,貿聯-KY         ,"196,000","41,000","155,000"
 ,2345  ,智邦            ,"168,000","26,324","141,676"
 ,6669  ,緯穎            ,"118,000","7,001","110,999"
 ,2458  ,義隆            ,"150,000","51,000","99,000"
 ,2645  ,長榮航太        ,"93,000",0,"93,000"
 ,3605  ,宏致            ,"88,000",0,"88,000"
 ,2376  ,技嘉            ,"111,000","24,000","87,000"
 ,2395  ,研華            ,"128,000","41,005","86,995"
 ,2542  ,興富發          ,"86,000",0,"86,000"
 ,2353  ,宏��            ,"86,000","2,189","83,811"
 ,2059  ,川湖            ,"78,000","1,001","76,999"
 ,2313  ,華通            ,"75,000",0,"75,000"
 ,2880  ,華南金          ,"265,000","193,000","72,000"
 ,2603  ,長榮            ,"150,900","78,924","71,976"
 ,6526  ,達發            ,"70,000","1,000","69,000"
 ,2451  ,創見            ,"150,000","84,000","66,000"
 ,6805  ,富世達          ,"67,000","5,000","62,000"
 ,6189  ,豐藝            ,"58,000",0,"58,000"
 ,2605  ,新興            ,"57,000",0,"57,000"
 ,1477  ,聚陽            ,"124,000","68,122","55,878"
 ,4938  ,和碩            ,"98,000","44,000","54,000"
 ,6269  ,台郡            ,"42,000",0,"42,000"
 ,3661  ,世芯-KY         ,"46,000","5,000","41,000"
 ,5469  ,瀚宇博          ,"38,000",0,"38,000"
 ,8114  ,振樺電          ,"38,000",0,"38,000"
 ,2723  ,美食-KY         ,"34,000",0,"34,000"
 ,1434  ,福懋            ,"27,000",0,"27,000"
 ,2360  ,致茂            ,"29,000","2,329","26,671"
 ,1722  ,台肥            ,"23,000",0,"23,000"
