Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"17,316,000","149,000","17,167,000"
 ,2834  ,臺企銀          ,"8,718,000",0,"8,718,000"
 ,2337  ,旺宏            ,"3,705,000","2,000","3,703,000"
 ,2618  ,長榮航          ,"3,121,000","343,000","2,778,000"
 ,2886  ,兆豐金          ,"2,535,000","262,000","2,273,000"
 ,2014  ,中鴻            ,"1,731,000","9,000","1,722,000"
 ,"=""00701 """,國泰股利精選30  ,"1,341,000",0,"1,341,000"
 ,2884  ,玉山金          ,"1,291,000","13,000","1,278,000"
 ,4919  ,新唐            ,"1,097,000",0,"1,097,000"
 ,2317  ,鴻海            ,"990,000",0,"990,000"
 ,2883  ,凱基金          ,"906,000","24,000","882,000"
 ,2330  ,台積電          ,"1,088,000","274,000","814,000"
 ,1101  ,台泥            ,"840,000","34,000","806,000"
 ,2324  ,仁寶            ,"820,000","86,000","734,000"
 ,2368  ,金像電          ,"746,000","17,000","729,000"
 ,3037  ,欣興            ,"704,000","2,000","702,000"
 ,2890  ,永豐金          ,"961,000","292,000","669,000"
 ,2409  ,友達            ,"654,000","43,000","611,000"
 ,1795  ,美時            ,"683,000","145,000","538,000"
 ,2002  ,中鋼            ,"553,000","18,000","535,000"
 ,2356  ,英業達          ,"518,000","34,000","484,000"
 ,1605  ,華新            ,"443,000",0,"443,000"
 ,3017  ,奇鋐            ,"500,000","60,000","440,000"
 ,1722  ,台肥            ,"414,000",0,"414,000"
 ,3481  ,群創            ,"701,000","331,000","370,000"
 ,3711  ,日月光投控      ,"389,000","30,000","359,000"
 ,2338  ,光罩            ,"362,000","4,000","358,000"
 ,2353  ,宏��            ,"380,000","27,000","353,000"
 ,2382  ,廣達            ,"405,000","66,000","339,000"
 ,8046  ,南電            ,"357,000","26,000","331,000"
 ,9910  ,豐泰            ,"290,000",0,"290,000"
 ,3702  ,大聯大          ,"310,000","28,000","282,000"
 ,1440  ,南紡            ,"246,000",0,"246,000"
 ,4938  ,和碩            ,"266,000","25,000","241,000"
 ,1708  ,東鹼            ,"261,000","22,000","239,000"
 ,9958  ,世紀鋼          ,"233,000",0,"233,000"
 ,2454  ,聯發科          ,"263,000","37,000","226,000"
 ,4958  ,臻鼎-KY         ,"219,000","3,000","216,000"
 ,4904  ,遠傳            ,"220,000","9,000","211,000"
 ,"=""0050  """,元大台灣50      ,"260,000","50,000","210,000"
 ,2836  ,高雄銀          ,"202,000",0,"202,000"
 ,4739  ,康普            ,"200,000",0,"200,000"
 ,6443  ,元晶            ,"192,000",0,"192,000"
 ,2812  ,台中銀          ,"181,000",0,"181,000"
 ,1303  ,南亞            ,"187,000","18,000","169,000"
 ,2637  ,慧洋-KY         ,"166,000",0,"166,000"
 ,2308  ,台達電          ,"167,000","5,000","162,000"
 ,2347  ,聯強            ,"170,000","9,000","161,000"
 ,2031  ,新光鋼          ,"157,000",0,"157,000"
 ,3189  ,景碩            ,"300,000","144,000","156,000"
 ,9904  ,寶成            ,"155,000",0,"155,000"
 ,2029  ,盛餘            ,"150,000",0,"150,000"
 ,2542  ,興富發          ,"155,000","5,000","150,000"
 ,3305  ,昇貿            ,"150,000",0,"150,000"
 ,3045  ,台灣大          ,"201,000","58,000","143,000"
 ,1110  ,東泥            ,"142,000",0,"142,000"
 ,6239  ,力成            ,"151,000","12,000","139,000"
 ,4927  ,泰鼎-KY         ,"233,000","95,000","138,000"
 ,3596  ,智易            ,"137,000","1,000","136,000"
 ,2538  ,基泰            ,"135,000",0,"135,000"
 ,3034  ,聯詠            ,"161,000","27,000","134,000"
 ,2912  ,統一超          ,"192,000","76,000","116,000"
 ,2449  ,京元電子        ,"129,000","21,000","108,000"
 ,6116  ,彩晶            ,"294,000","190,000","104,000"
 ,2006  ,東和鋼鐵        ,"106,000","3,000","103,000"
 ,2913  ,農林            ,"98,000",0,"98,000"
 ,2809  ,京城銀          ,"113,000","19,000","94,000"
 ,2838  ,聯邦銀          ,"92,000",0,"92,000"
 ,2615  ,萬海            ,"90,000",0,"90,000"
 ,2313  ,華通            ,"441,000","352,000","89,000"
 ,2379  ,瑞昱            ,"110,000","26,000","84,000"
 ,6139  ,亞翔            ,"84,000",0,"84,000"
 ,3231  ,緯創            ,"256,000","177,000","79,000"
 ,2412  ,中華電          ,"102,000","24,000","78,000"
 ,3044  ,健鼎            ,"89,000","13,000","76,000"
 ,1326  ,台化            ,"71,000",0,"71,000"
 ,2458  ,義隆            ,"87,000","19,000","68,000"
 ,4142  ,國光生          ,"67,000",0,"67,000"
 ,3443  ,創意            ,"66,000",0,"66,000"
 ,1437  ,勤益控          ,"63,000",0,"63,000"
 ,6271  ,同欣電          ,"69,000","6,000","63,000"
 ,2527  ,宏璟            ,"61,000",0,"61,000"
 ,2704  ,國賓            ,"58,000",0,"58,000"
 ,4164  ,承業醫          ,"58,000",0,"58,000"
 ,5522  ,遠雄            ,"68,000","10,000","58,000"
 ,2108  ,南帝            ,"57,000",0,"57,000"
 ,2345  ,智邦            ,"55,000",0,"55,000"
 ,1314  ,中石化          ,"50,000",0,"50,000"
 ,2360  ,致茂            ,"46,000",0,"46,000"
 ,3035  ,智原            ,"45,000",0,"45,000"
 ,6176  ,瑞儀            ,"52,000","7,000","45,000"
