Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"13,941,342","1,325,000","12,616,342"
 ,2303  ,聯電            ,"11,857,042","36,000","11,821,042"
 ,2890  ,永豐金          ,"8,525,000","690,000","7,835,000"
 ,2892  ,第一金          ,"4,630,000",0,"4,630,000"
 ,4904  ,遠傳            ,"3,883,000",0,"3,883,000"
 ,3045  ,台灣大          ,"3,518,454","21,000","3,497,454"
 ,1216  ,統一            ,"2,887,643",0,"2,887,643"
 ,2885  ,元大金          ,"2,701,477",0,"2,701,477"
 ,2301  ,光寶科          ,"2,687,000",0,"2,687,000"
 ,3711  ,日月光投控      ,"2,660,852",0,"2,660,852"
 ,2889  ,國票金          ,"2,616,000",0,"2,616,000"
 ,2618  ,長榮航          ,"2,520,019",0,"2,520,019"
 ,2027  ,大成鋼          ,"2,335,000",0,"2,335,000"
 ,6005  ,群益證          ,"2,293,000",0,"2,293,000"
 ,2324  ,仁寶            ,"2,289,499",0,"2,289,499"
 ,4938  ,和碩            ,"2,564,449","341,000","2,223,449"
 ,2886  ,兆豐金          ,"2,181,000",0,"2,181,000"
 ,2353  ,宏��            ,"2,358,000","199,000","2,159,000"
 ,2880  ,華南金          ,"1,962,000",0,"1,962,000"
 ,1101  ,台泥            ,"1,810,804",0,"1,810,804"
 ,2347  ,聯強            ,"1,766,907",0,"1,766,907"
 ,1102  ,亞泥            ,"1,711,052",0,"1,711,052"
 ,2105  ,正新            ,"1,683,548",0,"1,683,548"
 ,6239  ,力成            ,"1,713,577","142,000","1,571,577"
 ,2882  ,國泰金          ,"1,538,000",0,"1,538,000"
 ,2474  ,可成            ,"1,536,698","2,000","1,534,698"
 ,9904  ,寶成            ,"1,465,000",0,"1,465,000"
 ,4915  ,致伸            ,"1,405,033",0,"1,405,033"
 ,2393  ,億光            ,"1,358,903",0,"1,358,903"
 ,3034  ,聯詠            ,"1,311,213","2,000","1,309,213"
 ,2383  ,台光電          ,"1,257,932","54,000","1,203,932"
 ,3044  ,健鼎            ,"1,190,000",0,"1,190,000"
 ,2845  ,遠東銀          ,"1,152,000",0,"1,152,000"
 ,2330  ,台積電          ,"1,142,168","17,000","1,125,168"
 ,8112  ,至上            ,"1,118,960",0,"1,118,960"
 ,2881  ,富邦金          ,"1,110,000",0,"1,110,000"
 ,2412  ,中華電          ,"1,106,000",0,"1,106,000"
 ,2385  ,群光            ,"1,050,000",0,"1,050,000"
 ,3231  ,緯創            ,"1,267,000","226,000","1,041,000"
 ,6176  ,瑞儀            ,"1,022,729",0,"1,022,729"
 ,2633  ,台灣高鐵        ,"1,008,000",0,"1,008,000"
 ,2368  ,金像電          ,"980,000",0,"980,000"
 ,2449  ,京元電子        ,"1,135,000","258,000","877,000"
 ,5388  ,中磊            ,"851,000",0,"851,000"
 ,6257  ,矽格            ,"819,136",0,"819,136"
 ,2548  ,華固            ,"815,000",0,"815,000"
 ,2486  ,一詮            ,"795,000",0,"795,000"
 ,4958  ,臻鼎-KY         ,"754,979","5,000","749,979"
 ,2903  ,遠百            ,"731,000",0,"731,000"
 ,2308  ,台達電          ,"806,000","90,000","716,000"
 ,2006  ,東和鋼鐵        ,"683,461",0,"683,461"
 ,2887  ,台新新光金      ,"646,000",0,"646,000"
 ,3037  ,欣興            ,"616,000",0,"616,000"
 ,2454  ,聯發科          ,"596,003","11,000","585,003"
 ,2002  ,中鋼            ,"522,000",0,"522,000"
 ,5876  ,上海商銀        ,"493,000",0,"493,000"
 ,1402  ,遠東新          ,"501,667","12,000","489,667"
 ,2855  ,統一證          ,"481,000",0,"481,000"
 ,5534  ,長虹            ,"782,000","309,000","473,000"
 ,2357  ,華碩            ,"501,100","37,000","464,100"
 ,2377  ,微星            ,"451,000",0,"451,000"
 ,2603  ,長榮            ,"447,000",0,"447,000"
 ,2883  ,凱基金          ,"439,000",0,"439,000"
 ,2915  ,潤泰全          ,"439,000",0,"439,000"
 ,2610  ,華航            ,"421,000",0,"421,000"
 ,6191  ,精成科          ,"411,000",0,"411,000"
 ,1504  ,東元            ,"366,000",0,"366,000"
 ,1319  ,東陽            ,"357,000",0,"357,000"
 ,9933  ,中鼎            ,"341,000",0,"341,000"
 ,8070  ,長華*           ,"337,000",0,"337,000"
 ,2504  ,國產            ,"316,000","3,000","313,000"
 ,5871  ,中租-KY         ,"282,509",0,"282,509"
 ,"=""00929 """,復華台灣科技優息,"280,000",0,"280,000"
 ,2317  ,鴻海            ,"466,000","206,000","260,000"
 ,1513  ,中興電          ,"259,000",0,"259,000"
 ,1215  ,卜蜂            ,"258,000",0,"258,000"
 ,5880  ,合庫金          ,"255,000",0,"255,000"
 ,2015  ,豐興            ,"252,000",0,"252,000"
 ,1303  ,南亞            ,"244,286",0,"244,286"
 ,2404  ,漢唐            ,"232,853",0,"232,853"
