Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6412  ,群電            ,"50,000","25,650","24,350"
 ,6415  ,矽力*-KY        ,"28,000","4,000","24,000"
 ,1477  ,聚陽            ,"42,000","19,550","22,450"
 ,1476  ,儒鴻            ,"23,000","4,517","18,483"
 ,8114  ,振樺電          ,"18,000","1,000","17,000"
 ,3004  ,豐達科          ,"15,000",0,"15,000"
 ,8464  ,億豐            ,"18,000","3,503","14,497"
 ,3056  ,富華新          ,"13,000","2,000","11,000"
 ,3515  ,華擎            ,"12,000","1,000","11,000"
 ,7749  ,意騰-KY         ,"10,000",0,"10,000"
 ,6282  ,康舒            ,"11,000","3,000","8,000"
 ,5880  ,合庫金          ,"15,263","8,000","7,263"
 ,2201  ,裕隆            ,"9,000","2,000","7,000"
 ,6176  ,瑞儀            ,"55,000","48,308","6,692"
 ,2607  ,榮運            ,"10,000","4,000","6,000"
 ,2617  ,台航            ,"4,000",0,"4,000"
 ,6937  ,天虹            ,"4,000",0,"4,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2023  ,燁輝            ,"2,000",0,"2,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,8478  ,東哥遊艇        ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,6442  ,光聖            ,"2,000","1,000","1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,61,0,61
 ,3231  ,緯創            ,"324,602","4,986,596","-4,661,994"
 ,3706  ,神達            ,"3,042,000","7,671,000","-4,629,000"
 ,1303  ,南亞            ,"599,066","2,903,327","-2,304,261"
 ,2382  ,廣達            ,"145,571","1,994,637","-1,849,066"
 ,2027  ,大成鋼          ,"30,000","1,498,000","-1,468,000"
 ,1504  ,東元            ,"1,000","1,094,866","-1,093,866"
 ,2610  ,華航            ,0,"1,074,291","-1,074,291"
 ,8046  ,南電            ,"130,000","1,006,000","-876,000"
 ,6781  ,AES-KY          ,"6,000","812,000","-806,000"
 ,2472  ,立隆電          ,"4,000","785,000","-781,000"
 ,"=""00713 """,元大台灣高息低波,0,"725,000","-725,000"
 ,3605  ,宏致            ,0,"721,000","-721,000"
 ,4770  ,上品            ,"60,000","780,000","-720,000"
 ,2618  ,長榮航          ,"564,000","1,235,296","-671,296"
 ,2303  ,聯電            ,"366,493","973,719","-607,226"
 ,3702  ,大聯大          ,"19,000","624,026","-605,026"
 ,2809  ,京城銀          ,0,"582,480","-582,480"
 ,9939  ,宏全            ,0,"546,000","-546,000"
 ,9904  ,寶成            ,"204,000","683,000","-479,000"
 ,6177  ,達麗            ,0,"463,000","-463,000"
 ,6206  ,飛捷            ,0,"445,000","-445,000"
 ,3044  ,健鼎            ,"110,000","544,870","-434,870"
 ,2357  ,華碩            ,"88,148","496,989","-408,841"
 ,3017  ,奇鋐            ,"14,070","403,170","-389,100"
 ,"=""0050  """,元大台灣50      ,0,"379,000","-379,000"
 ,1519  ,華城            ,"4,500","376,405","-371,905"
 ,4551  ,智伸科          ,0,"370,000","-370,000"
 ,2345  ,智邦            ,"57,107","426,587","-369,480"
 ,2885  ,元大金          ,"568,357","886,000","-317,643"
 ,6449  ,鈺邦            ,0,"300,000","-300,000"
 ,1560  ,中砂            ,0,"276,000","-276,000"
 ,2360  ,致茂            ,"51,974","318,570","-266,596"
 ,4766  ,南寶            ,0,"247,100","-247,100"
 ,1319  ,東陽            ,"130,000","366,220","-236,220"
 ,1582  ,信錦            ,0,"233,000","-233,000"
 ,8210  ,勤誠            ,"61,000","289,000","-228,000"
 ,6670  ,復盛應用        ,"1,000","206,080","-205,080"
 ,3533  ,嘉澤            ,0,"204,000","-204,000"
 ,5871  ,中租-KY         ,"51,322","252,683","-201,361"
 ,"=""0056  """,元大高股息      ,0,"200,000","-200,000"
 ,2609  ,陽明            ,"395,379","579,000","-183,621"
 ,"=""0052  """,富邦科技        ,0,"167,000","-167,000"
 ,3005  ,神基            ,"1,000","166,990","-165,990"
 ,2727  ,王品            ,0,"145,231","-145,231"
 ,6757  ,台灣虎航        ,"7,000","150,000","-143,000"
 ,2368  ,金像電          ,"232,000","370,000","-138,000"
 ,3033  ,威健            ,"195,000","321,000","-126,000"
 ,2383  ,台光電          ,"192,060","313,371","-121,311"
 ,2404  ,漢唐            ,"110,000","230,390","-120,390"
 ,4961  ,天鈺            ,0,"113,000","-113,000"
 ,6531  ,愛普*           ,433,"109,000","-108,567"
 ,2395  ,研華            ,99,"102,050","-101,951"
 ,2887  ,台新新光金      ,"1,452,707","1,550,500","-97,793"
 ,1806  ,冠軍            ,0,"93,992","-93,992"
 ,2449  ,京元電子        ,"263,379","352,073","-88,694"
 ,3665  ,貿聯-KY         ,"98,000","184,000","-86,000"
 ,3035  ,智原            ,"1,420","86,000","-84,580"
 ,3167  ,大量            ,0,"81,000","-81,000"
 ,3443  ,創意            ,268,"76,071","-75,803"
 ,2324  ,仁寶            ,0,"75,450","-75,450"
 ,5269  ,祥碩            ,162,"74,000","-73,838"
 ,3034  ,聯詠            ,"13,820","80,674","-66,854"
 ,1904  ,正隆            ,0,"60,035","-60,035"
 ,2504  ,國產            ,"10,000","68,500","-58,500"
 ,1590  ,亞德客-KY       ,0,"54,000","-54,000"
 ,4763  ,材料*-KY        ,"9,000","61,644","-52,644"
 ,2439  ,美律            ,0,"51,430","-51,430"
 ,6790  ,永豐實          ,0,"51,000","-51,000"
 ,2379  ,瑞昱            ,"14,757","64,276","-49,519"
 ,2408  ,南亞科          ,0,"48,188","-48,188"
 ,2006  ,東和鋼鐵        ,"1,000","47,102","-46,102"
 ,7722  ,LINEPAY         ,0,"43,000","-43,000"
 ,6505  ,台塑化          ,258,"43,096","-42,838"
 ,2344  ,華邦電          ,0,"40,000","-40,000"
 ,2542  ,興富發          ,"10,000","50,000","-40,000"
 ,6756  ,威鋒電子        ,0,"40,000","-40,000"
 ,9958  ,世紀鋼          ,"2,000","41,000","-39,000"
 ,2615  ,萬海            ,305,"39,135","-38,830"
 ,2393  ,億光            ,"1,000","39,770","-38,770"
 ,2887F ,台新新光戊特二  ,0,"37,000","-37,000"
 ,2355  ,敬鵬            ,0,"35,040","-35,040"
 ,2882B ,國泰金乙特      ,0,"35,000","-35,000"
 ,2891C ,中信金丙特      ,0,"35,000","-35,000"
 ,6770  ,力積電          ,0,"34,000","-34,000"
 ,2347  ,聯強            ,"262,000","294,068","-32,068"
 ,1434  ,福懋            ,0,"32,000","-32,000"
 ,2451  ,創見            ,0,"28,970","-28,970"
 ,1609  ,大亞            ,0,"27,560","-27,560"
 ,4532  ,瑞智            ,0,"27,440","-27,440"
 ,6515  ,穎崴            ,0,"26,000","-26,000"
 ,1532  ,勤美            ,0,"25,740","-25,740"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"25,000","-25,000"
 ,2455  ,全新            ,"210,000","235,000","-25,000"
 ,4915  ,致伸            ,"1,000","24,280","-23,280"
 ,2707  ,晶華            ,"1,000","24,170","-23,170"
 ,6446  ,藥華藥          ,55,"21,000","-20,945"
 ,1307  ,三芳            ,0,"20,850","-20,850"
 ,6196  ,帆宣            ,"97,000","117,000","-20,000"
 ,2520  ,冠德            ,"7,000","24,000","-17,000"
 ,2539  ,櫻花建          ,0,"16,752","-16,752"
 ,3712  ,永崴投控        ,0,"15,330","-15,330"
 ,1522  ,堤維西          ,0,"15,260","-15,260"
 ,6768  ,志強-KY         ,0,"14,530","-14,530"
 ,8016  ,矽創            ,0,"14,500","-14,500"
 ,3014  ,聯陽            ,0,"14,360","-14,360"
 ,6472  ,保瑞            ,"37,000","51,343","-14,343"
 ,3413  ,京鼎            ,0,"13,000","-13,000"
 ,6689  ,伊雲谷          ,0,"12,147","-12,147"
 ,2362  ,藍天            ,0,"12,000","-12,000"
 ,2454  ,聯發科          ,"56,100","67,591","-11,491"
 ,8039  ,台虹            ,0,"11,000","-11,000"
 ,8112  ,至上            ,0,"11,000","-11,000"
 ,2458  ,義隆            ,937,"11,920","-10,983"
 ,3090  ,日電貿          ,0,"10,820","-10,820"
 ,6214  ,精誠            ,0,"10,111","-10,111"
 ,2915  ,潤泰全          ,0,"10,000","-10,000"
 ,1513  ,中興電          ,0,"9,270","-9,270"
 ,2204  ,中華            ,"1,000","10,140","-9,140"
 ,9910  ,豐泰            ,0,"8,548","-8,548"
 ,1605  ,華新            ,0,"8,406","-8,406"
 ,2211  ,長榮鋼          ,0,"8,000","-8,000"
 ,8081  ,致新            ,0,"8,000","-8,000"
 ,6278  ,台表科          ,0,"7,190","-7,190"
 ,2337  ,旺宏            ,0,"7,000","-7,000"
 ,1707  ,葡萄王          ,0,"6,000","-6,000"
 ,2352  ,佳世達          ,"1,000","7,000","-6,000"
 ,3022  ,威強電          ,0,"6,000","-6,000"
 ,3036  ,文曄            ,"219,000","225,000","-6,000"
 ,3406  ,玉晶光          ,0,"6,000","-6,000"
 ,5434  ,崇越            ,296,"6,000","-5,704"
 ,1301  ,台塑            ,907,"6,000","-5,093"
 ,2312  ,金寶            ,0,"5,000","-5,000"
 ,9907  ,統一實          ,0,"5,000","-5,000"
 ,2912  ,統一超          ,115,"4,987","-4,872"
 ,6873  ,泓德能源        ,0,"4,812","-4,812"
 ,3481  ,群創            ,0,"4,133","-4,133"
 ,3592  ,瑞鼎            ,0,"4,100","-4,100"
 ,2547  ,日勝生          ,0,"4,000","-4,000"
 ,6414  ,樺漢            ,0,"4,000","-4,000"
 ,2409  ,友達            ,"3,000","6,884","-3,884"
 ,2206  ,三陽工業        ,"12,000","15,387","-3,387"
 ,2059  ,川湖            ,"9,000","12,037","-3,037"
 ,2597  ,潤弘            ,"2,000","5,000","-3,000"
 ,3617  ,碩天            ,"1,000","4,000","-3,000"
 ,6691  ,洋基工程        ,"1,000","4,000","-3,000"
 ,1712  ,興農            ,0,"2,000","-2,000"
 ,3023  ,信邦            ,"2,000","4,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,5469  ,瀚宇博          ,0,"2,000","-2,000"
 ,6789  ,采鈺            ,0,"2,000","-2,000"
 ,8150  ,南茂            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,687","-1,687"
 ,3008  ,大立光          ,"1,021","2,507","-1,486"
 ,1503  ,士電            ,0,"1,196","-1,196"
 ,6285  ,啟��            ,0,"1,190","-1,190"
 ,8454  ,富邦媒          ,0,"1,088","-1,088"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1229  ,聯華            ,0,"1,000","-1,000"
 ,1708  ,東鹼            ,0,"1,000","-1,000"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2495  ,普安            ,0,"1,000","-1,000"
 ,2723  ,美食-KY         ,0,"1,000","-1,000"
 ,2832  ,台產            ,0,"1,000","-1,000"
 ,2852  ,第一保          ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3209  ,全科            ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,3545  ,敦泰            ,0,"1,000","-1,000"
 ,3596  ,智易            ,0,"1,000","-1,000"
 ,3679  ,新至陞          ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4571  ,鈞興-KY         ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,2633  ,台灣高鐵        ,"1,000","1,969",-969
 ,2049  ,上銀            ,0,141,-141
 ,2498  ,宏達電          ,"1,000","1,123",-123
 ,6409  ,旭隼            ,0,46,-46
 ,1514  ,亞力            ,0,39,-39
 ,1210  ,大成            ,"7,000","7,000",0
 ,1795  ,美時            ,"1,000","1,000",0
 ,2850  ,新產            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
