Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"8,040,905","8,376","8,032,529"
 ,2888  ,新光金          ,"7,415,384",0,"7,415,384"
 ,2303  ,聯電            ,"3,634,000","133,543","3,500,457"
 ,2890  ,永豐金          ,"2,900,362","39,024","2,861,338"
 ,2382  ,廣達            ,"2,612,000","12,642","2,599,358"
 ,8070  ,長華*           ,"1,300,000",0,"1,300,000"
 ,"=""00900 """,富邦特選高股息30,"1,000,000",0,"1,000,000"
 ,2634  ,漢翔            ,"901,000",0,"901,000"
 ,4938  ,和碩            ,"894,000",0,"894,000"
 ,2504  ,國產            ,"889,000","6,000","883,000"
 ,2886  ,兆豐金          ,"881,912","34,111","847,801"
 ,6239  ,力成            ,"787,000","2,178","784,822"
 ,2889  ,國票金          ,"735,000","18,000","717,000"
 ,2880  ,華南金          ,"662,762","30,000","632,762"
 ,2885  ,元大金          ,"633,870","36,089","597,781"
 ,4915  ,致伸            ,"581,000",0,"581,000"
 ,2451  ,創見            ,"543,000",0,"543,000"
 ,2603  ,長榮            ,"527,456",192,"527,264"
 ,3034  ,聯詠            ,"554,000","40,002","513,998"
 ,1513  ,中興電          ,"504,000","8,000","496,000"
 ,5876  ,上海商銀        ,"469,975",0,"469,975"
 ,2211  ,長榮鋼          ,"471,000","2,000","469,000"
 ,2882  ,國泰金          ,"600,716","132,246","468,470"
 ,2915  ,潤泰全          ,"471,000","6,000","465,000"
 ,2884  ,玉山金          ,"501,371","47,345","454,026"
 ,2357  ,華碩            ,"456,500","3,122","453,378"
 ,5871  ,中租-KY         ,"447,000","1,000","446,000"
 ,1402  ,遠東新          ,"444,000","12,093","431,907"
 ,2324  ,仁寶            ,"380,000",944,"379,056"
 ,1504  ,東元            ,"367,503",252,"367,251"
 ,3045  ,台灣大          ,"361,000","1,880","359,120"
 ,2376  ,技嘉            ,"336,000",237,"335,763"
 ,4904  ,遠傳            ,"329,000",111,"328,889"
 ,2881  ,富邦金          ,"378,287","55,185","323,102"
 ,2377  ,微星            ,"284,000",17,"283,983"
 ,1101  ,台泥            ,"300,000","20,054","279,946"
 ,2887  ,台新新光金      ,"306,000","37,486","268,514"
 ,6285  ,啟��            ,"250,000",0,"250,000"
 ,3413  ,京鼎            ,"234,000",0,"234,000"
 ,2356  ,英業達          ,"221,000",35,"220,965"
 ,6176  ,瑞儀            ,"224,000","14,000","210,000"
 ,2809  ,京城銀          ,"210,000","4,000","206,000"
 ,6805  ,富世達          ,"205,000","5,000","200,000"
 ,3702  ,大聯大          ,"206,000","7,000","199,000"
 ,6177  ,達麗            ,"194,000",0,"194,000"
 ,2845  ,遠東銀          ,"209,000","20,000","189,000"
 ,4551  ,智伸科          ,"176,000",0,"176,000"
 ,2330  ,台積電          ,"201,000","30,000","171,000"
 ,3231  ,緯創            ,"405,500","235,593","169,907"
 ,2404  ,漢唐            ,"160,000","6,000","154,000"
 ,2610  ,華航            ,"152,967",268,"152,699"
 ,2474  ,可成            ,"151,000","2,012","148,988"
 ,2454  ,聯發科          ,"150,000","3,140","146,860"
 ,6415  ,矽力*-KY        ,"146,000",0,"146,000"
 ,5880  ,合庫金          ,"173,402","33,000","140,402"
 ,2027  ,大成鋼          ,"132,547",0,"132,547"
 ,2006  ,東和鋼鐵        ,"136,000","6,000","130,000"
 ,9921  ,巨大            ,"130,000",0,"130,000"
 ,2412  ,中華電          ,"142,000","16,089","125,911"
 ,2883  ,凱基金          ,"106,000",645,"105,355"
 ,2015  ,豐興            ,"103,000",0,"103,000"
 ,1605  ,華新            ,"101,388",0,"101,388"
 ,6691  ,洋基工程        ,"101,000",0,"101,000"
 ,1326  ,台化            ,"100,955",0,"100,955"
 ,2548  ,華固            ,"104,000","7,000","97,000"
 ,"=""0050  """,元大台灣50      ,"94,000",0,"94,000"
 ,2903  ,遠百            ,"100,000","8,000","92,000"
 ,2002  ,中鋼            ,"126,000","36,100","89,900"
 ,6585  ,鼎基            ,"75,000",0,"75,000"
 ,2912  ,統一超          ,"72,056","1,051","71,005"
 ,9958  ,世紀鋼          ,"70,000",0,"70,000"
 ,9933  ,中鼎            ,"68,000",0,"68,000"
 ,2439  ,美律            ,"60,000",0,"60,000"
 ,2855  ,統一證          ,"59,000",0,"59,000"
 ,2345  ,智邦            ,"59,000",74,"58,926"
 ,2379  ,瑞昱            ,"60,000","3,000","57,000"
 ,6139  ,亞翔            ,"57,000",0,"57,000"
 ,2834  ,臺企銀          ,"73,205","20,000","53,205"
 ,4536  ,拓凱            ,"52,000",0,"52,000"
 ,2609  ,陽明            ,"50,374",0,"50,374"
 ,2352  ,佳世達          ,"47,000",0,"47,000"
 ,2348  ,海悅            ,"45,000",0,"45,000"
 ,1477  ,聚陽            ,"48,869","4,000","44,869"
 ,2206  ,三陽工業        ,"44,000",0,"44,000"
 ,9939  ,宏全            ,"45,000","1,000","44,000"
 ,2327  ,國巨*           ,"52,442","9,000","43,442"
 ,2615  ,萬海            ,"35,500",0,"35,500"
 ,9914  ,美利達          ,"35,000",0,"35,000"
 ,6770  ,力積電          ,"30,000",0,"30,000"
 ,2393  ,億光            ,"26,000",0,"26,000"
 ,2401  ,凌陽            ,"25,000",0,"25,000"
 ,9941  ,裕融            ,"24,000","2,000","22,000"
 ,2059  ,川湖            ,"21,000",0,"21,000"
 ,3533  ,嘉澤            ,"21,000",0,"21,000"
 ,6257  ,矽格            ,"20,000",0,"20,000"
 ,8422  ,可寧衛*         ,"20,000",0,"20,000"
 ,9917  ,中保科          ,"22,000","2,032","19,968"
 ,1476  ,儒鴻            ,"19,408",136,"19,272"
 ,9910  ,豐泰            ,"19,218",0,"19,218"
 ,2204  ,中華            ,"17,000",115,"16,885"
 ,2850  ,新產            ,"16,000",0,"16,000"
 ,2353  ,宏��            ,"18,000","3,993","14,007"
 ,6005  ,群益證          ,"54,000","40,000","14,000"
 ,3042  ,晶技            ,"13,000",0,"13,000"
 ,4961  ,天鈺            ,"21,000","8,000","13,000"
 ,5388  ,中磊            ,"13,000",0,"13,000"
 ,5522  ,遠雄            ,"17,000","4,000","13,000"
 ,6214  ,精誠            ,"13,000",0,"13,000"
 ,3406  ,玉晶光          ,"12,000",0,"12,000"
 ,3008  ,大立光          ,"26,000","15,000","11,000"
 ,4763  ,材料*-KY        ,"11,000",0,"11,000"
 ,5434  ,崇越            ,"10,000","2,000","8,000"
 ,2395  ,研華            ,"7,000",11,"6,989"
 ,2458  ,義隆            ,"7,000","1,000","6,000"
 ,2838  ,聯邦銀          ,"6,000",0,"6,000"
 ,6505  ,台塑化          ,"6,000",0,"6,000"
 ,3443  ,創意            ,"6,000",2,"5,998"
 ,1722  ,台肥            ,"5,000",0,"5,000"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,4766  ,南寶            ,"5,000",0,"5,000"
 ,2388  ,威盛            ,"4,000",0,"4,000"
 ,2867  ,三商壽          ,"4,000",0,"4,000"
 ,4919  ,新唐            ,"4,000",0,"4,000"
 ,2049  ,上銀            ,"3,977",12,"3,965"
 ,1313  ,聯成            ,"3,000",0,"3,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,1907  ,永豐餘          ,"3,000",0,"3,000"
 ,1909  ,榮成            ,"3,000",0,"3,000"
 ,2014  ,中鴻            ,"3,000",0,"3,000"
 ,2645  ,長榮航太        ,"3,000",0,"3,000"
 ,6414  ,樺漢            ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,2023  ,燁輝            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2104  ,國際中橡        ,"2,000",0,"2,000"
 ,2312  ,金寶            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2514  ,龍邦            ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"2,000",0,"2,000"
 ,4306  ,炎洲            ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,6526  ,達發            ,"2,000",0,"2,000"
 ,2409  ,友達            ,"6,000","4,121","1,879"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1563  ,巧新            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1702  ,南僑            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2331  ,精英            ,"1,000",0,"1,000"
 ,2340  ,台亞            ,"1,000",0,"1,000"
 ,2355  ,敬鵬            ,"1,000",0,"1,000"
 ,2365  ,昆盈            ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2402  ,毅嘉            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2489  ,瑞軒            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3016  ,嘉晶            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,3712  ,永崴投控        ,"1,000",0,"1,000"
 ,3715  ,定穎投控        ,"1,000",0,"1,000"
 ,4532  ,瑞智            ,"1,000",0,"1,000"
 ,4906  ,正文            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,6153  ,嘉聯益          ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6443  ,元晶            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,8046  ,南電            ,"1,000",9,991
 ,2492  ,華新科          ,"1,000",14,986
 ,"=""00713 """,元大台灣高息低波,0,"3,933,000","-3,933,000"
 ,2891  ,中信金          ,"8,577,227","12,301,952","-3,724,725"
