Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"6,190,000","50,000","6,140,000"
 ,2881  ,富邦金          ,"2,928,000","932,454","1,995,546"
 ,2481  ,強茂            ,"1,768,000",0,"1,768,000"
 ,2892  ,第一金          ,"1,628,000","250,000","1,378,000"
 ,2382  ,廣達            ,"888,000","97,503","790,497"
 ,3711  ,日月光投控      ,"943,000","298,000","645,000"
 ,1216  ,統一            ,"800,000","275,000","525,000"
 ,6239  ,力成            ,"1,376,000","894,190","481,810"
 ,3017  ,奇鋐            ,"494,000","52,427","441,573"
 ,2301  ,光寶科          ,"1,512,000","1,198,767","313,233"
 ,"=""0056  """,元大高股息      ,"300,000",0,"300,000"
 ,3030  ,德律            ,"243,000",0,"243,000"
 ,5222  ,全訊            ,"219,000",0,"219,000"
 ,2383  ,台光電          ,"201,000","79,407","121,593"
 ,8046  ,南電            ,"97,000","32,000","65,000"
 ,2504  ,國產            ,"72,000","11,506","60,494"
 ,6789  ,采鈺            ,"62,000","2,000","60,000"
 ,6937  ,天虹            ,"56,000",0,"56,000"
 ,2454  ,聯發科          ,"202,000","149,156","52,844"
 ,1605  ,華新            ,"50,000",0,"50,000"
 ,3004  ,豐達科          ,"50,000",0,"50,000"
 ,3406  ,玉晶光          ,"71,000","25,000","46,000"
 ,6944  ,兆聯實業        ,"46,000",0,"46,000"
 ,4766  ,南寶            ,"64,000","19,285","44,715"
 ,2845  ,遠東銀          ,"68,000","28,000","40,000"
 ,8464  ,億豐            ,"40,000",461,"39,539"
 ,9917  ,中保科          ,"81,000","45,000","36,000"
 ,2371  ,大同            ,"30,700",0,"30,700"
 ,2201  ,裕隆            ,"28,000",0,"28,000"
 ,2633  ,台灣高鐵        ,"33,000","7,728","25,272"
 ,"=""00647L""",元大S&P500正2   ,"25,000",0,"25,000"
 ,2408  ,南亞科          ,"87,000","62,000","25,000"
 ,2204  ,中華            ,"30,000","5,372","24,628"
 ,6605  ,帝寶            ,"24,000",0,"24,000"
 ,6282  ,康舒            ,"19,000",0,"19,000"
 ,2352  ,佳世達          ,"42,000","24,000","18,000"
 ,2317  ,鴻海            ,"245,000","227,305","17,695"
 ,1722  ,台肥            ,"17,000",0,"17,000"
 ,8215  ,明基材          ,"13,000",0,"13,000"
 ,2530  ,華建            ,"12,000",0,"12,000"
 ,2377  ,微星            ,"11,000","1,000","10,000"
 ,3037  ,欣興            ,"34,000","26,000","8,000"
 ,3059  ,華晶科          ,"8,000",0,"8,000"
 ,2015  ,豐興            ,"7,000",0,"7,000"
 ,4739  ,康普            ,"7,000",0,"7,000"
 ,2023  ,燁輝            ,"6,000",0,"6,000"
 ,3015  ,全漢            ,"6,000",0,"6,000"
 ,3545  ,敦泰            ,"6,000",0,"6,000"
 ,1723  ,中碳            ,"5,000",0,"5,000"
 ,2376  ,技嘉            ,"6,000","1,000","5,000"
 ,2838  ,聯邦銀          ,"4,000",0,"4,000"
 ,2903  ,遠百            ,"4,000",0,"4,000"
 ,5243  ,乙盛-KY         ,"4,000",0,"4,000"
 ,5388  ,中磊            ,"4,000",0,"4,000"
 ,6757  ,台灣虎航        ,"4,000",0,"4,000"
 ,9958  ,世紀鋼          ,"4,000",0,"4,000"
 ,2049  ,上銀            ,"4,000",284,"3,716"
 ,1326  ,台化            ,"3,000",0,"3,000"
 ,1514  ,亞力            ,"3,000",0,"3,000"
 ,2493  ,揚博            ,"3,000",0,"3,000"
 ,2634  ,漢翔            ,"3,000",0,"3,000"
 ,8462  ,柏文            ,"3,000",0,"3,000"
 ,2421  ,建準            ,"2,000",0,"2,000"
 ,2515  ,中工            ,"2,000",0,"2,000"
 ,2597  ,潤弘            ,"2,000",0,"2,000"
 ,1519  ,華城            ,"1,000",0,"1,000"
 ,2233  ,宇隆            ,"1,000",0,"1,000"
 ,2402  ,毅嘉            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
