Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"3,201,402","26,000","3,175,402"
 ,2382  ,廣達            ,"2,233,000","151,000","2,082,000"
 ,2337  ,旺宏            ,"1,885,000","1,000","1,884,000"
 ,2368  ,金像電          ,"1,699,000","103,000","1,596,000"
 ,1795  ,美時            ,"1,465,000",0,"1,465,000"
 ,9958  ,世紀鋼          ,"1,419,000","34,000","1,385,000"
 ,2408  ,南亞科          ,"1,322,000",0,"1,322,000"
 ,2347  ,聯強            ,"1,291,000",0,"1,291,000"
 ,3034  ,聯詠            ,"1,270,905","2,000","1,268,905"
 ,3702  ,大聯大          ,"1,260,826","2,000","1,258,826"
 ,3711  ,日月光投控      ,"989,089","6,000","983,089"
 ,3376  ,新日興          ,"911,047",0,"911,047"
 ,4938  ,和碩            ,"848,212","1,000","847,212"
 ,2891  ,中信金          ,"802,835","16,446","786,389"
 ,3044  ,健鼎            ,"758,000","18,000","740,000"
 ,2352  ,佳世達          ,"713,000","1,000","712,000"
 ,6443  ,元晶            ,"1,000,000","300,000","700,000"
 ,2603  ,長榮            ,"588,000","6,705","581,295"
 ,3481  ,群創            ,"575,000",0,"575,000"
 ,3231  ,緯創            ,"679,000","140,000","539,000"
 ,8112  ,至上            ,"528,000","1,000","527,000"
 ,4915  ,致伸            ,"518,781","1,000","517,781"
 ,2609  ,陽明            ,"500,000","1,000","499,000"
 ,2313  ,華通            ,"440,073",0,"440,073"
 ,2324  ,仁寶            ,"470,000","55,000","415,000"
 ,1216  ,統一            ,"390,965","5,783","385,182"
 ,2449  ,京元電子        ,"323,565","1,000","322,565"
 ,3036  ,文曄            ,"321,000",0,"321,000"
 ,6239  ,力成            ,"318,797",0,"318,797"
 ,2607  ,榮運            ,"294,000","1,000","293,000"
 ,2385  ,群光            ,"290,706","1,000","289,706"
 ,2376  ,技嘉            ,"335,000","52,000","283,000"
 ,2454  ,聯發科          ,"487,630","221,000","266,630"
 ,"=""0056  """,元大高股息      ,"260,000",0,"260,000"
 ,8210  ,勤誠            ,"257,000","1,000","256,000"
 ,2329  ,華泰            ,"254,000","1,000","253,000"
 ,3596  ,智易            ,"248,000",0,"248,000"
 ,6176  ,瑞儀            ,"233,619",0,"233,619"
 ,2474  ,可成            ,"222,000",0,"222,000"
 ,3189  ,景碩            ,"205,000",0,"205,000"
 ,2049  ,上銀            ,"200,000",854,"199,146"
 ,6531  ,愛普*           ,"199,000",0,"199,000"
 ,3005  ,神基            ,"193,000","1,000","192,000"
 ,6285  ,啟��            ,"202,000","13,000","189,000"
 ,2886  ,兆豐金          ,"199,000","15,306","183,694"
 ,1560  ,中砂            ,"182,000","1,000","181,000"
 ,9904  ,寶成            ,"186,000","12,879","173,121"
 ,2379  ,瑞昱            ,"268,337","101,000","167,337"
 ,2383  ,台光電          ,"198,000","32,000","166,000"
 ,2404  ,漢唐            ,"165,000",0,"165,000"
 ,3014  ,聯陽            ,"162,000","1,000","161,000"
 ,4919  ,新唐            ,"160,000",0,"160,000"
 ,6213  ,聯茂            ,"160,000",0,"160,000"
 ,9933  ,中鼎            ,"150,000",0,"150,000"
 ,2330  ,台積電          ,"364,000","221,000","143,000"
 ,5469  ,瀚宇博          ,"142,000",0,"142,000"
 ,6257  ,矽格            ,"142,466","1,000","141,466"
 ,6782  ,視陽            ,"140,000",0,"140,000"
 ,6472  ,保瑞            ,"137,000",0,"137,000"
 ,1504  ,東元            ,"140,000","5,797","134,203"
 ,8016  ,矽創            ,"105,412",0,"105,412"
 ,2504  ,國產            ,"101,000",0,"101,000"
 ,2636  ,台驊控股        ,"100,000",0,"100,000"
 ,8996  ,高力            ,"100,000",0,"100,000"
 ,1514  ,亞力            ,"95,000",0,"95,000"
 ,1503  ,士電            ,"94,000",0,"94,000"
 ,3008  ,大立光          ,"89,000","8,000","81,000"
 ,4904  ,遠傳            ,"179,000","100,000","79,000"
 ,2211  ,長榮鋼          ,"71,000",0,"71,000"
 ,2885  ,元大金          ,"82,000","13,967","68,033"
 ,2458  ,義隆            ,"68,000","1,000","67,000"
 ,3532  ,台勝科          ,"67,000",0,"67,000"
 ,3045  ,台灣大          ,"158,000","92,000","66,000"
 ,8150  ,南茂            ,"64,000",0,"64,000"
 ,6278  ,台表科          ,"62,000",0,"62,000"
 ,6805  ,富世達          ,"82,000","21,000","61,000"
 ,4958  ,臻鼎-KY         ,"60,000",0,"60,000"
 ,3042  ,晶技            ,"55,965",0,"55,965"
 ,9907  ,統一實          ,"53,831",0,"53,831"
 ,2301  ,光寶科          ,"52,000",0,"52,000"
 ,2344  ,華邦電          ,"55,000","3,000","52,000"
 ,2436  ,偉詮電          ,"50,000",0,"50,000"
 ,2727  ,王品            ,"50,000",0,"50,000"
 ,6770  ,力積電          ,"60,000","11,000","49,000"
 ,5269  ,祥碩            ,"88,000","40,000","48,000"
 ,1215  ,卜蜂            ,"45,000",0,"45,000"
 ,1722  ,台肥            ,"45,000",0,"45,000"
 ,8081  ,致新            ,"42,000",0,"42,000"
 ,2481  ,強茂            ,"40,000",0,"40,000"
 ,4766  ,南寶            ,"35,000","1,000","34,000"
 ,6412  ,群電            ,"33,646",0,"33,646"
 ,2015  ,豐興            ,"32,000",0,"32,000"
 ,6191  ,精成科          ,"33,000","1,000","32,000"
 ,3715  ,定穎投控        ,"30,000",0,"30,000"
 ,5388  ,中磊            ,"30,000",0,"30,000"
 ,2338  ,光罩            ,"29,000",0,"29,000"
 ,4961  ,天鈺            ,"28,000",0,"28,000"
 ,3703  ,欣陸            ,"27,101",0,"27,101"
 ,1723  ,中碳            ,"26,000",0,"26,000"
 ,6269  ,台郡            ,"26,000",0,"26,000"
 ,2520  ,冠德            ,"22,000",0,"22,000"
 ,1712  ,興農            ,"22,232","1,000","21,232"
 ,2027  ,大成鋼          ,"70,000","50,070","19,930"
 ,1808  ,潤隆            ,"15,000",0,"15,000"
 ,2412  ,中華電          ,"13,454",0,"13,454"
 ,8021  ,尖點            ,"12,959",0,"12,959"
 ,2912  ,統一超          ,"26,000","13,116","12,884"
 ,8163  ,達方            ,"11,303",0,"11,303"
 ,1210  ,大成            ,"11,000",0,"11,000"
 ,5434  ,崇越            ,"11,000","1,000","10,000"
 ,6806  ,森崴能源        ,"10,000",0,"10,000"
 ,6206  ,飛捷            ,"8,108",0,"8,108"
 ,2360  ,致茂            ,"7,000",0,"7,000"
 ,2388  ,威盛            ,"7,000",0,"7,000"
 ,6691  ,洋基工程        ,"7,000",0,"7,000"
 ,3015  ,全漢            ,"6,538",0,"6,538"
 ,8131  ,福懋科          ,"6,158",0,"6,158"
 ,2637  ,慧洋-KY         ,"6,000",0,"6,000"
 ,9941  ,裕融            ,"6,000",0,"6,000"
 ,2353  ,宏��            ,"5,000","1,000","4,000"
 ,6789  ,采鈺            ,"3,000",0,"3,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,2610  ,華航            ,0,"3,400,000","-3,400,000"
 ,3017  ,奇鋐            ,"528,000","2,189,000","-1,661,000"
 ,2748  ,雲品            ,0,"1,228,000","-1,228,000"
 ,2455  ,全新            ,0,"1,180,000","-1,180,000"
 ,2308  ,台達電          ,"10,274","774,000","-763,726"
 ,2317  ,鴻海            ,"153,670","835,000","-681,330"
 ,3037  ,欣興            ,"4,000","681,000","-677,000"
 ,6415  ,矽力*-KY        ,"5,000","631,000","-626,000"
 ,3006  ,晶豪科          ,0,"600,000","-600,000"
 ,2377  ,微星            ,"100,000","557,000","-457,000"
 ,3035  ,智原            ,"3,000","427,000","-424,000"
 ,9802  ,鈺齊-KY         ,0,"376,000","-376,000"
 ,2731  ,雄獅            ,0,"373,000","-373,000"
 ,1101  ,台泥            ,0,"325,000","-325,000"
 ,4572  ,駐龍            ,0,"318,000","-318,000"
 ,2204  ,中華            ,"25,000","314,000","-289,000"
 ,3443  ,創意            ,"19,000","250,000","-231,000"
 ,1319  ,東陽            ,0,"226,000","-226,000"
 ,2014  ,中鴻            ,0,"200,000","-200,000"
 ,2634  ,漢翔            ,0,"200,000","-200,000"
 ,1477  ,聚陽            ,"14,391","213,000","-198,609"
 ,4746  ,台耀            ,0,"176,000","-176,000"
 ,6414  ,樺漢            ,"72,000","240,000","-168,000"
 ,6505  ,台塑化          ,0,"159,000","-159,000"
 ,2345  ,智邦            ,"84,000","239,000","-155,000"
 ,9921  ,巨大            ,0,"150,000","-150,000"
 ,2890  ,永豐金          ,0,"144,255","-144,255"
 ,8261  ,富鼎            ,0,"140,000","-140,000"
 ,2618  ,長榮航          ,0,"135,000","-135,000"
 ,3653  ,健策            ,"50,000","182,000","-132,000"
 ,1519  ,華城            ,"59,000","184,000","-125,000"
 ,6781  ,AES-KY          ,0,"120,000","-120,000"
 ,3665  ,貿聯-KY         ,0,"100,000","-100,000"
