Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"2,436,000",0,"2,436,000"
 ,2382  ,廣達            ,"1,954,000",0,"1,954,000"
 ,2883  ,凱基金          ,"1,562,000",0,"1,562,000"
 ,2376  ,技嘉            ,"1,442,000",0,"1,442,000"
 ,3037  ,欣興            ,"1,388,380",0,"1,388,380"
 ,1904  ,正隆            ,"1,156,000",0,"1,156,000"
 ,2890  ,永豐金          ,"1,148,277","67,000","1,081,277"
 ,1504  ,東元            ,"1,002,000",0,"1,002,000"
 ,2885  ,元大金          ,"937,000",0,"937,000"
 ,2891  ,中信金          ,"931,746",0,"931,746"
 ,2731  ,雄獅            ,"844,000",0,"844,000"
 ,2353  ,宏��            ,"836,000",0,"836,000"
 ,2408  ,南亞科          ,"1,087,075","260,000","827,075"
 ,3715  ,定穎投控        ,"805,000",0,"805,000"
 ,2886  ,兆豐金          ,"682,548",0,"682,548"
 ,2892  ,第一金          ,"669,633",0,"669,633"
 ,2002  ,中鋼            ,"659,414",0,"659,414"
 ,1402  ,遠東新          ,"582,199",0,"582,199"
 ,2882  ,國泰金          ,"555,166",0,"555,166"
 ,6176  ,瑞儀            ,"536,817",0,"536,817"
 ,3596  ,智易            ,"500,000",0,"500,000"
 ,2881  ,富邦金          ,"410,818",0,"410,818"
 ,2303  ,聯電            ,"406,236",0,"406,236"
 ,2347  ,聯強            ,"399,323",0,"399,323"
 ,2379  ,瑞昱            ,"398,512","1,000","397,512"
 ,2324  ,仁寶            ,"354,000",0,"354,000"
 ,4915  ,致伸            ,"343,000",0,"343,000"
 ,5876  ,上海商銀        ,"342,469",0,"342,469"
 ,1303  ,南亞            ,"334,537",0,"334,537"
 ,3045  ,台灣大          ,"309,064",0,"309,064"
 ,2301  ,光寶科          ,"305,884",0,"305,884"
 ,2455  ,全新            ,"301,000",0,"301,000"
 ,2457  ,飛宏            ,"300,000",0,"300,000"
 ,2356  ,英業達          ,"283,000",0,"283,000"
 ,4904  ,遠傳            ,"277,935",0,"277,935"
 ,2428  ,興勤            ,"222,000",0,"222,000"
 ,2727  ,王品            ,"195,000",0,"195,000"
 ,3017  ,奇鋐            ,"229,000","38,000","191,000"
 ,1503  ,士電            ,"185,000",0,"185,000"
 ,2412  ,中華電          ,"178,791",0,"178,791"
 ,1301  ,台塑            ,"159,945",0,"159,945"
 ,1102  ,亞泥            ,"159,771",0,"159,771"
 ,2383  ,台光電          ,"157,000",0,"157,000"
 ,2357  ,華碩            ,"148,000",0,"148,000"
 ,2903  ,遠百            ,"134,000",0,"134,000"
 ,6205  ,詮欣            ,"131,000",0,"131,000"
 ,1762  ,中化生          ,"129,000",0,"129,000"
 ,6531  ,愛普*           ,"128,000",0,"128,000"
 ,3617  ,碩天            ,"121,000",0,"121,000"
 ,2474  ,可成            ,"113,655",0,"113,655"
 ,8996  ,高力            ,"111,000",0,"111,000"
 ,3481  ,群創            ,"110,917",0,"110,917"
 ,1210  ,大成            ,"100,000",0,"100,000"
 ,4977  ,眾達-KY         ,"100,000",0,"100,000"
 ,2884  ,玉山金          ,"95,001",0,"95,001"
 ,3711  ,日月光投控      ,"89,721",0,"89,721"
 ,4938  ,和碩            ,"85,000",0,"85,000"
 ,3653  ,健策            ,"76,000",0,"76,000"
 ,1409  ,新纖            ,"74,000",0,"74,000"
 ,4572  ,駐龍            ,"74,000",0,"74,000"
 ,1513  ,中興電          ,"135,000","65,000","70,000"
