Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3044  ,健鼎            ,"3,133,000",0,"3,133,000"
 ,2368  ,金像電          ,"2,457,000",0,"2,457,000"
 ,3231  ,緯創            ,"2,187,000",0,"2,187,000"
 ,2890  ,永豐金          ,"2,027,000",0,"2,027,000"
 ,2382  ,廣達            ,"2,239,000","241,000","1,998,000"
 ,2891  ,中信金          ,"1,832,000",0,"1,832,000"
 ,6285  ,啟��            ,"1,551,000",0,"1,551,000"
 ,3715  ,定穎投控        ,"1,343,000",0,"1,343,000"
 ,2886  ,兆豐金          ,"1,291,000",0,"1,291,000"
 ,2002  ,中鋼            ,"1,264,000",0,"1,264,000"
 ,2352  ,佳世達          ,"1,097,000",0,"1,097,000"
 ,3702  ,大聯大          ,"1,084,000",0,"1,084,000"
 ,2887  ,台新新光金      ,"1,045,000",0,"1,045,000"
 ,2303  ,聯電            ,"973,000",0,"973,000"
 ,2027  ,大成鋼          ,"941,000",0,"941,000"
 ,2353  ,宏��            ,"841,000",0,"841,000"
 ,5469  ,瀚宇博          ,"813,000",0,"813,000"
 ,6770  ,力積電          ,"806,000",0,"806,000"
 ,1319  ,東陽            ,"790,000",0,"790,000"
 ,1102  ,亞泥            ,"751,000",0,"751,000"
 ,2324  ,仁寶            ,"735,000",0,"735,000"
 ,3035  ,智原            ,"789,000","59,000","730,000"
 ,2881  ,富邦金          ,"704,000",0,"704,000"
 ,1802  ,台玻            ,"701,000",0,"701,000"
 ,2882  ,國泰金          ,"691,000",0,"691,000"
 ,2449  ,京元電子        ,"690,000",0,"690,000"
 ,1216  ,統一            ,"672,000",0,"672,000"
 ,3653  ,健策            ,"650,000",0,"650,000"
 ,8112  ,至上            ,"647,000",0,"647,000"
 ,6191  ,精成科          ,"619,000",0,"619,000"
 ,2337  ,旺宏            ,"595,000",0,"595,000"
 ,2344  ,華邦電          ,"579,000",0,"579,000"
 ,2885  ,元大金          ,"547,000",0,"547,000"
 ,3596  ,智易            ,"523,000",0,"523,000"
 ,2347  ,聯強            ,"501,000",0,"501,000"
 ,6239  ,力成            ,"488,000",0,"488,000"
 ,4915  ,致伸            ,"454,000",0,"454,000"
 ,2385  ,群光            ,"428,000",0,"428,000"
 ,9904  ,寶成            ,"419,000",0,"419,000"
 ,2474  ,可成            ,"405,000",0,"405,000"
 ,5876  ,上海商銀        ,"351,000",0,"351,000"
 ,6176  ,瑞儀            ,"326,000",0,"326,000"
 ,6282  ,康舒            ,"501,000","180,000","321,000"
 ,2345  ,智邦            ,"298,000",0,"298,000"
 ,1605  ,華新            ,"286,000",0,"286,000"
 ,2383  ,台光電          ,"516,000","252,000","264,000"
 ,1476  ,儒鴻            ,"260,000",0,"260,000"
 ,4919  ,新唐            ,"248,000",0,"248,000"
 ,9910  ,豐泰            ,"243,000",0,"243,000"
 ,2313  ,華通            ,"236,000",0,"236,000"
 ,3014  ,聯陽            ,"231,000",0,"231,000"
 ,2330  ,台積電          ,"286,000","69,000","217,000"
 ,2615  ,萬海            ,"217,000",0,"217,000"
 ,2379  ,瑞昱            ,"208,000",0,"208,000"
 ,3711  ,日月光投控      ,"206,000",0,"206,000"
 ,2753  ,八方雲集        ,"205,000",0,"205,000"
 ,2748  ,雲品            ,"200,000",0,"200,000"
 ,2317  ,鴻海            ,"198,000",0,"198,000"
 ,8016  ,矽創            ,"197,000",0,"197,000"
 ,1303  ,南亞            ,"190,000",0,"190,000"
 ,2884  ,玉山金          ,"184,000",0,"184,000"
 ,2412  ,中華電          ,"183,000",0,"183,000"
 ,3617  ,碩天            ,"183,000",0,"183,000"
 ,2883  ,凱基金          ,"177,000",0,"177,000"
 ,1504  ,東元            ,"204,000","30,000","174,000"
 ,2404  ,漢唐            ,"155,000",0,"155,000"
 ,1477  ,聚陽            ,"152,000",0,"152,000"
 ,2454  ,聯發科          ,"170,000","19,000","151,000"
 ,2915  ,潤泰全          ,"132,000",0,"132,000"
 ,2880  ,華南金          ,"129,000",0,"129,000"
 ,2357  ,華碩            ,"128,000",0,"128,000"
 ,8081  ,致新            ,"126,000",0,"126,000"
 ,2059  ,川湖            ,"169,000","50,000","119,000"
 ,3694  ,海華            ,"111,000",0,"111,000"
 ,3034  ,聯詠            ,"107,000",0,"107,000"
 ,6415  ,矽力*-KY        ,"101,000",0,"101,000"
 ,1712  ,興農            ,"100,000",0,"100,000"
 ,6414  ,樺漢            ,"97,000",0,"97,000"
 ,2603  ,長榮            ,"95,000",0,"95,000"
 ,4766  ,南寶            ,"90,000",0,"90,000"
 ,5880  ,合庫金          ,"76,000",0,"76,000"
 ,1304  ,台聚            ,"75,000",0,"75,000"
 ,8210  ,勤誠            ,"223,000","157,000","66,000"
 ,4958  ,臻鼎-KY         ,"65,000",0,"65,000"
 ,5388  ,中磊            ,"65,000",0,"65,000"
 ,2103  ,台橡            ,"59,000",0,"59,000"
 ,2377  ,微星            ,"172,000","118,000","54,000"
