Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3665  ,貿聯-KY         ,"58,000",0,"58,000"
 ,3189  ,景碩            ,"51,000",0,"51,000"
 ,2723  ,美食-KY         ,"50,000",0,"50,000"
 ,6525  ,捷敏-KY         ,"50,000",0,"50,000"
 ,2454  ,聯發科          ,"49,000",0,"49,000"
 ,9942  ,茂順            ,"38,000",0,"38,000"
 ,2377  ,微星            ,"25,000",0,"25,000"
 ,1309  ,台達化          ,"23,000",0,"23,000"
 ,1303  ,南亞            ,"21,000","1,000","20,000"
 ,4968  ,立積            ,"20,000",0,"20,000"
 ,5234  ,達興材料        ,"20,000",0,"20,000"
 ,1326  ,台化            ,"17,000",0,"17,000"
 ,2428  ,興勤            ,"11,000",0,"11,000"
 ,"=""0052  """,富邦科技        ,"10,000",0,"10,000"
 ,6271  ,同欣電          ,"10,000",0,"10,000"
 ,8464  ,億豐            ,"10,000",0,"10,000"
 ,3008  ,大立光          ,"7,384",0,"7,384"
 ,2354  ,鴻準            ,"6,000",0,"6,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1434  ,福懋            ,"4,000",0,"4,000"
 ,6743  ,安普新          ,"4,000",0,"4,000"
 ,1536  ,和大            ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,2474  ,可成            ,"3,000",0,"3,000"
 ,1227  ,佳格            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,2360  ,致茂            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,6269  ,台郡            ,"1,000",0,"1,000"
 ,8150  ,南茂            ,0,"5,840,000","-5,840,000"
 ,2610  ,華航            ,0,"5,000,000","-5,000,000"
 ,2328  ,廣宇            ,0,"2,186,000","-2,186,000"
 ,5243  ,乙盛-KY         ,0,"1,297,000","-1,297,000"
 ,3037  ,欣興            ,0,"1,076,000","-1,076,000"
 ,6278  ,台表科          ,0,"877,000","-877,000"
 ,8046  ,南電            ,"5,000","652,000","-647,000"
 ,6213  ,聯茂            ,"147,000","774,000","-627,000"
 ,4958  ,臻鼎-KY         ,0,"566,000","-566,000"
 ,"=""006205""",富邦上証        ,0,"553,000","-553,000"
 ,2481  ,強茂            ,0,"527,000","-527,000"
 ,6285  ,啟��            ,0,"500,000","-500,000"
 ,6283  ,淳安            ,0,"454,000","-454,000"
 ,9910  ,豐泰            ,0,"419,160","-419,160"
 ,2356  ,英業達          ,0,"406,000","-406,000"
 ,2458  ,義隆            ,"1,000","285,000","-284,000"
 ,3443  ,創意            ,"36,000","314,000","-278,000"
 ,4935  ,茂林-KY         ,0,"238,000","-238,000"
 ,1477  ,聚陽            ,"1,000","230,000","-229,000"
 ,3376  ,新日興          ,0,"200,000","-200,000"
 ,2345  ,智邦            ,0,"165,000","-165,000"
 ,2382  ,廣達            ,0,"159,000","-159,000"
 ,4938  ,和碩            ,0,"150,000","-150,000"
 ,3596  ,智易            ,0,"130,000","-130,000"
 ,2606  ,裕民            ,0,"116,000","-116,000"
 ,2317  ,鴻海            ,"12,000","110,000","-98,000"
 ,3044  ,健鼎            ,"50,000","114,000","-64,000"
 ,5269  ,祥碩            ,138,"55,000","-54,862"
 ,3003  ,健和興          ,0,"50,000","-50,000"
 ,2455  ,全新            ,0,"45,000","-45,000"
 ,1476  ,儒鴻            ,"15,000","59,000","-44,000"
 ,3034  ,聯詠            ,"489,000","533,000","-44,000"
 ,2308  ,台達電          ,"296,000","323,000","-27,000"
 ,3533  ,嘉澤            ,0,"26,000","-26,000"
 ,9802  ,鈺齊-KY         ,"3,000","19,000","-16,000"
 ,3023  ,信邦            ,0,"13,000","-13,000"
 ,6414  ,樺漢            ,0,"13,000","-13,000"
 ,6456  ,GIS-KY          ,0,"13,000","-13,000"
 ,1590  ,亞德客-KY       ,"68,000","80,000","-12,000"
 ,2002  ,中鋼            ,0,"7,000","-7,000"
 ,2891  ,中信金          ,0,"4,000","-4,000"
 ,2892  ,第一金          ,0,"2,000","-2,000"
 ,2324  ,仁寶            ,0,"1,000","-1,000"
 ,3045  ,台灣大          ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,315,"1,000",-685
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
