Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6278  ,台表科          ,"1,706,485","80,000","1,626,485"
 ,2385  ,群光            ,"1,624,000",0,"1,624,000"
 ,2504  ,國產            ,"1,613,000",0,"1,613,000"
 ,4958  ,臻鼎-KY         ,"1,556,859",0,"1,556,859"
 ,1504  ,東元            ,"1,539,000",0,"1,539,000"
 ,"=""00932 """,兆豐永續高息等權,"1,500,000",0,"1,500,000"
 ,8070  ,長華*           ,"1,500,000",0,"1,500,000"
 ,2412  ,中華電          ,"1,350,951","12,000","1,338,951"
 ,6176  ,瑞儀            ,"1,378,965","70,000","1,308,965"
 ,2454  ,聯發科          ,"1,266,079","104,000","1,162,079"
 ,2633  ,台灣高鐵        ,"1,120,000",0,"1,120,000"
 ,2603  ,長榮            ,"1,105,391",0,"1,105,391"
 ,9904  ,寶成            ,"1,107,000","6,000","1,101,000"
 ,6285  ,啟��            ,"1,100,000",0,"1,100,000"
 ,2404  ,漢唐            ,"1,098,000",0,"1,098,000"
 ,3005  ,神基            ,"1,052,000",0,"1,052,000"
 ,6239  ,力成            ,"1,058,733","10,000","1,048,733"
 ,2610  ,華航            ,"1,030,000",0,"1,030,000"
 ,2887  ,台新新光金      ,"1,040,000","30,000","1,010,000"
 ,2845  ,遠東銀          ,"941,000",0,"941,000"
 ,2308  ,台達電          ,"937,246",0,"937,246"
 ,3653  ,健策            ,"927,549","23,000","904,549"
 ,3042  ,晶技            ,"897,786",0,"897,786"
 ,2903  ,遠百            ,"881,000",0,"881,000"
 ,3044  ,健鼎            ,"845,000",0,"845,000"
 ,2855  ,統一證          ,"824,000",0,"824,000"
 ,1216  ,統一            ,"1,141,000","325,000","816,000"
 ,1102  ,亞泥            ,"818,935","6,000","812,935"
 ,2377  ,微星            ,"956,000","179,000","777,000"
 ,6005  ,群益證          ,"709,000",0,"709,000"
 ,2382  ,廣達            ,"947,000","256,000","691,000"
 ,5880  ,合庫金          ,"682,000","26,000","656,000"
 ,3014  ,聯陽            ,"623,000",0,"623,000"
 ,2548  ,華固            ,"615,000",0,"615,000"
 ,2002  ,中鋼            ,"632,000","29,000","603,000"
 ,"=""0056  """,元大高股息      ,"600,000",0,"600,000"
 ,2006  ,東和鋼鐵        ,"591,279",0,"591,279"
 ,3596  ,智易            ,"569,000",0,"569,000"
 ,"=""00878 """,國泰永續高股息  ,"500,000",0,"500,000"
 ,"=""00929 """,復華台灣科技優息,"500,000",0,"500,000"
 ,6269  ,台郡            ,"486,411",0,"486,411"
 ,3010  ,華立            ,"448,000",0,"448,000"
 ,5388  ,中磊            ,"440,000",0,"440,000"
 ,9939  ,宏全            ,"430,000","1,000","429,000"
 ,2379  ,瑞昱            ,"427,845",0,"427,845"
 ,2211  ,長榮鋼          ,"414,000",0,"414,000"
 ,2451  ,創見            ,"408,000",0,"408,000"
 ,9933  ,中鼎            ,"307,000",0,"307,000"
 ,4961  ,天鈺            ,"303,000",0,"303,000"
 ,6605  ,帝寶            ,"302,000",0,"302,000"
 ,1722  ,台肥            ,"287,000",0,"287,000"
 ,1303  ,南亞            ,"277,000",0,"277,000"
 ,1582  ,信錦            ,"271,000",0,"271,000"
 ,2393  ,億光            ,"270,311",0,"270,311"
 ,2357  ,華碩            ,"266,404",0,"266,404"
 ,3090  ,日電貿          ,"240,000","1,000","239,000"
 ,1215  ,卜蜂            ,"215,000",0,"215,000"
 ,1301  ,台塑            ,"217,000","13,000","204,000"
 ,3703  ,欣陸            ,"199,000",0,"199,000"
 ,1326  ,台化            ,"185,000",0,"185,000"
 ,2912  ,統一超          ,"185,000",0,"185,000"
 ,2344  ,華邦電          ,"180,000",0,"180,000"
 ,2345  ,智邦            ,"180,000",0,"180,000"
 ,3376  ,新日興          ,"171,000",0,"171,000"
 ,6257  ,矽格            ,"166,666",0,"166,666"
 ,8016  ,矽創            ,"162,408",0,"162,408"
 ,8163  ,達方            ,"159,852",0,"159,852"
 ,5871  ,中租-KY         ,"154,922",0,"154,922"
 ,3413  ,京鼎            ,"293,000","147,000","146,000"
 ,3036  ,文曄            ,"137,000",0,"137,000"
 ,1609  ,大亞            ,"134,000",0,"134,000"
 ,2352  ,佳世達          ,"132,932",0,"132,932"
 ,1477  ,聚陽            ,"126,000",0,"126,000"
 ,2206  ,三陽工業        ,"126,000",0,"126,000"
 ,6768  ,志強-KY         ,"124,038",0,"124,038"
 ,6412  ,群電            ,"115,000",0,"115,000"
 ,2015  ,豐興            ,"110,000",0,"110,000"
 ,"=""00631L""",元大台灣50正2   ,"103,000",0,"103,000"
 ,2801  ,彰銀            ,"121,000","20,000","101,000"
 ,8150  ,南茂            ,"100,275","1,000","99,275"
 ,3008  ,大立光          ,"107,507","9,000","98,507"
 ,2027  ,大成鋼          ,"98,000",0,"98,000"
 ,6691  ,洋基工程        ,"100,000","2,000","98,000"
 ,6790  ,永豐實          ,"97,776",0,"97,776"
 ,8210  ,勤誠            ,"96,000",0,"96,000"
 ,2360  ,致茂            ,"94,000",0,"94,000"
 ,6505  ,台塑化          ,"94,000",0,"94,000"
 ,9917  ,中保科          ,"92,000",0,"92,000"
 ,1560  ,中砂            ,"89,000",0,"89,000"
 ,6024  ,群益期          ,"80,766",0,"80,766"
 ,2520  ,冠德            ,"74,586",0,"74,586"
 ,2327  ,國巨*           ,"72,060",0,"72,060"
 ,2850  ,新產            ,"72,000",0,"72,000"
 ,3033  ,威健            ,"72,405","1,000","71,405"
 ,9941  ,裕融            ,"71,000",0,"71,000"
 ,4906  ,正文            ,"70,733",0,"70,733"
 ,1702  ,南僑            ,"67,000",0,"67,000"
 ,4766  ,南寶            ,"65,000",0,"65,000"
 ,1806  ,冠軍            ,"64,000",0,"64,000"
 ,1611  ,中電            ,"59,000",0,"59,000"
 ,8081  ,致新            ,"59,000",0,"59,000"
 ,2606  ,裕民            ,"58,889",0,"58,889"
 ,6214  ,精誠            ,"57,000",0,"57,000"
 ,1503  ,士電            ,"72,000","16,000","56,000"
 ,8464  ,億豐            ,"52,000",0,"52,000"
 ,3481  ,群創            ,"50,000",0,"50,000"
 ,5434  ,崇越            ,"47,000",0,"47,000"
 ,2458  ,義隆            ,"45,463",0,"45,463"
 ,9938  ,百和            ,"42,112",0,"42,112"
 ,2409  ,友達            ,"42,000",0,"42,000"
 ,1514  ,亞力            ,"41,000",0,"41,000"
 ,8105  ,凌巨            ,"41,000",0,"41,000"
 ,2441  ,超豐            ,"40,277",0,"40,277"
 ,6456  ,GIS-KY          ,"40,179",0,"40,179"
 ,3532  ,台勝科          ,"40,000",0,"40,000"
 ,3023  ,信邦            ,"39,000",0,"39,000"
 ,2834  ,臺企銀          ,"52,000","15,000","37,000"
 ,1522  ,堤維西          ,"36,000",0,"36,000"
 ,2476  ,鉅祥            ,"35,000",0,"35,000"
 ,3048  ,益登            ,"35,000",0,"35,000"
 ,3712  ,永崴投控        ,"35,000",0,"35,000"
 ,2337  ,旺宏            ,"34,000",0,"34,000"
 ,2731  ,雄獅            ,"33,000",0,"33,000"
 ,1773  ,勝一            ,"32,000",0,"32,000"
 ,2395  ,研華            ,"30,613",0,"30,613"
 ,3545  ,敦泰            ,"30,293",0,"30,293"
 ,5519  ,隆大            ,"29,000",0,"29,000"
 ,6669  ,緯穎            ,"29,000",0,"29,000"
 ,8028  ,昇陽半導體      ,"29,000",0,"29,000"
 ,1795  ,美時            ,"28,000",0,"28,000"
 ,2316  ,楠梓電          ,"28,000",0,"28,000"
 ,3029  ,零壹            ,"28,000",0,"28,000"
 ,6789  ,采鈺            ,"26,000",0,"26,000"
 ,2634  ,漢翔            ,"25,000",0,"25,000"
 ,6805  ,富世達          ,"25,000",0,"25,000"
 ,1605  ,華新            ,"24,000",0,"24,000"
 ,3312  ,弘憶股          ,"22,000",0,"22,000"
 ,3591  ,艾笛森          ,"22,000",0,"22,000"
 ,8114  ,振樺電          ,"22,000",0,"22,000"
 ,2207  ,和泰車          ,"21,000",0,"21,000"
 ,2363  ,矽統            ,"20,000",0,"20,000"
 ,2427  ,三商電          ,"20,000",0,"20,000"
 ,6446  ,藥華藥          ,"20,000",0,"20,000"
 ,3305  ,昇貿            ,"19,000",0,"19,000"
 ,4919  ,新唐            ,"19,000",0,"19,000"
 ,1319  ,東陽            ,"18,000",0,"18,000"
 ,5522  ,遠雄            ,"18,000",0,"18,000"
 ,2388  ,威盛            ,"17,000",0,"17,000"
 ,3501  ,維熹            ,"17,000",0,"17,000"
 ,6414  ,樺漢            ,"17,000",0,"17,000"
 ,6189  ,豐藝            ,"16,000",0,"16,000"
 ,6197  ,佳必琪          ,"15,000",0,"15,000"
 ,6415  ,矽力*-KY        ,"15,000",0,"15,000"
 ,1597  ,直得            ,"14,000",0,"14,000"
 ,4720  ,德淵            ,"14,000",0,"14,000"
 ,4967  ,十銓            ,"13,000",0,"13,000"
 ,6216  ,居易            ,"13,000",0,"13,000"
 ,6472  ,保瑞            ,"13,000",0,"13,000"
 ,8103  ,瀚荃            ,"13,000",0,"13,000"
 ,3533  ,嘉澤            ,"12,500",0,"12,500"
 ,1786  ,科妍            ,"12,000",0,"12,000"
 ,2401  ,凌陽            ,"12,000",0,"12,000"
 ,2609  ,陽明            ,"12,000",0,"12,000"
 ,2838  ,聯邦銀          ,"12,000",0,"12,000"
 ,4566  ,時碩工業        ,"12,000",0,"12,000"
 ,9910  ,豐泰            ,"12,000",0,"12,000"
 ,2439  ,美律            ,"11,000",0,"11,000"
 ,3006  ,晶豪科          ,"11,000",0,"11,000"
 ,4763  ,材料*-KY        ,"11,000",0,"11,000"
 ,4770  ,上品            ,"11,000",0,"11,000"
 ,2371  ,大同            ,"10,000",0,"10,000"
 ,2482  ,連宇            ,"10,000",0,"10,000"
 ,8374  ,羅昇            ,"10,000",0,"10,000"
 ,6689  ,伊雲谷          ,"9,000",0,"9,000"
 ,1229  ,聯華            ,"7,125",0,"7,125"
 ,2201  ,裕隆            ,"7,000",0,"7,000"
 ,2637  ,慧洋-KY         ,"7,000",0,"7,000"
 ,6715  ,嘉基            ,"7,000",0,"7,000"
 ,9945  ,潤泰新          ,"7,000",0,"7,000"
 ,1802  ,台玻            ,"6,000",0,"6,000"
 ,2338  ,光罩            ,"6,000",0,"6,000"
 ,2354  ,鴻準            ,"6,000",0,"6,000"
 ,1434  ,福懋            ,"5,000",0,"5,000"
 ,2329  ,華泰            ,"5,000",0,"5,000"
 ,2436  ,偉詮電          ,"5,000",0,"5,000"
 ,2492  ,華新科          ,"5,000",0,"5,000"
 ,2515  ,中工            ,"5,000",0,"5,000"
 ,2615  ,萬海            ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"15,000","10,000","5,000"
 ,2888  ,新光金          ,"5,000",0,"5,000"
 ,6139  ,亞翔            ,"5,000",0,"5,000"
 ,6937  ,天虹            ,"5,000",0,"5,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,4545  ,銘鈺            ,"4,000",0,"4,000"
 ,6531  ,愛普*           ,"4,000",0,"4,000"
 ,8478  ,東哥遊艇        ,"4,000",0,"4,000"
 ,2059  ,川湖            ,"3,000",0,"3,000"
 ,6719  ,力智            ,"3,000",0,"3,000"
 ,1210  ,大成            ,"2,000",0,"2,000"
 ,1447  ,力鵬            ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"2,000",0,"2,000"
 ,2049  ,上銀            ,"2,000",0,"2,000"
 ,2362  ,藍天            ,"2,000",0,"2,000"
 ,3189  ,景碩            ,"2,000",0,"2,000"
 ,3530  ,晶相光          ,"2,000",0,"2,000"
 ,6442  ,光聖            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8046  ,南電            ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9940  ,信義            ,"2,000",0,"2,000"
 ,1476  ,儒鴻            ,"1,983",0,"1,983"
 ,1307  ,三芳            ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1808  ,潤隆            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2421  ,建準            ,"1,000",0,"1,000"
 ,2542  ,興富發          ,"1,000",0,"1,000"
 ,2543  ,皇昌            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,2636  ,台驊控股        ,"1,000",0,"1,000"
 ,2832  ,台產            ,"1,000",0,"1,000"
 ,3022  ,威強電          ,"1,000",0,"1,000"
 ,3027  ,盛達            ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,6115  ,鎰勝            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6525  ,捷敏-KY         ,"1,000",0,"1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,8261  ,富鼎            ,"1,000",0,"1,000"
 ,8467  ,波力-KY         ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9930  ,中聯資源        ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,375","1,000",375
 ,3037  ,欣興            ,"143,847","2,972,000","-2,828,153"
 ,2313  ,華通            ,"257,000","2,852,000","-2,595,000"
 ,"=""00885 """,富邦越南        ,0,"2,000,000","-2,000,000"
 ,"=""0050  """,元大台灣50      ,"348,000","2,089,000","-1,741,000"
 ,2455  ,全新            ,"36,000","1,163,000","-1,127,000"
 ,2884  ,玉山金          ,"1,103,000","1,821,000","-718,000"
 ,2501  ,國建            ,0,"675,000","-675,000"
 ,3035  ,智原            ,"14,000","494,000","-480,000"
 ,2915  ,潤泰全          ,"34,000","448,000","-414,000"
 ,9914  ,美利達          ,"25,000","390,000","-365,000"
 ,3017  ,奇鋐            ,"109,000","428,000","-319,000"
 ,2408  ,南亞科          ,"109,000","400,000","-291,000"
 ,9958  ,世紀鋼          ,"1,000","287,000","-286,000"
 ,2204  ,中華            ,"24,000","272,000","-248,000"
 ,3665  ,貿聯-KY         ,"28,000","265,000","-237,000"
 ,3443  ,創意            ,"9,466","242,000","-232,534"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"230,000","-230,000"
 ,3406  ,玉晶光          ,"19,000","223,000","-204,000"
 ,9921  ,巨大            ,"2,000","180,000","-178,000"
 ,8454  ,富邦媒          ,"2,000","174,000","-172,000"
 ,3450  ,聯鈞            ,0,"170,000","-170,000"
 ,3030  ,德律            ,0,"168,000","-168,000"
 ,2317  ,鴻海            ,"1,123,000","1,285,000","-162,000"
 ,2881B ,富邦金乙特      ,0,"150,000","-150,000"
 ,2467  ,志聖            ,"29,000","178,000","-149,000"
 ,2014  ,中鴻            ,0,"128,000","-128,000"
 ,5243  ,乙盛-KY         ,"22,000","140,000","-118,000"
 ,6196  ,帆宣            ,0,"100,000","-100,000"
 ,6670  ,復盛應用        ,0,"100,000","-100,000"
 ,1519  ,華城            ,"52,000","148,000","-96,000"
 ,6770  ,力積電          ,"30,000","107,000","-77,000"
 ,6449  ,鈺邦            ,"9,000","63,000","-54,000"
 ,1513  ,中興電          ,0,"50,000","-50,000"
 ,5269  ,祥碩            ,"9,185","56,000","-46,815"
 ,3661  ,世芯-KY         ,"7,396","49,000","-41,604"
 ,4968  ,立積            ,"21,000","56,000","-35,000"
 ,6526  ,達發            ,"5,000","33,000","-28,000"
 ,3013  ,晟銘電          ,"54,000","80,000","-26,000"
 ,1590  ,亞德客-KY       ,"7,727","30,000","-22,273"
 ,2368  ,金像電          ,"18,000","40,000","-22,000"
 ,2376  ,技嘉            ,"5,000","24,000","-19,000"
 ,2383  ,台光電          ,"76,669","87,000","-10,331"
 ,6781  ,AES-KY          ,0,"8,000","-8,000"
 ,3592  ,瑞鼎            ,"19,351","24,000","-4,649"
 ,6515  ,穎崴            ,0,"3,000","-3,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
