Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"9,399,000","182,604","9,216,396"
 ,2317  ,鴻海            ,"3,647,000","369,724","3,277,276"
 ,3017  ,奇鋐            ,"2,560,000",341,"2,559,659"
 ,1216  ,統一            ,"2,221,000","9,112","2,211,888"
 ,"=""0050  """,元大台灣50      ,"1,852,000",0,"1,852,000"
 ,2887  ,台新新光金      ,"1,500,000","12,532","1,487,468"
 ,"=""00635U""",期元大S&P黃金   ,"1,268,000",0,"1,268,000"
 ,1101  ,台泥            ,"1,205,000","7,085","1,197,915"
 ,2347  ,聯強            ,"1,387,000","293,000","1,094,000"
 ,8028  ,昇陽半導體      ,"977,000",0,"977,000"
 ,2885  ,元大金          ,"1,227,000","252,132","974,868"
 ,2357  ,華碩            ,"918,000","1,752","916,248"
 ,4904  ,遠傳            ,"1,014,000","113,885","900,115"
 ,2330  ,台積電          ,"832,000","25,707","806,293"
 ,3665  ,貿聯-KY         ,"703,000",0,"703,000"
 ,2884  ,玉山金          ,"732,000","42,171","689,829"
 ,2383  ,台光電          ,"728,000","42,000","686,000"
 ,2368  ,金像電          ,"698,000","35,000","663,000"
 ,2345  ,智邦            ,"615,000",535,"614,465"
 ,2049  ,上銀            ,"617,000","48,404","568,596"
 ,2308  ,台達電          ,"568,000","3,304","564,696"
 ,3653  ,健策            ,"422,000","1,000","421,000"
 ,1210  ,大成            ,"403,000","2,000","401,000"
 ,3450  ,聯鈞            ,"390,000","20,000","370,000"
 ,6005  ,群益證          ,"392,000","26,000","366,000"
 ,2449  ,京元電子        ,"410,000","54,000","356,000"
 ,3376  ,新日興          ,"350,000",0,"350,000"
 ,2393  ,億光            ,"324,000","4,000","320,000"
 ,2059  ,川湖            ,"290,000","10,000","280,000"
 ,2206  ,三陽工業        ,"261,000",0,"261,000"
 ,3533  ,嘉澤            ,"247,000","1,000","246,000"
 ,3044  ,健鼎            ,"206,000","14,000","192,000"
 ,2912  ,統一超          ,"189,000","1,546","187,454"
 ,2731  ,雄獅            ,"165,000",0,"165,000"
 ,8210  ,勤誠            ,"214,000","65,000","149,000"
 ,6669  ,緯穎            ,"149,000","1,410","147,590"
 ,6805  ,富世達          ,"147,000",0,"147,000"
 ,3023  ,信邦            ,"144,000",0,"144,000"
 ,2395  ,研華            ,"125,000",488,"124,512"
 ,8464  ,億豐            ,"124,000",0,"124,000"
 ,3481  ,群創            ,"117,000",0,"117,000"
 ,2883  ,凱基金          ,"140,000","32,785","107,215"
 ,3231  ,緯創            ,"130,000","22,900","107,100"
 ,2468  ,華經            ,"104,000",0,"104,000"
 ,1560  ,中砂            ,"100,000","6,000","94,000"
 ,2376  ,技嘉            ,"100,000","10,000","90,000"
 ,6515  ,穎崴            ,"85,000",0,"85,000"
 ,3711  ,日月光投控      ,"222,000","137,465","84,535"
 ,3413  ,京鼎            ,"84,000",0,"84,000"
 ,2002  ,中鋼            ,"101,000","19,284","81,716"
 ,2408  ,南亞科          ,"80,000",0,"80,000"
 ,2892  ,第一金          ,"100,000","20,522","79,478"
 ,2382  ,廣達            ,"356,000","279,431","76,569"
 ,5880  ,合庫金          ,"97,000","21,064","75,936"
 ,6890  ,來億-KY         ,"164,000","91,000","73,000"
 ,2882  ,國泰金          ,"89,000","20,883","68,117"
 ,3005  ,神基            ,"105,000","39,000","66,000"
 ,1477  ,聚陽            ,"67,000","2,903","64,097"
 ,2886  ,兆豐金          ,"111,000","48,672","62,328"
 ,2753  ,八方雲集        ,"56,000",0,"56,000"
 ,3013  ,晟銘電          ,"52,000",0,"52,000"
 ,6438  ,迅得            ,"50,000",0,"50,000"
 ,6670  ,復盛應用        ,"47,000",567,"46,433"
 ,3037  ,欣興            ,"47,000","1,386","45,614"
 ,1590  ,亞德客-KY       ,"42,000",0,"42,000"
 ,2360  ,致茂            ,"42,000",0,"42,000"
 ,1319  ,東陽            ,"39,000","1,000","38,000"
 ,2371  ,大同            ,"32,000",0,"32,000"
