Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6271  ,同欣電          ,"33,000",0,"33,000"
 ,5871  ,中租-KY         ,"32,000",0,"32,000"
 ,2352  ,佳世達          ,"27,000",0,"27,000"
 ,3036  ,文曄            ,"27,000",0,"27,000"
 ,3044  ,健鼎            ,"21,000",0,"21,000"
 ,2609  ,陽明            ,"40,000","20,000","20,000"
 ,8114  ,振樺電          ,"20,000",0,"20,000"
 ,1590  ,亞德客-KY       ,"19,000",0,"19,000"
 ,2345  ,智邦            ,"19,000",0,"19,000"
 ,2441  ,超豐            ,"19,000",0,"19,000"
 ,2323  ,中環            ,"29,000","11,000","18,000"
 ,2395  ,研華            ,"18,000",0,"18,000"
 ,2474  ,可成            ,"17,000",0,"17,000"
 ,1215  ,卜蜂            ,"16,000",0,"16,000"
 ,4915  ,致伸            ,"15,000",0,"15,000"
 ,6257  ,矽格            ,"15,000",0,"15,000"
 ,6412  ,群電            ,"15,000",0,"15,000"
 ,3049  ,精金            ,"14,000",0,"14,000"
 ,4958  ,臻鼎-KY         ,"14,000",0,"14,000"
 ,2498  ,宏達電          ,"13,000",0,"13,000"
 ,2812  ,台中銀          ,"13,000",0,"13,000"
 ,4770  ,上品            ,"13,000",0,"13,000"
 ,8070  ,長華*           ,"13,000",0,"13,000"
 ,6269  ,台郡            ,"12,000",0,"12,000"
 ,9917  ,中保科          ,"12,000",0,"12,000"
 ,2340  ,台亞            ,"10,000",0,"10,000"
 ,3706  ,神達            ,"10,000",0,"10,000"
 ,3714  ,富采            ,"10,000",0,"10,000"
 ,4906  ,正文            ,"10,000",0,"10,000"
 ,6456  ,GIS-KY          ,"10,000",0,"10,000"
 ,8016  ,矽創            ,"10,000",0,"10,000"
 ,2015  ,豐興            ,"9,000",0,"9,000"
 ,2838  ,聯邦銀          ,"9,000",0,"9,000"
 ,2889  ,國票金          ,"9,000",0,"9,000"
 ,5434  ,崇越            ,"9,000",0,"9,000"
 ,1434  ,福懋            ,"8,000",0,"8,000"
 ,2059  ,川湖            ,"8,000",0,"8,000"
 ,2451  ,創見            ,"10,000","2,000","8,000"
 ,2492  ,華新科          ,"8,000",0,"8,000"
 ,1229  ,聯華            ,"7,000",0,"7,000"
 ,1504  ,東元            ,"7,000",0,"7,000"
 ,2374  ,佳能            ,"7,000",0,"7,000"
 ,3380  ,明泰            ,"7,000",0,"7,000"
 ,5469  ,瀚宇博          ,"7,000",0,"7,000"
 ,9910  ,豐泰            ,"7,000",0,"7,000"
 ,3008  ,大立光          ,"6,352",0,"6,352"
 ,2404  ,漢唐            ,"6,000",0,"6,000"
 ,6531  ,愛普*           ,"6,000",0,"6,000"
 ,1476  ,儒鴻            ,"5,000",0,"5,000"
 ,2316  ,楠梓電          ,"5,000",0,"5,000"
 ,2365  ,昆盈            ,"5,000",0,"5,000"
 ,3010  ,華立            ,"5,000",0,"5,000"
 ,3047  ,訊舟            ,"5,000",0,"5,000"
 ,3665  ,貿聯-KY         ,"5,000",0,"5,000"
 ,4961  ,天鈺            ,"5,000",0,"5,000"
 ,1471  ,首利            ,"4,000",0,"4,000"
 ,1560  ,中砂            ,"4,000",0,"4,000"
 ,1809  ,中釉            ,"4,000",0,"4,000"
 ,2305  ,全友            ,"4,000",0,"4,000"
 ,2461  ,光群雷          ,"4,000",0,"4,000"
 ,2476  ,鉅祥            ,"4,000",0,"4,000"
 ,2820  ,華票            ,"4,000",0,"4,000"
 ,2855  ,統一證          ,"4,000",0,"4,000"
 ,6139  ,亞翔            ,"4,000",0,"4,000"
 ,6669  ,緯穎            ,"4,000",0,"4,000"
 ,1529  ,樂事綠能        ,"3,000",0,"3,000"
 ,1773  ,勝一            ,"3,000",0,"3,000"
 ,1904  ,正隆            ,"3,000",0,"3,000"
 ,2834  ,臺企銀          ,"3,000",0,"3,000"
 ,3023  ,信邦            ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"3,000",0,"3,000"
 ,3607  ,谷崧            ,"3,000",0,"3,000"
 ,3694  ,海華            ,"3,000",0,"3,000"
 ,6202  ,盛群            ,"3,000",0,"3,000"
 ,8028  ,昇陽半導體      ,"3,000",0,"3,000"
 ,1605  ,華新            ,"2,000",0,"2,000"
 ,2440  ,太空梭          ,"2,000",0,"2,000"
 ,2444  ,兆勁            ,"2,000",0,"2,000"
 ,2497  ,怡利電          ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,2845  ,遠東銀          ,"2,000",0,"2,000"
 ,2851  ,中再保          ,"2,000",0,"2,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,3041  ,揚智            ,"5,000","3,000","2,000"
 ,3094  ,聯傑            ,"2,000",0,"2,000"
 ,3583  ,辛耘            ,"2,000",0,"2,000"
 ,3669  ,圓展            ,"2,000",0,"2,000"
 ,4720  ,德淵            ,"2,000",0,"2,000"
 ,5522  ,遠雄            ,"2,000",0,"2,000"
 ,6164  ,華興            ,"2,000",0,"2,000"
 ,6205  ,詮欣            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2482  ,連宇            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3563  ,牧德            ,"1,000",0,"1,000"
 ,4755  ,三福化          ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,6698  ,旭暉應材        ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8104  ,錸寶            ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8478  ,東哥遊艇        ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2481  ,強茂            ,0,"6,883,000","-6,883,000"
 ,2338  ,光罩            ,0,"1,314,000","-1,314,000"
 ,1708  ,東鹼            ,0,"1,200,000","-1,200,000"
 ,2368  ,金像電          ,"259,000","1,200,000","-941,000"
 ,2886  ,兆豐金          ,"1,905,000","2,742,000","-837,000"
 ,3532  ,台勝科          ,"3,000","636,000","-633,000"
 ,2103  ,台橡            ,0,"589,000","-589,000"
 ,2504  ,國產            ,"10,000","443,000","-433,000"
 ,2344  ,華邦電          ,"149,000","540,000","-391,000"
 ,3035  ,智原            ,"41,000","427,000","-386,000"
 ,2884  ,玉山金          ,"533,000","867,000","-334,000"
 ,2351  ,順德            ,0,"333,000","-333,000"
 ,6213  ,聯茂            ,"6,000","325,000","-319,000"
 ,1477  ,聚陽            ,"1,000","260,000","-259,000"
 ,6505  ,台塑化          ,"25,000","196,000","-171,000"
 ,6719  ,力智            ,"33,000","200,000","-167,000"
 ,6196  ,帆宣            ,"3,000","166,000","-163,000"
 ,1101  ,台泥            ,"1,299,000","1,461,000","-162,000"
 ,4919  ,新唐            ,"88,000","234,000","-146,000"
 ,3006  ,晶豪科          ,"10,000","127,000","-117,000"
 ,8046  ,南電            ,"10,000","104,000","-94,000"
 ,3443  ,創意            ,"18,000","102,000","-84,000"
 ,3661  ,世芯-KY         ,"3,000","44,000","-41,000"
 ,9921  ,巨大            ,0,"34,000","-34,000"
 ,3189  ,景碩            ,"87,000","120,000","-33,000"
 ,2207  ,和泰車          ,"7,000","30,000","-23,000"
 ,2360  ,致茂            ,"2,000","25,000","-23,000"
 ,3037  ,欣興            ,"73,000","91,000","-18,000"
 ,1531  ,高林股          ,0,"16,000","-16,000"
 ,5269  ,祥碩            ,"2,231","17,000","-14,769"
 ,4536  ,拓凱            ,0,"12,000","-12,000"
 ,1522A ,堤維西甲特      ,0,"10,000","-10,000"
 ,3059  ,華晶科          ,"7,000","15,000","-8,000"
 ,6781  ,AES-KY          ,0,"7,000","-7,000"
 ,2349  ,錸德            ,0,"6,000","-6,000"
 ,2031  ,新光鋼          ,"225,000","230,000","-5,000"
 ,6415  ,矽力*-KY        ,"4,419","9,000","-4,581"
 ,2236  ,百達-KY         ,0,"4,000","-4,000"
 ,1817  ,凱撒衛          ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,5284  ,jpp-KY          ,0,"2,000","-2,000"
 ,2383  ,台光電          ,"4,000","5,000","-1,000"
 ,3060  ,銘異            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
