Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2317  ,鴻海            ,"9,360,000",0,"9,360,000"
 ,6251  ,定穎            ,"4,105,000",0,"4,105,000"
 ,4915  ,致伸            ,"2,835,000",0,"2,835,000"
 ,2885  ,元大金          ,"3,234,000","465,644","2,768,356"
 ,3017  ,奇鋐            ,"2,668,000",0,"2,668,000"
 ,2353  ,宏��            ,"2,459,000",0,"2,459,000"
 ,2324  ,仁寶            ,"2,144,000",0,"2,144,000"
 ,1101  ,台泥            ,"2,226,000","99,757","2,126,243"
 ,2637  ,慧洋-KY         ,"1,890,000",0,"1,890,000"
 ,4958  ,臻鼎-KY         ,"2,030,000","195,000","1,835,000"
 ,2330  ,台積電          ,"1,485,000","16,000","1,469,000"
 ,2338  ,光罩            ,"1,413,000",0,"1,413,000"
 ,2881  ,富邦金          ,"1,373,000","159,418","1,213,582"
 ,2891  ,中信金          ,"1,555,000","517,574","1,037,426"
 ,3036  ,文曄            ,"1,008,000","3,000","1,005,000"
 ,2383  ,台光電          ,"985,000",0,"985,000"
 ,5388  ,中磊            ,"951,000",0,"951,000"
 ,2882  ,國泰金          ,"1,098,000","190,119","907,881"
 ,1795  ,美時            ,"835,000",0,"835,000"
 ,2382  ,廣達            ,"777,000","71,000","706,000"
 ,6239  ,力成            ,"652,000","7,000","645,000"
 ,2449  ,京元電子        ,"539,000","11,000","528,000"
 ,2352  ,佳世達          ,"500,000",0,"500,000"
 ,2377  ,微星            ,"471,000","10,000","461,000"
 ,2609  ,陽明            ,"413,000",0,"413,000"
 ,2603  ,長榮            ,"386,000",0,"386,000"
 ,3037  ,欣興            ,"363,000",0,"363,000"
 ,2634  ,漢翔            ,"300,000",0,"300,000"
 ,1605  ,華新            ,"399,000","180,642","218,358"
 ,8996  ,高力            ,"204,000",0,"204,000"
 ,2606  ,裕民            ,"181,000",0,"181,000"
 ,2884  ,玉山金          ,"383,000","206,032","176,968"
 ,2357  ,華碩            ,"178,000","13,000","165,000"
 ,4551  ,智伸科          ,"165,000",0,"165,000"
 ,2474  ,可成            ,"150,000",0,"150,000"
 ,3645  ,達邁            ,"150,000",0,"150,000"
 ,2379  ,瑞昱            ,"186,000","39,000","147,000"
 ,1319  ,東陽            ,"140,000",0,"140,000"
 ,2481  ,強茂            ,"118,000",0,"118,000"
 ,2345  ,智邦            ,"107,000",0,"107,000"
 ,3035  ,智原            ,"200,000","146,000","54,000"
 ,2412  ,中華電          ,"51,000",0,"51,000"
 ,6415  ,矽力*-KY        ,"51,000","13,000","38,000"
 ,2886  ,兆豐金          ,"252,000","215,762","36,238"
 ,8478  ,東哥遊艇        ,"30,000",0,"30,000"
 ,2498  ,宏達電          ,"12,000",0,"12,000"
 ,4770  ,上品            ,"10,000",0,"10,000"
 ,2454  ,聯發科          ,"20,000","11,000","9,000"
 ,2888  ,新光金          ,"2,000",0,"2,000"
 ,1303  ,南亞            ,"1,000",0,"1,000"
 ,3045  ,台灣大          ,"1,000",0,"1,000"
 ,3481  ,群創            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"1,000","9,700,000","-9,699,000"
 ,2354  ,鴻準            ,0,"2,630,000","-2,630,000"
 ,"=""0050  """,元大台灣50      ,"100,000","2,230,000","-2,130,000"
 ,4904  ,遠傳            ,0,"1,854,000","-1,854,000"
 ,3189  ,景碩            ,0,"1,432,000","-1,432,000"
 ,4919  ,新唐            ,0,"1,109,000","-1,109,000"
 ,3532  ,台勝科          ,0,"961,000","-961,000"
 ,2347  ,聯強            ,0,"900,000","-900,000"
 ,1308  ,亞聚            ,0,"850,000","-850,000"
 ,8046  ,南電            ,0,"774,000","-774,000"
 ,2890  ,永豐金          ,"1,000","772,353","-771,353"
 ,2883  ,凱基金          ,"2,000","740,362","-738,362"
 ,2376  ,技嘉            ,0,"623,000","-623,000"
 ,3596  ,智易            ,0,"597,000","-597,000"
 ,2002  ,中鋼            ,"336,000","887,186","-551,186"
 ,2887  ,台新新光金      ,"2,000","543,126","-541,126"
 ,2303  ,聯電            ,"2,000","511,000","-509,000"
 ,3059  ,華晶科          ,0,"500,000","-500,000"
 ,2912  ,統一超          ,"180,000","663,868","-483,868"
 ,2031  ,新光鋼          ,0,"446,000","-446,000"
 ,2455  ,全新            ,0,"400,000","-400,000"
 ,5880  ,合庫金          ,"1,000","328,855","-327,855"
 ,9802  ,鈺齊-KY         ,0,"277,000","-277,000"
 ,1102  ,亞泥            ,0,"270,931","-270,931"
 ,2801  ,彰銀            ,"1,000","262,321","-261,321"
 ,3665  ,貿聯-KY         ,0,"252,000","-252,000"
 ,2892  ,第一金          ,"102,000","336,862","-234,862"
 ,2633  ,台灣高鐵        ,0,"230,146","-230,146"
 ,2834  ,臺企銀          ,0,"228,701","-228,701"
 ,4927  ,泰鼎-KY         ,0,"209,000","-209,000"
 ,3708  ,上緯投控        ,0,"189,000","-189,000"
 ,2006  ,東和鋼鐵        ,0,"167,000","-167,000"
 ,2880  ,華南金          ,"1,000","166,895","-165,895"
 ,5876  ,上海商銀        ,0,"163,962","-163,962"
 ,2368  ,金像電          ,0,"148,000","-148,000"
 ,1216  ,統一            ,"1,000","140,117","-139,117"
 ,9910  ,豐泰            ,0,"126,347","-126,347"
 ,3661  ,世芯-KY         ,0,"106,000","-106,000"
 ,3406  ,玉晶光          ,0,"100,000","-100,000"
 ,6271  ,同欣電          ,0,"100,000","-100,000"
 ,2387  ,精元            ,0,"98,000","-98,000"
 ,2610  ,華航            ,0,"90,000","-90,000"
 ,2034  ,允強            ,0,"86,000","-86,000"
 ,2027  ,大成鋼          ,0,"85,000","-85,000"
 ,6438  ,迅得            ,0,"85,000","-85,000"
 ,1476  ,儒鴻            ,"7,000","80,696","-73,696"
 ,9904  ,寶成            ,0,"72,917","-72,917"
 ,1326  ,台化            ,"1,000","68,683","-67,683"
 ,2618  ,長榮航          ,"200,000","262,000","-62,000"
 ,6592  ,和潤企業        ,0,"56,000","-56,000"
 ,3515  ,華擎            ,0,"50,000","-50,000"
 ,6205  ,詮欣            ,0,"50,000","-50,000"
 ,6525  ,捷敏-KY         ,0,"50,000","-50,000"
 ,3443  ,創意            ,0,"48,000","-48,000"
 ,6491  ,晶碩            ,0,"42,000","-42,000"
 ,5871  ,中租-KY         ,0,"35,000","-35,000"
 ,2059  ,川湖            ,0,"31,000","-31,000"
 ,6278  ,台表科          ,0,"30,000","-30,000"
 ,3711  ,日月光投控      ,"1,000","30,000","-29,000"
 ,2344  ,華邦電          ,0,"26,000","-26,000"
 ,3653  ,健策            ,0,"25,000","-25,000"
 ,9958  ,世紀鋼          ,0,"24,000","-24,000"
 ,2707  ,晶華            ,0,"20,000","-20,000"
 ,6781  ,AES-KY          ,0,"19,000","-19,000"
 ,1817  ,凱撒衛          ,0,"18,000","-18,000"
 ,2337  ,旺宏            ,0,"17,000","-17,000"
 ,3702  ,大聯大          ,0,"15,000","-15,000"
 ,6505  ,台塑化          ,0,"11,876","-11,876"
 ,2408  ,南亞科          ,0,"11,000","-11,000"
 ,2207  ,和泰車          ,0,"10,563","-10,563"
 ,2615  ,萬海            ,0,"10,454","-10,454"
 ,3034  ,聯詠            ,0,"5,000","-5,000"
 ,2236  ,百達-KY         ,0,"4,000","-4,000"
 ,2049  ,上銀            ,0,"3,174","-3,174"
 ,2458  ,義隆            ,0,"2,000","-2,000"
 ,5269  ,祥碩            ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,0,"2,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
