Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"15,717,000","434,611","15,282,389"
 ,2603  ,長榮            ,"8,691,000","1,000,000","7,691,000"
 ,2890  ,永豐金          ,"5,054,000","726,000","4,328,000"
 ,6239  ,力成            ,"3,740,000","121,299","3,618,701"
 ,2449  ,京元電子        ,"2,665,000","21,000","2,644,000"
 ,3044  ,健鼎            ,"2,472,000","82,000","2,390,000"
 ,6285  ,啟��            ,"2,447,000","357,840","2,089,160"
 ,1102  ,亞泥            ,"2,214,000","261,128","1,952,872"
 ,4915  ,致伸            ,"1,811,000","6,249","1,804,751"
 ,2385  ,群光            ,"1,815,000","126,683","1,688,317"
 ,2408  ,南亞科          ,"1,600,000","4,822","1,595,178"
 ,1319  ,東陽            ,"1,200,000",265,"1,199,735"
 ,3715  ,定穎投控        ,"1,187,000",0,"1,187,000"
 ,2353  ,宏��            ,"1,150,000","19,045","1,130,955"
 ,2344  ,華邦電          ,"1,350,000","267,000","1,083,000"
 ,3034  ,聯詠            ,"1,418,000","338,337","1,079,663"
 ,2404  ,漢唐            ,"983,000","5,105","977,895"
 ,2379  ,瑞昱            ,"915,000","63,841","851,159"
 ,1560  ,中砂            ,"791,000",0,"791,000"
 ,2313  ,華通            ,"1,375,000","609,000","766,000"
 ,2204  ,中華            ,"707,000",184,"706,816"
 ,4938  ,和碩            ,"693,000","11,525","681,475"
 ,2317  ,鴻海            ,"591,000","39,077","551,923"
 ,2337  ,旺宏            ,"550,000","47,698","502,302"
 ,"=""00923 """,群益台ESG低碳50 ,"500,000",0,"500,000"
 ,"=""00929 """,復華台灣科技優息,"500,000",0,"500,000"
 ,8261  ,富鼎            ,"500,000",0,"500,000"
 ,2105  ,正新            ,"500,000",742,"499,258"
 ,2812  ,台中銀          ,"460,000",0,"460,000"
 ,2327  ,國巨*           ,"499,000","44,195","454,805"
 ,6770  ,力積電          ,"759,000","319,588","439,412"
 ,3019  ,亞光            ,"435,000",0,"435,000"
 ,2371  ,大同            ,"418,000","1,404","416,596"
 ,4958  ,臻鼎-KY         ,"412,000","5,448","406,552"
 ,8112  ,至上            ,"365,000",0,"365,000"
 ,3005  ,神基            ,"357,000","5,588","351,412"
 ,3622  ,洋華            ,"351,000",0,"351,000"
 ,6257  ,矽格            ,"350,000","7,706","342,294"
 ,6691  ,洋基工程        ,"354,000","36,000","318,000"
 ,2439  ,美律            ,"300,000","4,910","295,090"
 ,8150  ,南茂            ,"280,000","12,670","267,330"
 ,2347  ,聯強            ,"276,000","10,666","265,334"
 ,3712  ,永崴投控        ,"250,000",0,"250,000"
 ,6176  ,瑞儀            ,"778,000","554,837","223,163"
 ,3036  ,文曄            ,"222,000","1,000","221,000"
 ,5388  ,中磊            ,"200,000",0,"200,000"
 ,3376  ,新日興          ,"164,000",0,"164,000"
 ,2474  ,可成            ,"242,000","83,338","158,662"
 ,1795  ,美時            ,"152,000",0,"152,000"
 ,4770  ,上品            ,"145,000",0,"145,000"
 ,6191  ,精成科          ,"145,000",0,"145,000"
 ,2360  ,致茂            ,"173,000","33,338","139,662"
 ,2454  ,聯發科          ,"328,000","192,315","135,685"
 ,1519  ,華城            ,"377,000","246,114","130,886"
 ,2637  ,慧洋-KY         ,"130,000",0,"130,000"
 ,3189  ,景碩            ,"118,000","1,000","117,000"
 ,5469  ,瀚宇博          ,"109,000",0,"109,000"
 ,2548  ,華固            ,"106,000",0,"106,000"
 ,3533  ,嘉澤            ,"100,000","1,014","98,986"
 ,3008  ,大立光          ,"92,000","7,053","84,947"
 ,2006  ,東和鋼鐵        ,"80,000",0,"80,000"
 ,6799  ,來頡            ,"80,000",0,"80,000"
 ,1513  ,中興電          ,"80,000",280,"79,720"
 ,3596  ,智易            ,"58,000","2,723","55,277"
 ,2455  ,全新            ,"55,000","1,000","54,000"
 ,3035  ,智原            ,"154,000","118,500","35,500"
 ,5269  ,祥碩            ,"44,000","12,000","32,000"
