Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"84,000",0,"84,000"
 ,6782  ,視陽            ,"112,000","31,000","81,000"
 ,1326  ,台化            ,"79,000",0,"79,000"
 ,1476  ,儒鴻            ,"76,000",0,"76,000"
 ,2727  ,王品            ,"75,000",0,"75,000"
 ,2630  ,亞航            ,"72,000",0,"72,000"
 ,3413  ,京鼎            ,"71,000",0,"71,000"
 ,8016  ,矽創            ,"356,000","285,000","71,000"
 ,2409  ,友達            ,"70,000",0,"70,000"
 ,2912  ,統一超          ,"74,000","9,000","65,000"
 ,6415  ,矽力*-KY        ,"264,000","203,000","61,000"
 ,4766  ,南寶            ,"118,000","58,000","60,000"
 ,3023  ,信邦            ,"56,000",0,"56,000"
 ,5876  ,上海商銀        ,"456,000","405,000","51,000"
 ,6670  ,復盛應用        ,"51,000",0,"51,000"
 ,5522  ,遠雄            ,"49,000",0,"49,000"
 ,1615  ,大山            ,"48,000",0,"48,000"
 ,6753  ,龍德造船        ,"46,000",0,"46,000"
 ,8464  ,億豐            ,"46,000",0,"46,000"
 ,8467  ,波力-KY         ,"46,000",0,"46,000"
 ,2345  ,智邦            ,"88,000","46,000","42,000"
 ,6491  ,晶碩            ,"41,000",0,"41,000"
 ,5225  ,東科-KY         ,"36,000",0,"36,000"
 ,3042  ,晶技            ,"33,000",0,"33,000"
 ,2812  ,台中銀          ,"30,000",0,"30,000"
 ,3653  ,健策            ,"91,000","64,000","27,000"
 ,1402  ,遠東新          ,"26,000",0,"26,000"
 ,2360  ,致茂            ,"26,000",0,"26,000"
 ,6770  ,力積電          ,"29,000","3,000","26,000"
 ,3004  ,豐達科          ,"25,000",0,"25,000"
 ,4994  ,傳奇            ,"24,000",0,"24,000"
 ,2357  ,華碩            ,"108,000","85,000","23,000"
 ,2395  ,研華            ,"21,000",0,"21,000"
 ,3443  ,創意            ,"15,000","2,000","13,000"
 ,1590  ,亞德客-KY       ,"12,000",0,"12,000"
 ,3013  ,晟銘電          ,"12,000",0,"12,000"
 ,2207  ,和泰車          ,"11,000",0,"11,000"
 ,9917  ,中保科          ,"43,000","34,000","9,000"
 ,6515  ,穎崴            ,"8,000",0,"8,000"
 ,3592  ,瑞鼎            ,"7,000",0,"7,000"
 ,2206  ,三陽工業        ,"5,000",0,"5,000"
 ,2388  ,威盛            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,2543  ,皇昌            ,"3,000",0,"3,000"
 ,3583  ,辛耘            ,"3,000",0,"3,000"
 ,1442  ,名軒            ,"2,000",0,"2,000"
 ,1522  ,堤維西          ,"2,000",0,"2,000"
 ,1702  ,南僑            ,"2,000",0,"2,000"
 ,1712  ,興農            ,"2,000",0,"2,000"
 ,2020  ,美亞            ,"2,000",0,"2,000"
 ,2450  ,神腦            ,"2,000",0,"2,000"
 ,2832  ,台產            ,"2,000",0,"2,000"
 ,3704  ,合勤控          ,"2,000",0,"2,000"
 ,3705  ,永信            ,"2,000",0,"2,000"
 ,6024  ,群益期          ,"2,000",0,"2,000"
 ,1436  ,華友聯          ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2546  ,根基            ,"1,000",0,"1,000"
 ,2731  ,雄獅            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3029  ,零壹            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"1,000",0,"1,000"
 ,5519  ,隆大            ,"1,000",0,"1,000"
 ,6197  ,佳必琪          ,"1,000",0,"1,000"
 ,6281  ,全國電          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",169,831
 ,2891  ,中信金          ,"1,438,000","9,658,000","-8,220,000"
 ,2886  ,兆豐金          ,"770,000","6,854,000","-6,084,000"
 ,1609  ,大亞            ,0,"4,300,000","-4,300,000"
 ,2368  ,金像電          ,"526,000","3,354,000","-2,828,000"
 ,1722  ,台肥            ,0,"2,811,000","-2,811,000"
 ,2344  ,華邦電          ,"30,000","2,403,000","-2,373,000"
 ,1808  ,潤隆            ,"354,000","2,717,000","-2,363,000"
 ,2324  ,仁寶            ,"363,000","2,525,000","-2,162,000"
 ,1210  ,大成            ,"5,000","2,075,000","-2,070,000"
 ,2615  ,萬海            ,0,"1,669,000","-1,669,000"
 ,2006  ,東和鋼鐵        ,"229,000","1,678,000","-1,449,000"
 ,3037  ,欣興            ,"257,000","1,695,000","-1,438,000"
 ,2382  ,廣達            ,"766,000","1,790,000","-1,024,000"
 ,2377  ,微星            ,"117,000","1,072,000","-955,000"
 ,3006  ,晶豪科          ,0,"795,000","-795,000"
 ,2458  ,義隆            ,"14,000","801,000","-787,000"
 ,2356  ,英業達          ,"1,113,000","1,899,000","-786,000"
 ,2408  ,南亞科          ,"37,000","751,000","-714,000"
 ,3035  ,智原            ,"3,000","600,819","-597,819"
 ,3715  ,定穎投控        ,0,"593,000","-593,000"
 ,1560  ,中砂            ,"174,000","748,000","-574,000"
 ,3376  ,新日興          ,0,"570,000","-570,000"
 ,2049  ,上銀            ,"257,000","820,000","-563,000"
 ,3005  ,神基            ,"582,000","1,122,500","-540,500"
 ,9958  ,世紀鋼          ,0,"500,000","-500,000"
 ,"=""0050  """,元大台灣50      ,0,"440,000","-440,000"
 ,6531  ,愛普*           ,"3,000","404,000","-401,000"
 ,2607  ,榮運            ,0,"399,000","-399,000"
 ,6669  ,緯穎            ,"8,000","401,500","-393,500"
 ,3017  ,奇鋐            ,"152,000","534,000","-382,000"
 ,6805  ,富世達          ,"112,000","486,000","-374,000"
 ,8046  ,南電            ,"15,000","380,000","-365,000"
 ,2362  ,藍天            ,0,"311,000","-311,000"
 ,4961  ,天鈺            ,0,"273,000","-273,000"
 ,2010  ,春源            ,0,"270,000","-270,000"
 ,2393  ,億光            ,0,"252,000","-252,000"
 ,2027  ,大成鋼          ,"94,000","334,000","-240,000"
 ,2376  ,技嘉            ,"85,000","315,000","-230,000"
 ,6691  ,洋基工程        ,0,"225,000","-225,000"
 ,2441  ,超豐            ,"3,000","209,000","-206,000"
 ,9910  ,豐泰            ,0,"200,720","-200,720"
 ,2383  ,台光電          ,"96,000","280,000","-184,000"
 ,2059  ,川湖            ,"74,000","252,000","-178,000"
 ,2421  ,建準            ,"1,000","146,000","-145,000"
 ,2365  ,昆盈            ,0,"127,000","-127,000"
 ,5515  ,建國            ,0,"112,000","-112,000"
 ,1612  ,宏泰            ,0,"109,000","-109,000"
 ,2329  ,華泰            ,"3,000","112,000","-109,000"
 ,5269  ,祥碩            ,"7,000","109,000","-102,000"
 ,8039  ,台虹            ,0,"102,000","-102,000"
 ,2379  ,瑞昱            ,"577,000","678,000","-101,000"
 ,6139  ,亞翔            ,"1,000","96,000","-95,000"
 ,1608  ,華榮            ,0,"94,000","-94,000"
 ,1104  ,環泥            ,0,"90,000","-90,000"
 ,3515  ,華擎            ,0,"90,000","-90,000"
 ,2451  ,創見            ,0,"80,000","-80,000"
 ,6781  ,AES-KY          ,0,"78,000","-78,000"
 ,4572  ,駐龍            ,0,"76,345","-76,345"
 ,"=""00713 """,元大台灣高息低波,0,"73,000","-73,000"
 ,4763  ,材料*-KY        ,0,"71,000","-71,000"
 ,3346  ,麗清            ,0,"67,000","-67,000"
 ,2454  ,聯發科          ,"510,000","576,500","-66,500"
 ,3607  ,谷崧            ,0,"66,000","-66,000"
 ,3533  ,嘉澤            ,"113,000","178,000","-65,000"
 ,9921  ,巨大            ,0,"62,000","-62,000"
 ,3008  ,大立光          ,"10,000","68,000","-58,000"
 ,1733  ,五鼎            ,0,"55,000","-55,000"
 ,6164  ,華興            ,0,"54,000","-54,000"
 ,3694  ,海華            ,"1,000","54,000","-53,000"
 ,2428  ,興勤            ,0,"50,000","-50,000"
 ,3296  ,勝德            ,0,"50,000","-50,000"
 ,3665  ,貿聯-KY         ,"1,000","48,000","-47,000"
 ,4536  ,拓凱            ,"4,000","50,000","-46,000"
 ,6719  ,力智            ,0,"46,000","-46,000"
 ,3338  ,泰碩            ,0,"45,000","-45,000"
 ,2425  ,承啟            ,0,"44,000","-44,000"
 ,1519  ,華城            ,"71,449","114,000","-42,551"
 ,6205  ,詮欣            ,0,"41,000","-41,000"
 ,8103  ,瀚荃            ,0,"41,000","-41,000"
 ,4770  ,上品            ,0,"40,000","-40,000"
 ,6695  ,芯鼎            ,0,"33,000","-33,000"
 ,3563  ,牧德            ,0,"30,000","-30,000"
 ,6689  ,伊雲谷          ,0,"29,000","-29,000"
 ,6799  ,來頡            ,0,"20,000","-20,000"
 ,4551  ,智伸科          ,0,"19,000","-19,000"
 ,6715  ,嘉基            ,0,"18,000","-18,000"
 ,6756  ,威鋒電子        ,0,"18,000","-18,000"
 ,3661  ,世芯-KY         ,"23,000","25,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
