Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9907  ,統一實          ,"323,000",0,"323,000"
 ,2645  ,長榮航太        ,"315,000","6,000","309,000"
 ,8215  ,明基材          ,"280,000",0,"280,000"
 ,6176  ,瑞儀            ,"391,000","129,072","261,928"
 ,2393  ,億光            ,"265,000","23,823","241,177"
 ,3706  ,神達            ,"587,000","369,000","218,000"
 ,1513  ,中興電          ,"312,000","100,000","212,000"
 ,2329  ,華泰            ,"207,000",0,"207,000"
 ,6278  ,台表科          ,"197,000","7,997","189,003"
 ,3665  ,貿聯-KY         ,"263,000","77,000","186,000"
 ,5234  ,達興材料        ,"184,000","12,000","172,000"
 ,2371  ,大同            ,"168,403",0,"168,403"
 ,6415  ,矽力*-KY        ,"182,000","19,000","163,000"
 ,2101  ,南港            ,"162,000",0,"162,000"
 ,"=""0050  """,元大台灣50      ,"160,000",0,"160,000"
 ,3042  ,晶技            ,"196,000","36,602","159,398"
 ,3017  ,奇鋐            ,"240,000","89,784","150,216"
 ,8039  ,台虹            ,"149,000",0,"149,000"
 ,2495  ,普安            ,"147,000",0,"147,000"
 ,4739  ,康普            ,"131,000",0,"131,000"
 ,1712  ,興農            ,"131,000","2,000","129,000"
 ,6005  ,群益證          ,"196,000","71,607","124,393"
 ,1210  ,大成            ,"119,000",0,"119,000"
 ,8114  ,振樺電          ,"119,000",0,"119,000"
 ,3051  ,力特            ,"118,000",0,"118,000"
 ,1560  ,中砂            ,"127,000","12,000","115,000"
 ,2441  ,超豐            ,"115,000",0,"115,000"
 ,3413  ,京鼎            ,"123,000","10,000","113,000"
 ,2360  ,致茂            ,"117,957","7,000","110,957"
 ,6962  ,奕力-KY         ,"110,000",0,"110,000"
 ,2883  ,凱基金          ,"112,830","3,355","109,475"
 ,2353  ,宏��            ,"107,000",0,"107,000"
 ,6257  ,矽格            ,"345,000","242,264","102,736"
 ,3533  ,嘉澤            ,"137,000","36,182","100,818"
 ,"=""006208""",富邦台50        ,"100,000",0,"100,000"
 ,2420  ,新巨            ,"99,000",0,"99,000"
 ,3015  ,全漢            ,"97,000","3,000","94,000"
 ,6412  ,群電            ,"103,000","9,371","93,629"
 ,2887  ,台新新光金      ,"99,000","5,505","93,495"
 ,2451  ,創見            ,"155,000","61,783","93,217"
 ,8996  ,高力            ,"92,000",0,"92,000"
 ,2301  ,光寶科          ,"202,000","110,094","91,906"
 ,3380  ,明泰            ,"98,000","20,000","78,000"
 ,2520  ,冠德            ,"75,000",0,"75,000"
 ,9958  ,世紀鋼          ,"74,000",0,"74,000"
 ,4766  ,南寶            ,"69,000","3,352","65,648"
 ,2480  ,敦陽科          ,"58,000",0,"58,000"
 ,3450  ,聯鈞            ,"58,000","2,000","56,000"
 ,1605  ,華新            ,"62,000","6,454","55,546"
 ,2458  ,義隆            ,"73,165","21,608","51,557"
 ,6781  ,AES-KY          ,"86,000","37,000","49,000"
 ,2059  ,川湖            ,"60,000","11,154","48,846"
 ,1301  ,台塑            ,"50,000","2,674","47,326"
 ,1723  ,中碳            ,"47,000",0,"47,000"
 ,2439  ,美律            ,"53,000","7,163","45,837"
 ,4576  ,大銀微系統      ,"44,000",0,"44,000"
 ,1303  ,南亞            ,"46,000","3,088","42,912"
 ,6757  ,台灣虎航        ,"38,000",0,"38,000"
 ,2006  ,東和鋼鐵        ,"39,000","3,000","36,000"
 ,2049  ,上銀            ,"35,000",405,"34,595"
 ,8261  ,富鼎            ,"34,000",0,"34,000"
 ,3019  ,亞光            ,"33,000",0,"33,000"
 ,6531  ,愛普*           ,"34,753","4,000","30,753"
 ,1229  ,聯華            ,"30,000",0,"30,000"
 ,6756  ,威鋒電子        ,"30,000",0,"30,000"
 ,6782  ,視陽            ,"30,000",0,"30,000"
 ,2607  ,榮運            ,"25,000",0,"25,000"
 ,2376  ,技嘉            ,"33,001","10,000","23,001"
 ,6139  ,亞翔            ,"25,000","2,000","23,000"
 ,6799  ,來頡            ,"20,000",0,"20,000"
 ,2345  ,智邦            ,"104,000","87,299","16,701"
 ,6282  ,康舒            ,"14,000",0,"14,000"
 ,9911  ,櫻花            ,"69,000","55,000","14,000"
 ,1101  ,台泥            ,"13,000","1,416","11,584"
 ,6919  ,康霈*           ,"11,000",0,"11,000"
 ,2436  ,偉詮電          ,"10,000",0,"10,000"
 ,9939  ,宏全            ,"8,000",0,"8,000"
 ,8422  ,可寧衛*         ,"7,000",0,"7,000"
 ,3010  ,華立            ,"6,000",0,"6,000"
 ,8081  ,致新            ,"6,000",0,"6,000"
 ,3592  ,瑞鼎            ,"31,000","25,345","5,655"
 ,4958  ,臻鼎-KY         ,"2,000",0,"2,000"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,4583  ,台灣精銳        ,1,0,1
 ,2890  ,永豐金          ,0,"29,338,106","-29,338,106"
 ,1402  ,遠東新          ,0,"13,482,000","-13,482,000"
 ,2610  ,華航            ,"11,000","6,647,019","-6,636,019"
 ,2618  ,長榮航          ,"313,000","6,219,250","-5,906,250"
 ,2834  ,臺企銀          ,0,"5,416,254","-5,416,254"
 ,2347  ,聯強            ,"268,000","4,100,931","-3,832,931"
 ,2317  ,鴻海            ,"432,000","3,619,543","-3,187,543"
 ,2504  ,國產            ,"4,000","3,105,749","-3,101,749"
 ,3711  ,日月光投控      ,"225,031","2,357,688","-2,132,657"
 ,2002  ,中鋼            ,"15,000","2,002,412","-1,987,412"
 ,"=""0056  """,元大高股息      ,0,"1,800,000","-1,800,000"
 ,2881  ,富邦金          ,0,"1,777,346","-1,777,346"
 ,1504  ,東元            ,0,"1,523,580","-1,523,580"
 ,2892  ,第一金          ,0,"1,373,524","-1,373,524"
 ,2324  ,仁寶            ,0,"1,238,000","-1,238,000"
 ,6239  ,力成            ,0,"1,194,713","-1,194,713"
 ,2801  ,彰銀            ,0,"978,726","-978,726"
 ,1319  ,東陽            ,"50,000","979,000","-929,000"
 ,2474  ,可成            ,"51,000","971,127","-920,127"
 ,2454  ,聯發科          ,"4,000","916,307","-912,307"
 ,6285  ,啟��            ,"45,000","890,000","-845,000"
 ,2882  ,國泰金          ,"34,000","862,034","-828,034"
 ,2915  ,潤泰全          ,0,"779,000","-779,000"
 ,3376  ,新日興          ,0,"734,000","-734,000"
 ,2027  ,大成鋼          ,0,"656,536","-656,536"
 ,1802  ,台玻            ,0,"650,000","-650,000"
 ,2633  ,台灣高鐵        ,0,"590,000","-590,000"
 ,2377  ,微星            ,"6,000","586,000","-580,000"
 ,5388  ,中磊            ,0,"564,939","-564,939"
 ,2548  ,華固            ,"8,000","562,500","-554,500"
 ,3034  ,聯詠            ,"23,000","523,552","-500,552"
 ,2368  ,金像電          ,"326,000","754,000","-428,000"
 ,9938  ,百和            ,0,"424,000","-424,000"
 ,2308  ,台達電          ,"103,000","477,248","-374,248"
 ,4904  ,遠傳            ,"15,000","379,709","-364,709"
 ,2855  ,統一證          ,0,"309,000","-309,000"
 ,2303  ,聯電            ,"1,113,000","1,398,565","-285,565"
 ,6515  ,穎崴            ,0,"284,541","-284,541"
 ,2388  ,威盛            ,0,"265,000","-265,000"
 ,9933  ,中鼎            ,0,"265,000","-265,000"
 ,1722  ,台肥            ,0,"263,000","-263,000"
 ,3045  ,台灣大          ,"9,000","258,316","-249,316"
 ,8210  ,勤誠            ,"132,000","380,000","-248,000"
 ,2383  ,台光電          ,"52,000","290,685","-238,685"
 ,2206  ,三陽工業        ,0,"236,000","-236,000"
 ,3023  ,信邦            ,"2,000","238,000","-236,000"
 ,2328  ,廣宇            ,0,"227,000","-227,000"
 ,2357  ,華碩            ,"42,000","254,570","-212,570"
 ,6890  ,來億-KY         ,0,"155,000","-155,000"
 ,4770  ,上品            ,0,"150,000","-150,000"
 ,2637  ,慧洋-KY         ,"113,000","257,000","-144,000"
 ,2880  ,華南金          ,0,"140,478","-140,478"
 ,3035  ,智原            ,"6,052","123,000","-116,948"
 ,2412  ,中華電          ,"125,000","240,877","-115,877"
 ,2379  ,瑞昱            ,"33,001","147,572","-114,571"
 ,3702  ,大聯大          ,0,"110,000","-110,000"
 ,2105  ,正新            ,"3,000","111,000","-108,000"
 ,6672  ,騰輝電子-KY     ,0,"102,000","-102,000"
 ,2884  ,玉山金          ,"46,000","143,224","-97,224"
 ,"=""0055  """,元大MSCI金融    ,0,"90,000","-90,000"
 ,1436  ,華友聯          ,0,"90,000","-90,000"
 ,6526  ,達發            ,0,"89,000","-89,000"
 ,6768  ,志強-KY         ,0,"88,307","-88,307"
 ,2330  ,台積電          ,"128,341","208,407","-80,066"
 ,6214  ,精誠            ,"25,000","105,000","-80,000"
 ,"=""00757 """,統一FANG+       ,0,"73,000","-73,000"
 ,2850  ,新產            ,0,"73,000","-73,000"
 ,2809  ,京城銀          ,0,"70,081","-70,081"
 ,2727  ,王品            ,0,"68,000","-68,000"
 ,3545  ,敦泰            ,"20,000","85,000","-65,000"
 ,4961  ,天鈺            ,0,"61,655","-61,655"
 ,5434  ,崇越            ,0,"59,214","-59,214"
 ,1215  ,卜蜂            ,"2,000","60,000","-58,000"
 ,8112  ,至上            ,0,"56,000","-56,000"
 ,1717  ,長興            ,0,"49,142","-49,142"
 ,3059  ,華晶科          ,0,"45,000","-45,000"
 ,5269  ,祥碩            ,"5,001","48,322","-43,321"
 ,6202  ,盛群            ,0,"40,000","-40,000"
 ,6691  ,洋基工程        ,0,"37,000","-37,000"
 ,3006  ,晶豪科          ,0,"34,000","-34,000"
 ,3661  ,世芯-KY         ,"6,001","37,178","-31,177"
 ,1532  ,勤美            ,0,"30,674","-30,674"
 ,4968  ,立積            ,0,"30,000","-30,000"
 ,6472  ,保瑞            ,1,"30,000","-29,999"
 ,4532  ,瑞智            ,0,"29,370","-29,370"
 ,3443  ,創意            ,"1,724","30,190","-28,466"
 ,4919  ,新唐            ,0,"26,000","-26,000"
 ,2355  ,敬鵬            ,0,"25,594","-25,594"
 ,2204  ,中華            ,0,"25,358","-25,358"
 ,6670  ,復盛應用        ,"28,000","53,323","-25,323"
 ,3032  ,偉訓            ,0,"25,000","-25,000"
 ,1590  ,亞德客-KY       ,1,"24,497","-24,496"
 ,2352  ,佳世達          ,"26,000","50,000","-24,000"
 ,6533  ,晶心科          ,0,"22,000","-22,000"
 ,4763  ,材料*-KY        ,1,"22,000","-21,999"
 ,1307  ,三芳            ,0,"21,007","-21,007"
 ,2201  ,裕隆            ,0,"20,000","-20,000"
 ,2897  ,王道銀行        ,0,"20,000","-20,000"
 ,5534  ,長虹            ,0,"20,000","-20,000"
 ,2211  ,長榮鋼          ,0,"19,919","-19,919"
 ,1476  ,儒鴻            ,0,"18,992","-18,992"
 ,2208  ,台船            ,0,"18,000","-18,000"
 ,3712  ,永崴投控        ,0,"17,104","-17,104"
 ,9906  ,欣巴巴          ,0,"17,000","-17,000"
 ,1522  ,堤維西          ,0,"15,870","-15,870"
 ,3029  ,零壹            ,0,"15,000","-15,000"
 ,4977  ,眾達-KY         ,0,"15,000","-15,000"
 ,"=""00631L""",元大台灣50正2   ,0,"14,000","-14,000"
 ,5880  ,合庫金          ,0,"13,417","-13,417"
 ,2395  ,研華            ,0,"12,172","-12,172"
 ,3090  ,日電貿          ,0,"12,016","-12,016"
 ,3014  ,聯陽            ,0,"10,983","-10,983"
 ,4915  ,致伸            ,0,"10,369","-10,369"
 ,2348  ,海悅            ,0,"10,000","-10,000"
 ,3530  ,晶相光          ,0,"10,000","-10,000"
 ,8150  ,南茂            ,0,"10,000","-10,000"
 ,2634  ,漢翔            ,0,"9,000","-9,000"
 ,3583  ,辛耘            ,0,"7,000","-7,000"
 ,1519  ,華城            ,"10,001","17,000","-6,999"
 ,3008  ,大立光          ,0,"5,258","-5,258"
 ,1707  ,葡萄王          ,0,"5,000","-5,000"
 ,2903  ,遠百            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"5,000","-5,000"
 ,1477  ,聚陽            ,0,"4,748","-4,748"
 ,3044  ,健鼎            ,"1,000","5,327","-4,327"
 ,3703  ,欣陸            ,0,"4,000","-4,000"
 ,1326  ,台化            ,0,"3,578","-3,578"
 ,2707  ,晶華            ,0,"3,521","-3,521"
 ,6789  ,采鈺            ,0,"3,000","-3,000"
 ,6669  ,緯穎            ,"41,830","44,422","-2,592"
 ,2327  ,國巨*           ,0,"2,141","-2,141"
 ,5522  ,遠雄            ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,"1,000","3,000","-2,000"
 ,6753  ,龍德造船        ,0,"2,000","-2,000"
 ,8163  ,達方            ,0,"2,000","-2,000"
 ,9941A ,裕融甲特        ,0,"2,000","-2,000"
 ,5871  ,中租-KY         ,"13,000","14,610","-1,610"
 ,9910  ,豐泰            ,0,"1,443","-1,443"
 ,2912  ,統一超          ,0,"1,101","-1,101"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6592B ,和潤企業乙特    ,0,"1,000","-1,000"
 ,8070  ,長華*           ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,2404  ,漢唐            ,"13,000","13,633",-633
 ,6505  ,台塑化          ,0,291,-291
 ,3037  ,欣興            ,0,277,-277
 ,2207  ,和泰車          ,0,69,-69
 ,6446  ,藥華藥          ,0,55,-55
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
