Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"1,929,000","252,000","1,677,000"
 ,2885  ,元大金          ,"2,229,000","570,376","1,658,624"
 ,2303  ,聯電            ,"2,229,000","730,254","1,498,746"
 ,2368  ,金像電          ,"1,412,000","23,000","1,389,000"
 ,8996  ,高力            ,"1,247,000","1,000","1,246,000"
 ,2376  ,技嘉            ,"869,000","32,000","837,000"
 ,3481  ,群創            ,"843,000","49,000","794,000"
 ,2313  ,華通            ,"796,000","21,000","775,000"
 ,2337  ,旺宏            ,"728,000","19,280","708,720"
 ,6239  ,力成            ,"783,000","93,918","689,082"
 ,3702  ,大聯大          ,"700,000","54,000","646,000"
 ,6805  ,富世達          ,"630,500","30,000","600,500"
 ,2603  ,長榮            ,"596,000","55,000","541,000"
 ,3376  ,新日興          ,"532,000","2,000","530,000"
 ,3044  ,健鼎            ,"559,000","49,000","510,000"
 ,2352  ,佳世達          ,"512,000","40,504","471,496"
 ,2449  ,京元電子        ,"610,000","141,000","469,000"
 ,5284  ,jpp-KY          ,"410,000",0,"410,000"
 ,2353  ,宏��            ,"687,000","283,899","403,101"
 ,2385  ,群光            ,"424,000","85,046","338,954"
 ,2347  ,聯強            ,"476,000","153,759","322,241"
 ,4915  ,致伸            ,"309,000","9,339","299,661"
 ,6782  ,視陽            ,"263,000",0,"263,000"
 ,1504  ,東元            ,"265,000","9,091","255,909"
 ,6770  ,力積電          ,"326,000","78,030","247,970"
 ,2049  ,上銀            ,"238,000","1,000","237,000"
 ,6176  ,瑞儀            ,"298,000","71,567","226,433"
 ,5469  ,瀚宇博          ,"221,000",0,"221,000"
 ,8112  ,至上            ,"207,000","3,000","204,000"
 ,6191  ,精成科          ,"196,000",0,"196,000"
 ,2383  ,台光電          ,"200,000","17,000","183,000"
 ,3189  ,景碩            ,"177,000",0,"177,000"
 ,2404  ,漢唐            ,"162,000","12,252","149,748"
 ,2891  ,中信金          ,"743,000","593,802","149,198"
 ,1560  ,中砂            ,"143,000",0,"143,000"
 ,4919  ,新唐            ,"164,000","44,000","120,000"
 ,2301  ,光寶科          ,"237,000","117,416","119,584"
 ,2204  ,中華            ,"104,000",0,"104,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,1590  ,亞德客-KY       ,"96,000",268,"95,732"
 ,4938  ,和碩            ,"316,000","230,997","85,003"
 ,3596  ,智易            ,"91,000","7,634","83,366"
 ,2360  ,致茂            ,"90,000","8,619","81,381"
 ,1216  ,統一            ,"108,000","28,633","79,367"
 ,2474  ,可成            ,"144,000","68,327","75,673"
 ,8016  ,矽創            ,"71,000","4,204","66,796"
 ,2207  ,和泰車          ,"64,000","1,000","63,000"
 ,3014  ,聯陽            ,"64,000","2,000","62,000"
 ,2211  ,長榮鋼          ,"73,000","11,565","61,435"
 ,2607  ,榮運            ,"57,000",0,"57,000"
 ,2379  ,瑞昱            ,"158,000","101,687","56,313"
 ,2727  ,王品            ,"51,000",0,"51,000"
 ,6414  ,樺漢            ,"49,000",0,"49,000"
 ,2912  ,統一超          ,"52,000","6,000","46,000"
 ,1319  ,東陽            ,"42,000",0,"42,000"
 ,2345  ,智邦            ,"200,000","158,853","41,147"
 ,9904  ,寶成            ,"49,000","9,000","40,000"
 ,9941  ,裕融            ,"40,000",0,"40,000"
 ,3706  ,神達            ,"38,000",0,"38,000"
 ,2883  ,凱基金          ,"82,000","51,000","31,000"
 ,5880  ,合庫金          ,"55,000","26,000","29,000"
 ,2887  ,台新新光金      ,"82,000","55,000","27,000"
 ,2455  ,全新            ,"27,000","1,000","26,000"
 ,6278  ,台表科          ,"21,000",0,"21,000"
 ,6691  ,洋基工程        ,"21,000",0,"21,000"
 ,2501  ,國建            ,"18,000",0,"18,000"
 ,1326  ,台化            ,"19,000","2,000","17,000"
