Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"3,353,000",0,"3,353,000"
 ,2317  ,鴻海            ,"2,085,000",0,"2,085,000"
 ,1326  ,台化            ,"1,582,000",0,"1,582,000"
 ,1309  ,台達化          ,"1,550,000",0,"1,550,000"
 ,2330  ,台積電          ,"1,196,000","5,000","1,191,000"
 ,1909  ,榮成            ,"1,043,000",0,"1,043,000"
 ,3711  ,日月光投控      ,"825,000","181,000","644,000"
 ,1301  ,台塑            ,"609,000","30,000","579,000"
 ,1907  ,永豐餘          ,"571,000",0,"571,000"
 ,2027  ,大成鋼          ,"570,000",0,"570,000"
 ,6505  ,台塑化          ,"512,000",0,"512,000"
 ,1305  ,華夏            ,"491,000",0,"491,000"
 ,2441  ,超豐            ,"491,000",0,"491,000"
 ,2324  ,仁寶            ,"486,000",0,"486,000"
 ,2606  ,裕民            ,"421,000",0,"421,000"
 ,2891  ,中信金          ,"411,000",0,"411,000"
 ,9958  ,世紀鋼          ,"386,000",0,"386,000"
 ,2368  ,金像電          ,"374,000",0,"374,000"
 ,2881  ,富邦金          ,"372,000",0,"372,000"
 ,2356  ,英業達          ,"370,000",0,"370,000"
 ,2382  ,廣達            ,"361,000","19,000","342,000"
 ,3042  ,晶技            ,"330,000",0,"330,000"
 ,3231  ,緯創            ,"327,000",0,"327,000"
 ,2883  ,凱基金          ,"315,000",0,"315,000"
 ,2609  ,陽明            ,"300,000",0,"300,000"
 ,3006  ,晶豪科          ,"292,000",0,"292,000"
 ,1597  ,直得            ,"285,000",0,"285,000"
 ,4904  ,遠傳            ,"277,000",0,"277,000"
 ,4938  ,和碩            ,"273,000",0,"273,000"
 ,2454  ,聯發科          ,"280,000","12,000","268,000"
 ,2884  ,玉山金          ,"268,000",0,"268,000"
 ,3045  ,台灣大          ,"263,000",0,"263,000"
 ,2885  ,元大金          ,"261,000",0,"261,000"
 ,2886  ,兆豐金          ,"251,000",0,"251,000"
 ,1303  ,南亞            ,"242,000",0,"242,000"
 ,2031  ,新光鋼          ,"240,000",0,"240,000"
 ,2890  ,永豐金          ,"237,000",0,"237,000"
 ,2892  ,第一金          ,"233,000",0,"233,000"
 ,2887  ,台新新光金      ,"232,000",0,"232,000"
 ,2412  ,中華電          ,"226,000",0,"226,000"
 ,5880  ,合庫金          ,"226,000",0,"226,000"
 ,2880  ,華南金          ,"222,000",0,"222,000"
 ,2727  ,王品            ,"210,000",0,"210,000"
 ,2882  ,國泰金          ,"197,000",0,"197,000"
 ,6491  ,晶碩            ,"187,000",0,"187,000"
 ,8150  ,南茂            ,"187,000",0,"187,000"
 ,3702  ,大聯大          ,"172,000",0,"172,000"
 ,3545  ,敦泰            ,"170,000",0,"170,000"
 ,2801  ,彰銀            ,"156,000",0,"156,000"
 ,6670  ,復盛應用        ,"154,000",0,"154,000"
 ,2049  ,上銀            ,"132,000",0,"132,000"
 ,2408  ,南亞科          ,"162,000","42,000","120,000"
 ,1101  ,台泥            ,"117,000",0,"117,000"
 ,4976  ,佳凌            ,"116,000",0,"116,000"
 ,1477  ,聚陽            ,"113,000",0,"113,000"
 ,2313  ,華通            ,"112,000",0,"112,000"
 ,2379  ,瑞昱            ,"112,000",0,"112,000"
 ,1590  ,亞德客-KY       ,"104,000",0,"104,000"
 ,4536  ,拓凱            ,"100,000",0,"100,000"
 ,1402  ,遠東新          ,"92,000",0,"92,000"
 ,2888  ,新光金          ,"92,000",0,"92,000"
 ,9939  ,宏全            ,"88,000",0,"88,000"
 ,6239  ,力成            ,"85,000",0,"85,000"
 ,3189  ,景碩            ,"76,000",0,"76,000"
 ,1536  ,和大            ,"75,000",0,"75,000"
 ,4958  ,臻鼎-KY         ,"72,000",0,"72,000"
 ,3665  ,貿聯-KY         ,"67,000",0,"67,000"
 ,2345  ,智邦            ,"66,000",0,"66,000"
 ,1102  ,亞泥            ,"54,000",0,"54,000"
 ,4915  ,致伸            ,"51,000",0,"51,000"
 ,5876  ,上海商銀        ,"49,000",0,"49,000"
 ,2633  ,台灣高鐵        ,"48,000",0,"48,000"
 ,2308  ,台達電          ,"48,000","4,000","44,000"
 ,3044  ,健鼎            ,"54,000","10,000","44,000"
 ,2834  ,臺企銀          ,"43,000",0,"43,000"
 ,2360  ,致茂            ,"42,000",0,"42,000"
 ,2492  ,華新科          ,"42,000",0,"42,000"
 ,"=""0050  """,元大台灣50      ,"38,000",0,"38,000"
