Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
*,2303  ,聯電            ,"6,022,000","19,157","6,002,843"
 ,2409  ,友達            ,"1,994,000",0,"1,994,000"
 ,1802  ,台玻            ,"1,923,000",0,"1,923,000"
 ,2454  ,聯發科          ,"981,000","1,408","979,592"
 ,2891  ,中信金          ,"863,000","1,000","862,000"
 ,2383  ,台光電          ,"611,000",0,"611,000"
 ,2731  ,雄獅            ,"566,000",0,"566,000"
*,3037  ,欣興            ,"505,000","63,000","442,000"
 ,3035  ,智原            ,"337,000",126,"336,874"
 ,1513  ,中興電          ,"257,000",0,"257,000"
 ,2324  ,仁寶            ,"232,000",0,"232,000"
 ,2890  ,永豐金          ,"229,000",0,"229,000"
 ,2883  ,凱基金          ,"222,000","2,000","220,000"
 ,6205  ,詮欣            ,"220,000",0,"220,000"
 ,2376  ,技嘉            ,"202,000",0,"202,000"
 ,8478  ,東哥遊艇        ,"200,000",0,"200,000"
 ,2356  ,英業達          ,"193,000",0,"193,000"
 ,2885  ,元大金          ,"167,000","2,000","165,000"
 ,2327  ,國巨*           ,"162,633","4,000","158,633"
 ,1101  ,台泥            ,"148,000",0,"148,000"
 ,2892  ,第一金          ,"142,000",0,"142,000"
 ,9910  ,豐泰            ,"141,000",0,"141,000"
 ,2884  ,玉山金          ,"139,000",0,"139,000"
 ,4977  ,眾達-KY         ,"138,000",0,"138,000"
 ,2408  ,南亞科          ,"194,000","58,884","135,116"
 ,2353  ,宏��            ,"131,000",0,"131,000"
 ,2886  ,兆豐金          ,"129,000","1,000","128,000"
 ,2481  ,強茂            ,"123,000",0,"123,000"
 ,1402  ,遠東新          ,"115,000",0,"115,000"
 ,3661  ,世芯-KY         ,"94,000",0,"94,000"
 ,4904  ,遠傳            ,"89,000",0,"89,000"
 ,2301  ,光寶科          ,"87,000",0,"87,000"
 ,2330  ,台積電          ,"142,100","57,568","84,532"
 ,3702  ,大聯大          ,"85,000","1,000","84,000"
 ,2105  ,正新            ,"80,000",0,"80,000"
 ,"=""00885 """,富邦越南        ,"78,000",0,"78,000"
 ,2882  ,國泰金          ,"78,000",0,"78,000"
 ,8454  ,富邦媒          ,"73,000",0,"73,000"
 ,2723  ,美食-KY         ,"71,000",0,"71,000"
 ,2881  ,富邦金          ,"71,000","10,075","60,925"
 ,8016  ,矽創            ,"60,000",65,"59,935"
 ,2368  ,金像電          ,"59,000",0,"59,000"
 ,4551  ,智伸科          ,"57,000",0,"57,000"
 ,1216  ,統一            ,"55,000",0,"55,000"
 ,2347  ,聯強            ,"54,000",0,"54,000"
 ,4919  ,新唐            ,"53,000",801,"52,199"
 ,1303  ,南亞            ,"50,000",0,"50,000"
 ,4770  ,上品            ,"50,000",0,"50,000"
 ,3592  ,瑞鼎            ,"48,000",0,"48,000"
 ,9942  ,茂順            ,"47,000",0,"47,000"
 ,3023  ,信邦            ,"41,000",0,"41,000"
 ,3533  ,嘉澤            ,"39,000",0,"39,000"
 ,2002  ,中鋼            ,"35,000",0,"35,000"
 ,2707  ,晶華            ,"35,000",0,"35,000"
 ,3454  ,晶睿            ,"35,000",0,"35,000"
 ,2412  ,中華電          ,"32,000",0,"32,000"
 ,3653  ,健策            ,"30,000",0,"30,000"
 ,9939  ,宏全            ,"30,000",0,"30,000"
 ,2474  ,可成            ,"29,000",0,"29,000"
 ,2748  ,雲品            ,"29,000",0,"29,000"
 ,2880  ,華南金          ,"29,000",0,"29,000"
 ,5880  ,合庫金          ,"29,000",0,"29,000"
 ,9958  ,世紀鋼          ,"26,000",0,"26,000"
 ,1477  ,聚陽            ,"25,000",0,"25,000"
 ,1605  ,華新            ,"75,000","50,000","25,000"
 ,1590  ,亞德客-KY       ,"22,000",0,"22,000"
 ,2455  ,全新            ,"20,000",0,"20,000"
 ,6799  ,來頡            ,"20,000",0,"20,000"
 ,2801  ,彰銀            ,"19,000",0,"19,000"
 ,2912  ,統一超          ,"19,000",0,"19,000"
 ,6533  ,晶心科          ,"16,000",0,"16,000"
 ,2357  ,華碩            ,"16,000","1,000","15,000"
 ,4763  ,材料*-KY        ,"19,000","6,000","13,000"
 ,6416  ,瑞祺電通        ,"13,000",0,"13,000"
 ,3231  ,緯創            ,"12,000",0,"12,000"
 ,5871  ,中租-KY         ,"12,000",0,"12,000"
 ,6770  ,力積電          ,"12,000",0,"12,000"
 ,1301  ,台塑            ,"11,000",0,"11,000"
 ,6414  ,樺漢            ,"11,000",0,"11,000"
 ,1326  ,台化            ,"10,000",0,"10,000"
 ,2006  ,東和鋼鐵        ,"10,000",0,"10,000"
 ,8114  ,振樺電          ,"10,000",0,"10,000"
 ,3189  ,景碩            ,"10,000",141,"9,859"
 ,4938  ,和碩            ,"9,000",0,"9,000"
 ,3034  ,聯詠            ,"8,000",0,"8,000"
 ,1476  ,儒鴻            ,"5,000",0,"5,000"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2609  ,陽明            ,"5,000",0,"5,000"
 ,3045  ,台灣大          ,"43,000","38,000","5,000"
 ,2313  ,華通            ,"4,000",0,"4,000"
 ,2323  ,中環            ,"4,000",0,"4,000"
 ,2615  ,萬海            ,"4,000",0,"4,000"
 ,6505  ,台塑化          ,"4,000",0,"4,000"
 ,6239  ,力成            ,"4,000",359,"3,641"
 ,1760  ,寶齡富錦        ,"3,000",0,"3,000"
 ,6271  ,同欣電          ,"5,000","2,000","3,000"
 ,6719  ,力智            ,"3,000",0,"3,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,2603  ,長榮            ,"2,000",0,"2,000"
 ,3044  ,健鼎            ,"2,000",0,"2,000"
 ,2379  ,瑞昱            ,"3,000","1,381","1,619"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",148,852
 ,3711  ,日月光投控      ,"9,000","8,183",817
 ,9921  ,巨大            ,31,0,31
 ,4915  ,致伸            ,0,"4,847,000","-4,847,000"
*,2317  ,鴻海            ,"977,000","4,848,000","-3,871,000"
 ,2887  ,台新新光金      ,"33,000","3,474,000","-3,441,000"
 ,2610  ,華航            ,0,"2,001,000","-2,001,000"
*,2382  ,廣達            ,"70,000","1,493,000","-1,423,000"
 ,5876  ,上海商銀        ,"163,946","1,493,000","-1,329,054"
 ,2618  ,長榮航          ,"332,000","1,000,000","-668,000"
 ,1536  ,和大            ,"259,000","760,000","-501,000"
 ,2377  ,微星            ,"24,000","504,000","-480,000"
 ,3596  ,智易            ,0,"400,000","-400,000"
 ,6477  ,安集            ,"20,000","387,000","-367,000"
 ,5388  ,中磊            ,0,"327,000","-327,000"
*,2308  ,台達電          ,"141,000","460,000","-319,000"
 ,3665  ,貿聯-KY         ,0,"309,000","-309,000"
 ,2027  ,大成鋼          ,0,"300,000","-300,000"
 ,3346  ,麗清            ,0,"239,000","-239,000"
 ,3017  ,奇鋐            ,0,"200,000","-200,000"
 ,2392  ,正崴            ,0,"188,000","-188,000"
 ,2344  ,華邦電          ,0,"173,397","-173,397"
 ,6768  ,志強-KY         ,0,"155,000","-155,000"
 ,9802  ,鈺齊-KY         ,0,"155,000","-155,000"
 ,2360  ,致茂            ,"2,000","146,000","-144,000"
 ,3515  ,華擎            ,0,"101,000","-101,000"
 ,9933  ,中鼎            ,0,"100,000","-100,000"
 ,8046  ,南電            ,"98,000","187,000","-89,000"
 ,3376  ,新日興          ,0,"72,000","-72,000"
 ,1589  ,永冠-KY         ,0,"59,000","-59,000"
 ,6781  ,AES-KY          ,0,"57,000","-57,000"
 ,2228  ,劍麟            ,0,"50,000","-50,000"
 ,2345  ,智邦            ,"71,000","120,000","-49,000"
 ,2497  ,怡利電          ,0,"44,000","-44,000"
 ,3715  ,定穎投控        ,0,"40,000","-40,000"
 ,4572  ,駐龍            ,0,"40,000","-40,000"
 ,2385  ,群光            ,0,"25,000","-25,000"
 ,1795  ,美時            ,0,"20,000","-20,000"
 ,3443  ,創意            ,"1,000","20,051","-19,051"
 ,6491  ,晶碩            ,0,"19,000","-19,000"
 ,6669  ,緯穎            ,"1,000","14,000","-13,000"
 ,4958  ,臻鼎-KY         ,"2,000","10,000","-8,000"
 ,2891C ,中信金丙特      ,0,"5,000","-5,000"
 ,2915  ,潤泰全          ,0,"2,900","-2,900"
 ,2498  ,宏達電          ,0,"2,000","-2,000"
 ,2888  ,新光金          ,0,"1,000","-1,000"
 ,3481  ,群創            ,0,"1,000","-1,000"
 ,2449  ,京元電子        ,0,566,-566
 ,1717  ,長興            ,0,563,-563
 ,2337  ,旺宏            ,"7,000","7,471",-471
 ,8150  ,南茂            ,0,325,-325
 ,2458  ,義隆            ,0,158,-158
 ,4961  ,天鈺            ,0,100,-100
 ,5269  ,祥碩            ,0,20,-20
 ,3008  ,大立光          ,"1,000","1,000",0
 ,6415  ,矽力*-KY        ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
