Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00752 """,中信中國50      ,"9,500,000",0,"9,500,000"
 ,2303  ,聯電            ,"6,446,000","726,000","5,720,000"
 ,2891  ,中信金          ,"3,771,854","609,000","3,162,854"
 ,2603  ,長榮            ,"3,229,000","148,000","3,081,000"
 ,2317  ,鴻海            ,"3,180,000","406,000","2,774,000"
 ,2313  ,華通            ,"2,945,000","233,000","2,712,000"
 ,3231  ,緯創            ,"2,487,000","169,000","2,318,000"
 ,2618  ,長榮航          ,"1,258,894","7,000","1,251,894"
 ,2382  ,廣達            ,"1,252,610","17,000","1,235,610"
 ,2408  ,南亞科          ,"1,000,000","157,000","843,000"
 ,1504  ,東元            ,"814,000",0,"814,000"
 ,6239  ,力成            ,"961,000","160,000","801,000"
 ,6176  ,瑞儀            ,"969,930","212,000","757,930"
 ,4961  ,天鈺            ,"717,000",0,"717,000"
 ,2449  ,京元電子        ,"968,000","256,000","712,000"
 ,3533  ,嘉澤            ,"641,000","5,000","636,000"
 ,3034  ,聯詠            ,"662,040","80,000","582,040"
 ,2404  ,漢唐            ,"628,000","96,000","532,000"
 ,2376  ,技嘉            ,"622,000","96,000","526,000"
 ,3711  ,日月光投控      ,"770,000","274,000","496,000"
 ,2886  ,兆豐金          ,"917,000","422,000","495,000"
 ,2308  ,台達電          ,"474,000","9,000","465,000"
 ,3017  ,奇鋐            ,"730,000","286,000","444,000"
 ,2211  ,長榮鋼          ,"443,000","1,000","442,000"
 ,2379  ,瑞昱            ,"490,000","55,000","435,000"
 ,2105  ,正新            ,"432,841","5,000","427,841"
 ,2385  ,群光            ,"565,000","161,000","404,000"
 ,3044  ,健鼎            ,"705,000","305,000","400,000"
 ,2301  ,光寶科          ,"469,000","114,000","355,000"
 ,8996  ,高力            ,"336,000",0,"336,000"
 ,2451  ,創見            ,"270,000","1,000","269,000"
 ,1216  ,統一            ,"251,268","7,000","244,268"
 ,6805  ,富世達          ,"234,601","20,000","214,601"
 ,2606  ,裕民            ,"300,000","94,000","206,000"
 ,9904  ,寶成            ,"183,000",0,"183,000"
 ,3005  ,神基            ,"225,000","58,000","167,000"
 ,2204  ,中華            ,"148,000","1,000","147,000"
 ,6278  ,台表科          ,"122,000","1,000","121,000"
 ,4904  ,遠傳            ,"120,000","11,000","109,000"
 ,3045  ,台灣大          ,"110,424","10,000","100,424"
 ,2607  ,榮運            ,"99,000","3,000","96,000"
 ,6691  ,洋基工程        ,"91,000",0,"91,000"
 ,3023  ,信邦            ,"77,000","1,000","76,000"
 ,2027  ,大成鋼          ,"75,000","4,000","71,000"
 ,3037  ,欣興            ,"73,972","7,000","66,972"
 ,2504  ,國產            ,"69,000","3,000","66,000"
 ,2609  ,陽明            ,"83,000","17,000","66,000"
 ,2436  ,偉詮電          ,"65,000","1,000","64,000"
 ,3596  ,智易            ,"124,000","63,000","61,000"
 ,9914  ,美利達          ,"59,000","1,000","58,000"
 ,5269  ,祥碩            ,"133,000","82,000","51,000"
 ,9921  ,巨大            ,"50,000","1,000","49,000"
 ,6285  ,啟��            ,"184,000","138,000","46,000"
 ,2454  ,聯發科          ,"343,000","298,000","45,000"
 ,4572  ,駐龍            ,"45,000",0,"45,000"
 ,2885  ,元大金          ,"56,000","13,000","43,000"
 ,9934  ,成霖            ,"37,250",0,"37,250"
 ,8046  ,南電            ,"32,000","1,000","31,000"
 ,2344  ,華邦電          ,"36,000","6,000","30,000"
 ,6414  ,樺漢            ,"55,000","25,000","30,000"
 ,1215  ,卜蜂            ,"30,000","1,000","29,000"
 ,2548  ,華固            ,"30,000","1,000","29,000"
 ,1802  ,台玻            ,"28,608",0,"28,608"
 ,1560  ,中砂            ,"44,000","16,000","28,000"
 ,4770  ,上品            ,"28,000",0,"28,000"
 ,8150  ,南茂            ,"25,000","2,000","23,000"
 ,2809  ,京城銀          ,"24,000","2,000","22,000"
 ,2912  ,統一超          ,"22,001","1,000","21,001"
 ,2015  ,豐興            ,"21,000",0,"21,000"
 ,6269  ,台郡            ,"19,000",0,"19,000"
 ,5871  ,中租-KY         ,"18,988","2,000","16,988"
 ,6214  ,精誠            ,"17,854","1,000","16,854"
 ,2059  ,川湖            ,"50,000","34,000","16,000"
 ,1609  ,大亞            ,"15,525",0,"15,525"
 ,2542  ,興富發          ,"13,277",0,"13,277"
 ,6412  ,群電            ,"14,000","1,000","13,000"
 ,1907  ,永豐餘          ,"15,684","3,000","12,684"
 ,8163  ,達方            ,"12,000",0,"12,000"
 ,4766  ,南寶            ,"11,000",0,"11,000"
 ,6592A ,和潤企業甲特    ,"11,000",0,"11,000"
 ,1402  ,遠東新          ,"17,331","7,000","10,331"
 ,1308  ,亞聚            ,"10,000",0,"10,000"
 ,1712  ,興農            ,"10,000",0,"10,000"
 ,3413  ,京鼎            ,"10,000",0,"10,000"
 ,6781  ,AES-KY          ,"20,000","10,000","10,000"
 ,3033  ,威健            ,"11,000","2,000","9,000"
 ,2108  ,南帝            ,"8,000",0,"8,000"
 ,5522  ,遠雄            ,"8,000",0,"8,000"
 ,2206  ,三陽工業        ,"7,358","1,000","6,358"
 ,8213  ,志超            ,"7,000","1,000","6,000"
 ,3708  ,上緯投控        ,"5,440",0,"5,440"
 ,3010  ,華立            ,"5,000",0,"5,000"
 ,6282  ,康舒            ,"7,000","2,000","5,000"
 ,2395  ,研華            ,"5,000","1,000","4,000"
 ,5434  ,崇越            ,"8,000","4,000","4,000"
 ,8131  ,福懋科          ,"4,000",0,"4,000"
 ,2492  ,華新科          ,"4,000","1,000","3,000"
 ,6271  ,同欣電          ,"3,000",0,"3,000"
 ,6670  ,復盛應用        ,"3,000",0,"3,000"
 ,6790  ,永豐實          ,"3,000",0,"3,000"
 ,3665  ,貿聯-KY         ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"1,056",0,"1,056"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,341,0,341
 ,1319  ,東陽            ,"310,000","1,862,000","-1,552,000"
 ,3035  ,智原            ,"23,000","946,000","-923,000"
 ,2357  ,華碩            ,0,"711,000","-711,000"
 ,1795  ,美時            ,"1,998","672,000","-670,002"
 ,3481  ,群創            ,0,"652,000","-652,000"
 ,3036  ,文曄            ,0,"651,000","-651,000"
 ,"=""0050  """,元大台灣50      ,0,"640,000","-640,000"
 ,2324  ,仁寶            ,"709,000","1,343,000","-634,000"
 ,6257  ,矽格            ,"37,000","611,000","-574,000"
 ,1102  ,亞泥            ,"39,681","471,000","-431,319"
 ,3702  ,大聯大          ,0,"387,000","-387,000"
 ,4915  ,致伸            ,0,"349,000","-349,000"
 ,2337  ,旺宏            ,"23,000","363,000","-340,000"
 ,"=""00713 """,元大台灣高息低波,0,"310,000","-310,000"
 ,2353  ,宏��            ,0,"306,000","-306,000"
 ,9802  ,鈺齊-KY         ,0,"241,000","-241,000"
 ,6806  ,森崴能源        ,0,"236,000","-236,000"
 ,2330  ,台積電          ,"328,922","563,000","-234,078"
 ,6191  ,精成科          ,"21,000","247,000","-226,000"
 ,2352  ,佳世達          ,"21,000","236,000","-215,000"
 ,5284  ,jpp-KY          ,"146,000","356,000","-210,000"
 ,"=""00757 """,統一FANG+       ,0,"200,000","-200,000"
 ,1477  ,聚陽            ,0,"193,000","-193,000"
 ,2360  ,致茂            ,"5,000","198,000","-193,000"
 ,2439  ,美律            ,0,"190,000","-190,000"
 ,6213  ,聯茂            ,0,"185,000","-185,000"
 ,8112  ,至上            ,"43,000","215,000","-172,000"
 ,3443  ,創意            ,0,"167,000","-167,000"
 ,2890  ,永豐金          ,"50,000","216,000","-166,000"
 ,1808  ,潤隆            ,0,"161,000","-161,000"
 ,2753  ,八方雲集        ,0,"159,000","-159,000"
 ,"=""0056  """,元大高股息      ,0,"150,000","-150,000"
 ,2383  ,台光電          ,"8,000","146,000","-138,000"
 ,4919  ,新唐            ,"3,000","140,000","-137,000"
 ,4958  ,臻鼎-KY         ,"34,000","160,000","-126,000"
 ,1210  ,大成            ,0,"124,000","-124,000"
 ,1519  ,華城            ,0,"123,000","-123,000"
 ,3661  ,世芯-KY         ,0,"122,997","-122,997"
 ,5234  ,達興材料        ,0,"121,000","-121,000"
 ,6515  ,穎崴            ,0,"108,000","-108,000"
 ,2345  ,智邦            ,"7,000","108,000","-101,000"
 ,6789  ,采鈺            ,"10,000","108,000","-98,000"
 ,2006  ,東和鋼鐵        ,"23,555","115,000","-91,445"
 ,2347  ,聯強            ,"148,729","239,000","-90,271"
 ,3653  ,健策            ,"2,000","91,000","-89,000"
 ,5388  ,中磊            ,0,"88,000","-88,000"
 ,2387  ,精元            ,0,"87,000","-87,000"
 ,3189  ,景碩            ,"3,000","89,000","-86,000"
 ,2637  ,慧洋-KY         ,0,"84,000","-84,000"
 ,5469  ,瀚宇博          ,"26,000","103,000","-77,000"
 ,6669  ,緯穎            ,"12,000","85,000","-73,000"
 ,2455  ,全新            ,0,"72,000","-72,000"
 ,9941  ,裕融            ,"56,000","118,723","-62,723"
 ,6756  ,威鋒電子        ,0,"61,000","-61,000"
 ,2467  ,志聖            ,0,"56,000","-56,000"
 ,2481  ,強茂            ,0,"51,000","-51,000"
 ,2368  ,金像電          ,"14,000","64,000","-50,000"
 ,8464  ,億豐            ,0,"45,000","-45,000"
 ,3406  ,玉晶光          ,0,"41,000","-41,000"
 ,6592B ,和潤企業乙特    ,0,"40,000","-40,000"
 ,6531  ,愛普*           ,"2,000","40,000","-38,000"
 ,3008  ,大立光          ,"3,000","38,000","-35,000"
 ,3515  ,華擎            ,0,"35,000","-35,000"
 ,3014  ,聯陽            ,0,"33,000","-33,000"
 ,3042  ,晶技            ,"24,000","57,000","-33,000"
 ,1513  ,中興電          ,0,"30,000","-30,000"
 ,1723  ,中碳            ,"17,000","43,000","-26,000"
 ,8016  ,矽創            ,"1,000","24,000","-23,000"
 ,1590  ,亞德客-KY       ,536,"23,000","-22,464"
 ,9910  ,豐泰            ,"2,988","24,000","-21,012"
 ,2458  ,義隆            ,"4,000","25,000","-21,000"
 ,2002  ,中鋼            ,0,"19,000","-19,000"
 ,2884  ,玉山金          ,0,"19,000","-19,000"
 ,6830  ,汎銓            ,0,"19,000","-19,000"
 ,2498  ,宏達電          ,0,"18,000","-18,000"
 ,5880  ,合庫金          ,0,"18,000","-18,000"
 ,2707  ,晶華            ,"2,449","20,000","-17,551"
 ,2880  ,華南金          ,0,"17,000","-17,000"
