Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"16,935,573","7,790","16,927,783"
 ,2303  ,聯電            ,"6,626,331","88,000","6,538,331"
 ,2890  ,永豐金          ,"6,406,310",0,"6,406,310"
 ,2301  ,光寶科          ,"5,573,000",0,"5,573,000"
 ,2317  ,鴻海            ,"2,741,200",0,"2,741,200"
 ,2889  ,國票金          ,"2,337,000","17,000","2,320,000"
 ,2880  ,華南金          ,"2,113,264",0,"2,113,264"
 ,1402  ,遠東新          ,"1,726,000","8,232","1,717,768"
 ,2885  ,元大金          ,"1,500,130",0,"1,500,130"
 ,5876  ,上海商銀        ,"1,322,688",0,"1,322,688"
 ,2618  ,長榮航          ,"1,299,886","14,016","1,285,870"
 ,1216  ,統一            ,"1,285,100","23,552","1,261,548"
 ,2881  ,富邦金          ,"1,220,739",0,"1,220,739"
 ,2887  ,台新新光金      ,"1,186,200",0,"1,186,200"
*,3711  ,日月光投控      ,"1,168,910","20,000","1,148,910"
 ,9904  ,寶成            ,"1,097,312",0,"1,097,312"
 ,2324  ,仁寶            ,"1,088,760",0,"1,088,760"
 ,2886  ,兆豐金          ,"1,056,954",0,"1,056,954"
 ,3702  ,大聯大          ,"1,027,000","2,000","1,025,000"
 ,4938  ,和碩            ,"1,000,524",0,"1,000,524"
 ,3413  ,京鼎            ,"990,000",0,"990,000"
 ,2610  ,華航            ,"980,591",0,"980,591"
 ,2882  ,國泰金          ,"940,978",0,"940,978"
 ,1101  ,台泥            ,"920,633",0,"920,633"
 ,3045  ,台灣大          ,"913,151","2,699","910,452"
 ,3030  ,德律            ,"885,000",0,"885,000"
 ,2449  ,京元電子        ,"883,972","2,000","881,972"
 ,1504  ,東元            ,"867,257",0,"867,257"
 ,2382  ,廣達            ,"742,000","19,006","722,994"
 ,2353  ,宏��            ,"721,000",0,"721,000"
 ,3044  ,健鼎            ,"708,000",0,"708,000"
 ,2504  ,國產            ,"681,000","6,000","675,000"
 ,2884  ,玉山金          ,"1,260,132","586,000","674,132"
 ,1102  ,亞泥            ,"636,291","12,918","623,373"
 ,2356  ,英業達          ,"598,000",0,"598,000"
 ,2903  ,遠百            ,"558,000","8,000","550,000"
 ,6415  ,矽力*-KY        ,"522,000","1,000","521,000"
 ,3231  ,緯創            ,"511,000","7,000","504,000"
 ,2603  ,長榮            ,"508,132","24,000","484,132"
 ,3450  ,聯鈞            ,"484,000",0,"484,000"
 ,2474  ,可成            ,"475,772",0,"475,772"
 ,6176  ,瑞儀            ,"464,978","15,340","449,638"
 ,2633  ,台灣高鐵        ,"441,000",0,"441,000"
 ,2845  ,遠東銀          ,"460,000","21,000","439,000"
 ,2855  ,統一證          ,"412,000",0,"412,000"
 ,4904  ,遠傳            ,"1,089,452","700,000","389,452"
 ,2027  ,大成鋼          ,"389,172",0,"389,172"
 ,9921  ,巨大            ,"368,000",0,"368,000"
 ,3017  ,奇鋐            ,"393,000","34,000","359,000"
 ,5880  ,合庫金          ,"342,408",0,"342,408"
 ,6451  ,訊芯-KY         ,"339,000",0,"339,000"
 ,2801  ,彰銀            ,"337,624",0,"337,624"
 ,2211  ,長榮鋼          ,"319,000","2,000","317,000"
 ,"=""00878 """,國泰永續高股息  ,"300,000",0,"300,000"
 ,"=""00929 """,復華台灣科技優息,"300,000",0,"300,000"
