Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"3,844,000","53,000","3,791,000"
 ,3037  ,欣興            ,"2,971,000","20,000","2,951,000"
 ,3231  ,緯創            ,"1,451,000","71,000","1,380,000"
 ,2408  ,南亞科          ,"1,404,000","35,000","1,369,000"
 ,"=""0050  """,元大台灣50      ,"1,350,000",0,"1,350,000"
 ,"=""0056  """,元大高股息      ,"860,000",0,"860,000"
 ,2324  ,仁寶            ,"883,000","38,000","845,000"
 ,3017  ,奇鋐            ,"821,000","92,000","729,000"
 ,2031  ,新光鋼          ,"623,000",0,"623,000"
 ,1301  ,台塑            ,"607,000","31,000","576,000"
 ,2731  ,雄獅            ,"565,000","1,000","564,000"
 ,2204  ,中華            ,"450,000",0,"450,000"
 ,2376  ,技嘉            ,"455,000","6,000","449,000"
 ,2360  ,致茂            ,"450,000","8,000","442,000"
 ,8046  ,南電            ,"376,000","3,000","373,000"
 ,2421  ,建準            ,"350,000",0,"350,000"
 ,3653  ,健策            ,"322,000","2,000","320,000"
 ,2368  ,金像電          ,"302,000",0,"302,000"
 ,2637  ,慧洋-KY         ,"267,000",0,"267,000"
 ,6782  ,視陽            ,"235,000",0,"235,000"
 ,2634  ,漢翔            ,"280,000","51,000","229,000"
 ,2645  ,長榮航太        ,"229,000",0,"229,000"
 ,2454  ,聯發科          ,"343,000","132,000","211,000"
 ,5285  ,界霖            ,"229,000","20,000","209,000"
 ,8222  ,寶一            ,"190,000",0,"190,000"
 ,3034  ,聯詠            ,"224,000","38,000","186,000"
 ,8926  ,台汽電          ,"175,000",0,"175,000"
 ,2723  ,美食-KY         ,"357,000","237,000","120,000"
 ,1589  ,永冠-KY         ,"115,000",0,"115,000"
 ,2458  ,義隆            ,"113,000","8,000","105,000"
 ,2356  ,英業達          ,"133,000","29,000","104,000"
 ,3533  ,嘉澤            ,"122,000","18,000","104,000"
 ,2345  ,智邦            ,"106,000","10,000","96,000"
 ,4958  ,臻鼎-KY         ,"501,000","412,000","89,000"
 ,8454  ,富邦媒          ,"81,292","11,000","70,292"
 ,8210  ,勤誠            ,"60,000","1,000","59,000"
 ,1476  ,儒鴻            ,"52,636","2,000","50,636"
 ,6715  ,嘉基            ,"57,000","12,000","45,000"
 ,2428  ,興勤            ,"42,000",0,"42,000"
 ,2327  ,國巨*           ,"39,000","3,000","36,000"
 ,3035  ,智原            ,"54,000","20,000","34,000"
 ,1590  ,亞德客-KY       ,"34,000","2,000","32,000"
 ,6770  ,力積電          ,"146,000","123,000","23,000"
 ,4137  ,麗豐-KY         ,"22,000",0,"22,000"
 ,2351  ,順德            ,"21,000",0,"21,000"
 ,8028  ,昇陽半導體      ,"19,000",0,"19,000"
 ,6531  ,愛普*           ,"20,000","2,000","18,000"
 ,2801  ,彰銀            ,"15,000",0,"15,000"
 ,1314  ,中石化          ,"14,000",0,"14,000"
 ,9904  ,寶成            ,"19,998","6,000","13,998"
 ,"=""0052  """,富邦科技        ,"12,000",0,"12,000"
 ,5880  ,合庫金          ,"12,000",0,"12,000"
 ,6271  ,同欣電          ,"13,000","1,000","12,000"
 ,1313  ,聯成            ,"11,000",0,"11,000"
 ,2312  ,金寶            ,"11,000",0,"11,000"
 ,2812  ,台中銀          ,"11,000",0,"11,000"
 ,6116  ,彩晶            ,"11,000",0,"11,000"
 ,1444  ,力麗            ,"10,000",0,"10,000"
 ,2891  ,中信金          ,"55,000","45,000","10,000"
 ,2633  ,台灣高鐵        ,"12,903","3,000","9,903"
 ,2023  ,燁輝            ,"9,000",0,"9,000"
 ,2618  ,長榮航          ,"8,000",0,"8,000"
 ,5434  ,崇越            ,"10,000","2,000","8,000"
 ,6505  ,台塑化          ,"8,000",0,"8,000"
 ,2607  ,榮運            ,"7,000",0,"7,000"
 ,2913  ,農林            ,"7,000",0,"7,000"
 ,1560  ,中砂            ,"6,000",0,"6,000"
