Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1303  ,南亞            ,"60,943","6,000","54,943"
 ,3706  ,神達            ,"52,000",0,"52,000"
 ,3443  ,創意            ,"72,000","21,146","50,854"
 ,2348  ,海悅            ,"50,000",0,"50,000"
 ,6166  ,凌華            ,"50,000",0,"50,000"
 ,1513  ,中興電          ,"50,000",279,"49,721"
 ,2327  ,國巨*           ,"49,000","1,707","47,293"
 ,9911  ,櫻花            ,"46,000",0,"46,000"
 ,6235  ,華孚            ,"43,000",0,"43,000"
 ,3022  ,威強電          ,"42,000",0,"42,000"
 ,2324  ,仁寶            ,"78,000","36,028","41,972"
 ,2301  ,光寶科          ,"50,000","10,358","39,642"
 ,8163  ,達方            ,"60,000","20,451","39,549"
 ,6189  ,豐藝            ,"45,000","7,000","38,000"
 ,1477  ,聚陽            ,"96,000","58,024","37,976"
 ,3026  ,禾伸堂          ,"37,000",0,"37,000"
 ,1101  ,台泥            ,"60,000","23,406","36,594"
 ,1605  ,華新            ,"41,104","7,615","33,489"
 ,2401  ,凌陽            ,"33,000",0,"33,000"
 ,4968  ,立積            ,"33,000",0,"33,000"
 ,1301  ,台塑            ,"38,000","6,252","31,748"
 ,6282  ,康舒            ,"33,000","2,000","31,000"
 ,2059  ,川湖            ,"32,000","2,000","30,000"
 ,3006  ,晶豪科          ,"30,000",0,"30,000"
 ,"=""00647L""",元大S&P500正2   ,"27,000",0,"27,000"
 ,3481  ,群創            ,"62,000","35,375","26,625"
 ,3005  ,神基            ,"26,000","1,000","25,000"
 ,3653  ,健策            ,"27,000","2,135","24,865"
 ,2886  ,兆豐金          ,"114,640","92,428","22,212"
 ,2388  ,威盛            ,"24,000","3,000","21,000"
 ,2607  ,榮運            ,"20,000",0,"20,000"
 ,6505  ,台塑化          ,"20,000",0,"20,000"
 ,2458  ,義隆            ,"47,000","27,259","19,741"
 ,1907  ,永豐餘          ,"19,000",0,"19,000"
 ,2345  ,智邦            ,"33,000","14,552","18,448"
 ,9904  ,寶成            ,"18,237",0,"18,237"
 ,2023  ,燁輝            ,"18,000",0,"18,000"
 ,8028  ,昇陽半導體      ,"18,000",0,"18,000"
 ,2201  ,裕隆            ,"18,000",228,"17,772"
 ,2313  ,華通            ,"33,000","15,587","17,413"
 ,5234  ,達興材料        ,"23,000","6,805","16,195"
 ,2421  ,建準            ,"16,000",0,"16,000"
 ,2539  ,櫻花建          ,"16,000",0,"16,000"
 ,2492  ,華新科          ,"16,000",56,"15,944"
 ,2834  ,臺企銀          ,"14,640",0,"14,640"
 ,"=""00631L""",元大台灣50正2   ,"14,000",0,"14,000"
 ,3189  ,景碩            ,"14,000",0,"14,000"
 ,2353  ,宏��            ,"48,000","35,900","12,100"
 ,1582  ,信錦            ,"33,000","22,000","11,000"
 ,2645  ,長榮航太        ,"11,000",0,"11,000"
 ,8422  ,可寧衛*         ,"20,000","9,000","11,000"
 ,2377  ,微星            ,"16,000","5,060","10,940"
 ,2409  ,友達            ,"52,000","41,364","10,636"
 ,"=""00918 """,大華優利高填息30,"10,000",0,"10,000"
 ,8046  ,南電            ,"12,000","2,898","9,102"
 ,6719  ,力智            ,"9,000",0,"9,000"
 ,6669  ,緯穎            ,"25,000","16,045","8,955"
 ,1326  ,台化            ,"28,404","20,000","8,404"
 ,6139  ,亞翔            ,"8,100",0,"8,100"
 ,2634  ,漢翔            ,"8,000",0,"8,000"
 ,2520  ,冠德            ,"15,000","7,588","7,412"
 ,2395  ,研華            ,"8,000",921,"7,079"
 ,2206  ,三陽工業        ,"7,000",0,"7,000"
 ,2360  ,致茂            ,"7,000",186,"6,814"
 ,2912  ,統一超          ,"6,585",201,"6,384"
 ,8478  ,東哥遊艇        ,"5,000",0,"5,000"
 ,8926  ,台汽電          ,"5,000",0,"5,000"
 ,3592  ,瑞鼎            ,"10,000","5,402","4,598"
 ,1503  ,士電            ,"8,000","4,000","4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,9910  ,豐泰            ,"3,211",0,"3,211"
 ,4766  ,南寶            ,"3,100",0,"3,100"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,9921  ,巨大            ,"14,000","11,000","3,000"
 ,3406  ,玉晶光          ,"3,000",41,"2,959"
 ,3515  ,華擎            ,"2,000",0,"2,000"
 ,3530  ,晶相光          ,"2,000",0,"2,000"
 ,4961  ,天鈺            ,"7,000","5,000","2,000"
 ,8261  ,富鼎            ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"2,000",179,"1,821"
 ,6409  ,旭隼            ,"2,000",264,"1,736"
 ,1229  ,聯華            ,"3,000","1,394","1,606"
 ,4958  ,臻鼎-KY         ,"7,100","5,530","1,570"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,2501  ,國建            ,"1,000",0,"1,000"
 ,2867  ,三商壽          ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,"4,000","3,000","1,000"
 ,6756  ,威鋒電子        ,"1,000",0,"1,000"
 ,3533  ,嘉澤            ,"1,000",123,877
 ,2524  ,京城            ,500,0,500
 ,2633  ,台灣高鐵        ,"13,816","13,477",339
 ,1440  ,南紡            ,300,0,300
 ,2362  ,藍天            ,300,0,300
 ,2597  ,潤弘            ,100,0,100
 ,6230  ,尼得科超眾      ,100,0,100
 ,6605  ,帝寶            ,100,0,100
 ,2606  ,裕民            ,"23,000","6,936,240","-6,913,240"
 ,2603  ,長榮            ,"25,376","5,094,314","-5,068,938"
 ,2609  ,陽明            ,"200,000","4,590,000","-4,390,000"
 ,2637  ,慧洋-KY         ,"20,500","4,369,000","-4,348,500"
 ,2105  ,正新            ,"1,000","3,226,872","-3,225,872"
 ,2368  ,金像電          ,"35,000","1,670,400","-1,635,400"
 ,6213  ,聯茂            ,"18,000","1,572,726","-1,554,726"
 ,2881  ,富邦金          ,"65,819","1,602,015","-1,536,196"
 ,4915  ,致伸            ,"5,000","1,442,769","-1,437,769"
 ,1722  ,台肥            ,0,"752,000","-752,000"
 ,3034  ,聯詠            ,"122,000","864,039","-742,039"
 ,3042  ,晶技            ,0,"715,664","-715,664"
 ,5534  ,長虹            ,100,"690,000","-689,900"
 ,6414  ,樺漢            ,"5,000","679,000","-674,000"
 ,3661  ,世芯-KY         ,"6,000","678,597","-672,597"
 ,2605  ,新興            ,0,"618,000","-618,000"
 ,2404  ,漢唐            ,"8,000","593,618","-585,618"
 ,1560  ,中砂            ,"5,000","579,000","-574,000"
 ,2303  ,聯電            ,"2,235,000","2,768,236","-533,236"
 ,3037  ,欣興            ,"41,000","548,297","-507,297"
 ,5388  ,中磊            ,0,"480,000","-480,000"
 ,8210  ,勤誠            ,"495,000","889,000","-394,000"
 ,3044  ,健鼎            ,"4,000","394,000","-390,000"
 ,6285  ,啟��            ,0,"317,188","-317,188"
 ,1710  ,東聯            ,0,"305,000","-305,000"
 ,1904  ,正隆            ,0,"304,640","-304,640"
 ,2049  ,上銀            ,"37,206","325,047","-287,841"
 ,2027  ,大成鋼          ,"28,272","300,000","-271,728"
 ,1308  ,亞聚            ,0,"257,000","-257,000"
 ,5608  ,四維航          ,0,"255,000","-255,000"
 ,6153  ,嘉聯益          ,0,"251,000","-251,000"
 ,6191  ,精成科          ,"43,000","266,000","-223,000"
 ,4919  ,新唐            ,"21,000","205,000","-184,000"
 ,3338  ,泰碩            ,0,"180,000","-180,000"
 ,4142  ,國光生          ,0,"174,000","-174,000"
 ,2809  ,京城銀          ,0,"155,000","-155,000"
 ,3056  ,富華新          ,0,"153,818","-153,818"
 ,"=""00713 """,元大台灣高息低波,0,"153,000","-153,000"
 ,9946  ,三發地產        ,0,"153,000","-153,000"
 ,8215  ,明基材          ,0,"145,000","-145,000"
 ,1319  ,東陽            ,"14,000","153,000","-139,000"
 ,2357  ,華碩            ,"552,000","685,229","-133,229"
 ,3059  ,華晶科          ,0,"125,000","-125,000"
 ,6753  ,龍德造船        ,0,"121,000","-121,000"
 ,1612  ,宏泰            ,0,"116,000","-116,000"
 ,2312  ,金寶            ,0,"116,000","-116,000"
 ,8213  ,志超            ,0,"114,000","-114,000"
 ,9907  ,統一實          ,0,"110,052","-110,052"
 ,4904  ,遠傳            ,"15,000","121,615","-106,615"
 ,2015  ,豐興            ,"43,000","149,000","-106,000"
 ,3045  ,台灣大          ,"19,000","121,291","-102,291"
 ,6914  ,阜爾運通        ,0,"99,000","-99,000"
 ,6742  ,澤米            ,0,"96,000","-96,000"
 ,1504  ,東元            ,"20,187","113,647","-93,460"
 ,1313  ,聯成            ,0,"92,000","-92,000"
 ,9941  ,裕融            ,0,"89,000","-89,000"
 ,3033  ,威健            ,0,"87,388","-87,388"
 ,2347  ,聯強            ,"46,000","132,000","-86,000"
 ,2515  ,中工            ,0,"83,000","-83,000"
 ,3702  ,大聯大          ,"18,000","98,653","-80,653"
 ,2104  ,國際中橡        ,0,"79,000","-79,000"
 ,4906  ,正文            ,0,"78,641","-78,641"
 ,1720  ,生達            ,0,"78,000","-78,000"
 ,1304  ,台聚            ,0,"77,000","-77,000"
 ,2338  ,光罩            ,0,"76,000","-76,000"
 ,1795  ,美時            ,"5,000","80,000","-75,000"
 ,2412  ,中華電          ,"33,000","105,710","-72,710"
 ,2367  ,燿華            ,0,"69,000","-69,000"
 ,3003  ,健和興          ,0,"68,000","-68,000"
 ,2436  ,偉詮電          ,"14,000","78,000","-64,000"
 ,2731  ,雄獅            ,0,"64,000","-64,000"
 ,2897  ,王道銀行        ,0,"64,000","-64,000"
 ,3413  ,京鼎            ,0,"63,000","-63,000"
 ,2449  ,京元電子        ,"45,000","107,704","-62,704"
 ,2329  ,華泰            ,0,"61,000","-61,000"
 ,6491  ,晶碩            ,"2,000","62,000","-60,000"
 ,3376  ,新日興          ,"8,000","63,260","-55,260"
 ,2010  ,春源            ,0,"55,000","-55,000"
 ,4119  ,旭富            ,0,"54,000","-54,000"
 ,1789  ,神隆            ,0,"53,000","-53,000"
 ,6269  ,台郡            ,0,"50,672","-50,672"
 ,2328  ,廣宇            ,0,"50,000","-50,000"
 ,3380  ,明泰            ,0,"47,000","-47,000"
 ,2882  ,國泰金          ,"77,460","123,858","-46,398"
 ,2480  ,敦陽科          ,0,"46,332","-46,332"
 ,2382  ,廣達            ,"166,000","211,742","-45,742"
 ,2374  ,佳能            ,0,"45,000","-45,000"
 ,6443  ,元晶            ,0,"44,000","-44,000"
 ,4536  ,拓凱            ,"25,000","68,000","-43,000"
 ,2892  ,第一金          ,"110,479","152,389","-41,910"
 ,1532  ,勤美            ,0,"41,000","-41,000"
 ,8996  ,高力            ,0,"40,000","-40,000"
 ,6257  ,矽格            ,"12,000","50,726","-38,726"
 ,1442  ,名軒            ,0,"38,000","-38,000"
 ,6782  ,視陽            ,0,"38,000","-38,000"
 ,2615  ,萬海            ,"219,808","257,000","-37,192"
 ,3036  ,文曄            ,"27,000","63,000","-36,000"
 ,6239  ,力成            ,"5,000","39,092","-34,092"
 ,6446  ,藥華藥          ,100,"33,000","-32,900"
 ,9938  ,百和            ,0,"32,854","-32,854"
 ,6202  ,盛群            ,"3,000","33,864","-30,864"
 ,2344  ,華邦電          ,"286,000","316,739","-30,739"
 ,1536  ,和大            ,0,"27,000","-27,000"
 ,2376  ,技嘉            ,"11,000","37,942","-26,942"
 ,3231  ,緯創            ,"77,000","102,660","-25,660"
 ,2031  ,新光鋼          ,0,"24,000","-24,000"
 ,2476  ,鉅祥            ,0,"24,000","-24,000"
 ,5522  ,遠雄            ,0,"24,000","-24,000"
 ,5607  ,遠雄港          ,0,"24,000","-24,000"
 ,6472  ,保瑞            ,"7,000","31,000","-24,000"
 ,3019  ,亞光            ,0,"23,000","-23,000"
 ,2393  ,億光            ,300,"21,604","-21,304"
 ,5469  ,瀚宇博          ,0,"21,000","-21,000"
 ,6278  ,台表科          ,0,"20,818","-20,818"
 ,9933  ,中鼎            ,0,"20,000","-20,000"
 ,9939  ,宏全            ,"5,000","24,000","-19,000"
 ,3209  ,全科            ,0,"18,020","-18,020"
 ,2915  ,潤泰全          ,0,"17,000","-17,000"
 ,1104  ,環泥            ,0,"15,000","-15,000"
 ,2231  ,為升            ,0,"15,000","-15,000"
 ,2845  ,遠東銀          ,0,"15,000","-15,000"
 ,2392  ,正崴            ,0,"13,697","-13,697"
 ,2385  ,群光            ,"4,000","15,666","-11,666"
 ,2387  ,精元            ,0,"11,398","-11,398"
 ,3090  ,日電貿          ,0,"10,824","-10,824"
 ,8271  ,宇瞻            ,0,"10,439","-10,439"
 ,8464  ,億豐            ,0,"10,000","-10,000"
 ,9914  ,美利達          ,0,"10,000","-10,000"
 ,3029  ,零壹            ,0,"9,986","-9,986"
 ,8454  ,富邦媒          ,"1,477","11,081","-9,604"
 ,2441  ,超豐            ,"18,000","27,001","-9,001"
 ,6781  ,AES-KY          ,"2,000","11,000","-9,000"
 ,2493  ,揚博            ,0,"8,500","-8,500"
 ,4977  ,眾達-KY         ,0,"8,356","-8,356"
 ,6670  ,復盛應用        ,0,"8,000","-8,000"
 ,2707  ,晶華            ,0,"7,000","-7,000"
 ,6531  ,愛普*           ,"8,000","15,000","-7,000"
 ,6790  ,永豐實          ,0,"6,642","-6,642"
 ,6412  ,群電            ,"9,000","15,418","-6,418"
 ,3545  ,敦泰            ,"3,000","9,192","-6,192"
 ,6438  ,迅得            ,0,"6,144","-6,144"
 ,6024  ,群益期          ,0,"6,084","-6,084"
 ,2727  ,王品            ,0,"6,000","-6,000"
 ,3010  ,華立            ,"2,000","8,000","-6,000"
 ,6456  ,GIS-KY          ,0,"5,586","-5,586"
 ,8150  ,南茂            ,"38,000","43,204","-5,204"
 ,2211  ,長榮鋼          ,"1,000","6,000","-5,000"
 ,6579  ,研揚            ,0,"5,000","-5,000"
 ,2371  ,大同            ,0,"4,996","-4,996"
 ,6768  ,志強-KY         ,0,"4,454","-4,454"
 ,3023  ,信邦            ,"4,000","8,100","-4,100"
 ,2247  ,汎德永業        ,0,"4,000","-4,000"
 ,2889  ,國票金          ,0,"4,000","-4,000"
 ,3703  ,欣陸            ,"3,800","7,578","-3,778"
 ,8021  ,尖點            ,0,"3,619","-3,619"
 ,2467  ,志聖            ,0,"3,000","-3,000"
 ,3015  ,全漢            ,0,"2,828","-2,828"
 ,6206  ,飛捷            ,0,"2,267","-2,267"
 ,3014  ,聯陽            ,"20,000","22,083","-2,083"
 ,8131  ,福懋科          ,0,"1,722","-1,722"
 ,2812  ,台中銀          ,0,"1,000","-1,000"
 ,2838  ,聯邦銀          ,0,"1,000","-1,000"
 ,3035  ,智原            ,"12,000","13,000","-1,000"
 ,3583  ,辛耘            ,0,"1,000","-1,000"
 ,3596  ,智易            ,"10,000","11,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,805,-805
 ,3714  ,富采            ,0,705,-705
 ,1476  ,儒鴻            ,"1,133","1,783",-650
 ,3532  ,台勝科          ,"12,000","12,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
