Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2421  ,建準            ,"3,283,000","2,000","3,281,000"
 ,2892  ,第一金          ,"2,797,538","145,000","2,652,538"
 ,2303  ,聯電            ,"3,003,089","673,609","2,329,480"
 ,2301  ,光寶科          ,"2,136,000","108,043","2,027,957"
 ,2409  ,友達            ,"2,016,000","419,000","1,597,000"
 ,6239  ,力成            ,"1,531,000","42,840","1,488,160"
 ,2385  ,群光            ,"1,426,000","15,000","1,411,000"
 ,2891  ,中信金          ,"1,392,000","281,000","1,111,000"
 ,2881  ,富邦金          ,"1,271,000","189,082","1,081,918"
 ,2890  ,永豐金          ,"1,490,000","461,000","1,029,000"
 ,2748  ,雲品            ,"900,000",0,"900,000"
 ,2027  ,大成鋼          ,"559,207",0,"559,207"
 ,4919  ,新唐            ,"494,000",0,"494,000"
 ,4763  ,材料*-KY        ,"458,820","5,000","453,820"
 ,3044  ,健鼎            ,"422,000","12,000","410,000"
 ,2884  ,玉山金          ,"579,000","200,000","379,000"
 ,4915  ,致伸            ,"341,000","3,000","338,000"
 ,3014  ,聯陽            ,"332,000",0,"332,000"
 ,1216  ,統一            ,"343,664","67,000","276,664"
 ,6414  ,樺漢            ,"264,000",0,"264,000"
 ,2347  ,聯強            ,"219,224",0,"219,224"
 ,2449  ,京元電子        ,"209,000","5,000","204,000"
 ,1305  ,華夏            ,"200,000",0,"200,000"
 ,2379  ,瑞昱            ,"223,000","36,257","186,743"
 ,9939  ,宏全            ,"187,000","2,000","185,000"
 ,2455  ,全新            ,"170,000",0,"170,000"
 ,2882  ,國泰金          ,"337,000","172,228","164,772"
 ,6669  ,緯穎            ,"173,000","9,288","163,712"
 ,2801  ,彰銀            ,"252,000","93,000","159,000"
 ,3583  ,辛耘            ,"154,000",0,"154,000"
 ,1560  ,中砂            ,"280,000","130,000","150,000"
 ,4572  ,駐龍            ,"150,000",0,"150,000"
 ,2313  ,華通            ,"148,000","3,000","145,000"
 ,5880  ,合庫金          ,"280,000","140,000","140,000"
 ,2880  ,華南金          ,"280,000","142,000","138,000"
 ,2886  ,兆豐金          ,"327,000","201,000","126,000"
 ,2834  ,臺企銀          ,"200,000","75,000","125,000"
 ,2408  ,南亞科          ,"193,000","75,718","117,282"
 ,6278  ,台表科          ,"104,000",0,"104,000"
 ,2887  ,台新新光金      ,"278,000","176,000","102,000"
 ,3711  ,日月光投控      ,"163,000","61,155","101,845"
 ,3189  ,景碩            ,"101,000",0,"101,000"
 ,2337  ,旺宏            ,"106,000","7,000","99,000"
 ,2059  ,川湖            ,"109,000","14,000","95,000"
 ,6282  ,康舒            ,"98,000","3,000","95,000"
 ,2353  ,宏��            ,"131,000","40,000","91,000"
 ,4958  ,臻鼎-KY         ,"103,000","25,880","77,120"
 ,8478  ,東哥遊艇        ,"77,000","3,555","73,445"
 ,1795  ,美時            ,"81,378","8,687","72,691"
 ,8016  ,矽創            ,"71,000",0,"71,000"
 ,2360  ,致茂            ,"94,000","23,089","70,911"
 ,4938  ,和碩            ,"133,000","69,927","63,073"
 ,3704  ,合勤控          ,"60,000",0,"60,000"
 ,2376  ,技嘉            ,"112,000","56,000","56,000"
 ,6213  ,聯茂            ,"56,000",0,"56,000"
 ,3617  ,碩天            ,"52,000",0,"52,000"
 ,3596  ,智易            ,"46,000",0,"46,000"
 ,2609  ,陽明            ,"77,000","32,000","45,000"
 ,8112  ,至上            ,"48,000","3,000","45,000"
 ,2404  ,漢唐            ,"47,000","2,622","44,378"
 ,2344  ,華邦電          ,"82,000","41,000","41,000"
 ,5469  ,瀚宇博          ,"37,000",0,"37,000"
 ,6191  ,精成科          ,"35,000",0,"35,000"
 ,8081  ,致新            ,"35,000",0,"35,000"
 ,3443  ,創意            ,"29,000",431,"28,569"
 ,3008  ,大立光          ,"51,192","24,448","26,744"
 ,2206  ,三陽工業        ,"34,719","8,614","26,105"
 ,6782  ,視陽            ,"25,000",0,"25,000"
 ,5876  ,上海商銀        ,"30,000","6,070","23,930"
 ,2731  ,雄獅            ,"200,000","179,674","20,326"
 ,9941A ,裕融甲特        ,"20,000",0,"20,000"
 ,2603  ,長榮            ,"37,680","18,000","19,680"
 ,2474  ,可成            ,"35,000","15,914","19,086"
 ,2352  ,佳世達          ,"31,000","12,000","19,000"
 ,2912  ,統一超          ,"24,000","8,000","16,000"
 ,3036A ,文曄甲特        ,"15,000",0,"15,000"
 ,1904  ,正隆            ,"13,295",0,"13,295"
 ,2542  ,興富發          ,"10,064",0,"10,064"
 ,8996  ,高力            ,"7,000",0,"7,000"
 ,6770  ,力積電          ,"66,000","61,490","4,510"
 ,1477  ,聚陽            ,"5,000","1,000","4,000"
 ,2480  ,敦陽科          ,"3,476",0,"3,476"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,3703  ,欣陸            ,"2,000",0,"2,000"
 ,2357  ,華碩            ,"35,000","33,505","1,495"
 ,2707  ,晶華            ,"1,450",0,"1,450"
 ,1590  ,亞德客-KY       ,"1,412",186,"1,226"
 ,2915  ,潤泰全          ,"7,153","6,000","1,153"
 ,2006  ,東和鋼鐵        ,"1,000",0,"1,000"
 ,2327  ,國巨*           ,"3,000","2,690",310
 ,2002  ,中鋼            ,"97,000","6,407,000","-6,310,000"
 ,3037  ,欣興            ,"162,397","3,289,824","-3,127,427"
 ,3035  ,智原            ,0,"1,622,000","-1,622,000"
 ,2338  ,光罩            ,0,"1,464,000","-1,464,000"
 ,2368  ,金像電          ,0,"1,383,892","-1,383,892"
 ,3653  ,健策            ,"10,000","1,355,794","-1,345,794"
 ,8210  ,勤誠            ,0,"1,149,000","-1,149,000"
 ,3702  ,大聯大          ,"72,000","1,109,000","-1,037,000"
 ,3042  ,晶技            ,"1,000","962,000","-961,000"
 ,2317  ,鴻海            ,"315,000","1,257,490","-942,490"
 ,3231  ,緯創            ,"20,000","925,000","-905,000"
 ,2308  ,台達電          ,"17,000","827,162","-810,162"
 ,6257  ,矽格            ,"1,000","811,000","-810,000"
 ,1513  ,中興電          ,0,"567,658","-567,658"
 ,2330  ,台積電          ,"214,733","735,885","-521,152"
 ,2204  ,中華            ,0,"447,797","-447,797"
 ,2382  ,廣達            ,"382,091","811,196","-429,105"
 ,2356  ,英業達          ,0,"421,000","-421,000"
