Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2324  ,仁寶            ,"3,013,000",0,"3,013,000"
 ,2890  ,永豐金          ,"2,576,000",0,"2,576,000"
 ,2356  ,英業達          ,"2,325,000",0,"2,325,000"
 ,2883  ,凱基金          ,"1,964,000","57,000","1,907,000"
 ,3481  ,群創            ,"1,533,000",0,"1,533,000"
 ,2891  ,中信金          ,"1,522,000",0,"1,522,000"
 ,2409  ,友達            ,"1,433,000",0,"1,433,000"
 ,1101  ,台泥            ,"1,742,000","310,000","1,432,000"
 ,2885  ,元大金          ,"1,454,000","63,000","1,391,000"
 ,1402  ,遠東新          ,"1,377,000",0,"1,377,000"
 ,3702  ,大聯大          ,"1,291,000","30,000","1,261,000"
 ,2892  ,第一金          ,"1,211,000",0,"1,211,000"
 ,2353  ,宏��            ,"1,179,000",0,"1,179,000"
 ,2377  ,微星            ,"1,109,000","18,000","1,091,000"
 ,2886  ,兆豐金          ,"1,090,000",0,"1,090,000"
 ,2382  ,廣達            ,"1,037,000","11,000","1,026,000"
 ,1605  ,華新            ,"998,000",0,"998,000"
 ,2881  ,富邦金          ,"874,000","1,000","873,000"
 ,1102  ,亞泥            ,"841,000",0,"841,000"
 ,2347  ,聯強            ,"715,000","26,000","689,000"
 ,4739  ,康普            ,"678,000",0,"678,000"
 ,2882  ,國泰金          ,"682,000","7,000","675,000"
 ,2014  ,中鴻            ,"618,000",0,"618,000"
 ,3035  ,智原            ,"510,000",0,"510,000"
 ,2449  ,京元電子        ,"500,000",0,"500,000"
 ,3231  ,緯創            ,"692,000","214,000","478,000"
 ,2884  ,玉山金          ,"477,000",0,"477,000"
 ,1216  ,統一            ,"464,000",0,"464,000"
 ,1717  ,長興            ,"454,000",0,"454,000"
 ,1303  ,南亞            ,"452,000","1,000","451,000"
 ,5876  ,上海商銀        ,"586,000","150,000","436,000"
 ,2002  ,中鋼            ,"1,468,000","1,056,000","412,000"
 ,"=""0050  """,元大台灣50      ,"400,000",0,"400,000"
 ,2352  ,佳世達          ,"396,000",0,"396,000"
 ,2408  ,南亞科          ,"386,000",0,"386,000"
 ,2383  ,台光電          ,"588,000","226,000","362,000"
 ,3045  ,台灣大          ,"355,000",0,"355,000"
 ,2376  ,技嘉            ,"329,000",0,"329,000"
 ,2474  ,可成            ,"328,000",0,"328,000"
 ,4938  ,和碩            ,"316,000",0,"316,000"
 ,2609  ,陽明            ,"355,000","55,000","300,000"
 ,3022  ,威強電          ,"300,000",0,"300,000"
 ,2357  ,華碩            ,"298,000","4,000","294,000"
 ,4977  ,眾達-KY         ,"263,000",0,"263,000"
 ,2542  ,興富發          ,"305,000","49,000","256,000"
 ,2887  ,台新新光金      ,"235,000",0,"235,000"
 ,2330  ,台積電          ,"572,000","338,000","234,000"
 ,5880  ,合庫金          ,"231,000",0,"231,000"
 ,2880  ,華南金          ,"230,000",0,"230,000"
 ,2338  ,光罩            ,"229,000",0,"229,000"
 ,3036  ,文曄            ,"222,000",0,"222,000"
 ,2027  ,大成鋼          ,"214,000",0,"214,000"
 ,2412  ,中華電          ,"279,000","68,000","211,000"
 ,"=""00915 """,凱基優選高股息30,"200,000",0,"200,000"
 ,8046  ,南電            ,"219,000","20,000","199,000"
 ,2615  ,萬海            ,"198,000",0,"198,000"
 ,6239  ,力成            ,"188,000",0,"188,000"
 ,2006  ,東和鋼鐵        ,"185,000",0,"185,000"
 ,5522  ,遠雄            ,"183,000",0,"183,000"
 ,1304  ,台聚            ,"180,000",0,"180,000"
 ,1319  ,東陽            ,"168,000",0,"168,000"
 ,2385  ,群光            ,"192,000","26,000","166,000"
 ,3661  ,世芯-KY         ,"166,000",0,"166,000"
 ,6669  ,緯穎            ,"167,000","3,000","164,000"
 ,2441  ,超豐            ,"154,000",0,"154,000"
 ,3708  ,上緯投控        ,"150,000",0,"150,000"
 ,2313  ,華通            ,"372,000","229,000","143,000"
 ,3044  ,健鼎            ,"136,000",0,"136,000"
 ,2801  ,彰銀            ,"122,000",0,"122,000"
 ,4770  ,上品            ,"122,000",0,"122,000"
 ,6176  ,瑞儀            ,"121,000","11,000","110,000"
 ,3034  ,聯詠            ,"107,000",0,"107,000"
 ,6196  ,帆宣            ,"100,000",0,"100,000"
 ,3711  ,日月光投控      ,"96,000",0,"96,000"
 ,1326  ,台化            ,"91,000",0,"91,000"
 ,2458  ,義隆            ,"86,000",0,"86,000"
 ,4551  ,智伸科          ,"84,000",0,"84,000"
 ,2327  ,國巨*           ,"75,000",0,"75,000"
 ,4755  ,三福化          ,"70,000",0,"70,000"
 ,6770  ,力積電          ,"70,000",0,"70,000"
 ,2379  ,瑞昱            ,"64,000",0,"64,000"
 ,3443  ,創意            ,"64,000","1,000","63,000"
 ,6505  ,台塑化          ,"55,000",0,"55,000"
 ,3413  ,京鼎            ,"52,000",0,"52,000"
 ,3454  ,晶睿            ,"50,000",0,"50,000"
 ,6477  ,安集            ,"50,000",0,"50,000"
 ,2888  ,新光金          ,"49,000",0,"49,000"
 ,2915  ,潤泰全          ,"49,000",0,"49,000"
 ,2206  ,三陽工業        ,"44,000",0,"44,000"
 ,2504  ,國產            ,"40,000",0,"40,000"
 ,2492  ,華新科          ,"39,000",0,"39,000"
 ,3406  ,玉晶光          ,"37,000",0,"37,000"
 ,4958  ,臻鼎-KY         ,"35,000",0,"35,000"
 ,5871  ,中租-KY         ,"34,000",0,"34,000"
 ,9940  ,信義            ,"32,000",0,"32,000"
 ,"=""0055  """,元大MSCI金融    ,"30,000",0,"30,000"
 ,6491  ,晶碩            ,"30,000",0,"30,000"
 ,2344  ,華邦電          ,"29,000",0,"29,000"
 ,8150  ,南茂            ,"25,000",0,"25,000"
 ,6278  ,台表科          ,"20,000",0,"20,000"
 ,2204  ,中華            ,"19,000",0,"19,000"
 ,3592  ,瑞鼎            ,"19,000",0,"19,000"
 ,9939  ,宏全            ,"18,000",0,"18,000"
 ,1215  ,卜蜂            ,"17,000",0,"17,000"
 ,2337  ,旺宏            ,"18,000","1,000","17,000"
 ,2451  ,創見            ,"16,000",0,"16,000"
 ,3533  ,嘉澤            ,"20,000","4,000","16,000"
 ,6781  ,AES-KY          ,"15,000",0,"15,000"
 ,6412  ,群電            ,"14,000",0,"14,000"
 ,1513  ,中興電          ,"13,000",0,"13,000"
 ,6257  ,矽格            ,"13,000",0,"13,000"
 ,9917  ,中保科          ,"13,000",0,"13,000"
 ,2015  ,豐興            ,"12,000",0,"12,000"
 ,6515  ,穎崴            ,"12,000",0,"12,000"
 ,1314  ,中石化          ,"11,000",0,"11,000"
 ,2395  ,研華            ,"10,000",0,"10,000"
 ,5434  ,崇越            ,"10,000",0,"10,000"
 ,1232  ,大統益          ,"9,000",0,"9,000"
 ,6271  ,同欣電          ,"142,000","133,000","9,000"
 ,6415  ,矽力*-KY        ,"8,000",0,"8,000"
