Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3045  ,台灣大          ,"3,820,000",0,"3,820,000"
 ,2317  ,鴻海            ,"3,983,000","225,000","3,758,000"
 ,2412  ,中華電          ,"3,434,000",0,"3,434,000"
 ,4904  ,遠傳            ,"3,095,000",0,"3,095,000"
 ,6443  ,元晶            ,"3,311,000","281,000","3,030,000"
 ,2883  ,凱基金          ,"2,482,000","157,000","2,325,000"
 ,5876  ,上海商銀        ,"2,140,000",0,"2,140,000"
 ,1303  ,南亞            ,"1,972,000","32,000","1,940,000"
 ,2106  ,建大            ,"1,930,000",0,"1,930,000"
 ,2313  ,華通            ,"1,886,000",0,"1,886,000"
 ,1216  ,統一            ,"1,836,000",0,"1,836,000"
 ,1101  ,台泥            ,"1,800,000",0,"1,800,000"
 ,2308  ,台達電          ,"1,637,000",0,"1,637,000"
 ,2634  ,漢翔            ,"1,600,000",0,"1,600,000"
 ,2449  ,京元電子        ,"1,323,000",0,"1,323,000"
 ,2324  ,仁寶            ,"1,380,000","99,000","1,281,000"
 ,2356  ,英業達          ,"1,251,000",0,"1,251,000"
 ,2890  ,永豐金          ,"1,238,000",0,"1,238,000"
 ,6235  ,華孚            ,"1,060,000",0,"1,060,000"
 ,2892  ,第一金          ,"1,044,000",0,"1,044,000"
 ,2891  ,中信金          ,"1,014,000",0,"1,014,000"
 ,2886  ,兆豐金          ,"1,011,000",0,"1,011,000"
 ,2303  ,聯電            ,"1,011,000","32,000","979,000"
 ,9802  ,鈺齊-KY         ,"921,000",0,"921,000"
 ,1402  ,遠東新          ,"919,000",0,"919,000"
 ,2885  ,元大金          ,"925,000","106,000","819,000"
 ,2002  ,中鋼            ,"780,000",0,"780,000"
 ,2353  ,宏��            ,"803,000","83,000","720,000"
 ,3576  ,聯合再生        ,"600,000",0,"600,000"
 ,5258  ,虹堡            ,"540,000",0,"540,000"
 ,3596  ,智易            ,"554,000","17,000","537,000"
 ,3702  ,大聯大          ,"525,000",0,"525,000"
 ,3708  ,上緯投控        ,"497,000",0,"497,000"
 ,"=""0056  """,元大高股息      ,"475,000",0,"475,000"
 ,5388  ,中磊            ,"456,000",0,"456,000"
 ,2382  ,廣達            ,"402,000",0,"402,000"
