Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2884  ,玉山金          ,"2,658,200",0,"2,658,200"
 ,2883  ,凱基金          ,"2,033,200",0,"2,033,200"
 ,2303  ,聯電            ,"1,961,522","128,000","1,833,522"
 ,2618  ,長榮航          ,"1,763,000","12,000","1,751,000"
 ,2881  ,富邦金          ,"1,496,100",0,"1,496,100"
 ,1504  ,東元            ,"1,193,000",0,"1,193,000"
 ,2886  ,兆豐金          ,"1,153,200",0,"1,153,200"
 ,2880  ,華南金          ,"999,000","6,100","992,900"
 ,2317  ,鴻海            ,"1,033,200","72,000","961,200"
 ,2352  ,佳世達          ,"922,831",0,"922,831"
 ,2324  ,仁寶            ,"831,249",0,"831,249"
 ,5871  ,中租-KY         ,"828,000","2,000","826,000"
 ,2323  ,中環            ,"784,000",0,"784,000"
 ,1216  ,統一            ,"814,000","37,000","777,000"
 ,2313  ,華通            ,"702,000",0,"702,000"
 ,2356  ,英業達          ,"666,000",0,"666,000"
 ,2383  ,台光電          ,"657,000",0,"657,000"
 ,2337  ,旺宏            ,"641,000","6,000","635,000"
 ,3413  ,京鼎            ,"522,000",0,"522,000"
 ,2495  ,普安            ,"494,000",0,"494,000"
 ,2882  ,國泰金          ,"543,100","53,000","490,100"
 ,2330  ,台積電          ,"514,400","30,000","484,400"
 ,2887  ,台新新光金      ,"483,200",0,"483,200"
 ,1102  ,亞泥            ,"494,018","14,000","480,018"
 ,2504  ,國產            ,"484,000","10,000","474,000"
 ,2892  ,第一金          ,"446,100",0,"446,100"
 ,2301  ,光寶科          ,"434,500",0,"434,500"
 ,2455  ,全新            ,"429,000",0,"429,000"
 ,4904  ,遠傳            ,"424,000","2,000","422,000"
 ,3045  ,台灣大          ,"410,242","2,000","408,242"
 ,3376  ,新日興          ,"363,000",0,"363,000"
 ,4938  ,和碩            ,"574,322","230,000","344,322"
 ,1101  ,台泥            ,"329,506",0,"329,506"
 ,3380  ,明泰            ,"326,000",0,"326,000"
 ,2328  ,廣宇            ,"308,000",0,"308,000"
 ,2885  ,元大金          ,"289,275","5,600","283,675"
 ,2889  ,國票金          ,"320,000","48,000","272,000"
 ,5876  ,上海商銀        ,"262,100",0,"262,100"
 ,3036  ,文曄            ,"259,000",0,"259,000"
 ,2801  ,彰銀            ,"252,500",0,"252,500"
 ,1597  ,直得            ,"250,000",0,"250,000"
 ,2891  ,中信金          ,"1,247,000","997,300","249,700"
 ,3034  ,聯詠            ,"382,548","137,000","245,548"
 ,5234  ,達興材料        ,"237,000",0,"237,000"
 ,9921  ,巨大            ,"225,000",0,"225,000"
 ,8039  ,台虹            ,"215,000",0,"215,000"
 ,2903  ,遠百            ,"222,000","19,000","203,000"
 ,3051  ,力特            ,"200,000",0,"200,000"
 ,3704  ,合勤控          ,"200,000",0,"200,000"
 ,2420  ,新巨            ,"195,000",0,"195,000"
 ,3653  ,健策            ,"225,000","33,000","192,000"
 ,4536  ,拓凱            ,"191,000",0,"191,000"
 ,2454  ,聯發科          ,"196,281","9,000","187,281"
 ,3702  ,大聯大          ,"190,000","4,000","186,000"
 ,2915  ,潤泰全          ,"195,000","13,000","182,000"
 ,2449  ,京元電子        ,"181,000","3,000","178,000"
 ,5880  ,合庫金          ,"175,000","1,400","173,600"
 ,3015  ,全漢            ,"171,000",0,"171,000"
 ,6213  ,聯茂            ,"161,000",0,"161,000"
 ,6278  ,台表科          ,"157,093","1,000","156,093"
 ,2338  ,光罩            ,"156,000",0,"156,000"
 ,2474  ,可成            ,"154,000",0,"154,000"
 ,6176  ,瑞儀            ,"175,921","25,000","150,921"
 ,9933  ,中鼎            ,"150,000","3,000","147,000"
 ,2105  ,正新            ,"139,000",0,"139,000"
 ,3032  ,偉訓            ,"138,000",0,"138,000"
 ,6239  ,力成            ,"142,000","4,000","138,000"
 ,9904  ,寶成            ,"138,000",0,"138,000"
 ,2002  ,中鋼            ,"137,200",0,"137,200"
 ,4919  ,新唐            ,"136,000",0,"136,000"
 ,2379  ,瑞昱            ,"139,595","6,000","133,595"
 ,2855  ,統一證          ,"132,000",0,"132,000"
 ,3008  ,大立光          ,"133,000","5,000","128,000"
 ,1402  ,遠東新          ,"131,000","5,000","126,000"
 ,2049  ,上銀            ,"120,000",0,"120,000"
 ,6285  ,啟��            ,"117,000",0,"117,000"
