Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"8,623,000","57,000","8,566,000"
 ,2883  ,凱基金          ,"4,829,000",0,"4,829,000"
 ,2882  ,國泰金          ,"4,052,000",0,"4,052,000"
 ,2891  ,中信金          ,"2,539,167",0,"2,539,167"
 ,2886  ,兆豐金          ,"1,945,174",0,"1,945,174"
 ,2885  ,元大金          ,"1,912,000",0,"1,912,000"
 ,2409  ,友達            ,"1,599,534",0,"1,599,534"
 ,2382  ,廣達            ,"1,631,685","122,000","1,509,685"
 ,2317  ,鴻海            ,"1,392,499",0,"1,392,499"
 ,2324  ,仁寶            ,"1,467,000","165,000","1,302,000"
 ,1101  ,台泥            ,"1,278,000",0,"1,278,000"
 ,2881  ,富邦金          ,"1,194,638",0,"1,194,638"
 ,2880  ,華南金          ,"998,193",0,"998,193"
 ,1402  ,遠東新          ,"1,423,983","584,000","839,983"
 ,5876  ,上海商銀        ,"1,000,356","205,000","795,356"
 ,2356  ,英業達          ,"854,000","121,000","733,000"
 ,3703  ,欣陸            ,"722,090",0,"722,090"
 ,2449  ,京元電子        ,"800,224","141,000","659,224"
 ,1308  ,亞聚            ,"610,794",0,"610,794"
 ,8215  ,明基材          ,"601,224",0,"601,224"
 ,3702  ,大聯大          ,"833,705","287,000","546,705"
 ,6768  ,志強-KY         ,"529,000",0,"529,000"
 ,2002  ,中鋼            ,"524,527",0,"524,527"
 ,3033  ,威健            ,"522,674",0,"522,674"
 ,2412  ,中華電          ,"517,464",0,"517,464"
 ,2504  ,國產            ,"487,000",0,"487,000"
 ,"=""0050  """,元大台灣50      ,"440,000",0,"440,000"
 ,2354  ,鴻準            ,"433,000",0,"433,000"
 ,"=""0056  """,元大高股息      ,"420,000",0,"420,000"
 ,2330  ,台積電          ,"420,819","4,000","416,819"
 ,3450  ,聯鈞            ,"410,000",0,"410,000"
 ,2301  ,光寶科          ,"454,000","57,000","397,000"
 ,3665  ,貿聯-KY         ,"429,000","36,000","393,000"
 ,1712  ,興農            ,"356,617","3,000","353,617"
 ,2352  ,佳世達          ,"313,461",0,"313,461"
 ,9924  ,福興            ,"300,815",0,"300,815"
 ,4904  ,遠傳            ,"648,685","352,000","296,685"
 ,8150  ,南茂            ,"296,509",0,"296,509"
 ,2014  ,中鴻            ,"286,988",0,"286,988"
 ,3045  ,台灣大          ,"547,618","268,000","279,618"
 ,2467  ,志聖            ,"280,000","1,000","279,000"
 ,3015  ,全漢            ,"275,004",0,"275,004"
