Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""0056  """,元大高股息      ,"5,000,000",0,"5,000,000"
 ,3704  ,合勤控          ,"3,605,000",0,"3,605,000"
 ,2313  ,華通            ,"3,120,000","82,807","3,037,193"
 ,2301  ,光寶科          ,"2,564,000","381,071","2,182,929"
 ,3035  ,智原            ,"1,824,000","249,000","1,575,000"
 ,6285  ,啟��            ,"1,665,000","95,119","1,569,881"
 ,1513  ,中興電          ,"1,525,000","1,663","1,523,337"
 ,2891  ,中信金          ,"1,403,000","45,000","1,358,000"
 ,8112  ,至上            ,"1,218,000",0,"1,218,000"
 ,2421  ,建準            ,"2,867,000","1,710,000","1,157,000"
 ,1504  ,東元            ,"1,002,000","9,722","992,278"
 ,3702  ,大聯大          ,"1,400,000","478,000","922,000"
 ,6191  ,精成科          ,"741,000",0,"741,000"
 ,1519  ,華城            ,"696,000",679,"695,321"
 ,2382  ,廣達            ,"1,059,000","409,345","649,655"
 ,3583  ,辛耘            ,"600,000",0,"600,000"
 ,2347  ,聯強            ,"696,000","161,957","534,043"
 ,5234  ,達興材料        ,"461,000",0,"461,000"
 ,2449  ,京元電子        ,"751,000","308,415","442,585"
 ,2377  ,微星            ,"442,000","4,000","438,000"
 ,"=""00900 """,富邦特選高股息30,"400,000",0,"400,000"
 ,2337  ,旺宏            ,"787,000","417,000","370,000"
 ,1503  ,士電            ,"370,000","1,576","368,424"
 ,2481  ,強茂            ,"350,000",0,"350,000"
 ,4919  ,新唐            ,"348,000","16,000","332,000"
 ,4915  ,致伸            ,"489,000","160,047","328,953"
 ,1101  ,台泥            ,"300,000","7,742","292,258"
 ,2379  ,瑞昱            ,"303,000","49,921","253,079"
 ,2383  ,台光電          ,"259,000","7,000","252,000"
 ,3014  ,聯陽            ,"226,000",0,"226,000"
 ,3596  ,智易            ,"211,000",0,"211,000"
 ,2376  ,技嘉            ,"200,000","2,000","198,000"
 ,2385  ,群光            ,"342,000","145,042","196,958"
 ,6414  ,樺漢            ,"181,000",0,"181,000"
 ,2474  ,可成            ,"188,000","11,838","176,162"
 ,4958  ,臻鼎-KY         ,"231,000","81,756","149,244"
 ,8081  ,致新            ,"141,000","5,000","136,000"
