Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3044  ,健鼎            ,"4,468,000","3,000","4,465,000"
 ,2834  ,臺企銀          ,"3,002,000","13,000","2,989,000"
 ,2303  ,聯電            ,"2,446,000","48,000","2,398,000"
 ,2892  ,第一金          ,"2,275,000","22,000","2,253,000"
 ,2880  ,華南金          ,"2,268,000","20,000","2,248,000"
 ,2886  ,兆豐金          ,"2,058,000","62,000","1,996,000"
 ,2891  ,中信金          ,"1,803,000","400,000","1,403,000"
 ,2368  ,金像電          ,"1,272,500","9,000","1,263,500"
 ,2356  ,英業達          ,"1,290,000","69,000","1,221,000"
 ,3702  ,大聯大          ,"1,217,000","9,000","1,208,000"
 ,3017  ,奇鋐            ,"1,342,262","301,000","1,041,262"
 ,6770  ,力積電          ,"987,000","2,000","985,000"
 ,8210  ,勤誠            ,"905,000","2,000","903,000"
 ,2376  ,技嘉            ,"919,000","65,000","854,000"
 ,2609  ,陽明            ,"852,000","13,000","839,000"
 ,2337  ,旺宏            ,"793,000",0,"793,000"
 ,2449  ,京元電子        ,"792,000","8,000","784,000"
 ,2313  ,華通            ,"763,000",0,"763,000"
 ,2352  ,佳世達          ,"769,000","36,000","733,000"
 ,2353  ,宏��            ,"723,000",0,"723,000"
 ,3711  ,日月光投控      ,"810,000","102,000","708,000"
 ,2458  ,義隆            ,"702,000",0,"702,000"
 ,2409  ,友達            ,"702,000","10,000","692,000"
 ,3596  ,智易            ,"691,000",0,"691,000"
 ,1519  ,華城            ,"813,000","143,000","670,000"
 ,2027  ,大成鋼          ,"609,000",0,"609,000"
 ,2344  ,華邦電          ,"606,000",0,"606,000"
 ,1102  ,亞泥            ,"616,000","13,544","602,456"
 ,2382  ,廣達            ,"1,018,000","423,000","595,000"
 ,2383  ,台光電          ,"580,000","21,000","559,000"
 ,6239  ,力成            ,"537,000","3,000","534,000"
 ,8112  ,至上            ,"531,000","3,000","528,000"
 ,4938  ,和碩            ,"524,000","6,000","518,000"
 ,6176  ,瑞儀            ,"501,000","4,000","497,000"
 ,6191  ,精成科          ,"507,000","10,000","497,000"
 ,4915  ,致伸            ,"492,000","3,000","489,000"
 ,6412  ,群電            ,"415,000","3,000","412,000"
 ,2347  ,聯強            ,"411,000","2,000","409,000"
 ,6285  ,啟��            ,"411,000","30,000","381,000"
 ,5469  ,瀚宇博          ,"382,000","3,000","379,000"
 ,1477  ,聚陽            ,"381,000","8,000","373,000"
 ,2801  ,彰銀            ,"379,000","13,000","366,000"
 ,2884  ,玉山金          ,"393,000","29,000","364,000"
 ,2357  ,華碩            ,"349,000",0,"349,000"
 ,2330  ,台積電          ,"544,000","196,109","347,891"
 ,2603  ,長榮            ,"336,000","11,000","325,000"
 ,2474  ,可成            ,"313,000","1,912","311,088"
 ,2887  ,台新新光金      ,"310,000",0,"310,000"
 ,2014  ,中鴻            ,"308,000",0,"308,000"
 ,2615  ,萬海            ,"313,000","10,000","303,000"
 ,2885  ,元大金          ,"312,000","24,000","288,000"
 ,4919  ,新唐            ,"268,000",0,"268,000"
 ,3533  ,嘉澤            ,"286,000","19,113","266,887"
 ,3653  ,健策            ,"274,000","11,490","262,510"
 ,2317  ,鴻海            ,"317,000","57,000","260,000"
 ,8016  ,矽創            ,"249,000","2,000","247,000"
 ,2883  ,凱基金          ,"233,000",0,"233,000"
 ,2379  ,瑞昱            ,"232,000","1,655","230,345"
 ,6669  ,緯穎            ,"301,000","83,000","218,000"
 ,3231  ,緯創            ,"1,391,000","1,175,000","216,000"
 ,3189  ,景碩            ,"215,000",0,"215,000"
 ,2454  ,聯發科          ,"222,000","8,087","213,913"
 ,4958  ,臻鼎-KY         ,"212,000","3,881","208,119"
 ,3034  ,聯詠            ,"255,000","52,786","202,214"
 ,9910  ,豐泰            ,"197,000",0,"197,000"
 ,1712  ,興農            ,"200,000","5,000","195,000"
 ,2882  ,國泰金          ,"246,000","54,235","191,765"
 ,2404  ,漢唐            ,"189,000","2,000","187,000"
 ,2377  ,微星            ,"188,000","4,000","184,000"
 ,2881  ,富邦金          ,"210,000","43,216","166,784"
 ,2455  ,全新            ,"146,000","6,000","140,000"
 ,2915  ,潤泰全          ,"126,000","6,000","120,000"
 ,4961  ,天鈺            ,"120,000","2,000","118,000"
 ,8081  ,致新            ,"110,000",0,"110,000"
 ,5876  ,上海商銀        ,"105,000","6,074","98,926"
 ,1402  ,遠東新          ,"100,000","8,000","92,000"
 ,1101  ,台泥            ,"94,000","7,000","87,000"
 ,2002  ,中鋼            ,"1,312,000","1,235,000","77,000"
 ,2059  ,川湖            ,"88,000","14,000","74,000"
 ,5388  ,中磊            ,"70,000",0,"70,000"
 ,8046  ,南電            ,"138,000","68,000","70,000"
 ,2645  ,長榮航太        ,"69,000",0,"69,000"
 ,1605  ,華新            ,"71,000","4,000","67,000"
 ,3014  ,聯陽            ,"177,000","114,000","63,000"
 ,1216  ,統一            ,"571,000","510,000","61,000"
 ,1303  ,南亞            ,"86,000","31,596","54,404"
 ,1326  ,台化            ,"52,000",0,"52,000"
 ,2385  ,群光            ,"329,000","278,000","51,000"
 ,4572  ,駐龍            ,"48,000",0,"48,000"
 ,8150  ,南茂            ,"50,000","2,000","48,000"
 ,6278  ,台表科          ,"45,000",0,"45,000"
 ,3045  ,台灣大          ,"48,000","4,000","44,000"
 ,4904  ,遠傳            ,"48,000","7,030","40,970"
 ,3706  ,神達            ,"37,000",0,"37,000"
 ,9921  ,巨大            ,"44,000","8,000","36,000"
 ,5871  ,中租-KY         ,"36,000","7,017","28,983"
 ,2324  ,仁寶            ,"46,000","20,000","26,000"
 ,3454  ,晶睿            ,"25,000","1,000","24,000"
 ,6505  ,台塑化          ,"23,000",0,"23,000"
 ,1590  ,亞德客-KY       ,"18,000",186,"17,814"
 ,3035  ,智原            ,"22,000","5,000","17,000"
 ,9904  ,寶成            ,"31,000","14,000","17,000"
 ,1301  ,台塑            ,"57,000","40,334","16,666"
 ,4746  ,台耀            ,"16,000",0,"16,000"
 ,3008  ,大立光          ,"18,000","3,132","14,868"
 ,9802  ,鈺齊-KY         ,"15,000","2,000","13,000"
 ,6271  ,同欣電          ,"12,000","3,000","9,000"
 ,6414  ,樺漢            ,"9,000",0,"9,000"
 ,2912  ,統一超          ,"9,000","1,000","8,000"
 ,3592  ,瑞鼎            ,"7,000",0,"7,000"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"5,000",532,"4,468"
 ,6691  ,洋基工程        ,"3,000",0,"3,000"
 ,6415  ,矽力*-KY        ,"2,000",451,"1,549"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2546  ,根基            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",97,903
 ,9941  ,裕融            ,"1,000",426,574
 ,2395  ,研華            ,"11,000","10,665",335
 ,2890  ,永豐金          ,"2,100,000","3,837,000","-1,737,000"
 ,"=""0050  """,元大台灣50      ,0,"1,171,000","-1,171,000"
 ,2301  ,光寶科          ,"529,000","1,460,000","-931,000"
 ,5880  ,合庫金          ,"152,000","1,000,000","-848,000"
 ,1795  ,美時            ,0,"628,000","-628,000"
 ,5243  ,乙盛-KY         ,0,"576,000","-576,000"
 ,1503  ,士電            ,0,"348,000","-348,000"
 ,9939  ,宏全            ,0,"291,000","-291,000"
 ,2408  ,南亞科          ,"72,000","343,634","-271,634"
 ,8996  ,高力            ,0,"264,000","-264,000"
 ,1907  ,永豐餘          ,0,"250,000","-250,000"
 ,1560  ,中砂            ,0,"213,000","-213,000"
 ,1476  ,儒鴻            ,"2,000","195,255","-193,255"
 ,2345  ,智邦            ,"67,000","254,000","-187,000"
 ,1504  ,東元            ,"1,000","163,000","-162,000"
 ,3532  ,台勝科          ,"3,000","153,000","-150,000"
 ,1513  ,中興電          ,0,"136,000","-136,000"
 ,3661  ,世芯-KY         ,"30,000","156,096","-126,096"
 ,6592  ,和潤企業        ,0,"126,000","-126,000"
 ,3443  ,創意            ,"11,000","136,000","-125,000"
 ,6515  ,穎崴            ,0,"118,000","-118,000"
 ,3665  ,貿聯-KY         ,0,"113,000","-113,000"
 ,2351  ,順德            ,0,"100,000","-100,000"
 ,2610  ,華航            ,0,"95,000","-95,000"
 ,2618  ,長榮航          ,"2,000","95,000","-93,000"
 ,6719  ,力智            ,0,"93,000","-93,000"
 ,2421  ,建準            ,"15,000","103,000","-88,000"
 ,1514  ,亞力            ,0,"65,000","-65,000"
 ,2308  ,台達電          ,"55,000","118,921","-63,921"
 ,8341  ,日友            ,0,"61,000","-61,000"
 ,6781  ,AES-KY          ,0,"57,000","-57,000"
 ,6863  ,永道-KY         ,0,"41,000","-41,000"
 ,2748  ,雲品            ,0,"38,000","-38,000"
 ,3669  ,圓展            ,0,"38,000","-38,000"
 ,2371  ,大同            ,"26,000","62,000","-36,000"
 ,2412  ,中華電          ,"115,000","147,999","-32,999"
 ,3037  ,欣興            ,"46,000","77,000","-31,000"
 ,5269  ,祥碩            ,0,"30,048","-30,048"
 ,2231  ,為升            ,0,"30,000","-30,000"
 ,2888  ,新光金          ,0,"30,000","-30,000"
 ,2707  ,晶華            ,0,"27,000","-27,000"
 ,2323  ,中環            ,0,"26,000","-26,000"
 ,1609  ,大亞            ,0,"17,000","-17,000"
 ,3481  ,群創            ,"2,000","15,000","-13,000"
 ,9907  ,統一實          ,0,"13,000","-13,000"
 ,2314  ,台揚            ,0,"12,000","-12,000"
 ,2498  ,宏達電          ,0,"11,000","-11,000"
 ,5258  ,虹堡            ,0,"10,000","-10,000"
 ,2887F ,台新新光戊特二  ,0,"9,000","-9,000"
 ,1789  ,神隆            ,0,"8,000","-8,000"
 ,2845  ,遠東銀          ,0,"7,000","-7,000"
 ,6235  ,華孚            ,0,"6,000","-6,000"
 ,1522  ,堤維西          ,0,"5,000","-5,000"
 ,1612  ,宏泰            ,0,"5,000","-5,000"
 ,2486  ,一詮            ,0,"5,000","-5,000"
 ,2812  ,台中銀          ,"2,000","7,000","-5,000"
 ,6257  ,矽格            ,0,"5,000","-5,000"
 ,1319  ,東陽            ,0,"4,000","-4,000"
 ,1603  ,華電            ,0,"4,000","-4,000"
 ,2399  ,映泰            ,0,"4,000","-4,000"
 ,2489  ,瑞軒            ,0,"4,000","-4,000"
 ,3059  ,華晶科          ,0,"4,000","-4,000"
 ,8131  ,福懋科          ,0,"4,000","-4,000"
 ,1528  ,恩德            ,0,"3,000","-3,000"
 ,2105  ,正新            ,0,"3,000","-3,000"
 ,2206  ,三陽工業        ,0,"3,000","-3,000"
 ,2393  ,億光            ,0,"3,000","-3,000"
 ,2419  ,仲琦            ,0,"3,000","-3,000"
 ,2451  ,創見            ,0,"3,000","-3,000"
 ,2542  ,興富發          ,0,"3,000","-3,000"
 ,2630  ,亞航            ,0,"3,000","-3,000"
 ,2832  ,台產            ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"3,000","-3,000"
 ,2891C ,中信金丙特      ,0,"3,000","-3,000"
 ,3005  ,神基            ,0,"3,000","-3,000"
 ,3038  ,全台            ,0,"3,000","-3,000"
 ,3346  ,麗清            ,0,"3,000","-3,000"
 ,3591  ,艾笛森          ,0,"3,000","-3,000"
 ,2049  ,上銀            ,0,"2,413","-2,413"
 ,1707  ,葡萄王          ,0,"2,000","-2,000"
 ,2360  ,致茂            ,0,"2,000","-2,000"
 ,2425  ,承啟            ,0,"2,000","-2,000"
 ,2441  ,超豐            ,"2,000","4,000","-2,000"
 ,2472  ,立隆電          ,0,"2,000","-2,000"
 ,2548  ,華固            ,0,"2,000","-2,000"
 ,2636  ,台驊控股        ,0,"2,000","-2,000"
 ,2723  ,美食-KY         ,0,"2,000","-2,000"
 ,3022  ,威強電          ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"2,000","-2,000"
 ,3030  ,德律            ,0,"2,000","-2,000"
 ,3046  ,建��            ,0,"2,000","-2,000"
 ,3055  ,蔚華科          ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"2,000","-2,000"
 ,3090  ,日電貿          ,0,"2,000","-2,000"
 ,3515  ,華擎            ,0,"2,000","-2,000"
 ,3518  ,柏騰            ,0,"2,000","-2,000"
 ,3617  ,碩天            ,0,"2,000","-2,000"
 ,3703  ,欣陸            ,0,"2,000","-2,000"
 ,4104  ,佳醫            ,0,"2,000","-2,000"
 ,4551  ,智伸科          ,0,"2,000","-2,000"
 ,6024  ,群益期          ,0,"2,000","-2,000"
 ,6112  ,邁達特          ,0,"2,000","-2,000"
 ,6115  ,鎰勝            ,0,"2,000","-2,000"
 ,6214  ,精誠            ,0,"2,000","-2,000"
 ,6269  ,台郡            ,0,"2,000","-2,000"
 ,6670  ,復盛應用        ,0,"2,000","-2,000"
 ,8213  ,志超            ,0,"2,000","-2,000"
 ,8464  ,億豐            ,0,"2,000","-2,000"
 ,8478  ,東哥遊艇        ,0,"2,000","-2,000"
 ,1229  ,聯華            ,0,"1,473","-1,473"
 ,1449  ,佳和            ,0,"1,000","-1,000"
 ,2006  ,東和鋼鐵        ,0,"1,000","-1,000"
 ,2211  ,長榮鋼          ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,3036  ,文曄            ,"1,000","2,000","-1,000"
