Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2880  ,華南金          ,"6,702",0,"6,702"
 ,5880  ,合庫金          ,"6,000",0,"6,000"
 ,2887  ,台新新光金      ,"5,000",0,"5,000"
 ,2885  ,元大金          ,"4,247",0,"4,247"
 ,1402  ,遠東新          ,"3,439",0,"3,439"
 ,1326  ,台化            ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"438,000","435,000","3,000"
 ,2474  ,可成            ,"4,124","2,000","2,124"
 ,1216  ,統一            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2609  ,陽明            ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,2889  ,國票金          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,2912  ,統一超          ,219,0,219
 ,2883  ,凱基金          ,"7,522,613","52,510,000","-44,987,387"
 ,1434  ,福懋            ,0,"13,928,000","-13,928,000"
 ,2809  ,京城銀          ,"1,000","8,384,000","-8,383,000"
 ,2409  ,友達            ,"6,767,728","15,088,000","-8,320,272"
 ,2371  ,大同            ,0,"8,172,000","-8,172,000"
 ,2915  ,潤泰全          ,0,"6,281,000","-6,281,000"
 ,3231  ,緯創            ,"6,951","4,178,000","-4,171,049"
 ,2356  ,英業達          ,"2,000","3,417,000","-3,415,000"
 ,3702  ,大聯大          ,0,"2,415,000","-2,415,000"
 ,2886  ,兆豐金          ,"6,000","2,227,000","-2,221,000"
 ,2324  ,仁寶            ,"4,570,414","6,478,000","-1,907,586"
 ,2449  ,京元電子        ,0,"1,749,000","-1,749,000"
 ,2404  ,漢唐            ,0,"1,415,000","-1,415,000"
 ,5522  ,遠雄            ,0,"910,000","-910,000"
 ,2376  ,技嘉            ,"608,000","1,508,000","-900,000"
 ,2441  ,超豐            ,0,"812,000","-812,000"
 ,3044  ,健鼎            ,0,"755,000","-755,000"
 ,1710  ,東聯            ,0,"570,000","-570,000"
 ,2603  ,長榮            ,"2,000","532,000","-530,000"
 ,2504  ,國產            ,0,"500,000","-500,000"
 ,6414  ,樺漢            ,0,"395,000","-395,000"
 ,2385  ,群光            ,"680,000","1,065,000","-385,000"
 ,2377  ,微星            ,0,"329,000","-329,000"
 ,2387  ,精元            ,0,"300,000","-300,000"
 ,3515  ,華擎            ,0,"215,000","-215,000"
 ,5871  ,中租-KY         ,0,"189,000","-189,000"
 ,8163  ,達方            ,0,"150,000","-150,000"
 ,2108  ,南帝            ,"562,000","703,000","-141,000"
 ,6176  ,瑞儀            ,"526,000","666,000","-140,000"
 ,2542  ,興富發          ,"1,569,000","1,699,000","-130,000"
 ,4919  ,新唐            ,0,"120,000","-120,000"
 ,3714  ,富采            ,0,"112,000","-112,000"
 ,2317  ,鴻海            ,"13,533","119,000","-105,467"
 ,2820  ,華票            ,0,"100,000","-100,000"
 ,3037  ,欣興            ,"21,000","115,000","-94,000"
 ,2383  ,台光電          ,0,"93,000","-93,000"
 ,4938  ,和碩            ,0,"83,000","-83,000"
 ,2548  ,華固            ,0,"65,000","-65,000"
 ,6271  ,同欣電          ,0,"65,000","-65,000"
 ,6278  ,台表科          ,0,"52,000","-52,000"
 ,1301  ,台塑            ,"8,213","60,000","-51,787"
 ,1232  ,大統益          ,0,"50,000","-50,000"
 ,2338  ,光罩            ,0,"50,000","-50,000"
 ,4958  ,臻鼎-KY         ,0,"47,000","-47,000"
 ,3653  ,健策            ,0,"42,000","-42,000"
 ,1795  ,美時            ,"60,000","97,000","-37,000"
 ,6698  ,旭暉應材        ,0,"30,000","-30,000"
 ,1702  ,南僑            ,0,"21,000","-21,000"
 ,4739  ,康普            ,0,"21,000","-21,000"
 ,2454  ,聯發科          ,"3,648","24,000","-20,352"
 ,2723  ,美食-KY         ,0,"20,000","-20,000"
 ,3533  ,嘉澤            ,"31,000","50,000","-19,000"
 ,2049  ,上銀            ,0,"18,540","-18,540"
 ,1476  ,儒鴻            ,"60,000","77,000","-17,000"
 ,2379  ,瑞昱            ,"3,000","12,000","-9,000"
 ,6239  ,力成            ,0,"8,000","-8,000"
 ,4904  ,遠傳            ,"11,425","19,000","-7,575"
 ,3035  ,智原            ,0,"7,000","-7,000"
 ,5269  ,祥碩            ,0,"6,000","-6,000"
 ,6781  ,AES-KY          ,0,"6,000","-6,000"
 ,1558  ,伸興            ,0,"5,000","-5,000"
 ,3661  ,世芯-KY         ,"33,000","38,000","-5,000"
 ,2337  ,旺宏            ,"1,000","5,000","-4,000"
 ,2345  ,智邦            ,0,"4,000","-4,000"
 ,2352  ,佳世達          ,0,"4,000","-4,000"
 ,2360  ,致茂            ,0,"4,000","-4,000"
 ,2492  ,華新科          ,0,"4,000","-4,000"
 ,3017  ,奇鋐            ,0,"4,000","-4,000"
 ,2313  ,華通            ,0,"3,000","-3,000"
 ,2327  ,國巨*           ,0,"3,000","-3,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,3016  ,嘉晶            ,0,"3,000","-3,000"
 ,3189  ,景碩            ,"1,000","3,000","-2,000"
 ,6706  ,惠特            ,0,"2,000","-2,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,3443  ,創意            ,0,"1,000","-1,000"
 ,6213  ,聯茂            ,0,"1,000","-1,000"
 ,3711  ,日月光投控      ,"8,112","9,000",-888
 ,3036  ,文曄            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
