Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2886  ,兆豐金          ,"6,580,000",0,"6,580,000"
 ,2002  ,中鋼            ,"2,694,000",0,"2,694,000"
 ,8150  ,南茂            ,"1,436,000",0,"1,436,000"
 ,1101  ,台泥            ,"1,617,000","300,000","1,317,000"
 ,2881  ,富邦金          ,"1,131,000",0,"1,131,000"
 ,2890  ,永豐金          ,"965,000",0,"965,000"
 ,6269  ,台郡            ,"961,000",0,"961,000"
 ,2882  ,國泰金          ,"862,000",0,"862,000"
 ,2027  ,大成鋼          ,"578,000",0,"578,000"
 ,2303  ,聯電            ,"840,000","264,000","576,000"
 ,2330  ,台積電          ,"610,000","35,000","575,000"
 ,2883  ,凱基金          ,"496,000",0,"496,000"
 ,9914  ,美利達          ,"518,000","58,000","460,000"
 ,2891  ,中信金          ,"400,000",0,"400,000"
 ,3714  ,富采            ,"400,000",0,"400,000"
 ,3045  ,台灣大          ,"338,000",0,"338,000"
 ,2892  ,第一金          ,"328,000",0,"328,000"
 ,2324  ,仁寶            ,"313,000",0,"313,000"
 ,3532  ,台勝科          ,"300,000",0,"300,000"
 ,2409  ,友達            ,"291,000",0,"291,000"
 ,2356  ,英業達          ,"269,000",0,"269,000"
 ,3036  ,文曄            ,"267,000","5,000","262,000"
 ,5871  ,中租-KY         ,"243,000",0,"243,000"
 ,3231  ,緯創            ,"236,000",0,"236,000"
 ,1402  ,遠東新          ,"220,000",0,"220,000"
 ,6271  ,同欣電          ,"173,000",0,"173,000"
 ,1605  ,華新            ,"163,000",0,"163,000"
 ,2383  ,台光電          ,"160,000",0,"160,000"
 ,"=""0056  """,元大高股息      ,"141,000",0,"141,000"
 ,2031  ,新光鋼          ,"135,000",0,"135,000"
 ,3661  ,世芯-KY         ,"120,000","1,000","119,000"
 ,1303  ,南亞            ,"116,000",0,"116,000"
 ,3711  ,日月光投控      ,"135,000","22,000","113,000"
 ,1216  ,統一            ,"112,000",0,"112,000"
 ,2912  ,統一超          ,"112,000",0,"112,000"
 ,2317  ,鴻海            ,"104,000",0,"104,000"
 ,2884  ,玉山金          ,"104,000",0,"104,000"
 ,4904  ,遠傳            ,"104,000",0,"104,000"
 ,2371  ,大同            ,"100,000",0,"100,000"
 ,2888  ,新光金          ,"100,000",0,"100,000"
 ,3563  ,牧德            ,"100,000",0,"100,000"
 ,4919  ,新唐            ,"101,000","3,000","98,000"
 ,2887  ,台新新光金      ,"90,000",0,"90,000"
 ,5880  ,合庫金          ,"86,000",0,"86,000"
 ,2354  ,鴻準            ,"85,000",0,"85,000"
 ,2880  ,華南金          ,"85,000",0,"85,000"
 ,2412  ,中華電          ,"76,000",0,"76,000"
 ,3504  ,揚明光          ,"75,000",0,"75,000"
 ,1795  ,美時            ,"74,000",0,"74,000"
 ,2723  ,美食-KY         ,"73,000",0,"73,000"
 ,3035  ,智原            ,"70,000",0,"70,000"
 ,"=""0050  """,元大台灣50      ,"59,000",0,"59,000"
 ,2801  ,彰銀            ,"52,000",0,"52,000"
 ,3530  ,晶相光          ,"52,000",0,"52,000"
 ,1907  ,永豐餘          ,"41,000",0,"41,000"
 ,2357  ,華碩            ,"40,000",0,"40,000"
 ,2023  ,燁輝            ,"35,000",0,"35,000"
 ,2474  ,可成            ,"33,000",0,"33,000"
 ,2609  ,陽明            ,"33,000",0,"33,000"
 ,3034  ,聯詠            ,"36,000","3,000","33,000"
 ,1326  ,台化            ,"32,000",0,"32,000"
 ,2377  ,微星            ,"30,000",0,"30,000"
 ,2439  ,美律            ,"30,000",0,"30,000"
 ,5434  ,崇越            ,"30,000",0,"30,000"
 ,6213  ,聯茂            ,"26,000",0,"26,000"
 ,2014  ,中鴻            ,"25,000",0,"25,000"
 ,9907  ,統一實          ,"24,000",0,"24,000"
 ,5876  ,上海商銀        ,"23,000",0,"23,000"
 ,2449  ,京元電子        ,"30,000","8,000","22,000"
 ,1102  ,亞泥            ,"21,000",0,"21,000"
 ,2103  ,台橡            ,"21,000",0,"21,000"
 ,2454  ,聯發科          ,"49,000","30,000","19,000"
 ,2308  ,台達電          ,"49,000","31,000","18,000"
 ,4938  ,和碩            ,"17,000",0,"17,000"
 ,2345  ,智邦            ,"17,000","1,000","16,000"
 ,2327  ,國巨*           ,"15,000",0,"15,000"
 ,1905  ,華紙            ,"13,000",0,"13,000"
 ,2010  ,春源            ,"12,000",0,"12,000"
 ,2022  ,聚亨            ,"12,000",0,"12,000"
 ,2034  ,允強            ,"11,000",0,"11,000"
 ,2329  ,華泰            ,"11,000",0,"11,000"
 ,5269  ,祥碩            ,"12,000","1,000","11,000"
 ,6505  ,台塑化          ,"11,000",0,"11,000"
 ,6531  ,愛普*           ,"10,000",0,"10,000"
 ,8110  ,華東            ,"10,000",0,"10,000"
 ,3665  ,貿聯-KY         ,"9,000",0,"9,000"
 ,2406  ,國碩            ,"8,000",0,"8,000"
 ,6409  ,旭隼            ,"8,000",0,"8,000"
 ,8046  ,南電            ,"8,000",0,"8,000"
 ,2017  ,官田鋼          ,"7,000",0,"7,000"
 ,3413  ,京鼎            ,"7,000",0,"7,000"
 ,3481  ,群創            ,"7,000",0,"7,000"
 ,6456  ,GIS-KY          ,"7,000",0,"7,000"
 ,2030  ,彰源            ,"6,000",0,"6,000"
 ,2012  ,春雨            ,"5,000",0,"5,000"
 ,2020  ,美亞            ,"5,000",0,"5,000"
 ,2823  ,中壽            ,"5,000",0,"5,000"
 ,1590  ,亞德客-KY       ,"4,000",0,"4,000"
 ,1608  ,華榮            ,"4,000",0,"4,000"
 ,2007  ,燁興            ,"4,000",0,"4,000"
 ,2351  ,順德            ,"4,000",0,"4,000"
 ,2353  ,宏��            ,"4,000",0,"4,000"
 ,2484  ,希華            ,"4,000",0,"4,000"
 ,2486  ,一詮            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,4564  ,元翎            ,"4,000",0,"4,000"
 ,6005  ,群益證          ,"4,000",0,"4,000"
 ,9910  ,豐泰            ,"4,000",0,"4,000"
 ,9927  ,泰銘            ,"4,000",0,"4,000"
 ,1528  ,恩德            ,"3,000",0,"3,000"
 ,1906  ,寶隆            ,"3,000",0,"3,000"
 ,2029  ,盛餘            ,"3,000",0,"3,000"
 ,2069  ,運錩            ,"3,000",0,"3,000"
 ,2395  ,研華            ,"3,000",0,"3,000"
 ,2610  ,華航            ,"3,000",0,"3,000"
 ,2636  ,台驊控股        ,"3,000",0,"3,000"
 ,3008  ,大立光          ,"3,000",0,"3,000"
 ,6533  ,晶心科          ,"3,000",0,"3,000"
 ,6669  ,緯穎            ,"3,000",0,"3,000"
 ,8249  ,菱光            ,"3,000",0,"3,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,1773  ,勝一            ,"2,000",0,"2,000"
 ,2032  ,新鋼            ,"2,000",0,"2,000"
 ,2033  ,佳大            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2428  ,興勤            ,"2,000",0,"2,000"
 ,2527  ,宏璟            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,3037  ,欣興            ,"3,000","1,000","2,000"
 ,3406  ,玉晶光          ,"2,000",0,"2,000"
 ,4739  ,康普            ,"2,000",0,"2,000"
 ,5285  ,界霖            ,"2,000",0,"2,000"
 ,6672  ,騰輝電子-KY     ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1477  ,聚陽            ,"11,000","10,000","1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2006  ,東和鋼鐵        ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
