Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3045  ,台灣大          ,"580,000","328,021","251,979"
 ,5234  ,達興材料        ,"232,000",0,"232,000"
 ,2308  ,台達電          ,"342,000","111,073","230,927"
 ,2329  ,華泰            ,"206,000",0,"206,000"
 ,2323  ,中環            ,"196,000",0,"196,000"
 ,2912  ,統一超          ,"201,000","14,952","186,048"
 ,4766  ,南寶            ,"165,000","7,644","157,356"
 ,6472  ,保瑞            ,"152,000","2,062","149,938"
 ,2543  ,皇昌            ,"150,000","1,000","149,000"
 ,8039  ,台虹            ,"148,000",0,"148,000"
 ,1503  ,士電            ,"146,000","4,000","142,000"
 ,6257  ,矽格            ,"137,000","12,839","124,161"
 ,3044  ,健鼎            ,"182,000","60,024","121,976"
 ,2520  ,冠德            ,"119,000","1,000","118,000"
 ,6213  ,聯茂            ,"103,000",0,"103,000"
 ,2344  ,華邦電          ,"120,000","18,000","102,000"
 ,8464  ,億豐            ,"105,000","3,994","101,006"
 ,3019  ,亞光            ,"99,000","1,000","98,000"
 ,3413  ,京鼎            ,"99,000","1,000","98,000"
 ,2345  ,智邦            ,"113,000","16,777","96,223"
 ,4915  ,致伸            ,"167,000","71,133","95,867"
 ,2383  ,台光電          ,"144,000","53,404","90,596"
 ,3037  ,欣興            ,"100,000","10,000","90,000"
 ,6805  ,富世達          ,"90,000",0,"90,000"
 ,2731  ,雄獅            ,"87,000","1,000","86,000"
 ,6670  ,復盛應用        ,"97,000","12,623","84,377"
 ,2727  ,王品            ,"73,000","3,358","69,642"
 ,4739  ,康普            ,"67,000",0,"67,000"
 ,1477  ,聚陽            ,"159,000","99,309","59,691"
 ,8215  ,明基材          ,"57,000",0,"57,000"
 ,2439  ,美律            ,"62,000","6,005","55,995"
 ,2059  ,川湖            ,"57,000","1,366","55,634"
 ,2495  ,普安            ,"55,000",0,"55,000"
 ,2606  ,裕民            ,"90,000","38,999","51,001"
 ,2421  ,建準            ,"51,000",0,"51,000"
 ,2352  ,佳世達          ,"70,000","20,021","49,979"
 ,1513  ,中興電          ,"52,000","8,000","44,000"
 ,3661  ,世芯-KY         ,"46,000","3,098","42,902"
 ,6005  ,群益證          ,"153,000","117,388","35,612"
 ,6438  ,迅得            ,"33,000","1,000","32,000"
 ,2337  ,旺宏            ,"30,000",0,"30,000"
 ,2247  ,汎德永業        ,"26,000",0,"26,000"
 ,2385  ,群光            ,"132,500","111,751","20,749"
 ,2458  ,義隆            ,"38,000","17,618","20,382"
 ,8210  ,勤誠            ,"18,000",0,"18,000"
 ,3533  ,嘉澤            ,"17,000","1,432","15,568"
 ,2327  ,國巨*           ,"34,000","18,632","15,368"
 ,6756  ,威鋒電子        ,"15,000",0,"15,000"
 ,6919  ,康霈*           ,"11,000",0,"11,000"
 ,4576  ,大銀微系統      ,"9,000",0,"9,000"
 ,6414  ,樺漢            ,"26,000","21,000","5,000"
 ,2887  ,台新新光金      ,"159,000","155,982","3,018"
 ,6531  ,愛普*           ,"5,000","2,000","3,000"
 ,6799  ,來頡            ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,0,"38,468,902","-38,468,902"
 ,1402  ,遠東新          ,0,"24,401,076","-24,401,076"
 ,2892  ,第一金          ,0,"15,230,123","-15,230,123"
 ,1101  ,台泥            ,0,"8,613,113","-8,613,113"
 ,2504  ,國產            ,0,"6,550,231","-6,550,231"
 ,2834  ,臺企銀          ,0,"6,124,271","-6,124,271"
 ,2347  ,聯強            ,"1,764,000","7,861,524","-6,097,524"
 ,2356  ,英業達          ,"286,000","5,124,000","-4,838,000"
 ,2610  ,華航            ,0,"4,540,246","-4,540,246"
 ,5876  ,上海商銀        ,"43,000","3,609,202","-3,566,202"
 ,3702  ,大聯大          ,0,"3,564,196","-3,564,196"
 ,2105  ,正新            ,0,"3,146,920","-3,146,920"
 ,4904  ,遠傳            ,0,"2,759,470","-2,759,470"
 ,2880  ,華南金          ,0,"2,593,344","-2,593,344"
 ,2301  ,光寶科          ,0,"2,407,663","-2,407,663"
 ,3481  ,群創            ,"3,000","2,360,000","-2,357,000"
 ,2377  ,微星            ,0,"2,311,000","-2,311,000"
 ,2014  ,中鴻            ,0,"2,298,000","-2,298,000"
 ,2915  ,潤泰全          ,0,"1,728,000","-1,728,000"
 ,"=""0056  """,元大高股息      ,0,"1,580,000","-1,580,000"
 ,2881  ,富邦金          ,0,"1,529,554","-1,529,554"
 ,3450  ,聯鈞            ,"10,000","1,482,000","-1,472,000"
 ,6757  ,台灣虎航        ,"119,000","1,540,000","-1,421,000"
 ,2548  ,華固            ,0,"1,358,000","-1,358,000"
 ,3034  ,聯詠            ,"47,000","1,327,896","-1,280,896"
 ,6191  ,精成科          ,0,"1,222,000","-1,222,000"
 ,2317  ,鴻海            ,"155,000","1,169,473","-1,014,473"
 ,4938  ,和碩            ,0,"981,733","-981,733"
 ,3711  ,日月光投控      ,"228,000","1,114,093","-886,093"
 ,2324  ,仁寶            ,0,"713,744","-713,744"
 ,3376  ,新日興          ,0,"709,000","-709,000"
 ,1319  ,東陽            ,"21,000","605,000","-584,000"
 ,2883  ,凱基金          ,0,"536,734","-536,734"
 ,9904  ,寶成            ,0,"497,413","-497,413"
 ,4958  ,臻鼎-KY         ,0,"435,108","-435,108"
 ,6239  ,力成            ,"86,000","497,526","-411,526"
 ,2454  ,聯發科          ,"24,000","376,986","-352,986"
 ,2408  ,南亞科          ,0,"349,706","-349,706"
 ,4532  ,瑞智            ,0,"330,524","-330,524"
 ,2353  ,宏��            ,0,"329,748","-329,748"
 ,2455  ,全新            ,0,"301,000","-301,000"
 ,2637  ,慧洋-KY         ,"2,000","285,000","-283,000"
 ,5388  ,中磊            ,0,"278,000","-278,000"
 ,2634  ,漢翔            ,0,"254,000","-254,000"
 ,3189  ,景碩            ,0,"201,000","-201,000"
 ,6285  ,啟��            ,0,"190,000","-190,000"
 ,3653  ,健策            ,"10,000","198,541","-188,541"
 ,2409  ,友達            ,0,"187,909","-187,909"
 ,1582  ,信錦            ,0,"181,000","-181,000"
 ,2885  ,元大金          ,"79,000","245,860","-166,860"
 ,1476  ,儒鴻            ,0,"153,670","-153,670"
 ,8112  ,至上            ,0,"136,257","-136,257"
 ,2388  ,威盛            ,0,"128,000","-128,000"
 ,3406  ,玉晶光          ,0,"128,000","-128,000"
 ,2379  ,瑞昱            ,"5,000","120,003","-115,003"
 ,3006  ,晶豪科          ,0,"111,000","-111,000"
 ,6672  ,騰輝電子-KY     ,0,"106,000","-106,000"
 ,3706  ,神達            ,"86,000","188,000","-102,000"
 ,6176  ,瑞儀            ,"329,000","426,679","-97,679"
 ,2412  ,中華電          ,0,"91,920","-91,920"
 ,2801  ,彰銀            ,0,"88,743","-88,743"
 ,6269  ,台郡            ,0,"85,638","-85,638"
 ,2889  ,國票金          ,0,"83,000","-83,000"
 ,2027  ,大成鋼          ,0,"81,679","-81,679"
 ,2330  ,台積電          ,"84,000","161,302","-77,302"
 ,5880  ,合庫金          ,0,"77,276","-77,276"
 ,6768  ,志強-KY         ,0,"75,105","-75,105"
 ,9911  ,櫻花            ,0,"72,000","-72,000"
 ,2809  ,京城銀          ,0,"63,884","-63,884"
 ,1303  ,南亞            ,0,"61,643","-61,643"
 ,8028  ,昇陽半導體      ,0,"60,000","-60,000"
 ,2451  ,創見            ,0,"57,001","-57,001"
 ,6505  ,台塑化          ,0,"56,383","-56,383"
 ,3033  ,威健            ,0,"53,327","-53,327"
 ,3596  ,智易            ,"106,000","157,000","-51,000"
 ,9802  ,鈺齊-KY         ,0,"51,000","-51,000"
 ,3017  ,奇鋐            ,"19,000","69,424","-50,424"
 ,"=""0055  """,元大MSCI金融    ,0,"50,000","-50,000"
 ,3014  ,聯陽            ,0,"49,865","-49,865"
 ,1810  ,和成            ,0,"48,339","-48,339"
 ,4551  ,智伸科          ,0,"47,000","-47,000"
 ,9939  ,宏全            ,"13,000","60,000","-47,000"
 ,2855  ,統一證          ,0,"46,782","-46,782"
 ,1519  ,華城            ,0,"46,000","-46,000"
 ,3010  ,華立            ,0,"40,168","-40,168"
 ,1504  ,東元            ,0,"40,037","-40,037"
 ,6669  ,緯穎            ,"60,000","100,005","-40,005"
 ,2006  ,東和鋼鐵        ,0,"39,378","-39,378"
 ,6189  ,豐藝            ,0,"39,000","-39,000"
 ,6691  ,洋基工程        ,0,"38,380","-38,380"
 ,6446  ,藥華藥          ,0,"38,000","-38,000"
 ,2204  ,中華            ,0,"37,121","-37,121"
 ,1605  ,華新            ,0,"35,270","-35,270"
 ,6412  ,群電            ,"103,000","138,152","-35,152"
 ,1326  ,台化            ,0,"34,890","-34,890"
 ,9917  ,中保科          ,0,"33,000","-33,000"
 ,2049  ,上銀            ,0,"31,581","-31,581"
 ,1560  ,中砂            ,0,"31,000","-31,000"
 ,2357  ,華碩            ,"159,000","187,369","-28,369"
 ,1907  ,永豐餘          ,0,"26,410","-26,410"
 ,2597  ,潤弘            ,0,"25,000","-25,000"
 ,2903  ,遠百            ,0,"23,523","-23,523"
 ,6139  ,亞翔            ,0,"22,000","-22,000"
 ,6526  ,達發            ,0,"22,000","-22,000"
 ,2441  ,超豐            ,0,"21,000","-21,000"
 ,1532  ,勤美            ,0,"20,038","-20,038"
 ,2401  ,凌陽            ,0,"20,000","-20,000"
 ,2395  ,研華            ,0,"19,651","-19,651"
 ,4961  ,天鈺            ,0,"18,620","-18,620"
 ,1609  ,大亞            ,0,"18,614","-18,614"
 ,2355  ,敬鵬            ,0,"17,886","-17,886"
 ,2404  ,漢唐            ,"25,000","42,863","-17,863"
 ,2633  ,台灣高鐵        ,0,"17,800","-17,800"
 ,1307  ,三芳            ,0,"15,681","-15,681"
 ,2376  ,技嘉            ,"51,000","66,000","-15,000"
 ,1301  ,台塑            ,0,"14,393","-14,393"
 ,1795  ,美時            ,"136,000","150,000","-14,000"
 ,6177  ,達麗            ,0,"14,000","-14,000"
 ,9910  ,豐泰            ,0,"13,953","-13,953"
 ,2845  ,遠東銀          ,0,"13,000","-13,000"
 ,2850  ,新產            ,0,"13,000","-13,000"
 ,8163  ,達方            ,0,"12,628","-12,628"
 ,3712  ,永崴投控        ,0,"11,952","-11,952"
 ,3090  ,日電貿          ,0,"11,487","-11,487"
 ,1522  ,堤維西          ,0,"11,091","-11,091"
 ,2812  ,台中銀          ,0,"11,000","-11,000"
 ,8150  ,南茂            ,0,"10,658","-10,658"
 ,6515  ,穎崴            ,0,"10,000","-10,000"
 ,9941A ,裕融甲特        ,0,"10,000","-10,000"
 ,2360  ,致茂            ,0,"9,313","-9,313"
 ,5522  ,遠雄            ,0,"9,000","-9,000"
 ,1712  ,興農            ,0,"8,419","-8,419"
 ,2211  ,長榮鋼          ,0,"8,233","-8,233"
 ,6415  ,矽力*-KY        ,0,"8,000","-8,000"
 ,4763  ,材料*-KY        ,0,"7,849","-7,849"
 ,6689  ,伊雲谷          ,0,"7,317","-7,317"
 ,2208  ,台船            ,0,"7,000","-7,000"
 ,2233  ,宇隆            ,0,"7,000","-7,000"
 ,2897  ,王道銀行        ,0,"7,000","-7,000"
 ,9945  ,潤泰新          ,0,"7,000","-7,000"
 ,3714  ,富采            ,0,"6,684","-6,684"
 ,6214  ,精誠            ,0,"6,247","-6,247"
 ,1590  ,亞德客-KY       ,0,"6,125","-6,125"
 ,2313  ,華通            ,0,"6,000","-6,000"
 ,8271  ,宇瞻            ,0,"5,441","-5,441"
 ,5269  ,祥碩            ,"6,000","11,251","-5,251"
 ,3592  ,瑞鼎            ,0,"5,023","-5,023"
 ,1215  ,卜蜂            ,"8,000","13,000","-5,000"
 ,1722  ,台肥            ,0,"5,000","-5,000"
 ,3023  ,信邦            ,0,"5,000","-5,000"
 ,3515  ,華擎            ,0,"5,000","-5,000"
 ,3015  ,全漢            ,0,"4,818","-4,818"
 ,9940  ,信義            ,0,"4,503","-4,503"
 ,3209  ,全科            ,0,"4,158","-4,158"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,5434  ,崇越            ,"2,000","6,000","-4,000"
 ,9907  ,統一實          ,0,"4,000","-4,000"
 ,6873  ,泓德能源        ,0,"3,825","-3,825"
 ,5471  ,松翰            ,0,"3,525","-3,525"
 ,2707  ,晶華            ,0,"3,460","-3,460"
 ,2387  ,精元            ,0,"3,311","-3,311"
 ,9924  ,福興            ,0,"3,258","-3,258"
 ,3443  ,創意            ,0,"3,215","-3,215"
 ,3038  ,全台            ,0,"3,017","-3,017"
 ,2492  ,華新科          ,0,"3,000","-3,000"
 ,2607  ,榮運            ,0,"3,000","-3,000"
 ,3029  ,零壹            ,0,"3,000","-3,000"
 ,3035  ,智原            ,0,"3,000","-3,000"
 ,4906  ,正文            ,0,"3,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,1535  ,中宇            ,0,"2,765","-2,765"
 ,8422  ,可寧衛*         ,0,"2,624","-2,624"
 ,8081  ,致新            ,0,"2,612","-2,612"
 ,2420  ,新巨            ,0,"2,300","-2,300"
 ,6024  ,群益期          ,0,"2,020","-2,020"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2371  ,大同            ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,3530  ,晶相光          ,0,"2,000","-2,000"
 ,3703  ,欣陸            ,0,"2,000","-2,000"
 ,4977  ,眾達-KY         ,0,"2,000","-2,000"
 ,6533  ,晶心科          ,0,"2,000","-2,000"
 ,9914  ,美利達          ,0,"2,000","-2,000"
 ,8070  ,長華*           ,"1,000","2,909","-1,909"
 ,3545  ,敦泰            ,"5,000","6,673","-1,673"
 ,8261  ,富鼎            ,0,"1,567","-1,567"
 ,8046  ,南電            ,0,"1,314","-1,314"
 ,1231  ,聯華食          ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2362  ,藍天            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2515  ,中工            ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,2605  ,新興            ,0,"1,000","-1,000"
 ,2852  ,第一保          ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3027  ,盛達            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,4571  ,鈞興-KY         ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5225  ,東科-KY         ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8112A ,至上甲特        ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,3008  ,大立光          ,"3,000","3,812",-812
 ,2498  ,宏達電          ,0,489,-489
 ,8454  ,富邦媒          ,0,350,-350
 ,2002  ,中鋼            ,0,269,-269
 ,6409  ,旭隼            ,0,35,-35
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
