Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2313  ,華通            ,0,"16,000","-16,000"
 ,6202  ,盛群            ,0,"16,000","-16,000"
 ,2603  ,長榮            ,0,"15,000","-15,000"
 ,3036  ,文曄            ,"2,000","17,000","-15,000"
 ,4961  ,天鈺            ,0,"11,000","-11,000"
 ,2227  ,裕日車          ,0,"10,000","-10,000"
 ,3592  ,瑞鼎            ,0,"3,000","-3,000"
 ,1795  ,美時            ,"8,000","10,000","-2,000"
 ,6176  ,瑞儀            ,"10,000","12,000","-2,000"
 ,6491  ,晶碩            ,0,"2,000","-2,000"
 ,6235  ,華孚            ,0,"1,900","-1,900"
 ,6239  ,力成            ,"3,000","4,000","-1,000"
 ,8016  ,矽創            ,0,"1,000","-1,000"
 ,2458  ,義隆            ,"4,000","4,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
