日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"272,007","7,191,200",26.6,26.75,26.2,26.2,-0.4,180.0
110/05/04,"479,782","12,354,123",26.25,26.25,25.4,25.7,-0.5,294.0
110/05/05,"288,003","7,382,475",25.6,25.85,25.5,25.65,-0.05,151.0
110/05/06,"390,383","9,929,526",25.65,25.75,25.25,25.3,-0.35,230.0
110/05/07,"211,864","5,414,793",25.45,25.8,25.35,25.65,0.35,136.0
110/05/10,"108,125","2,776,291",25.75,25.75,25.6,25.65,0.0,80.0
110/05/11,"478,382","12,047,599",25.5,25.5,25.0,25.0,-0.65,294.0
110/05/12,"592,539","14,521,471",25.05,25.45,23.8,24.35,-0.65,378.0
110/05/13,"409,394","9,969,445",24.1,24.7,23.5,24.45,0.1,224.0
110/05/14,"213,464","5,243,129",24.65,24.7,24.45,24.5,0.05,128.0
110/05/17,"381,965","8,910,974",23.5,24.5,22.7,23.1,-1.4,246.0
110/05/18,"345,190","8,125,245",23.15,23.8,23.15,23.8,0.7,204.0
110/05/19,"215,337","5,083,062",23.8,23.8,23.5,23.6,-0.2,125.0
110/05/20,"212,416","5,021,405",23.5,24.25,23.5,23.5,-0.1,116.0
110/05/21,"114,400","2,705,893",23.7,23.8,23.55,23.6,0.1,88.0
110/05/24,"454,006","11,025,851",23.65,24.6,23.65,24.0,0.4,283.0
110/05/25,"278,815","6,735,957",24.3,24.55,23.65,23.65,-0.35,179.0
110/05/26,"390,732","9,409,612",23.9,24.3,23.9,23.9,0.25,235.0
110/05/27,"224,077","5,432,481",23.9,24.45,23.9,24.35,0.45,151.0
110/05/28,"454,190","11,349,050",24.55,25.25,24.55,24.9,0.55,236.0
110/05/31,"243,001","6,077,375",24.9,25.2,24.9,24.95,0.05,133.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
