日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"894,795","23,042,207",26.05,26.05,25.6,25.7,-0.15,344
111/12/02,"422,118","10,843,917",25.7,25.85,25.55,25.7,0.0,209
111/12/05,"495,119","12,771,100",25.7,25.85,25.7,25.75,0.05,229
111/12/06,"632,756","16,214,964",25.95,25.95,25.5,25.5,-0.25,317
111/12/07,"615,073","15,717,497",25.55,25.8,25.35,25.55,0.05,256
111/12/08,"135,711","3,488,028",25.6,25.8,25.55,25.7,0.15,115
111/12/09,"1,171,131","30,662,179",26.5,26.6,25.85,26.0,0.3,475
111/12/12,"5,917,556","160,758,746",26.1,27.9,25.8,27.7,1.7,"2,610"
111/12/13,"6,584,583","182,861,739",27.75,28.35,27.1,27.55,-0.15,"3,182"
111/12/14,"3,364,850","92,275,284",27.85,28.0,26.8,27.5,-0.05,"1,589"
111/12/15,"2,421,655","66,900,824",27.7,27.95,27.35,27.6,0.1,"1,128"
111/12/16,"2,852,182","77,558,031",26.4,27.95,26.35,27.2,-0.4,"1,271"
111/12/19,"11,826,810","336,384,286",27.2,29.45,27.2,28.0,0.8,"5,742"
111/12/20,"3,591,853","97,011,279",27.45,27.55,26.55,26.6,-1.4,"1,901"
111/12/21,"6,642,688","185,891,337",26.65,28.45,26.65,28.05,1.45,"3,077"
111/12/22,"4,115,518","114,333,857",28.5,28.5,26.85,28.05,0.0,"1,901"
111/12/23,"4,553,992","127,900,750",27.95,28.6,27.3,28.55,0.5,"2,303"
111/12/26,"3,869,703","109,163,880",28.55,28.8,27.85,27.9,-0.65,"2,075"
111/12/27,"1,620,762","44,652,179",28.1,28.15,27.3,27.5,-0.4,930
111/12/28,"2,127,448","59,109,119",27.6,28.2,27.2,27.5,0.0,"1,017"
111/12/29,"2,166,135","60,392,983",27.55,28.15,27.2,27.7,0.2,"1,156"
111/12/30,"639,063","17,698,912",28.0,28.0,27.5,27.55,-0.15,378
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
