日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"278,718","7,021,085",25.1,25.4,25.0,25.2,0.1,133.0
110/02/02,"277,526","7,040,248",25.2,25.5,25.2,25.35,0.15,153.0
110/02/03,"220,248","5,615,259",25.4,25.65,25.4,25.4,0.05,138.0
110/02/04,"152,338","3,901,541",25.35,25.8,25.35,25.55,0.15,115.0
110/02/05,"218,235","5,627,557",25.6,25.85,25.6,25.7,0.15,163.0
110/02/17,"340,357","8,784,121",25.7,25.95,25.7,25.9,0.2,179.0
110/02/18,"277,596","7,270,516",25.9,26.35,25.9,26.25,0.35,162.0
110/02/19,"213,026","5,587,544",26.15,26.4,26.0,26.25,0.0,149.0
110/02/22,"340,934","8,991,698",26.25,26.5,26.2,26.45,0.2,206.0
110/02/23,"360,701","9,412,173",26.45,26.45,25.9,26.05,-0.4,218.0
110/02/24,"308,777","8,015,263",26.05,26.15,25.75,25.85,-0.2,196.0
110/02/25,"238,882","6,186,189",25.85,26.1,25.7,26.1,0.25,148.0
110/02/26,"223,055","5,778,973",26.1,26.1,25.8,25.85,-0.25,136.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
