日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"243,422","4,957,923",20.0,20.7,20.0,20.6,0.55,346.0
114/02/04,"178,835","3,680,424",20.55,20.7,20.45,20.5,-0.1,270.0
114/02/05,"100,053","2,061,486",20.45,20.7,20.45,20.6,0.1,171.0
114/02/06,"90,632","1,884,845",20.6,20.9,20.6,20.75,0.15,168.0
114/02/07,"106,045","2,189,558",20.7,20.9,20.55,20.75,0.0,257.0
114/02/10,"82,168","1,705,113",20.75,20.85,20.65,20.8,0.05,260.0
114/02/11,"117,228","2,443,816",20.8,20.9,20.8,20.9,0.1,185.0
114/02/12,"140,207","2,943,170",20.95,21.3,20.9,20.9,0.0,191.0
114/02/13,"97,188","2,039,608",21.1,21.1,20.9,20.95,0.05,193.0
114/02/14,"124,605","2,622,489",20.95,21.2,20.95,21.1,0.15,286.0
114/02/17,"107,315","2,280,404",21.2,21.3,21.15,21.3,0.2,267.0
114/02/18,"97,886","2,084,180",21.3,21.35,21.25,21.25,-0.05,248.0
114/02/19,"129,202","2,752,680",21.25,21.45,21.15,21.3,0.05,217.0
114/02/20,"131,925","2,810,523",21.4,21.45,21.2,21.35,0.05,220.0
114/02/21,"86,008","1,829,511",21.3,21.35,21.2,21.25,-0.1,263.0
114/02/24,"96,516","2,044,494",21.2,21.25,21.15,21.15,-0.1,371.0
114/02/25,"208,853","4,471,643",21.15,21.65,21.15,21.35,0.2,359.0
114/02/26,"175,045","3,784,433",21.45,21.75,21.45,21.7,0.35,312.0
114/02/27,"328,005","7,251,961",21.8,22.3,21.8,22.2,0.5,385.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
