日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"177,191","4,412,875",25.0,25.0,24.8,25.0,0.05,102.0
110/06/02,"139,370","3,475,489",25.0,25.1,24.85,25.0,0.0,101.0
110/06/03,"163,038","4,090,245",25.2,25.3,24.95,25.1,0.1,102.0
110/06/04,"73,050","1,829,105",25.2,25.2,24.95,25.0,-0.1,54.0
110/06/07,"214,050","5,335,732",25.0,25.15,24.75,25.0,0.0,125.0
110/06/08,"84,412","2,111,295",25.05,25.15,24.85,25.1,0.1,62.0
110/06/09,"313,377","7,933,737",25.15,25.45,25.15,25.2,0.1,229.0
110/06/10,"444,548","11,420,507",25.5,25.8,25.5,25.75,0.55,282.0
110/06/11,"416,416","10,617,761",25.8,25.8,25.3,25.7,-0.05,219.0
110/06/15,"148,777","3,830,111",25.85,25.9,25.6,25.75,0.05,105.0
110/06/16,"173,052","4,445,635",25.8,25.85,25.6,25.7,-0.05,98.0
110/06/17,"110,562","2,830,936",25.7,25.75,25.5,25.65,-0.05,90.0
110/06/18,"129,406","3,311,997",25.7,25.7,25.45,25.65,0.0,102.0
110/06/21,"156,220","3,963,114",25.5,25.6,25.25,25.25,-0.4,104.0
110/06/22,"128,651","3,257,534",25.35,25.5,25.2,25.3,0.05,74.0
110/06/23,"95,495","2,422,841",25.65,25.65,25.3,25.5,0.2,61.0
110/06/24,"99,203","2,536,465",25.55,25.65,25.45,25.6,0.1,76.0
110/06/25,"131,963","3,389,554",25.7,25.8,25.55,25.65,0.05,78.0
110/06/28,"136,338","3,516,301",25.7,25.85,25.7,25.8,0.15,105.0
110/06/29,"100,058","2,572,150",25.85,25.85,25.6,25.6,-0.2,87.0
110/06/30,"139,141","3,581,913",25.6,25.85,25.6,25.8,0.2,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
