日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"90,007","2,030,623",22.7,22.7,22.4,22.6,-0.1,75.0
110/09/02,"69,012","1,550,140",22.6,22.65,22.4,22.5,-0.1,50.0
110/09/03,"147,930","3,332,730",22.5,22.7,22.4,22.55,0.05,73.0
110/09/06,"105,276","2,383,137",22.55,22.8,22.5,22.55,0.0,62.0
110/09/07,"113,100","2,557,910",22.5,22.75,22.45,22.6,0.05,61.0
110/09/08,"98,610","2,213,749",22.6,22.6,22.3,22.4,-0.2,70.0
110/09/09,"84,000","1,873,800",22.35,22.4,22.25,22.3,-0.1,51.0
110/09/10,"121,199","2,689,729",22.3,22.3,22.1,22.15,-0.15,84.0
110/09/13,"125,682","2,783,894",22.15,22.4,22.1,22.1,-0.05,95.0
110/09/14,"92,140","2,041,649",22.1,22.2,22.1,22.1,0.0,54.0
110/09/15,"73,458","1,624,178",22.1,22.2,22.1,22.1,0.0,41.0
110/09/16,"105,748","2,337,557",22.15,22.25,22.05,22.05,-0.05,76.0
110/09/17,"32,627","720,691",22.15,22.15,22.05,22.05,0.0,39.0
110/09/22,"610,165","13,799,779",22.05,23.0,22.05,22.7,0.65,391.0
110/09/23,"388,349","8,879,845",23.0,23.0,22.7,22.8,0.1,251.0
110/09/24,"276,014","6,347,466",22.95,23.1,22.95,23.0,0.2,170.0
110/09/27,"695,616","16,515,832",23.15,24.2,23.1,24.15,1.15,497.0
110/09/28,"432,033","10,351,437",24.2,24.2,23.8,24.05,-0.1,263.0
110/09/29,"311,197","7,427,433",24.05,24.05,23.7,23.7,-0.35,240.0
110/09/30,"156,437","3,728,394",23.7,24.0,23.7,23.9,0.2,119.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
