日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"3,843,594","103,079,801",26.75,27.3,26.5,26.7,0.3,"1,949"
112/01/04,"2,453,058","65,339,518",26.55,26.85,26.35,26.75,0.05,"1,457"
112/01/05,"4,365,407","114,448,308",26.55,26.75,25.8,25.8,-0.95,"2,509"
112/01/06,"2,715,355","70,907,495",25.9,26.5,25.8,26.5,0.7,"1,510"
112/01/09,"3,588,627","95,922,563",26.9,27.0,26.25,26.8,0.3,"1,823"
112/01/10,"16,810,193","466,807,538",27.5,28.4,26.95,28.0,1.2,"8,806"
112/01/11,"7,335,988","206,469,549",28.05,28.45,27.8,28.3,0.3,"4,198"
112/01/12,"5,383,398","152,523,441",28.1,28.55,27.95,28.4,0.1,"2,674"
112/01/13,"3,697,704","103,931,710",28.2,28.45,28.0,28.05,-0.35,"1,853"
112/01/16,"2,666,795","74,559,270",28.0,28.1,27.8,27.9,-0.15,"1,264"
112/01/17,"5,661,073","162,044,660",27.9,29.2,27.85,29.1,1.2,"3,248"
112/01/30,"5,793,376","167,522,703",29.6,29.7,28.4,28.7,-0.4,"3,673"
112/01/31,"3,683,870","104,175,682",28.4,28.7,28.0,28.15,-0.55,"2,171"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
