日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"23,789,035","1,048,955,907",44.05,45.65,42.9,43.15,-0.6,"11,577"
110/05/04,"20,815,600","837,774,381",42.95,43.5,38.85,39.05,-4.1,"9,958"
110/05/05,"12,620,353","504,768,471",39.1,40.85,38.25,39.85,0.8,"6,340"
110/05/06,"22,450,336","902,102,800",40.35,41.85,38.55,39.75,-0.1,"9,991"
110/05/07,"41,576,287","1,517,629,502",39.75,39.75,35.8,36.55,-3.2,"18,795"
110/05/10,"22,849,557","833,908,219",36.35,37.0,35.75,36.9,0.35,"9,252"
110/05/11,"17,534,302","626,635,035",36.5,37.15,34.2,35.0,-1.9,"7,782"
110/05/12,"19,777,665","644,335,626",34.75,34.75,31.5,32.2,-2.8,"8,616"
110/05/13,"11,860,377","376,192,256",31.65,32.8,30.25,31.65,-0.55,"5,475"
110/05/14,"10,965,818","352,624,666",32.5,33.35,31.2,31.8,0.15,"5,047"
110/05/17,"11,895,619","349,960,373",29.1,30.75,28.65,29.0,-2.8,"4,950"
110/05/18,"12,794,539","395,438,113",29.6,31.8,29.5,31.65,2.65,"4,917"
110/05/19,"8,977,119","284,987,457",31.7,32.2,31.05,32.1,0.45,"3,873"
110/05/20,"10,064,009","316,168,459",32.5,32.5,30.75,30.85,-1.25,"4,434"
110/05/21,"11,702,856","374,532,201",31.6,32.6,31.2,32.25,1.4,"4,315"
110/05/24,"9,240,544","291,394,971",32.0,32.95,31.65,32.3,0.05,"3,267"
110/05/25,"25,297,226","887,369,170",33.35,35.5,33.1,35.5,3.2,"7,403"
110/05/26,"26,699,438","912,595,574",35.25,35.25,33.75,34.05,-1.45,"10,347"
110/05/27,"7,428,871","252,167,897",33.8,34.35,33.25,34.2,0.15,"3,492"
110/05/28,"15,166,340","529,184,040",34.45,35.4,34.3,34.85,0.65,"6,872"
110/05/31,"22,993,284","826,463,729",35.3,37.2,35.15,35.6,0.75,"10,702"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
