日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"9,676,521","381,319,451",39.55,39.65,39.2,39.4,-0.10,"3,361"
110/09/02,"13,355,309","477,341,521",35.8,36.05,35.1,35.1,X0.00,"4,967"
110/09/03,"6,566,890","236,762,555",35.95,36.4,35.7,35.85,+0.75,"2,969"
110/09/06,"5,837,744","205,647,210",35.7,35.8,34.95,34.95,-0.90,"3,027"
110/09/07,"3,164,710","111,725,399",35.0,35.7,34.95,35.3,+0.35,"1,652"
110/09/08,"3,882,120","135,667,344",35.2,35.6,34.55,34.6,-0.70,"2,172"
110/09/09,"2,664,162","91,566,740",34.45,34.75,34.2,34.4,-0.20,"1,475"
110/09/10,"2,558,107","89,651,467",34.6,35.2,34.6,35.2,+0.80,"1,246"
110/09/13,"3,784,931","134,344,665",35.25,35.75,35.15,35.55,+0.35,"1,754"
110/09/14,"2,603,613","92,067,535",35.75,35.85,35.2,35.3,-0.25,"1,313"
110/09/15,"5,816,826","205,224,903",35.2,35.85,34.9,35.0,-0.30,"2,847"
110/09/16,"15,883,895","565,017,438",35.4,35.95,35.05,35.5,+0.50,"7,910"
110/09/17,"24,748,797","884,765,632",36.0,36.45,35.2,36.1,+0.60,"9,570"
110/09/22,"10,670,637","383,775,909",35.1,36.35,35.0,36.3,+0.20,"4,093"
110/09/23,"23,018,083","865,096,616",36.45,38.9,36.35,38.5,+2.20,"10,894"
110/09/24,"28,335,821","1,099,025,489",38.8,39.45,38.0,39.3,+0.80,"12,858"
110/09/27,"86,317,846","3,637,074,005",39.3,43.2,39.25,43.1,+3.80,"29,539"
110/09/28,"61,473,060","2,662,834,843",43.15,44.0,42.45,43.95,+0.85,"27,361"
110/09/29,"149,589,961","6,888,533,668",43.5,47.95,43.2,46.15,+2.20,"67,029"
110/09/30,"86,828,251","4,012,338,247",47.5,47.7,45.35,46.3,+0.15,"37,265"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
