日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"706,117","7,322,779",10.8,10.8,10.25,10.3,-0.5,462.0
114/06/03,"581,829","5,962,081",10.4,10.4,10.15,10.2,-0.1,336.0
114/06/04,"377,708","3,945,904",10.3,10.55,10.3,10.35,0.15,285.0
114/06/05,"294,195","3,097,917",10.3,10.65,10.3,10.5,0.15,254.0
114/06/06,"286,262","3,040,456",10.5,10.7,10.5,10.6,0.1,207.0
114/06/09,"301,143","3,152,133",10.75,10.75,10.4,10.4,-0.2,239.0
114/06/10,"502,178","5,298,655",10.5,10.7,10.45,10.45,0.05,352.0
114/06/11,"559,870","5,800,834",10.45,10.5,10.3,10.4,-0.05,323.0
114/06/12,"418,901","4,347,107",10.4,10.55,10.3,10.35,-0.05,258.0
114/06/13,"614,465","6,304,505",10.3,10.4,10.1,10.35,0.0,430.0
114/06/16,"1,191,563","12,512,591",10.35,10.7,10.3,10.45,0.1,594.0
114/06/17,"718,939","7,445,815",10.55,10.6,10.25,10.25,-0.2,431.0
114/06/18,"703,525","7,197,214",10.3,10.35,10.1,10.15,-0.1,397.0
114/06/19,"1,104,365","11,003,528",10.1,10.1,9.89,9.98,-0.17,645.0
114/06/20,"1,374,149","13,678,539",10.1,10.15,9.9,9.91,-0.07,698.0
114/06/23,"1,402,212","13,488,258",9.9,9.9,9.5,9.63,-0.28,840.0
114/06/24,"1,249,568","12,166,746",9.64,9.79,9.64,9.71,0.08,625.0
114/06/25,"1,313,763","12,944,182",9.74,10.1,9.66,10.0,0.29,957.0
114/06/26,"1,106,069","11,312,868",10.1,10.4,10.05,10.05,0.05,585.0
114/06/27,"546,512","5,527,370",10.15,10.25,10.0,10.05,0.0,378.0
114/06/30,"673,581","6,664,923",10.05,10.05,9.81,9.81,-0.24,577.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
