日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"3,774,551","131,951,738",35.1,35.15,34.7,35.05,0.35,"1,837"
111/01/04,"3,409,087","119,283,595",35.1,35.1,34.8,34.9,-0.15,"1,905"
111/01/05,"2,971,553","103,635,681",35.0,35.1,34.7,34.8,-0.1,"1,817"
111/01/06,"3,402,436","118,630,615",34.7,35.2,34.55,35.0,0.2,"1,832"
111/01/07,"13,671,851","483,769,936",35.3,36.15,34.75,34.75,-0.25,"6,660"
111/01/10,"6,310,437","214,313,836",34.4,34.4,33.75,33.8,-0.95,"3,293"
111/01/11,"2,739,951","91,720,870",33.6,33.6,33.4,33.55,-0.25,"1,696"
111/01/12,"2,129,408","71,390,190",33.7,33.85,33.35,33.75,0.2,"1,228"
111/01/13,"2,214,455","75,388,357",33.75,34.25,33.7,34.0,0.25,"1,419"
111/01/14,"2,541,778","85,812,021",34.0,34.15,33.55,33.7,-0.3,"1,591"
111/01/17,"1,306,632","44,081,224",33.7,33.9,33.55,33.8,0.1,929
111/01/18,"2,737,104","94,037,842",33.95,34.5,33.95,34.25,0.45,"1,641"
111/01/19,"5,242,500","181,563,659",34.55,34.9,34.2,34.2,-0.05,"2,857"
111/01/20,"1,474,213","50,612,316",34.5,34.55,34.2,34.25,0.05,890
111/01/21,"2,395,163","81,764,188",34.2,34.45,33.85,33.9,-0.35,"1,271"
111/01/24,"1,834,452","61,199,546",33.7,33.7,33.1,33.35,-0.55,"1,823"
111/01/25,"2,159,708","71,397,343",33.3,33.4,33.0,33.0,-0.35,"1,537"
111/01/26,"1,826,433","60,339,816",32.9,33.2,32.9,32.95,-0.05,"1,119"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
